"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2"
"11",NA,"h9du65sl07e0gv9",11,1,-0.234567901234524,0.5,2.55144032921758,0.303814978540217,0.340727672934316,0.680451099367278,0.0216343113054154,0.166666666666667,9.99999999994718,0.248687855535208,0.399837092205749,0.271625639078637,0.00959090469933521,0.5,0.760554793494308,0.0388084630156198,0.0517047294994837,0.373366522943865,0,0.5,5,0.521675453964802,0.657393806744403,0.86066296582387,0,0.5,5,0.700032963289943,0.757726458982159,0.292602867990326,-0.625436015009928,0.5,3.54823959767149,0.301357715256376,0.375189482620701,0.662266178532522,0.326245999085505,0.59,0.714755202849199,NA,0.68427069044353,0.08875,0.088952234373286,NA,0.133744855967078,0.215,0.368306937214058,-0.510291906675075,0.419067215363512,0.375,0.612372435695794,0.149071198499986,0.0555555555555556,0,0,1,0.224279835390597,0,0,NA
"12",NA,"h9du65sl07e0gv9",12,1,-0.234567901234524,0.5,2.55144032921758,0.303814978540217,0.340727672934316,0.680451099367278,0.0216343113054154,0.166666666666667,9.99999999994718,0.248687855535208,0.399837092205749,0.271625639078637,0.00959090469933521,0.5,0.760554793494308,0.0388084630156198,0.0517047294994837,0.373366522943865,0,0.5,5,0.521675453964802,0.657393806744403,0.86066296582387,0,0.5,5,0.700032963289943,0.757726458982159,0.292602867990326,-0.625436015009928,0.5,3.54823959767149,0.301357715256376,0.375189482620701,0.662266178532522,0.253086419753086,0.33,0.488492579268099,0.456212758809761,0.460676726108825,0.08875,0.088952234373286,NA,0.195473251028807,0.215,0.368306937214058,-0.510291906675075,0.0813307591999865,0.25,0.5,0.487950036474267,0.0185185185185185,0,0,1,0.251562261850329,0,0,NA
"13",NA,"h9du65sl07e0gv9",13,1,-0.234567901234524,0.5,2.55144032921758,0.303814978540217,0.340727672934316,0.680451099367278,0.0216343113054154,0.166666666666667,9.99999999994718,0.248687855535208,0.399837092205749,0.271625639078637,0.00959090469933521,0.5,0.760554793494308,0.0388084630156198,0.0517047294994837,0.373366522943865,0,0.5,5,0.521675453964802,0.657393806744403,0.86066296582387,0,0.5,5,0.700032963289943,0.757726458982159,0.292602867990326,-0.625436015009928,0.5,3.54823959767149,0.301357715256376,0.375189482620701,0.662266178532522,0.454275262917238,0.555,0.692369121206311,-0.0834783871129682,0.903286536040689,0.0775,0.0830662386291807,0.0952380952380952,0.120010499754048,0.1925,0.337045990927054,0.0850486511125124,0.158436213131378,0.25,0.5,0.487950036474267,0.104938271604938,0.125,0.353553390593274,NA,0.409312604785856,0,0,NA
"14",NA,"h9du65sl07e0gv9",14,1,-0.234567901234524,0.5,2.55144032921758,0.303814978540217,0.340727672934316,0.680451099367278,0.0216343113054154,0.166666666666667,9.99999999994718,0.248687855535208,0.399837092205749,0.271625639078637,0.00959090469933521,0.5,0.760554793494308,0.0388084630156198,0.0517047294994837,0.373366522943865,0,0.5,5,0.521675453964802,0.657393806744403,0.86066296582387,0,0.5,5,0.700032963289943,0.757726458982159,0.292602867990326,-0.625436015009928,0.5,3.54823959767149,0.301357715256376,0.375189482620701,0.662266178532522,0.334019204389575,0.4775,0.623999198717434,0.500870322677809,0.368312757201646,0.08875,0.088952234373286,NA,0.244855943752017,0.1925,0.337045990927054,0.0850486511125124,0.0596707818894634,0.125,0.353553390593274,0.74535599249993,0.0185185185185185,0.125,0.353553390593274,NA,0.27920095237916,0,0,NA
"15",NA,"h9du65sl07e0gv9",15,1,-0.234567901234524,0.5,2.55144032921758,0.303814978540217,0.340727672934316,0.680451099367278,0.0216343113054154,0.166666666666667,9.99999999994718,0.248687855535208,0.399837092205749,0.271625639078637,0.00959090469933521,0.5,0.760554793494308,0.0388084630156198,0.0517047294994837,0.373366522943865,0,0.5,5,0.521675453964802,0.657393806744403,0.86066296582387,0,0.5,5,0.700032963289943,0.757726458982159,0.292602867990326,-0.625436015009928,0.5,3.54823959767149,0.301357715256376,0.375189482620701,0.662266178532522,0.298353909465021,0.4425,0.598226545716587,0.318788356531669,0.747523243408017,0.0775,0.0830662386291807,0.0952380952380952,0.251714677637063,0.1425,0.254165300542777,0.595340557787587,0.194101508916309,0.25,0.5,0.466666666666667,0.0555555555555556,0,0,1,0.356119493979576,0.125,0.353553390593274,NA
"16",NA,"h9du65sl07e0gv9",16,1,-0.234567901234524,0.5,2.55144032921758,0.303814978540217,0.340727672934316,0.680451099367278,0.0216343113054154,0.166666666666667,9.99999999994718,0.248687855535208,0.399837092205749,0.271625639078637,0.00959090469933521,0.5,0.760554793494308,0.0388084630156198,0.0517047294994837,0.373366522943865,0,0.5,5,0.521675453964802,0.657393806744403,0.86066296582387,0,0.5,5,0.700032963289943,0.757726458982159,0.292602867990326,-0.625436015009928,0.5,3.54823959767149,0.301357715256376,0.375189482620701,0.662266178532522,0.223975003810395,0.4775,0.623999198717434,0.500870322677809,0.589925316262765,0.08,0.0844097150806707,-0.571428571428571,0.305212620027435,0.1425,0.254165300542777,0.595340557787587,0.154320986793929,0.125,0.353553390593274,0.74535599249993,0.0555555555555556,0,0,1,0.508230452674897,0,0,NA
"17",NA,"h9du65sl07e0gv9",17,1,-0.234567901234524,0.5,2.55144032921758,0.303814978540217,0.340727672934316,0.680451099367278,0.0216343113054154,0.166666666666667,9.99999999994718,0.248687855535208,0.399837092205749,0.271625639078637,0.00959090469933521,0.5,0.760554793494308,0.0388084630156198,0.0517047294994837,0.373366522943865,0,0.5,5,0.521675453964802,0.657393806744403,0.86066296582387,0,0.5,5,0.700032963289943,0.757726458982159,0.292602867990326,-0.625436015009928,0.5,3.54823959767149,0.301357715256376,0.375189482620701,0.662266178532522,0.222908093278464,0.4425,0.598226545716587,0.318788356531669,0.62665752171925,0.06625,0.0752495847164621,0.581914373962646,0.129782045419906,0.2925,0.46,0.129913960492326,0.121399184707699,0,0,1,0.0555555555555556,0,0,1,0.314814814814815,0,0,NA
"18",NA,"h9du65sl07e0gv9",18,1,-0.234567901234524,0.5,2.55144032921758,0.303814978540217,0.340727672934316,0.680451099367278,0.0216343113054154,0.166666666666667,9.99999999994718,0.248687855535208,0.399837092205749,0.271625639078637,0.00959090469933521,0.5,0.760554793494308,0.0388084630156198,0.0517047294994837,0.373366522943865,0,0.5,5,0.521675453964802,0.657393806744403,0.86066296582387,0,0.5,5,0.700032963289943,0.757726458982159,0.292602867990326,-0.625436015009928,0.5,3.54823959767149,0.301357715256376,0.375189482620701,0.662266178532522,0.203703704564095,0.4775,0.623999198717434,0.500870322677809,0.680155464106081,0.08875,0.088952234373286,NA,0.218792866941015,0.0925,0.124899959967968,NA,0.166666666666667,0.25,0.5,0.487950036474267,0.00617283950617287,0,0,1,0.290123456790123,0.25,0.5,NA
"19",NA,"h9du65sl07e0gv9",19,1,-0.234567901234524,0.5,2.55144032921758,0.303814978540217,0.340727672934316,0.680451099367278,0.0216343113054154,0.166666666666667,9.99999999994718,0.248687855535208,0.399837092205749,0.271625639078637,0.00959090469933521,0.5,0.760554793494308,0.0388084630156198,0.0517047294994837,0.373366522943865,0,0.5,5,0.521675453964802,0.657393806744403,0.86066296582387,0,0.5,5,0.700032963289943,0.757726458982159,0.292602867990326,-0.625436015009928,0.5,3.54823959767149,0.301357715256376,0.375189482620701,0.662266178532522,0.20741248793375,0.555,0.692369121206311,-0.0834783871129682,0.50182898948331,0.08875,0.088952234373286,NA,0.0939643347050755,0.1925,0.337045990927054,0.0850486511125124,0.224279835390947,0.25,0.5,0.487950036474267,0.166666666666667,0,0,1,0.259945130315501,0.125,0.353553390593274,NA
"20",NA,"h9du65sl07e0gv9",20,1,-0.234567901234524,0.5,2.55144032921758,0.303814978540217,0.340727672934316,0.680451099367278,0.0216343113054154,0.166666666666667,9.99999999994718,0.248687855535208,0.399837092205749,0.271625639078637,0.00959090469933521,0.5,0.760554793494308,0.0388084630156198,0.0517047294994837,0.373366522943865,0,0.5,5,0.521675453964802,0.657393806744403,0.86066296582387,0,0.5,5,0.700032963289943,0.757726458982159,0.292602867990326,-0.625436015009928,0.5,3.54823959767149,0.301357715256376,0.375189482620701,0.662266178532522,0.314814814814815,0.33,0.488492579268099,0.456212758809761,0.616598079561043,0.08875,0.088952234373286,NA,0.235253772290809,0.265,0.429709203997308,0.0649569802461631,0.187259733441718,0.375,0.612372435695794,NA,0.0185185185185185,0,0,1,0.265432098765432,0,0,NA
"21",NA,"h9du65sl07e0gv9",21,1,-0.234567901234524,0.5,2.55144032921758,0.303814978540217,0.340727672934316,0.680451099367278,0.0216343113054154,0.166666666666667,9.99999999994718,0.248687855535208,0.399837092205749,0.271625639078637,0.00959090469933521,0.5,0.760554793494308,0.0388084630156198,0.0517047294994837,0.373366522943865,0,0.5,5,0.521675453964802,0.657393806744403,0.86066296582387,0,0.5,5,0.700032963289943,0.757726458982159,0.292602867990326,-0.625436015009928,0.5,3.54823959767149,0.301357715256376,0.375189482620701,0.662266178532522,0.214677640603567,0.3675,0.53886454698746,0.446303699144337,0.696616369455876,0.08875,0.088952234373286,NA,0.274119798811157,0.0925,0.124899959967968,NA,0.133744786275359,0.375,0.612372435695794,NA,0.0185185185185185,0,0,1,0.122770916486041,0,0,NA
"22",NA,"h9du65sl07e0gv9",22,1,-0.234567901234524,0.5,2.55144032921758,0.303814978540217,0.340727672934316,0.680451099367278,0.0216343113054154,0.166666666666667,9.99999999994718,0.248687855535208,0.399837092205749,0.271625639078637,0.00959090469933521,0.5,0.760554793494308,0.0388084630156198,0.0517047294994837,0.373366522943865,0,0.5,5,0.521675453964802,0.657393806744403,0.86066296582387,0,0.5,5,0.700032963289943,0.757726458982159,0.292602867990326,-0.625436015009928,0.5,3.54823959767149,0.301357715256376,0.375189482620701,0.662266178532522,0.516460905349794,0.59,0.714755202849199,NA,0.695244418268235,0.0575,0.0714142842854285,-0.260240019452942,0.162553322005641,0.2425,0.403236903073119,0.519655841969305,0.117283950617284,0.125,0.353553390593274,0.74535599249993,0.166666666666667,0,0,1,0.407636031092821,0.125,0.353553390593274,NA
"23",NA,"h9du65sl07e0gv9",23,1,-0.234567901234524,0.5,2.55144032921758,0.303814978540217,0.340727672934316,0.680451099367278,0.0216343113054154,0.166666666666667,9.99999999994718,0.248687855535208,0.399837092205749,0.271625639078637,0.00959090469933521,0.5,0.760554793494308,0.0388084630156198,0.0517047294994837,0.373366522943865,0,0.5,5,0.521675453964802,0.657393806744403,0.86066296582387,0,0.5,5,0.700032963289943,0.757726458982159,0.292602867990326,-0.625436015009928,0.5,3.54823959767149,0.301357715256376,0.375189482620701,0.662266178532522,0.240740671049021,0.59,0.714755202849199,NA,0.388431641518061,0.08875,0.088952234373286,NA,0.223365340649291,0.2425,0.403236903073119,0.519655841969305,0.136488340096445,0.125,0.353553390593274,0.74535599249993,0.0185185185185185,0,0,1,0.16803840877915,0,0,NA
"24",NA,"h9du65sl07e0gv9",24,1,-0.234567901234524,0.5,2.55144032921758,0.303814978540217,0.340727672934316,0.680451099367278,0.0216343113054154,0.166666666666667,9.99999999994718,0.248687855535208,0.399837092205749,0.271625639078637,0.00959090469933521,0.5,0.760554793494308,0.0388084630156198,0.0517047294994837,0.373366522943865,0,0.5,5,0.521675453964802,0.657393806744403,0.86066296582387,0,0.5,5,0.700032963289943,0.757726458982159,0.292602867990326,-0.625436015009928,0.5,3.54823959767149,0.301357715256376,0.375189482620701,0.662266178532522,0.313443072702332,0.555,0.692369121206311,-0.0834783871129682,0.433241883859168,0.0775,0.0830662386291807,0.0952380952380952,0.109358329522939,0.1925,0.337045990927054,0.0850486511125124,0.0637862869973302,0.125,0.353553390593274,0.74535599249993,0.0185185185185185,0,0,1,0.393004115226337,0.125,0.353553390593274,NA
"25",NA,"h9du65sl07e0gv9",25,1,-0.234567901234524,0.5,2.55144032921758,0.303814978540217,0.340727672934316,0.680451099367278,0.0216343113054154,0.166666666666667,9.99999999994718,0.248687855535208,0.399837092205749,0.271625639078637,0.00959090469933521,0.5,0.760554793494308,0.0388084630156198,0.0517047294994837,0.373366522943865,0,0.5,5,0.521675453964802,0.657393806744403,0.86066296582387,0,0.5,5,0.700032963289943,0.757726458982159,0.292602867990326,-0.625436015009928,0.5,3.54823959767149,0.301357715256376,0.375189482620701,0.662266178532522,0.20370370373557,0.555,0.692369121206311,-0.0834783871129682,0.713991769547325,0.08875,0.088952234373286,NA,0.200960219478738,0.1925,0.337045990927054,0.0850486511125124,0.11728394287376,0.125,0.353553390593274,0.74535599249993,0.0555555555555556,0,0,1,0.187242589278751,0,0,NA
"26",NA,"h9du65sl07e0gv9",26,1,-0.234567901234524,0.5,2.55144032921758,0.303814978540217,0.340727672934316,0.680451099367278,0.0216343113054154,0.166666666666667,9.99999999994718,0.248687855535208,0.399837092205749,0.271625639078637,0.00959090469933521,0.5,0.760554793494308,0.0388084630156198,0.0517047294994837,0.373366522943865,0,0.5,5,0.521675453964802,0.657393806744403,0.86066296582387,0,0.5,5,0.700032963289943,0.757726458982159,0.292602867990326,-0.625436015009928,0.5,3.54823959767149,0.301357715256376,0.375189482620701,0.662266178532522,0.242112480272049,0.4775,0.623999198717434,0.500870322677809,0.248971193415638,0.08875,0.088952234373286,NA,0.168038416522674,0.0925,0.124899959967968,NA,0.141518061271148,0.125,0.353553390593274,0.74535599249993,0.0185185185185185,0,0,1,0.327160493827161,0.125,0.353553390593274,NA
"27",NA,"h9du65sl07e0gv9",27,1,-0.234567901234524,0.5,2.55144032921758,0.303814978540217,0.340727672934316,0.680451099367278,0.0216343113054154,0.166666666666667,9.99999999994718,0.248687855535208,0.399837092205749,0.271625639078637,0.00959090469933521,0.5,0.760554793494308,0.0388084630156198,0.0517047294994837,0.373366522943865,0,0.5,5,0.521675453964802,0.657393806744403,0.86066296582387,0,0.5,5,0.700032963289943,0.757726458982159,0.292602867990326,-0.625436015009928,0.5,3.54823959767149,0.301357715256376,0.375189482620701,0.662266178532522,0.180841335162323,0.555,0.692369121206311,-0.0834783871129682,0.726337448559671,0.08875,0.088952234373286,NA,0.0431590635362602,0.1925,0.337045990927054,0.0850486511125124,0.242112482853224,0.5,0.707106781186548,-0.29277002188456,0.0185185185185185,0,0,1,0.349108366766363,0,0,NA
"28",NA,"h9du65sl07e0gv9",28,1,-0.234567901234524,0.5,2.55144032921758,0.303814978540217,0.340727672934316,0.680451099367278,0.0216343113054154,0.166666666666667,9.99999999994718,0.248687855535208,0.399837092205749,0.271625639078637,0.00959090469933521,0.5,0.760554793494308,0.0388084630156198,0.0517047294994837,0.373366522943865,0,0.5,5,0.521675453964802,0.657393806744403,0.86066296582387,0,0.5,5,0.700032963289943,0.757726458982159,0.292602867990326,-0.625436015009928,0.5,3.54823959767149,0.301357715256376,0.375189482620701,0.662266178532522,0.140603566529492,0.4425,0.598226545716587,0.318788356531669,0.57681755829904,0.06625,0.0752495847164621,0.581914373962646,0.132068282274044,0.315,0.483373561544278,-0.324784901230815,0.0762841030330597,0.125,0.353553390593274,0.74535599249993,0.0555555555555556,0,0,1,0.171696387745771,0,0,NA
"29",NA,"h9du65sl07e0gv9",29,1,-0.234567901234524,0.5,2.55144032921758,0.303814978540217,0.340727672934316,0.680451099367278,0.0216343113054154,0.166666666666667,9.99999999994718,0.248687855535208,0.399837092205749,0.271625639078637,0.00959090469933521,0.5,0.760554793494308,0.0388084630156198,0.0517047294994837,0.373366522943865,0,0.5,5,0.521675453964802,0.657393806744403,0.86066296582387,0,0.5,5,0.700032963289943,0.757726458982159,0.292602867990326,-0.625436015009928,0.5,3.54823959767149,0.301357715256376,0.375189482620701,0.662266178532522,0.269545443426457,0.4425,0.598226545716587,0.318788356531669,0.626200274348423,0.0775,0.081700673191841,0.666666666666667,0.0871056241426612,0.1925,0.337045990927054,0.0850486511125124,0.142026116518442,0,0,1,0.0185185185185185,0,0,1,0.229766803837337,0.125,0.353553390593274,NA
