"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2"
"11",NA,"p2sp49zl9919q87",11,1,0.098519789320519,0.166666666666667,1.08367626886779,0.0700671522304945,0.0736554218437662,0.963855421686747,-0.133198587749447,0.166666666666667,2.33347555778514,0.0521254675713801,0.0637342801461315,0.97007727214974,-0.189531126676622,0.166666666666667,3.16845027522538,0.0955540122797903,0.110833172817062,0.920401300638405,-0.011181213627111,0.166666666666667,1.96763985551626,0.043020881052481,0.0487232377535248,0.975775496500587,0,0.5,5,0.212215008072551,0.278561209053931,0.44120660518452,0.0514142594961091,0.166666666666667,2.31341302395599,0.0249347131238033,0.0325707274714877,0.891566265060241,0.975537265660722,0.29375,0.371433035687457,NA,0.744170096021948,0.26,0.365889327529514,0.0845154254728517,0.852080475537266,0.7025,0.747545985207599,NA,0.487654948213129,0.57625,0.667598307367537,NA,0.5,0.64,0.729349024815966,0.446303699144337,0.820073159579332,0.24875,0.272786546589087,0.454698861723142
"12",NA,"p2sp49zl9919q87",12,1,0.098519789320519,0.166666666666667,1.08367626886779,0.0700671522304945,0.0736554218437662,0.963855421686747,-0.133198587749447,0.166666666666667,2.33347555778514,0.0521254675713801,0.0637342801461315,0.97007727214974,-0.189531126676622,0.166666666666667,3.16845027522538,0.0955540122797903,0.110833172817062,0.920401300638405,-0.011181213627111,0.166666666666667,1.96763985551626,0.043020881052481,0.0487232377535248,0.975775496500587,0,0.5,5,0.212215008072551,0.278561209053931,0.44120660518452,0.0514142594961091,0.166666666666667,2.31341302395599,0.0249347131238033,0.0325707274714877,0.891566265060241,0.993810225406019,0.31625,0.378037696533031,-0.577350269189626,0.945814304880502,0.3575,0.433012701892219,-0.422577127364258,0.746913580246913,0.42875,0.559408169407634,0.342159569107321,0.852994970278921,0.3925,0.491655367101794,0.50709255283711,0.5,0.8525,0.860348766489498,NA,0.903292181069959,0.27875,0.306940547989346,0.170097302225025
"13",NA,"p2sp49zl9919q87",13,1,0.098519789320519,0.166666666666667,1.08367626886779,0.0700671522304945,0.0736554218437662,0.963855421686747,-0.133198587749447,0.166666666666667,2.33347555778514,0.0521254675713801,0.0637342801461315,0.97007727214974,-0.189531126676622,0.166666666666667,3.16845027522538,0.0955540122797903,0.110833172817062,0.920401300638405,-0.011181213627111,0.166666666666667,1.96763985551626,0.043020881052481,0.0487232377535248,0.975775496500587,0,0.5,5,0.212215008072551,0.278561209053931,0.44120660518452,0.0514142594961091,0.166666666666667,2.31341302395599,0.0249347131238033,0.0325707274714877,0.891566265060241,0.949474792749022,0.29375,0.371433035687457,NA,0.977371691098144,0.28875,0.349553286352739,0.129099444873581,0.883935375704923,0.7025,0.747545985207599,NA,0.997027892089621,0.45375,0.542021678533248,0.50395263067897,0.5,0.8525,0.860348766489498,NA,0.981481481481481,0.30875,0.329564106055256,NA
"14",NA,"p2sp49zl9919q87",14,1,0.098519789320519,0.166666666666667,1.08367626886779,0.0700671522304945,0.0736554218437662,0.963855421686747,-0.133198587749447,0.166666666666667,2.33347555778514,0.0521254675713801,0.0637342801461315,0.97007727214974,-0.189531126676622,0.166666666666667,3.16845027522538,0.0955540122797903,0.110833172817062,0.920401300638405,-0.011181213627111,0.166666666666667,1.96763985551626,0.043020881052481,0.0487232377535248,0.975775496500587,0,0.5,5,0.212215008072551,0.278561209053931,0.44120660518452,0.0514142594961091,0.166666666666667,2.31341302395599,0.0249347131238033,0.0325707274714877,0.891566265060241,0.999314128943758,0.29375,0.371433035687457,NA,0.816872427983539,0.3575,0.433012701892219,-0.422577127364258,0.932091238726406,0.7025,0.747545985207599,NA,0.697073616826703,0.45375,0.556518193772674,0.377964473009227,0.5,0.8525,0.860348766489498,NA,0.886374028349337,0.30875,0.329564106055256,NA
"15",NA,"p2sp49zl9919q87",15,1,0.098519789320519,0.166666666666667,1.08367626886779,0.0700671522304945,0.0736554218437662,0.963855421686747,-0.133198587749447,0.166666666666667,2.33347555778514,0.0521254675713801,0.0637342801461315,0.97007727214974,-0.189531126676622,0.166666666666667,3.16845027522538,0.0955540122797903,0.110833172817062,0.920401300638405,-0.011181213627111,0.166666666666667,1.96763985551626,0.043020881052481,0.0487232377535248,0.975775496500587,0,0.5,5,0.212215008072551,0.278561209053931,0.44120660518452,0.0514142594961091,0.166666666666667,2.31341302395599,0.0249347131238033,0.0325707274714877,0.891566265060241,0.788065843621399,0.26625,0.33891370583085,0.412393049421161,0.957247370827618,0.30125,0.39567979478361,0,0.876331521278938,0.6775,0.72069410986909,0,0.992912665752172,0.57625,0.667598307367537,NA,0.5,0.76375,0.815329687917716,-0.417391935564841,0.885002286236854,0.22625,0.236246693098549,0.393780765324108
"16",NA,"p2sp49zl9919q87",16,1,0.098519789320519,0.166666666666667,1.08367626886779,0.0700671522304945,0.0736554218437662,0.963855421686747,-0.133198587749447,0.166666666666667,2.33347555778514,0.0521254675713801,0.0637342801461315,0.97007727214974,-0.189531126676622,0.166666666666667,3.16845027522538,0.0955540122797903,0.110833172817062,0.920401300638405,-0.011181213627111,0.166666666666667,1.96763985551626,0.043020881052481,0.0487232377535248,0.975775496500587,0,0.5,5,0.212215008072551,0.278561209053931,0.44120660518452,0.0514142594961091,0.166666666666667,2.31341302395599,0.0249347131238033,0.0325707274714877,0.891566265060241,0.910150891632373,0.28125,0.343747727265214,-0.281718084909506,0.967611644566377,0.46375,0.495920860621934,-0.670820393249937,0.874485596707819,0.59875,0.676895486762912,0.333913548451873,0.922039323273891,0.45375,0.553206561783209,0.50395263067897,0.5,0.74625,0.803515712354152,-0.166956774225936,0.895061728395062,0.28625,0.300020832610004,0
"17",NA,"p2sp49zl9919q87",17,1,0.098519789320519,0.166666666666667,1.08367626886779,0.0700671522304945,0.0736554218437662,0.963855421686747,-0.133198587749447,0.166666666666667,2.33347555778514,0.0521254675713801,0.0637342801461315,0.97007727214974,-0.189531126676622,0.166666666666667,3.16845027522538,0.0955540122797903,0.110833172817062,0.920401300638405,-0.011181213627111,0.166666666666667,1.96763985551626,0.043020881052481,0.0487232377535248,0.975775496500587,0,0.5,5,0.212215008072551,0.278561209053931,0.44120660518452,0.0514142594961091,0.166666666666667,2.31341302395599,0.0249347131238033,0.0325707274714877,0.891566265060241,0.700274348422497,0.26625,0.33891370583085,0.412393049421161,0.779835390946502,0.30125,0.39567979478361,0,0.68427069044353,0.61875,0.699508756199663,-0.166956774225936,0.835162322816644,0.57625,0.667598307367537,NA,0.5,0.7225,0.793536388579629,-0.765092055676006,0.934842249657064,0.30875,0.329564106055256,NA
"18",NA,"p2sp49zl9919q87",18,1,0.098519789320519,0.166666666666667,1.08367626886779,0.0700671522304945,0.0736554218437662,0.963855421686747,-0.133198587749447,0.166666666666667,2.33347555778514,0.0521254675713801,0.0637342801461315,0.97007727214974,-0.189531126676622,0.166666666666667,3.16845027522538,0.0955540122797903,0.110833172817062,0.920401300638405,-0.011181213627111,0.166666666666667,1.96763985551626,0.043020881052481,0.0487232377535248,0.975775496500587,0,0.5,5,0.212215008072551,0.278561209053931,0.44120660518452,0.0514142594961091,0.166666666666667,2.31341302395599,0.0249347131238033,0.0325707274714877,0.891566265060241,0.812299954275263,0.29375,0.371433035687457,NA,0.914266117969822,0.28875,0.386894688513554,NA,0.759259259259259,0.7025,0.747545985207599,NA,0.571330589849108,0.57625,0.667598307367537,NA,0.5,0.59875,0.698847265144538,-0.11405318970244,0.845679082037005,0.24875,0.293960031296773,-0.0649569802461631
"19",NA,"p2sp49zl9919q87",19,1,0.098519789320519,0.166666666666667,1.08367626886779,0.0700671522304945,0.0736554218437662,0.963855421686747,-0.133198587749447,0.166666666666667,2.33347555778514,0.0521254675713801,0.0637342801461315,0.97007727214974,-0.189531126676622,0.166666666666667,3.16845027522538,0.0955540122797903,0.110833172817062,0.920401300638405,-0.011181213627111,0.166666666666667,1.96763985551626,0.043020881052481,0.0487232377535248,0.975775496500587,0,0.5,5,0.212215008072551,0.278561209053931,0.44120660518452,0.0514142594961091,0.166666666666667,2.31341302395599,0.0249347131238033,0.0325707274714877,0.891566265060241,0.94459686023472,0.28625,0.369205227481952,-0.247435829652697,0.934842249657064,0.28875,0.386894688513554,NA,0.777091906721536,0.7025,0.747545985207599,NA,0.808647620337911,0.6375,0.689710084020815,-0.577350269189626,0.5,0.6575,0.755115885146114,-0.446303699144337,0.660493827160494,0.28625,0.309858838828264,-0.324784901230815
"20",NA,"p2sp49zl9919q87",20,1,0.098519789320519,0.166666666666667,1.08367626886779,0.0700671522304945,0.0736554218437662,0.963855421686747,-0.133198587749447,0.166666666666667,2.33347555778514,0.0521254675713801,0.0637342801461315,0.97007727214974,-0.189531126676622,0.166666666666667,3.16845027522538,0.0955540122797903,0.110833172817062,0.920401300638405,-0.011181213627111,0.166666666666667,1.96763985551626,0.043020881052481,0.0487232377535248,0.975775496500587,0,0.5,5,0.212215008072551,0.278561209053931,0.44120660518452,0.0514142594961091,0.166666666666667,2.31341302395599,0.0249347131238033,0.0325707274714877,0.891566265060241,0.946425849718031,0.29375,0.371433035687457,NA,0.975689681450998,0.3575,0.4,-0.173205080756888,0.948559670781893,0.7025,0.747545985207599,NA,0.606995861543089,0.515,0.630317380372777,-0.0824786098842323,0.5,0.74625,0.792866634434821,0.417391935564841,0.847048872781739,0.21875,0.244974488467677,0.522893604396714
"21",NA,"p2sp49zl9919q87",21,1,0.098519789320519,0.166666666666667,1.08367626886779,0.0700671522304945,0.0736554218437662,0.963855421686747,-0.133198587749447,0.166666666666667,2.33347555778514,0.0521254675713801,0.0637342801461315,0.97007727214974,-0.189531126676622,0.166666666666667,3.16845027522538,0.0955540122797903,0.110833172817062,0.920401300638405,-0.011181213627111,0.166666666666667,1.96763985551626,0.043020881052481,0.0487232377535248,0.975775496500587,0,0.5,5,0.212215008072551,0.278561209053931,0.44120660518452,0.0514142594961091,0.166666666666667,2.31341302395599,0.0249347131238033,0.0325707274714877,0.891566265060241,0.907458142979113,0.29875,0.372910847254407,-0.412393049421161,0.928898033836305,0.28875,0.386894688513554,NA,0.953589391860997,0.5675,0.65745722294306,-0.0637576713063338,0.97782350251486,0.6375,0.689710084020815,-0.577350269189626,0.5,0.74625,0.803515712354152,-0.166956774225936,0.943083992390501,0.24875,0.261557832993011,0.779483762953957
"22",NA,"p2sp49zl9919q87",22,1,0.098519789320519,0.166666666666667,1.08367626886779,0.0700671522304945,0.0736554218437662,0.963855421686747,-0.133198587749447,0.166666666666667,2.33347555778514,0.0521254675713801,0.0637342801461315,0.97007727214974,-0.189531126676622,0.166666666666667,3.16845027522538,0.0955540122797903,0.110833172817062,0.920401300638405,-0.011181213627111,0.166666666666667,1.96763985551626,0.043020881052481,0.0487232377535248,0.975775496500587,0,0.5,5,0.212215008072551,0.278561209053931,0.44120660518452,0.0514142594961091,0.166666666666667,2.31341302395599,0.0249347131238033,0.0325707274714877,0.891566265060241,0.800411522633745,0.29875,0.372910847254407,-0.412393049421161,0.917009602194787,0.2575,0.364005494464026,0.253546276418555,0.709876543209876,0.7025,0.747545985207599,NA,0.751028806584362,0.515,0.616563054358595,0.247435829652697,0.5,0.8525,0.860348766489498,NA,0.778463648834019,0.27875,0.306940547989346,0.170097302225025
"23",NA,"p2sp49zl9919q87",23,1,0.098519789320519,0.166666666666667,1.08367626886779,0.0700671522304945,0.0736554218437662,0.963855421686747,-0.133198587749447,0.166666666666667,2.33347555778514,0.0521254675713801,0.0637342801461315,0.97007727214974,-0.189531126676622,0.166666666666667,3.16845027522538,0.0955540122797903,0.110833172817062,0.920401300638405,-0.011181213627111,0.166666666666667,1.96763985551626,0.043020881052481,0.0487232377535248,0.975775496500587,0,0.5,5,0.212215008072551,0.278561209053931,0.44120660518452,0.0514142594961091,0.166666666666667,2.31341302395599,0.0249347131238033,0.0325707274714877,0.891566265060241,0.96639231824417,0.29375,0.371433035687457,NA,0.866255151776446,0.3575,0.433012701892219,-0.422577127364258,0.936213991769547,0.3775,0.505840884073243,0.386510341261963,0.888203017832647,0.515,0.630317380372777,-0.0824786098842323,0.5,0.8525,0.860348766489498,NA,0.888660265203475,0.30875,0.329564106055256,NA
"24",NA,"p2sp49zl9919q87",24,1,0.098519789320519,0.166666666666667,1.08367626886779,0.0700671522304945,0.0736554218437662,0.963855421686747,-0.133198587749447,0.166666666666667,2.33347555778514,0.0521254675713801,0.0637342801461315,0.97007727214974,-0.189531126676622,0.166666666666667,3.16845027522538,0.0955540122797903,0.110833172817062,0.920401300638405,-0.011181213627111,0.166666666666667,1.96763985551626,0.043020881052481,0.0487232377535248,0.975775496500587,0,0.5,5,0.212215008072551,0.278561209053931,0.44120660518452,0.0514142594961091,0.166666666666667,2.31341302395599,0.0249347131238033,0.0325707274714877,0.891566265060241,0.886831275720165,0.27125,0.340532670972992,0,0.986968449931413,0.28875,0.386894688513554,NA,0.989711934156379,0.61875,0.699508756199663,-0.166956774225936,0.94718792866941,0.54875,0.642349204093848,-0.251976315339485,0.5,0.705,0.770438187007887,-0.127515342612668,0.833333333333333,0.27875,0.297005892197444,0.595340557787587
"25",NA,"p2sp49zl9919q87",25,1,0.098519789320519,0.166666666666667,1.08367626886779,0.0700671522304945,0.0736554218437662,0.963855421686747,-0.133198587749447,0.166666666666667,2.33347555778514,0.0521254675713801,0.0637342801461315,0.97007727214974,-0.189531126676622,0.166666666666667,3.16845027522538,0.0955540122797903,0.110833172817062,0.920401300638405,-0.011181213627111,0.166666666666667,1.96763985551626,0.043020881052481,0.0487232377535248,0.975775496500587,0,0.5,5,0.212215008072551,0.278561209053931,0.44120660518452,0.0514142594961091,0.166666666666667,2.31341302395599,0.0249347131238033,0.0325707274714877,0.891566265060241,0.944444444444444,0.29375,0.371433035687457,NA,0.97599451303155,0.3975,0.457711699653832,-0.519615242270663,0.444215820759031,0.59875,0.676895486762912,0.333913548451873,0.610958695320835,0.515,0.599437236080643,0.412393049421161,0.5,0.8525,0.860348766489498,NA,0.933470507544581,0.25625,0.264976414044722,0.290496446887063
"26",NA,"p2sp49zl9919q87",26,1,0.098519789320519,0.166666666666667,1.08367626886779,0.0700671522304945,0.0736554218437662,0.963855421686747,-0.133198587749447,0.166666666666667,2.33347555778514,0.0521254675713801,0.0637342801461315,0.97007727214974,-0.189531126676622,0.166666666666667,3.16845027522538,0.0955540122797903,0.110833172817062,0.920401300638405,-0.011181213627111,0.166666666666667,1.96763985551626,0.043020881052481,0.0487232377535248,0.975775496500587,0,0.5,5,0.212215008072551,0.278561209053931,0.44120660518452,0.0514142594961091,0.166666666666667,2.31341302395599,0.0249347131238033,0.0325707274714877,0.891566265060241,0.981024234110654,0.29375,0.371433035687457,NA,0.994284407864655,0.10375,0.142959784554958,0.894427190999916,0.955418381344307,0.61875,0.699508756199663,-0.166956774225936,0.513717421124829,0.57625,0.667598307367537,NA,0.5,0.61625,0.730077050728209,-0.570265948512201,0.753467459228776,0.24875,0.261557832993011,0.779483762953957
