"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2"
"11",NA,"re53t0m5rdemzxb",11,1,0.0726007214453916,0.5,1.59305443899728,0.180859234996971,0.223092349694453,0.903061615941542,-0.012345679012332,0.5,1.58777738225439,0.198253377282076,0.325396780628951,0.77005354108682,0.00411522633744488,0.5,2.2222222222223,0.250295975865932,0.285920812015517,0.503632965165879,0,0.5,5,0.498379042790717,0.589097600698688,0.906539337298582,-0.0123456790123321,0.5,0.964791952387918,0.04379965460748,0.0642141447255915,NA,-0.263267648225131,0.5,2.7287695158146,0.260099116548853,0.271902201804562,0.796273119366856,0.249428440786465,0.405,0.606485778893454,NA,0.5,0.27375,0.50081184091433,NA,0.328989483310471,0.4625,0.550181788139157,-0.0829739813645022,0.15584514555708,0.1225,0.281913107180209,0.765092055676006,0.5,0.48875,0.690117743577138,-0.353899164163047,0.131001371773979,0.39875,0.539849516069062,0.247435829652697
"12",NA,"re53t0m5rdemzxb",12,1,0.0726007214453916,0.5,1.59305443899728,0.180859234996971,0.223092349694453,0.903061615941542,-0.012345679012332,0.5,1.58777738225439,0.198253377282076,0.325396780628951,0.77005354108682,0.00411522633744488,0.5,2.2222222222223,0.250295975865932,0.285920812015517,0.503632965165879,0,0.5,5,0.498379042790717,0.589097600698688,0.906539337298582,-0.0123456790123321,0.5,0.964791952387918,0.04379965460748,0.0642141447255915,NA,-0.263267648225131,0.5,2.7287695158146,0.260099116548853,0.271902201804562,0.796273119366856,0.19965621800433,0.51625,0.683255076819777,-0.425243255562562,0.5,0.27375,0.50081184091433,NA,0.327160493827161,0.3925,0.482389883807693,NA,0.369684499314129,0.35,0.554053246538634,0.446303699144337,0.5,0.23875,0.475670579287809,0.53084874624457,0.118198445358939,0.27375,0.407967523217229,0.629940788348712
"13",NA,"re53t0m5rdemzxb",13,1,0.0726007214453916,0.5,1.59305443899728,0.180859234996971,0.223092349694453,0.903061615941542,-0.012345679012332,0.5,1.58777738225439,0.198253377282076,0.325396780628951,0.77005354108682,0.00411522633744488,0.5,2.2222222222223,0.250295975865932,0.285920812015517,0.503632965165879,0,0.5,5,0.498379042790717,0.589097600698688,0.906539337298582,-0.0123456790123321,0.5,0.964791952387918,0.04379965460748,0.0642141447255915,NA,-0.263267648225131,0.5,2.7287695158146,0.260099116548853,0.271902201804562,0.796273119366856,0.171696387745771,0.1825,0.372357355238217,0.584612822215468,0.5,0.27375,0.50081184091433,NA,0.242112482853224,0.3925,0.482389883807693,NA,0.193644261545496,0.2475,0.452189119727576,0.500870322677809,0.5,0.23875,0.475670579287809,0.53084874624457,0.109053497942387,0.49375,0.621640973553063,NA
"14",NA,"re53t0m5rdemzxb",14,1,0.0726007214453916,0.5,1.59305443899728,0.180859234996971,0.223092349694453,0.903061615941542,-0.012345679012332,0.5,1.58777738225439,0.198253377282076,0.325396780628951,0.77005354108682,0.00411522633744488,0.5,2.2222222222223,0.250295975865932,0.285920812015517,0.503632965165879,0,0.5,5,0.498379042790717,0.589097600698688,0.906539337298582,-0.0123456790123321,0.5,0.964791952387918,0.04379965460748,0.0642141447255915,NA,-0.263267648225131,0.5,2.7287695158146,0.260099116548853,0.271902201804562,0.796273119366856,0.387517146776406,0.405,0.606485778893454,NA,0.5,0.26625,0.493267168986544,0.270294951359794,0.16026520347508,0.3925,0.482389883807693,NA,0.333866788599299,0.3625,0.565221195639371,0.255030685225335,0.5,0.36375,0.59267402507618,NA,0.122770919067215,0.49375,0.621640973553063,NA
"15",NA,"re53t0m5rdemzxb",15,1,0.0726007214453916,0.5,1.59305443899728,0.180859234996971,0.223092349694453,0.903061615941542,-0.012345679012332,0.5,1.58777738225439,0.198253377282076,0.325396780628951,0.77005354108682,0.00411522633744488,0.5,2.2222222222223,0.250295975865932,0.285920812015517,0.503632965165879,0,0.5,5,0.498379042790717,0.589097600698688,0.906539337298582,-0.0123456790123321,0.5,0.964791952387918,0.04379965460748,0.0642141447255915,NA,-0.263267648225131,0.5,2.7287695158146,0.260099116548853,0.271902201804562,0.796273119366856,0.169410150891632,0.405,0.606485778893454,NA,0.5,0.26625,0.493267168986544,0.270294951359794,0.0709495503734187,0.3925,0.482389883807693,NA,0.27732053040695,0.3725,0.5739991289192,-0.0637576713063338,0.5,0.36375,0.59267402507618,NA,0.297439414723365,0.49375,0.621640973553063,NA
"16",NA,"re53t0m5rdemzxb",16,1,0.0726007214453916,0.5,1.59305443899728,0.180859234996971,0.223092349694453,0.903061615941542,-0.012345679012332,0.5,1.58777738225439,0.198253377282076,0.325396780628951,0.77005354108682,0.00411522633744488,0.5,2.2222222222223,0.250295975865932,0.285920812015517,0.503632965165879,0,0.5,5,0.498379042790717,0.589097600698688,0.906539337298582,-0.0123456790123321,0.5,0.964791952387918,0.04379965460748,0.0642141447255915,NA,-0.263267648225131,0.5,2.7287695158146,0.260099116548853,0.271902201804562,0.796273119366856,0.10783417162018,0.405,0.606485778893454,NA,0.5,0.39125,0.606887551363512,-0.176949582081524,0.18129858253315,0.4175,0.507641605859882,0.248921944093507,0.236625514403292,0.2475,0.452189119727576,0.500870322677809,0.5,0.48875,0.690117743577138,-0.353899164163047,0.249428440786465,0.49375,0.621640973553063,NA
"17",NA,"re53t0m5rdemzxb",17,1,0.0726007214453916,0.5,1.59305443899728,0.180859234996971,0.223092349694453,0.903061615941542,-0.012345679012332,0.5,1.58777738225439,0.198253377282076,0.325396780628951,0.77005354108682,0.00411522633744488,0.5,2.2222222222223,0.250295975865932,0.285920812015517,0.503632965165879,0,0.5,5,0.498379042790717,0.589097600698688,0.906539337298582,-0.0123456790123321,0.5,0.964791952387918,0.04379965460748,0.0642141447255915,NA,-0.263267648225131,0.5,2.7287695158146,0.260099116548853,0.271902201804562,0.796273119366856,0.165294924554184,0.405,0.606485778893454,NA,0.5,0.39125,0.606887551363512,-0.176949582081524,0.19090077732053,0.3925,0.482389883807693,NA,0.246227709190672,0.3725,0.5739991289192,NA,0.5,0.38625,0.611361186206648,0.270294951359794,0.096860234720317,0.49375,0.621640973553063,NA
"18",NA,"re53t0m5rdemzxb",18,1,0.0726007214453916,0.5,1.59305443899728,0.180859234996971,0.223092349694453,0.903061615941542,-0.012345679012332,0.5,1.58777738225439,0.198253377282076,0.325396780628951,0.77005354108682,0.00411522633744488,0.5,2.2222222222223,0.250295975865932,0.285920812015517,0.503632965165879,0,0.5,5,0.498379042790717,0.589097600698688,0.906539337298582,-0.0123456790123321,0.5,0.964791952387918,0.04379965460748,0.0642141447255915,NA,-0.263267648225131,0.5,2.7287695158146,0.260099116548853,0.271902201804562,0.796273119366856,0.253086420039884,0.405,0.606485778893454,NA,0.5,0.37875,0.596500209555705,0.42307851965085,0.384926078341716,0.3925,0.482389883807693,NA,0.321216278006401,0.3725,0.5739991289192,NA,0.5,0.36375,0.59267402507618,0.135147475679897,0.266803840877915,0.39875,0.539849516069062,0.251976315339485
"19",NA,"re53t0m5rdemzxb",19,1,0.0726007214453916,0.5,1.59305443899728,0.180859234996971,0.223092349694453,0.903061615941542,-0.012345679012332,0.5,1.58777738225439,0.198253377282076,0.325396780628951,0.77005354108682,0.00411522633744488,0.5,2.2222222222223,0.250295975865932,0.285920812015517,0.503632965165879,0,0.5,5,0.498379042790717,0.589097600698688,0.906539337298582,-0.0123456790123321,0.5,0.964791952387918,0.04379965460748,0.0642141447255915,NA,-0.263267648225131,0.5,2.7287695158146,0.260099116548853,0.271902201804562,0.796273119366856,0.314831773133196,0.405,0.606485778893454,NA,0.5,0.14875,0.354700577952729,0.53084874624457,0.453360768175583,0.2675,0.328176781628439,0.580817869551516,0.141975308610109,0.2475,0.452189119727576,0.500870322677809,0.5,0.26375,0.501260910105705,0.265424373122285,0.184499314128944,0.49375,0.621640973553063,NA
"20",NA,"re53t0m5rdemzxb",20,1,0.0726007214453916,0.5,1.59305443899728,0.180859234996971,0.223092349694453,0.903061615941542,-0.012345679012332,0.5,1.58777738225439,0.198253377282076,0.325396780628951,0.77005354108682,0.00411522633744488,0.5,2.2222222222223,0.250295975865932,0.285920812015517,0.503632965165879,0,0.5,5,0.498379042790717,0.589097600698688,0.906539337298582,-0.0123456790123321,0.5,0.964791952387918,0.04379965460748,0.0642141447255915,NA,-0.263267648225131,0.5,2.7287695158146,0.260099116548853,0.271902201804562,0.796273119366856,0.290123526481843,0.405,0.606485778893454,NA,0.5,0.27375,0.50081184091433,NA,0.239826245999086,0.3925,0.482389883807693,NA,0.250342935528121,0.3725,0.5739991289192,NA,0.5,0.23875,0.475670579287809,0.53084874624457,0.379286694101509,0.49375,0.621640973553063,NA
"21",NA,"re53t0m5rdemzxb",21,1,0.0726007214453916,0.5,1.59305443899728,0.180859234996971,0.223092349694453,0.903061615941542,-0.012345679012332,0.5,1.58777738225439,0.198253377282076,0.325396780628951,0.77005354108682,0.00411522633744488,0.5,2.2222222222223,0.250295975865932,0.285920812015517,0.503632965165879,0,0.5,5,0.498379042790717,0.589097600698688,0.906539337298582,-0.0123456790123321,0.5,0.964791952387918,0.04379965460748,0.0642141447255915,NA,-0.263267648225131,0.5,2.7287695158146,0.260099116548853,0.271902201804562,0.796273119366856,0.265477258999588,0.29375,0.49430506774663,0.510291906675075,0.5,0.26125,0.488172612914735,0.608163640559538,0.422725194330133,0.3925,0.482389883807693,NA,0.197302240512117,0.3725,0.5739991289192,NA,0.5,0.26125,0.498760964791753,0.604397885215499,0.322588020118884,0.59125,0.695656165070073,-0.247435829652697
"22",NA,"re53t0m5rdemzxb",22,1,0.0726007214453916,0.5,1.59305443899728,0.180859234996971,0.223092349694453,0.903061615941542,-0.012345679012332,0.5,1.58777738225439,0.198253377282076,0.325396780628951,0.77005354108682,0.00411522633744488,0.5,2.2222222222223,0.250295975865932,0.285920812015517,0.503632965165879,0,0.5,5,0.498379042790717,0.589097600698688,0.906539337298582,-0.0123456790123321,0.5,0.964791952387918,0.04379965460748,0.0642141447255915,NA,-0.263267648225131,0.5,2.7287695158146,0.260099116548853,0.271902201804562,0.796273119366856,0.291495198902606,0.405,0.606485778893454,NA,0.5,0.14875,0.354700577952729,0.53084874624457,0.184194482548392,0.3925,0.482389883807693,NA,0.191358024691358,0.3725,0.5739991289192,NA,0.5,0.36375,0.59267402507618,NA,0.0468678555098308,0.49375,0.621640973553063,NA
"23",NA,"re53t0m5rdemzxb",23,1,0.0726007214453916,0.5,1.59305443899728,0.180859234996971,0.223092349694453,0.903061615941542,-0.012345679012332,0.5,1.58777738225439,0.198253377282076,0.325396780628951,0.77005354108682,0.00411522633744488,0.5,2.2222222222223,0.250295975865932,0.285920812015517,0.503632965165879,0,0.5,5,0.498379042790717,0.589097600698688,0.906539337298582,-0.0123456790123321,0.5,0.964791952387918,0.04379965460748,0.0642141447255915,NA,-0.263267648225131,0.5,2.7287695158146,0.260099116548853,0.271902201804562,0.796273119366856,0.262688614540466,0.405,0.606485778893454,NA,0.5,0.37875,0.596500209555705,0.42307851965085,0.302469135802469,0.3925,0.482389883807693,NA,0.125971650663009,0.2475,0.452189119727576,0.500870322677809,0.5,0.23875,0.475670579287809,0.53084874624457,0.181146236434594,0.49375,0.621640973553063,NA
"24",NA,"re53t0m5rdemzxb",24,1,0.0726007214453916,0.5,1.59305443899728,0.180859234996971,0.223092349694453,0.903061615941542,-0.012345679012332,0.5,1.58777738225439,0.198253377282076,0.325396780628951,0.77005354108682,0.00411522633744488,0.5,2.2222222222223,0.250295975865932,0.285920812015517,0.503632965165879,0,0.5,5,0.498379042790717,0.589097600698688,0.906539337298582,-0.0123456790123321,0.5,0.964791952387918,0.04379965460748,0.0642141447255915,NA,-0.263267648225131,0.5,2.7287695158146,0.260099116548853,0.271902201804562,0.796273119366856,0.104023776863283,0.405,0.606485778893454,NA,0.5,0.27375,0.50081184091433,NA,0.141977190318398,0.3925,0.482389883807693,NA,0.241604430983763,0.2475,0.452189119727576,0.500870322677809,0.5,0.23875,0.475670579287809,0.53084874624457,0.173068129858253,0.49375,0.621640973553063,NA
"25",NA,"re53t0m5rdemzxb",25,1,0.0726007214453916,0.5,1.59305443899728,0.180859234996971,0.223092349694453,0.903061615941542,-0.012345679012332,0.5,1.58777738225439,0.198253377282076,0.325396780628951,0.77005354108682,0.00411522633744488,0.5,2.2222222222223,0.250295975865932,0.285920812015517,0.503632965165879,0,0.5,5,0.498379042790717,0.589097600698688,0.906539337298582,-0.0123456790123321,0.5,0.964791952387918,0.04379965460748,0.0642141447255915,NA,-0.263267648225131,0.5,2.7287695158146,0.260099116548853,0.271902201804562,0.796273119366856,0.184499314128944,0.405,0.606485778893454,NA,0.5,0.26125,0.488172612914735,0.608163640559538,0.312985825331504,0.3925,0.482389883807693,NA,0.212391403749428,0.3,0.506927016443196,0.250435161338905,0.5,0.36375,0.59267402507618,NA,0.283264746227709,0.49625,0.623648538842191,-0.0824786098842323
"26",NA,"re53t0m5rdemzxb",26,1,0.0726007214453916,0.5,1.59305443899728,0.180859234996971,0.223092349694453,0.903061615941542,-0.012345679012332,0.5,1.58777738225439,0.198253377282076,0.325396780628951,0.77005354108682,0.00411522633744488,0.5,2.2222222222223,0.250295975865932,0.285920812015517,0.503632965165879,0,0.5,5,0.498379042790717,0.589097600698688,0.906539337298582,-0.0123456790123321,0.5,0.964791952387918,0.04379965460748,0.0642141447255915,NA,-0.263267648225131,0.5,2.7287695158146,0.260099116548853,0.271902201804562,0.796273119366856,0.449245541838134,0.405,0.606485778893454,NA,0.5,0.39125,0.606887551363512,-0.176949582081524,0.495884773662551,0.3925,0.482389883807693,NA,0.382047113414283,0.05,0.0835164654424503,0.855398922768302,0.5,0.23875,0.475670579287809,0.53084874624457,0.248971193415638,0.49375,0.621640973553063,NA
"27",NA,"re53t0m5rdemzxb",27,1,0.0726007214453916,0.5,1.59305443899728,0.180859234996971,0.223092349694453,0.903061615941542,-0.012345679012332,0.5,1.58777738225439,0.198253377282076,0.325396780628951,0.77005354108682,0.00411522633744488,0.5,2.2222222222223,0.250295975865932,0.285920812015517,0.503632965165879,0,0.5,5,0.498379042790717,0.589097600698688,0.906539337298582,-0.0123456790123321,0.5,0.964791952387918,0.04379965460748,0.0642141447255915,NA,-0.263267648225131,0.5,2.7287695158146,0.260099116548853,0.271902201804562,0.796273119366856,0.162094192958391,0.405,0.606485778893454,NA,0.5,0.39125,0.606887551363512,-0.176949582081524,0.656378600823045,0.3925,0.482389883807693,NA,0.229766803830256,0.3725,0.5739991289192,NA,0.5,0.36375,0.59267402507618,NA,0.227023319615912,0.49375,0.621640973553063,0.0824786098842323
"28",NA,"re53t0m5rdemzxb",28,1,0.0726007214453916,0.5,1.59305443899728,0.180859234996971,0.223092349694453,0.903061615941542,-0.012345679012332,0.5,1.58777738225439,0.198253377282076,0.325396780628951,0.77005354108682,0.00411522633744488,0.5,2.2222222222223,0.250295975865932,0.285920812015517,0.503632965165879,0,0.5,5,0.498379042790717,0.589097600698688,0.906539337298582,-0.0123456790123321,0.5,0.964791952387918,0.04379965460748,0.0642141447255915,NA,-0.263267648225131,0.5,2.7287695158146,0.260099116548853,0.271902201804562,0.796273119366856,0.125057155921353,0.405,0.606485778893454,NA,0.5,0.27375,0.50081184091433,NA,0.176285796541855,0.3925,0.482389883807693,NA,0.362825788751715,0.2475,0.452189119727576,0.500870322677809,0.5,0.48875,0.690117743577138,-0.353899164163047,0.14883401920439,0.49375,0.621640973553063,NA
