"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2"
"11",NA,"mdtwfshb8x8v70p",11,1,0.15861396043907,0.5,2.09876543209879,0.0751647498680106,0.0897884496409956,0.818403568394553,-0.109875939176265,0.5,4.36213991769525,0.0828363663973208,0.101939261205168,0.478626157518905,0,0.5,5,0.140421570369357,0.175997438839529,0.914207490548692,0,0.5,5,0.0511568841573938,0.0643791118312615,0.329351409503938,0.00852320252298933,0.5,5.0617283950618,0.0408884429327996,0.0616755013576664,0.788810637746616,-0.0485636681780143,0.5,6.50205761317069,0.0298214189275767,0.0332387777231767,0.737859747708474,0.66948635878677,0.28375,0.312149803780172,NA,0.425925925925926,0.28375,0.318963164017414,0.251976315339485,0.614159426916629,0.5275,0.546991773247094,NA,0.682441700960219,0.2175,0.238484800354236,-0.414869906822511,0.393461362597165,0.5025,0.505618433208284,NA,0.779835390946502,0.41875,0.420698823387943,NA
"12",NA,"mdtwfshb8x8v70p",12,1,0.15861396043907,0.5,2.09876543209879,0.0751647498680106,0.0897884496409956,0.818403568394553,-0.109875939176265,0.5,4.36213991769525,0.0828363663973208,0.101939261205168,0.478626157518905,0,0.5,5,0.140421570369357,0.175997438839529,0.914207490548692,0,0.5,5,0.0511568841573938,0.0643791118312615,0.329351409503938,0.00852320252298933,0.5,5.0617283950618,0.0408884429327996,0.0616755013576664,0.788810637746616,-0.0485636681780143,0.5,6.50205761317069,0.0298214189275767,0.0332387777231767,0.737859747708474,0.477137631458619,0.24625,0.280512923053466,0.414869906822511,0.361453953716939,0.35625,0.385340758290633,NA,0.473022405121171,0.365,0.430639060002689,0.50395263067897,0.973301834070009,0.17125,0.183949721391472,0.697096675576926,0.294238683127572,0.5025,0.505618433208284,NA,0.338439262307575,0.30875,0.349267089775146,0.629940788348712
"13",NA,"mdtwfshb8x8v70p",13,1,0.15861396043907,0.5,2.09876543209879,0.0751647498680106,0.0897884496409956,0.818403568394553,-0.109875939176265,0.5,4.36213991769525,0.0828363663973208,0.101939261205168,0.478626157518905,0,0.5,5,0.140421570369357,0.175997438839529,0.914207490548692,0,0.5,5,0.0511568841573938,0.0643791118312615,0.329351409503938,0.00852320252298933,0.5,5.0617283950618,0.0408884429327996,0.0616755013576664,0.788810637746616,-0.0485636681780143,0.5,6.50205761317069,0.0298214189275767,0.0332387777231767,0.737859747708474,0.591906721536351,0.24625,0.280512923053466,0.414869906822511,0.438271604938272,0.3975,0.413733005693285,-0.577350269189626,0.335390946502058,0.41,0.465778917513449,0.125988157669742,0.973251028806584,0.19375,0.207032606127634,0.126744850104896,0.360996799268404,0.5025,0.505618433208284,NA,0.813671696387746,0.25375,0.307388191054894,0
"14",NA,"mdtwfshb8x8v70p",14,1,0.15861396043907,0.5,2.09876543209879,0.0751647498680106,0.0897884496409956,0.818403568394553,-0.109875939176265,0.5,4.36213991769525,0.0828363663973208,0.101939261205168,0.478626157518905,0,0.5,5,0.140421570369357,0.175997438839529,0.914207490548692,0,0.5,5,0.0511568841573938,0.0643791118312615,0.329351409503938,0.00852320252298933,0.5,5.0617283950618,0.0408884429327996,0.0616755013576664,0.788810637746616,-0.0485636681780143,0.5,6.50205761317069,0.0298214189275767,0.0332387777231767,0.737859747708474,0.397119341563786,0.21125,0.26112736356039,0.253489700209791,0.446502057613169,0.28375,0.318963164017414,0.251976315339485,0.267413504039018,0.5275,0.546991773247094,NA,0.862139917695473,0.1775,0.211009478460092,-0.226728080506054,0.166615863984416,0.5025,0.505618433208284,NA,0.945816186556927,0.34625,0.375149970011994,-0.377964473009227
"15",NA,"mdtwfshb8x8v70p",15,1,0.15861396043907,0.5,2.09876543209879,0.0751647498680106,0.0897884496409956,0.818403568394553,-0.109875939176265,0.5,4.36213991769525,0.0828363663973208,0.101939261205168,0.478626157518905,0,0.5,5,0.140421570369357,0.175997438839529,0.914207490548692,0,0.5,5,0.0511568841573938,0.0643791118312615,0.329351409503938,0.00852320252298933,0.5,5.0617283950618,0.0408884429327996,0.0616755013576664,0.788810637746616,-0.0485636681780143,0.5,6.50205761317069,0.0298214189275767,0.0332387777231767,0.737859747708474,0.143804298125286,0.28375,0.312149803780172,NA,0.327465325407712,0.3525,0.38265519727295,-0.247435829652697,0.398033836305441,0.3675,0.432666153055679,0.281718084909506,0.701646090534979,0.2025,0.232432785983389,-0.248921944093507,0.290140391877932,0.44,0.46706530592627,0.414869906822511,0.715820759030635,0.37125,0.391455616896731,0.247435829652697
"16",NA,"mdtwfshb8x8v70p",16,1,0.15861396043907,0.5,2.09876543209879,0.0751647498680106,0.0897884496409956,0.818403568394553,-0.109875939176265,0.5,4.36213991769525,0.0828363663973208,0.101939261205168,0.478626157518905,0,0.5,5,0.140421570369357,0.175997438839529,0.914207490548692,0,0.5,5,0.0511568841573938,0.0643791118312615,0.329351409503938,0.00852320252298933,0.5,5.0617283950618,0.0408884429327996,0.0616755013576664,0.788810637746616,-0.0485636681780143,0.5,6.50205761317069,0.0298214189275767,0.0332387777231767,0.737859747708474,0.487654323568829,0.24625,0.287119313178337,0.248921944093507,0.358710562414266,0.3525,0.38265519727295,-0.247435829652697,0.291495198902606,0.5275,0.546991773247094,NA,0.944444443581692,0.195,0.225166604983954,0.0829739813645022,0.351851851851852,0.5025,0.505618433208284,NA,0.518289894833105,0.35625,0.381755812005528,0.577350269189626
"17",NA,"mdtwfshb8x8v70p",17,1,0.15861396043907,0.5,2.09876543209879,0.0751647498680106,0.0897884496409956,0.818403568394553,-0.109875939176265,0.5,4.36213991769525,0.0828363663973208,0.101939261205168,0.478626157518905,0,0.5,5,0.140421570369357,0.175997438839529,0.914207490548692,0,0.5,5,0.0511568841573938,0.0643791118312615,0.329351409503938,0.00852320252298933,0.5,5.0617283950618,0.0408884429327996,0.0616755013576664,0.788810637746616,-0.0485636681780143,0.5,6.50205761317069,0.0298214189275767,0.0332387777231767,0.737859747708474,0.515089163237311,0.28375,0.312149803780172,NA,0.316186556927298,0.2875,0.32218007387174,0.577350269189626,0.278692272519433,0.4475,0.493153120237518,0.247435829652697,0.884087582420041,0.195,0.218746428542274,0.331895925458009,0.632144490169182,0.5025,0.505618433208284,NA,0.631687242798354,0.41875,0.420698823387943,NA
"18",NA,"mdtwfshb8x8v70p",18,1,0.15861396043907,0.5,2.09876543209879,0.0751647498680106,0.0897884496409956,0.818403568394553,-0.109875939176265,0.5,4.36213991769525,0.0828363663973208,0.101939261205168,0.478626157518905,0,0.5,5,0.140421570369357,0.175997438839529,0.914207490548692,0,0.5,5,0.0511568841573938,0.0643791118312615,0.329351409503938,0.00852320252298933,0.5,5.0617283950618,0.0408884429327996,0.0616755013576664,0.788810637746616,-0.0485636681780143,0.5,6.50205761317069,0.0298214189275767,0.0332387777231767,0.737859747708474,0.380201188843164,0.28375,0.312149803780172,NA,0.0967078189300412,0.3525,0.38265519727295,-0.247435829652697,0.364197530864197,0.5275,0.546991773247094,NA,0.905426002133821,0.19625,0.225693376065847,-0.380234550314687,0.301097393689986,0.5025,0.505618433208284,NA,0.801935680536504,0.38125,0.397790774151438,-0.0824786098842323
"19",NA,"mdtwfshb8x8v70p",19,1,0.15861396043907,0.5,2.09876543209879,0.0751647498680106,0.0897884496409956,0.818403568394553,-0.109875939176265,0.5,4.36213991769525,0.0828363663973208,0.101939261205168,0.478626157518905,0,0.5,5,0.140421570369357,0.175997438839529,0.914207490548692,0,0.5,5,0.0511568841573938,0.0643791118312615,0.329351409503938,0.00852320252298933,0.5,5.0617283950618,0.0408884429327996,0.0616755013576664,0.788810637746616,-0.0485636681780143,0.5,6.50205761317069,0.0298214189275767,0.0332387777231767,0.737859747708474,0.754686785550983,0.22625,0.283173974792882,-0.126744850104896,0.503657978966621,0.35625,0.385340758290633,NA,0.352004267642128,0.465,0.50542061691229,0.0824786098842323,0.992455418381344,0.14875,0.157519840020234,0.439057039958761,0.696159122085048,0.395,0.437207044773983,0.253489700209791,0.948559670781893,0.38875,0.402476707400565,-0.577350269189626
"20",NA,"mdtwfshb8x8v70p",20,1,0.15861396043907,0.5,2.09876543209879,0.0751647498680106,0.0897884496409956,0.818403568394553,-0.109875939176265,0.5,4.36213991769525,0.0828363663973208,0.101939261205168,0.478626157518905,0,0.5,5,0.140421570369357,0.175997438839529,0.914207490548692,0,0.5,5,0.0511568841573938,0.0643791118312615,0.329351409503938,0.00852320252298933,0.5,5.0617283950618,0.0408884429327996,0.0616755013576664,0.788810637746616,-0.0485636681780143,0.5,6.50205761317069,0.0298214189275767,0.0332387777231767,0.737859747708474,0.599679926840421,0.24625,0.280512923053466,0.414869906822511,0.35672915714068,0.35625,0.385340758290633,NA,0.410836762688615,0.4525,0.496689037527506,-0.125988157669742,0.858024691358025,0.22,0.239478600296561,-0.580817869551516,0.277760841829578,0.5025,0.505618433208284,NA,0.968678555098308,0.33875,0.370118224355408,-0.125988157669742
"21",NA,"mdtwfshb8x8v70p",21,1,0.15861396043907,0.5,2.09876543209879,0.0751647498680106,0.0897884496409956,0.818403568394553,-0.109875939176265,0.5,4.36213991769525,0.0828363663973208,0.101939261205168,0.478626157518905,0,0.5,5,0.140421570369357,0.175997438839529,0.914207490548692,0,0.5,5,0.0511568841573938,0.0643791118312615,0.329351409503938,0.00852320252298933,0.5,5.0617283950618,0.0408884429327996,0.0616755013576664,0.788810637746616,-0.0485636681780143,0.5,6.50205761317069,0.0298214189275767,0.0332387777231767,0.737859747708474,0.421810676357904,0.24625,0.280512923053466,0.414869906822511,0.283112330437433,0.3525,0.38265519727295,-0.247435829652697,0.34636488340192,0.4475,0.493153120237518,0.247435829652697,0.945816186556927,0.1475,0.156764154065909,0.850230301897704,0.458847736625514,0.5025,0.505618433208284,NA,0.970507544581618,0.35625,0.381755812005528,0.577350269189626
"22",NA,"mdtwfshb8x8v70p",22,1,0.15861396043907,0.5,2.09876543209879,0.0751647498680106,0.0897884496409956,0.818403568394553,-0.109875939176265,0.5,4.36213991769525,0.0828363663973208,0.101939261205168,0.478626157518905,0,0.5,5,0.140421570369357,0.175997438839529,0.914207490548692,0,0.5,5,0.0511568841573938,0.0643791118312615,0.329351409503938,0.00852320252298933,0.5,5.0617283950618,0.0408884429327996,0.0616755013576664,0.788810637746616,-0.0485636681780143,0.5,6.50205761317069,0.0298214189275767,0.0332387777231767,0.737859747708474,0.66323731138546,0.28375,0.312149803780172,NA,0.180384087759629,0.3525,0.38265519727295,-0.247435829652697,0.277625385218075,0.365,0.430639060002689,0.50395263067897,0.862597165066301,0.195,0.207605394920267,0.580817869551516,0.287379972565158,0.44,0.46706530592627,0.414869906822511,0.286465477823503,0.37125,0.391455616896731,0.247435829652697
"23",NA,"mdtwfshb8x8v70p",23,1,0.15861396043907,0.5,2.09876543209879,0.0751647498680106,0.0897884496409956,0.818403568394553,-0.109875939176265,0.5,4.36213991769525,0.0828363663973208,0.101939261205168,0.478626157518905,0,0.5,5,0.140421570369357,0.175997438839529,0.914207490548692,0,0.5,5,0.0511568841573938,0.0643791118312615,0.329351409503938,0.00852320252298933,0.5,5.0617283950618,0.0408884429327996,0.0616755013576664,0.788810637746616,-0.0485636681780143,0.5,6.50205761317069,0.0298214189275767,0.0332387777231767,0.737859747708474,0.560356652949246,0.21125,0.26112736356039,0.253489700209791,0.627114769090078,0.3375,0.371718979875927,0.0824786098842323,0.360065369438941,0.4475,0.493153120237518,0.247435829652697,0.911522633744856,0.21875,0.238982216911636,NA,0.35186878693966,0.5025,0.505618433208284,NA,0.535665294924554,0.34125,0.371803039256002,-0.125988157669742
"24",NA,"mdtwfshb8x8v70p",24,1,0.15861396043907,0.5,2.09876543209879,0.0751647498680106,0.0897884496409956,0.818403568394553,-0.109875939176265,0.5,4.36213991769525,0.0828363663973208,0.101939261205168,0.478626157518905,0,0.5,5,0.140421570369357,0.175997438839529,0.914207490548692,0,0.5,5,0.0511568841573938,0.0643791118312615,0.329351409503938,0.00852320252298933,0.5,5.0617283950618,0.0408884429327996,0.0616755013576664,0.788810637746616,-0.0485636681780143,0.5,6.50205761317069,0.0298214189275767,0.0332387777231767,0.737859747708474,0.798582533150434,0.20875,0.259687311973458,0.380234550314687,0.448331047956871,0.35625,0.385340758290633,NA,0.771604938271605,0.515,0.538934133266766,-0.247435829652697,0.885459533607682,0.2175,0.238484800354236,-0.414869906822511,0.390362241528222,0.44,0.46706530592627,0.414869906822511,0.845679012345679,0.33875,0.370118224355408,0
"25",NA,"mdtwfshb8x8v70p",25,1,0.15861396043907,0.5,2.09876543209879,0.0751647498680106,0.0897884496409956,0.818403568394553,-0.109875939176265,0.5,4.36213991769525,0.0828363663973208,0.101939261205168,0.478626157518905,0,0.5,5,0.140421570369357,0.175997438839529,0.914207490548692,0,0.5,5,0.0511568841573938,0.0643791118312615,0.329351409503938,0.00852320252298933,0.5,5.0617283950618,0.0408884429327996,0.0616755013576664,0.788810637746616,-0.0485636681780143,0.5,6.50205761317069,0.0298214189275767,0.0332387777231767,0.737859747708474,0.431412894375857,0.24625,0.280512923053466,0.414869906822511,0.643118429650219,0.2775,0.32430695336363,0.169030850945703,0.323045267585704,0.4475,0.493153120237518,0.247435829652697,0.746862774983619,0.195,0.228309001136617,-0.0829739813645022,0.205532693187014,0.4275,0.458966229694517,0.580817869551516,0.769318701417467,0.41875,0.420698823387943,NA
"26",NA,"mdtwfshb8x8v70p",26,1,0.15861396043907,0.5,2.09876543209879,0.0751647498680106,0.0897884496409956,0.818403568394553,-0.109875939176265,0.5,4.36213991769525,0.0828363663973208,0.101939261205168,0.478626157518905,0,0.5,5,0.140421570369357,0.175997438839529,0.914207490548692,0,0.5,5,0.0511568841573938,0.0643791118312615,0.329351409503938,0.00852320252298933,0.5,5.0617283950618,0.0408884429327996,0.0616755013576664,0.788810637746616,-0.0485636681780143,0.5,6.50205761317069,0.0298214189275767,0.0332387777231767,0.737859747708474,0.951303155006859,0.26375,0.302386342284171,-0.248921944093507,0.434156378696422,0.3375,0.371718979875927,0.0824786098842323,0.641746684956561,0.4425,0.489591666595746,0.577350269189626,0.779378143575674,0.2175,0.238484800354236,-0.414869906822511,0.711248285322359,0.3675,0.417911473879337,-0.226728080506054,0.895976223136717,0.19875,0.258819435128044,0.169030850945703
"27",NA,"mdtwfshb8x8v70p",27,1,0.15861396043907,0.5,2.09876543209879,0.0751647498680106,0.0897884496409956,0.818403568394553,-0.109875939176265,0.5,4.36213991769525,0.0828363663973208,0.101939261205168,0.478626157518905,0,0.5,5,0.140421570369357,0.175997438839529,0.914207490548692,0,0.5,5,0.0511568841573938,0.0643791118312615,0.329351409503938,0.00852320252298933,0.5,5.0617283950618,0.0408884429327996,0.0616755013576664,0.788810637746616,-0.0485636681780143,0.5,6.50205761317069,0.0298214189275767,0.0332387777231767,0.737859747708474,0.216049382716049,0.28375,0.312149803780172,NA,0.233882030178327,0.35625,0.385340758290633,NA,0.450617283950617,0.325,0.39679969758053,0.50709255283711,0.637174211248285,0.21875,0.238982216911636,NA,0.58641975308642,0.5025,0.505618433208284,NA,0.43019356805365,0.35625,0.381755812005528,0.577350269189626
