"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2"
"11",NA,"ajztaxb5eyxtfch",11,1,0,0.5,5,0.332634371362486,0.386170911980115,-0.0741249316661101,0,0.5,5,0.473090444787805,0.477014220877562,-0.195217202360758,0.0109917883472139,0.166666666666667,3.18497673725253,0.0843999134585582,0.111031981555831,0.578355231254256,0.0443911164045103,0.166666666666667,1.65177749638938,0.0719581842585699,0.0852288012353622,0.915729116152572,0,0.5,5,0.17746099527921,0.242805083657023,0.568291142773511,0.0508675207874101,0.166666666666667,1.63237311385437,0.113778506032326,0.124230427526608,0.981980506061966,0.901920438957476,0.41875,0.509987744950798,0.190117275157343,0.9453589391861,0.55,0.590910314684047,NA,0.915637860082305,0.48375,0.551667925476912,0.251976315339485,0.858024691358039,0.48,0.549590756836394,-0.497843888187013,0.61156271335707,0.535,0.611003273313654,0.125988157669742,0.977366255144033,0.3975,0.51346859689761,-0.190117275157343
"12",NA,"ajztaxb5eyxtfch",12,1,0,0.5,5,0.332634371362486,0.386170911980115,-0.0741249316661101,0,0.5,5,0.473090444787805,0.477014220877562,-0.195217202360758,0.0109917883472139,0.166666666666667,3.18497673725253,0.0843999134585582,0.111031981555831,0.578355231254256,0.0443911164045103,0.166666666666667,1.65177749638938,0.0719581842585699,0.0852288012353622,0.915729116152572,0,0.5,5,0.17746099527921,0.242805083657023,0.568291142773511,0.0508675207874101,0.166666666666667,1.63237311385437,0.113778506032326,0.124230427526608,0.981980506061966,0.899176954732554,0.49375,0.549078773947782,-0.190117275157343,0.930422191739064,0.515,0.558009856543771,0.125988157669742,0.905578417924097,0.5475,0.6019551478308,0.0824786098842323,0.890032007315958,0.37875,0.471791797300462,0.126744850104896,0.945054107605548,0.4775,0.589236794506249,0.251976315339485,0.803155006858711,0.42,0.536889187821845,NA
"13",NA,"ajztaxb5eyxtfch",13,1,0,0.5,5,0.332634371362486,0.386170911980115,-0.0741249316661101,0,0.5,5,0.473090444787805,0.477014220877562,-0.195217202360758,0.0109917883472139,0.166666666666667,3.18497673725253,0.0843999134585582,0.111031981555831,0.578355231254256,0.0443911164045103,0.166666666666667,1.65177749638938,0.0719581842585699,0.0852288012353622,0.915729116152572,0,0.5,5,0.17746099527921,0.242805083657023,0.568291142773511,0.0508675207874101,0.166666666666667,1.63237311385437,0.113778506032326,0.124230427526608,0.981980506061966,0.997942386735677,0.41875,0.46571182076473,0.697096675576926,0.676802316720012,0.55,0.590910314684047,NA,0.86076817558299,0.5475,0.6019551478308,0.0824786098842323,0.878600823045266,0.43625,0.533842205150548,NA,0.971275268562267,0.535,0.62104750220897,0,0.855281207133059,0.37625,0.483127829875283,-0.283410100632568
"14",NA,"ajztaxb5eyxtfch",14,1,0,0.5,5,0.332634371362486,0.386170911980115,-0.0741249316661101,0,0.5,5,0.473090444787805,0.477014220877562,-0.195217202360758,0.0109917883472139,0.166666666666667,3.18497673725253,0.0843999134585582,0.111031981555831,0.578355231254256,0.0443911164045103,0.166666666666667,1.65177749638938,0.0719581842585699,0.0852288012353622,0.915729116152572,0,0.5,5,0.17746099527921,0.242805083657023,0.568291142773511,0.0508675207874101,0.166666666666667,1.63237311385437,0.113778506032326,0.124230427526608,0.981980506061966,0.872199359853681,0.41875,0.476222112044369,0.380234550314687,0.899024538942234,0.4975,0.538539692130487,0.169030850945703,0.697547799285339,0.5475,0.600895165565509,0.247435829652697,0.979195244627343,0.43625,0.533842205150548,NA,0.890946502057613,0.54625,0.610440414782639,-0.0563436169819011,0.711248285322359,0.42,0.536889187821845,NA
"15",NA,"ajztaxb5eyxtfch",15,1,0,0.5,5,0.332634371362486,0.386170911980115,-0.0741249316661101,0,0.5,5,0.473090444787805,0.477014220877562,-0.195217202360758,0.0109917883472139,0.166666666666667,3.18497673725253,0.0843999134585582,0.111031981555831,0.578355231254256,0.0443911164045103,0.166666666666667,1.65177749638938,0.0719581842585699,0.0852288012353622,0.915729116152572,0,0.5,5,0.17746099527921,0.242805083657023,0.568291142773511,0.0508675207874101,0.166666666666667,1.63237311385437,0.113778506032326,0.124230427526608,0.981980506061966,0.997925451743467,0.50875,0.575488922569323,NA,0.926611796982167,0.5325,0.575,-0.0824786098842323,0.903749428440787,0.61125,0.64933619951455,NA,0.819616121283663,0.29,0.347419055320804,0.850230301897704,0.783950617285116,0.615,0.691248869800161,NA,0.821444901692995,0.4075,0.475105251496971,0
"16",NA,"ajztaxb5eyxtfch",16,1,0,0.5,5,0.332634371362486,0.386170911980115,-0.0741249316661101,0,0.5,5,0.473090444787805,0.477014220877562,-0.195217202360758,0.0109917883472139,0.166666666666667,3.18497673725253,0.0843999134585582,0.111031981555831,0.578355231254256,0.0443911164045103,0.166666666666667,1.65177749638938,0.0719581842585699,0.0852288012353622,0.915729116152572,0,0.5,5,0.17746099527921,0.242805083657023,0.568291142773511,0.0508675207874101,0.166666666666667,1.63237311385437,0.113778506032326,0.124230427526608,0.981980506061966,0.993674744703551,0.41875,0.50377326249018,0.316862125262239,0.526520347508002,0.4975,0.537563949684128,0.281718084909506,0.933318091754306,0.48375,0.55397427738118,0.125988157669742,0.961819844535894,0.43625,0.533842205150548,NA,0.931793933851547,0.54625,0.575662661634398,0.281718084909506,0.903292181133692,0.42,0.536889187821845,NA
"17",NA,"ajztaxb5eyxtfch",17,1,0,0.5,5,0.332634371362486,0.386170911980115,-0.0741249316661101,0,0.5,5,0.473090444787805,0.477014220877562,-0.195217202360758,0.0109917883472139,0.166666666666667,3.18497673725253,0.0843999134585582,0.111031981555831,0.578355231254256,0.0443911164045103,0.166666666666667,1.65177749638938,0.0719581842585699,0.0852288012353622,0.915729116152572,0,0.5,5,0.17746099527921,0.242805083657023,0.568291142773511,0.0508675207874101,0.166666666666667,1.63237311385437,0.113778506032326,0.124230427526608,0.981980506061966,0.779835390946502,0.50875,0.575488922569323,NA,0.780749885688157,0.5325,0.568572774585629,0.577350269189626,0.756820606614845,0.56,0.628887907341205,-0.412393049421161,0.977366255144033,0.3825,0.467118828565067,-0.113364040253027,0.845221741740737,0.615,0.691248869800161,NA,0.818853833257125,0.3975,0.491019347887637,0.0633724250524478
"18",NA,"ajztaxb5eyxtfch",18,1,0,0.5,5,0.332634371362486,0.386170911980115,-0.0741249316661101,0,0.5,5,0.473090444787805,0.477014220877562,-0.195217202360758,0.0109917883472139,0.166666666666667,3.18497673725253,0.0843999134585582,0.111031981555831,0.578355231254256,0.0443911164045103,0.166666666666667,1.65177749638938,0.0719581842585699,0.0852288012353622,0.915729116152572,0,0.5,5,0.17746099527921,0.242805083657023,0.568291142773511,0.0508675207874101,0.166666666666667,1.63237311385437,0.113778506032326,0.124230427526608,0.981980506061966,0.997942381669059,0.49375,0.549078773947782,-0.190117275157343,0.833333333333333,0.5325,0.575,-0.0824786098842323,0.873571101966164,0.48375,0.556271067016792,0.125988157669742,0.970202713001067,0.43625,0.533842205150548,NA,0.748285322359396,0.6725,0.713757661955373,-0.755928946018455,0.882716049382716,0.42,0.536889187821845,NA
"19",NA,"ajztaxb5eyxtfch",19,1,0,0.5,5,0.332634371362486,0.386170911980115,-0.0741249316661101,0,0.5,5,0.473090444787805,0.477014220877562,-0.195217202360758,0.0109917883472139,0.166666666666667,3.18497673725253,0.0843999134585582,0.111031981555831,0.578355231254256,0.0443911164045103,0.166666666666667,1.65177749638938,0.0719581842585699,0.0852288012353622,0.915729116152572,0,0.5,5,0.17746099527921,0.242805083657023,0.568291142773511,0.0508675207874101,0.166666666666667,1.63237311385437,0.113778506032326,0.124230427526608,0.981980506061966,0.894604481024234,0.41875,0.50377326249018,0.316862125262239,0.853909464733779,0.4975,0.552652693832211,-0.281718084909506,0.596936442615455,0.49625,0.578737850844404,-0.125988157669742,0.845831428135955,0.43625,0.533842205150548,NA,0.866255144032922,0.5525,0.665920415665416,-0.50395263067897,0.50182898948331,0.45875,0.551486627217741,-0.580817869551516
"20",NA,"ajztaxb5eyxtfch",20,1,0,0.5,5,0.332634371362486,0.386170911980115,-0.0741249316661101,0,0.5,5,0.473090444787805,0.477014220877562,-0.195217202360758,0.0109917883472139,0.166666666666667,3.18497673725253,0.0843999134585582,0.111031981555831,0.578355231254256,0.0443911164045103,0.166666666666667,1.65177749638938,0.0719581842585699,0.0852288012353622,0.915729116152572,0,0.5,5,0.17746099527921,0.242805083657023,0.568291142773511,0.0508675207874101,0.166666666666667,1.63237311385437,0.113778506032326,0.124230427526608,0.981980506061966,0.833333333046536,0.41375,0.46764035326306,0.170046060379541,0.812757201646091,0.5325,0.578338136387356,-0.247435829652697,0.754839201341259,0.61125,0.64933619951455,NA,0.920160083479736,0.43625,0.533842205150548,NA,0.86076817558299,0.54625,0.626009185236127,0.412393049421161,0.965019948906213,0.3175,0.432174733180921,0.506979400419582
"21",NA,"ajztaxb5eyxtfch",21,1,0,0.5,5,0.332634371362486,0.386170911980115,-0.0741249316661101,0,0.5,5,0.473090444787805,0.477014220877562,-0.195217202360758,0.0109917883472139,0.166666666666667,3.18497673725253,0.0843999134585582,0.111031981555831,0.578355231254256,0.0443911164045103,0.166666666666667,1.65177749638938,0.0719581842585699,0.0852288012353622,0.915729116152572,0,0.5,5,0.17746099527921,0.242805083657023,0.568291142773511,0.0508675207874101,0.166666666666667,1.63237311385437,0.113778506032326,0.124230427526608,0.981980506061966,0.68523599044861,0.46375,0.548258606863586,-0.0829739813645022,0.906035665294925,0.55,0.590910314684047,NA,0.993844095581636,0.42,0.512737749731771,-0.0563436169819011,0.895067350193758,0.43625,0.533842205150548,NA,0.906035665294925,0.56375,0.670550147267153,-0.247435829652697,0.944450089474107,0.36875,0.478865847602437,0.414869906822511
"22",NA,"ajztaxb5eyxtfch",22,1,0,0.5,5,0.332634371362486,0.386170911980115,-0.0741249316661101,0,0.5,5,0.473090444787805,0.477014220877562,-0.195217202360758,0.0109917883472139,0.166666666666667,3.18497673725253,0.0843999134585582,0.111031981555831,0.578355231254256,0.0443911164045103,0.166666666666667,1.65177749638938,0.0719581842585699,0.0852288012353622,0.915729116152572,0,0.5,5,0.17746099527921,0.242805083657023,0.568291142773511,0.0508675207874101,0.166666666666667,1.63237311385437,0.113778506032326,0.124230427526608,0.981980506061966,0.871742112482853,0.48875,0.547437211011455,-0.453456161012109,0.644032293724834,0.5325,0.587345724424721,-0.577350269189626,0.853299801859472,0.5475,0.592347026665957,0.577350269189626,0.844307270233196,0.4275,0.530636410360239,-0.248921944093507,0.829215598093987,0.615,0.691248869800161,NA,0.775720164609053,0.37,0.502369386009936,0
"23",NA,"ajztaxb5eyxtfch",23,1,0,0.5,5,0.332634371362486,0.386170911980115,-0.0741249316661101,0,0.5,5,0.473090444787805,0.477014220877562,-0.195217202360758,0.0109917883472139,0.166666666666667,3.18497673725253,0.0843999134585582,0.111031981555831,0.578355231254256,0.0443911164045103,0.166666666666667,1.65177749638938,0.0719581842585699,0.0852288012353622,0.915729116152572,0,0.5,5,0.17746099527921,0.242805083657023,0.568291142773511,0.0508675207874101,0.166666666666667,1.63237311385437,0.113778506032326,0.124230427526608,0.981980506061966,0.92798353909465,0.50875,0.575488922569323,NA,0.89216582837982,0.5325,0.574086230456715,0.0824786098842323,0.840649291266575,0.5225,0.559128786595718,0.0563436169819011,0.922496570644719,0.37375,0.439701603363008,0.0548821299948452,0.997942386831276,0.615,0.691248869800161,NA,0.87814357567444,0.45875,0.551486627217741,-0.580817869551516
"24",NA,"ajztaxb5eyxtfch",24,1,0,0.5,5,0.332634371362486,0.386170911980115,-0.0741249316661101,0,0.5,5,0.473090444787805,0.477014220877562,-0.195217202360758,0.0109917883472139,0.166666666666667,3.18497673725253,0.0843999134585582,0.111031981555831,0.578355231254256,0.0443911164045103,0.166666666666667,1.65177749638938,0.0719581842585699,0.0852288012353622,0.915729116152572,0,0.5,5,0.17746099527921,0.242805083657023,0.568291142773511,0.0508675207874101,0.166666666666667,1.63237311385437,0.113778506032326,0.124230427526608,0.981980506061966,0.571787837219936,0.50875,0.575488922569323,NA,0.886695795017697,0.5325,0.568572774585629,0.577350269189626,0.905121193783842,0.61125,0.64933619951455,NA,0.858081141650719,0.37875,0.471791797300462,0.126744850104896,0.551211705532693,0.56375,0.670550147267153,-0.247435829652697,0.769318701417467,0.37,0.502369386009936,0
"25",NA,"ajztaxb5eyxtfch",25,1,0,0.5,5,0.332634371362486,0.386170911980115,-0.0741249316661101,0,0.5,5,0.473090444787805,0.477014220877562,-0.195217202360758,0.0109917883472139,0.166666666666667,3.18497673725253,0.0843999134585582,0.111031981555831,0.578355231254256,0.0443911164045103,0.166666666666667,1.65177749638938,0.0719581842585699,0.0852288012353622,0.915729116152572,0,0.5,5,0.17746099527921,0.242805083657023,0.568291142773511,0.0508675207874101,0.166666666666667,1.63237311385437,0.113778506032326,0.124230427526608,0.981980506061966,0.919753713645228,0.50375,0.573922904230176,-0.414869906822511,0.635802469135802,0.4975,0.557068218443666,-0.50709255283711,0.62665752171925,0.61125,0.64933619951455,NA,0.974622763175543,0.48,0.549590756836394,-0.497843888187013,0.804983996342021,0.54625,0.627106450293728,0.247435829652697,0.943072702331918,0.43625,0.487352541801107,-0.226728080506054
"26",NA,"ajztaxb5eyxtfch",26,1,0,0.5,5,0.332634371362486,0.386170911980115,-0.0741249316661101,0,0.5,5,0.473090444787805,0.477014220877562,-0.195217202360758,0.0109917883472139,0.166666666666667,3.18497673725253,0.0843999134585582,0.111031981555831,0.578355231254256,0.0443911164045103,0.166666666666667,1.65177749638938,0.0719581842585699,0.0852288012353622,0.915729116152572,0,0.5,5,0.17746099527921,0.242805083657023,0.568291142773511,0.0508675207874101,0.166666666666667,1.63237311385437,0.113778506032326,0.124230427526608,0.981980506061966,0.98971193415638,0.48875,0.547437211011455,-0.453456161012109,0.88957475994513,0.4975,0.553285640514915,-0.281718084909506,0.771604938271605,0.5475,0.592347026665957,0.577350269189626,0.837905807073476,0.4225,0.486543934295763,-0.113364040253027,0.582152110958695,0.615,0.691248869800161,NA,0.989711934156379,0.3575,0.409023226724351,0.219528519979381
"27",NA,"ajztaxb5eyxtfch",27,1,0,0.5,5,0.332634371362486,0.386170911980115,-0.0741249316661101,0,0.5,5,0.473090444787805,0.477014220877562,-0.195217202360758,0.0109917883472139,0.166666666666667,3.18497673725253,0.0843999134585582,0.111031981555831,0.578355231254256,0.0443911164045103,0.166666666666667,1.65177749638938,0.0719581842585699,0.0852288012353622,0.915729116152572,0,0.5,5,0.17746099527921,0.242805083657023,0.568291142773511,0.0508675207874101,0.166666666666667,1.63237311385437,0.113778506032326,0.124230427526608,0.981980506061966,0.932098765432099,0.46375,0.554785994776364,-0.248921944093507,0.882258802011888,0.5325,0.575,-0.0824786098842323,0.64586191129401,0.5475,0.608276253029822,-0.0824786098842323,0.993827137263254,0.3875,0.475394572960188,0.414869906822511,0.952669252090072,0.5525,0.628748757454041,-0.545544725589981,0.870370378113895,0.45,0.548224406607367,-0.316862125262239
