"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"16","full_offset","88",16,116.704984215049,241.409968430098,242.700291010743,247.744044183923,NA,0.122391328484094,1,3.7447872421913,0.111023443806733,0.074074074074074,0.12962962962963,7.63374485596708,0.648148148148148
"17","full_offset","88",17,116.671443202052,241.342886404104,242.633208984749,247.676962157928,NA,0.122391328484094,1,3.7447872421913,0.111023443806733,0.074074074074074,0.191358024691358,9.23868312757202,0.796296296296296
"18","full_offset","88",18,116.739771961535,241.479543923071,242.769866503716,247.813619676895,NA,0.122391328484094,1,3.7447872421913,0.111023443806733,0.074074074074074,0.162551440329218,8.7037037037037,0.401234567901235
"19","full_offset","88",19,116.733880508763,241.467761017525,242.75808359817,247.80183677135,NA,0.122391328484094,1,3.7447872421913,0.111023443806733,0.074074074074074,0.228395061728395,8.86831275720164,0.886831275720165
"20","full_offset","88",20,116.65845859273,241.31691718546,242.607239766105,247.650992939284,NA,0.122391328484094,1,3.7447872421913,0.111023443806733,0.074074074074074,0.154320987654321,8.7037037037037,0.537087772608743
"21","full_offset","88",21,116.692731123142,241.385462246284,242.675784826929,247.719538000109,NA,0.122391328484094,1,3.7447872421913,0.111023443806733,0.074074074074074,0.0555555555555556,8.45679012345548,0.940329218106996
"22","full_offset","88",22,116.736920522669,241.473841045338,242.764163625983,247.807916799162,NA,0.122391328484094,1,3.7447872421913,0.111023443806733,0.074074074074074,0.124142661179698,8.86831275720164,0.314814814814815
"23","full_offset","88",23,116.733439132801,241.466878265601,242.757200846247,247.800954019426,NA,0.122391328484094,1,3.7447872421913,0.111023443806733,0.074074074074074,0.191358024691358,8.7037037037037,0.541152263374486
"24","full_offset","88",24,116.701331004969,241.402662009938,242.692984590583,247.736737763762,NA,0.122391328484094,1,3.7447872421913,0.111023443806733,0.074074074074074,0.248971193415643,8.33333333333333,0.779835390946502
"25","full_offset","88",25,117.131106255444,242.262212510888,243.552535091533,248.596288264712,NA,0.122391328484094,1,3.7447872421913,0.111023443806733,0.074074074074074,0.141975308641844,5.4938271633618,0.87037037037037
"26","full_offset","88",26,116.676493271985,241.352986543969,242.643309124615,247.687062297794,NA,0.122391328484094,1,3.7447872421913,0.111023443806733,0.074074074074074,0.228394852653237,8.20987654320987,0.796296296296296
"27","full_offset","88",27,116.732424498607,241.464848997213,242.755171577858,247.798924751038,NA,0.122391328484094,1,3.7447872421913,0.111023443806733,0.074074074074074,0.203703703703704,9.12894368113814,0.833333333333333
"28","full_offset","88",28,116.628708289948,241.257416579896,242.547739160541,247.59149233372,NA,0.122391328484094,1,3.7447872421913,0.111023443806733,0.082304526748971,0.203703703703704,8.58024691358025,0.785322359396433
"29","full_offset","88",29,116.622306880581,241.244613761162,242.534936341807,247.578689514986,NA,0.122391328484094,1,3.7447872421913,0.111023443806733,0.074074074074074,0.166666666666667,8.78600823045267,0.812757201646091
"30","full_offset","88",30,116.710478691288,241.420957382575,242.711279963221,247.7550331364,NA,0.122391328484094,1,3.7447872421913,0.111023443806733,0.0740740740717134,0.203703703703704,8.34705075445816,0.388888888888889
"31","value_alt_offset","88",1,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"32","value_alt_offset","88",2,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"33","value_alt_offset","88",3,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"34","value_alt_offset","88",4,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"35","value_alt_offset","88",5,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"36","value_alt_offset","88",6,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"37","value_alt_offset","88",7,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"38","value_alt_offset","88",8,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"39","value_alt_offset","88",9,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"40","value_alt_offset","88",10,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"41","value_alt_offset","88",11,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"42","value_alt_offset","88",12,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"43","value_alt_offset","88",13,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"44","value_alt_offset","88",14,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"45","value_alt_offset","88",15,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"46","value_alt_offset","88",16,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"47","value_alt_offset","88",17,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"48","value_alt_offset","88",18,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"49","value_alt_offset","88",19,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"50","value_alt_offset","88",20,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"51","value_alt_offset","88",21,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"52","value_alt_offset","88",22,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"53","value_alt_offset","88",23,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"54","value_alt_offset","88",24,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"55","value_alt_offset","88",25,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"56","value_alt_offset","88",26,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"57","value_alt_offset","88",27,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"58","value_alt_offset","88",28,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"59","value_alt_offset","88",29,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"60","value_alt_offset","88",30,115.990034395686,237.980068791372,238.730068791372,242.73062560674,NA,-0.0476086715159064,1,3.7447872421913,NA,-0.0484851563968002,0.5,3.75857338820498,NA
"61","perc_offset","88",1,133.373795043243,270.747590086486,271.111226450122,273.914627963398,NA,0.379996236647403,NA,NA,0.331023443806733,0.420057918021549,NA,NA,0.0679014453638426
"62","perc_offset","88",2,129.127372328863,262.254744657727,262.618381021363,265.421782534639,NA,0.379996236647403,NA,NA,0.331023443806733,0.452674897119341,NA,NA,0.0390946502057613
"63","perc_offset","88",3,129.177573248532,262.355146497064,262.7187828607,265.522184373976,NA,0.379996236647403,NA,NA,0.331023443806733,0.419753086419753,NA,NA,0.0720164609053498
"64","perc_offset","88",4,125.398342134024,254.796684268048,255.160320631685,257.963722144961,NA,0.379996236647403,NA,NA,0.331023443806733,0.386831275720165,NA,NA,0.0349794238683128
"65","perc_offset","88",5,140.628484310549,285.256968621099,285.620604984735,288.424006498011,NA,0.379996236647403,NA,NA,0.331023443806733,0.37037037037037,NA,NA,0.0925925925925926
"66","perc_offset","88",6,133.014054073895,270.02810814779,270.391744511426,273.195146024702,NA,0.379996236647403,NA,NA,0.331023443806733,0.436213991769547,NA,NA,0.150205761316872
"67","perc_offset","88",7,156.585110104764,317.170220209529,317.533856573165,320.337258086441,NA,0.379996236647403,NA,NA,0.331023443806733,0.422496570644631,NA,NA,0.166666666666667
"68","perc_offset","88",8,129.05861953943,262.117239078859,262.480875442496,265.284276955772,NA,0.379996236647403,NA,NA,0.331023443806733,0.44442814174446,NA,NA,0.0802469135802469
"69","perc_offset","88",9,132.974386794901,269.948773589801,270.312409953438,273.115811466713,NA,0.379996236647403,NA,NA,0.331023443806733,0.438953712832865,NA,NA,0.055555554695164
"70","perc_offset","88",10,133.482902395424,270.965804790849,271.329441154485,274.132842667761,NA,0.379996236647403,NA,NA,0.331023443806733,0.493827160493827,NA,NA,0.0637860082304527
"71","perc_offset","88",11,132.913515042718,269.827030085435,270.190666449072,272.994067962347,NA,0.379996236647403,NA,NA,0.331023443806733,0.444444397962054,NA,NA,0.0432098997773237
"72","perc_offset","88",12,141.792805692929,287.585611385857,287.949247749494,290.752649262769,NA,0.379996236647403,NA,NA,0.331023443806733,0.419753086419753,NA,NA,0.15843621399177
"73","perc_offset","88",13,129.044178480399,262.088356960798,262.451993324435,265.255394837711,NA,0.379996236647403,NA,NA,0.331023443806733,0.436213991705814,NA,NA,0.128274822604955
"74","perc_offset","88",14,147.241874652958,298.483749305916,298.847385669553,301.650787182828,NA,0.379996236647403,NA,NA,0.331023443806733,0.439262307575065,NA,NA,0.129172383119194
"75","perc_offset","88",15,129.044178480302,262.088356960603,262.45199332424,265.255394837516,NA,0.379996236647403,NA,NA,0.331023443806733,0.436213991769547,NA,NA,0.0637860082316329
"76","perc_offset","88",16,133.170460863742,270.340921727483,270.70455809112,273.507959604395,NA,0.379996236647403,NA,NA,0.331023443806733,0.42798228463662,NA,NA,0.0514401201429489
"77","perc_offset","88",17,130.094128639494,264.188257278989,264.551893642625,267.355295155901,NA,0.379996236647403,NA,NA,0.331023443806733,0.386831275720165,NA,NA,0.0390946502057613
"78","perc_offset","88",18,132.841939031137,269.683878062274,270.04751442591,272.850915939186,NA,0.379996236647403,NA,NA,0.331023443806733,0.41148876356921,NA,NA,0.10082304526749
"79","perc_offset","88",19,138.740208289697,281.480416579393,281.84405294303,284.647454456306,NA,0.379996236647403,NA,NA,0.331023443806733,0.419753086419753,NA,NA,0.12962962962963
"80","perc_offset","88",20,133.958890768744,271.917781537488,272.281417901124,275.0848194144,NA,0.379996236647403,NA,NA,0.331023443806733,0.419753086443358,NA,NA,0.104989076772765
"81","perc_offset","88",21,133.856101448411,271.712202896822,272.075839260458,274.879240773734,NA,0.379996236647403,NA,NA,0.331023443806733,0.427983399711998,NA,NA,0.0925925925925926
"82","perc_offset","88",22,129.177573248219,262.355146496439,262.718782860075,265.522184373351,NA,0.379996236647403,NA,NA,0.331023443806733,0.419753086440997,NA,NA,0.0432098765432099
"83","perc_offset","88",23,135.639960707073,275.279921414146,275.643557777783,278.446959291058,NA,0.379996236647403,NA,NA,0.331023443806733,0.373113854659069,NA,NA,0.055572490643364
"84","perc_offset","88",24,138.76888495793,281.53776991586,281.901406279496,284.704807792772,NA,0.379996236647403,NA,NA,0.331023443806733,0.403292181069959,NA,NA,0.170781893004115
"85","perc_offset","88",25,133.382540933554,270.765081867109,271.128718230745,273.932119744021,NA,0.379996236647403,NA,NA,0.331023443806733,0.419756849772599,NA,NA,0.0724755899526006
"86","perc_offset","88",26,145.98799089769,295.975981795381,296.339618159017,299.143019672293,NA,0.379996236647403,NA,NA,0.331023443806733,0.419753086419753,NA,NA,0.224279835390947
"87","perc_offset","88",27,129.083802287301,262.167604574602,262.531240938238,265.334642451514,NA,0.379996236647403,NA,NA,0.331023443806733,0.42798353909465,NA,NA,0.0349794238683128
"88","perc_offset","88",28,129.164462818294,262.328925636588,262.692562000224,265.4959635135,NA,0.379996236647403,NA,NA,0.331023443806733,0.420668835612357,NA,NA,0.0555555555555556
"89","perc_offset","88",29,129.325491364123,262.650982728246,263.014619091882,265.818020605158,NA,0.379996236647403,NA,NA,0.331023443806733,0.411522633744856,NA,NA,0.0226337448559671
"90","perc_offset","88",30,129.044178480302,262.088356960603,262.45199332424,265.255394837516,NA,0.379996236647403,NA,NA,0.331023443806733,0.436213991769547,NA,NA,0.0432098768300071
