"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"16","full_offset","87",16,121.630954045829,251.261908091658,252.552230672303,257.595983845482,NA,-0.178222223655382,0,4.3389936613097,0.811023443806733,-0.148148153310498,0.277777777777778,6.85185185185185,0.759259259259259
"17","full_offset","87",17,121.466939037872,250.933878075743,252.224200656388,257.267953829568,NA,-0.178222223655382,0,4.3389936613097,0.811023443806733,-0.148148566298464,0.166666666666667,6.11111111111111,0.5
"18","full_offset","87",18,122.655440195689,253.310880391378,254.601202972023,259.644956145203,NA,-0.178222223655382,0,4.3389936613097,0.811023443806733,-0.148148148148148,0.351851851851852,6.47995732357872,0.5
"19","full_offset","87",19,122.453963790053,252.907927580106,254.198250160752,259.242003333931,NA,-0.178222223655382,0,4.3389936613097,0.811023443806733,-0.0740740740743363,0.512345679012346,5.12498094802622,0.48780673677793
"20","full_offset","87",20,124.483899970215,256.96779994043,258.258122521075,263.301875694255,NA,-0.178222223655382,0,4.3389936613097,0.811023443806733,-0.0740740740740741,0.500000007743524,5.37037037037037,0.498628257887517
"21","full_offset","87",21,122.268767323576,252.537534647152,253.827857227797,258.871610400977,NA,-0.178222223655382,0,4.3389936613097,0.811023443806733,-0.156378600823045,0.0967078189300412,7.22222222222222,0.61522633744856
"22","full_offset","87",22,122.280638358952,252.561276717904,253.851599298549,258.895352471728,NA,-0.178222223655382,0,4.3389936613097,0.811023443806733,-0.148148148148148,0.388888888888889,6.85185185185185,0.611111111111111
"23","full_offset","87",23,122.546955986644,253.093911973288,254.384234553933,259.427987727112,NA,-0.178222223655382,0,4.3389936613097,0.811023443806733,-0.0740740740528298,0.512345679012346,5,0.314814814814815
"24","full_offset","87",24,121.434222401034,250.868444802069,252.158767382714,257.202520555893,NA,-0.178222223655382,0,4.3389936613097,0.811023443806733,-0.150891632373114,0.401234567901235,7.22171416958811,0.277777777777778
"25","full_offset","87",25,121.032593043657,250.065186087313,251.355508667958,256.399261841138,NA,-0.178222223655382,0,4.3389936613097,0.811023443806733,-0.172839506172839,0.388888888888889,7.96296296296296,0.277760842689969
"26","full_offset","87",26,121.242537029686,250.485074059372,251.775396640017,256.819149813196,NA,-0.178222223655382,0,4.3389936613097,0.811023443806733,-0.148148148148148,0.425924044249503,6.97530864197531,0.351851851851852
"27","full_offset","87",27,122.305882081625,252.61176416325,253.902086743895,258.945839917074,NA,-0.178222223655382,0,4.3389936613097,0.811023443806733,-0.148148148148148,0.351851851851852,6.85185185185185,0.5
"28","full_offset","87",28,122.447015849846,252.894031699692,254.184354280337,259.228107453516,NA,-0.178222223655382,0,4.3389936613097,0.811023443806733,-0.148136858089609,0.425925925925926,8.7037037037037,0.759259259259259
"29","full_offset","87",29,122.592341407272,253.184682814543,254.475005395188,259.518758568367,NA,-0.178222223655382,0,4.3389936613097,0.811023443806733,-0.148148148148148,0.203703703703704,7.96296296296296,0.882716049382716
"30","full_offset","87",30,121.287577235204,250.575154470408,251.865477051053,256.909230224233,NA,-0.178222223655382,0,4.3389936613097,0.811023443806733,-0.148148148148148,0.0185185185185185,6.4814793907299,0.475308641975309
"31","value_alt_offset","87",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"32","value_alt_offset","87",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"33","value_alt_offset","87",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"34","value_alt_offset","87",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"35","value_alt_offset","87",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"36","value_alt_offset","87",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"37","value_alt_offset","87",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"38","value_alt_offset","87",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"39","value_alt_offset","87",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"40","value_alt_offset","87",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"41","value_alt_offset","87",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"42","value_alt_offset","87",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"43","value_alt_offset","87",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"44","value_alt_offset","87",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"45","value_alt_offset","87",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"46","value_alt_offset","87",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"47","value_alt_offset","87",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"48","value_alt_offset","87",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"49","value_alt_offset","87",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"50","value_alt_offset","87",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"51","value_alt_offset","87",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"52","value_alt_offset","87",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"53","value_alt_offset","87",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"54","value_alt_offset","87",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"55","value_alt_offset","87",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"56","value_alt_offset","87",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"57","value_alt_offset","87",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"58","value_alt_offset","87",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"59","value_alt_offset","87",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"60","value_alt_offset","87",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.151777776344618,0,2.2389936613097,NA,0.151777776064451,0.166666666666667,2.23899365159897,NA
"61","perc_offset","87",1,160.580966258259,325.161932516517,325.525568880153,328.328970393429,NA,0.369996236647403,NA,NA,0.761023443806733,0.37037037037037,NA,NA,0.969135802469136
"62","perc_offset","87",2,164.590145424636,333.180290849273,333.543927212909,336.347328726185,NA,0.369996236647403,NA,NA,0.761023443806733,0.395061728395062,NA,NA,0.833333333333333
"63","perc_offset","87",3,149.252052484512,302.504104969025,302.867741332661,305.671142845937,NA,0.369996236647403,NA,NA,0.761023443806733,0.444444444444444,NA,NA,0.903292181069959
"64","perc_offset","87",4,158.334777307666,320.669554615331,321.033190978968,323.836592492244,NA,0.369996236647403,NA,NA,0.761023443806733,0.48559670781893,NA,NA,0.6440329218107
"65","perc_offset","87",5,153.052521150194,310.105042300388,310.468678664024,313.2720801773,NA,0.369996236647403,NA,NA,0.761023443806733,0.518518518518518,NA,NA,0.705761316872428
"66","perc_offset","87",6,148.547485466226,301.094970932451,301.458607296088,304.262008809364,NA,0.369996236647403,NA,NA,0.761023443806733,0.419753086419753,NA,NA,0.944444444444444
"67","perc_offset","87",7,160.580966258259,325.161932516517,325.525568880153,328.328970393429,NA,0.369996236647403,NA,NA,0.761023443806733,0.37037037037037,NA,NA,0.783950617283951
"68","perc_offset","87",8,177.546643569223,359.093287138447,359.456923502083,362.260325015359,NA,0.369996236647403,NA,NA,0.761023443806733,0.444444444444444,NA,NA,0.709876543209876
"69","perc_offset","87",9,144.640831341892,293.281662683784,293.64529904742,296.448700560696,NA,0.369996236647403,NA,NA,0.761023443806733,0.460905349794239,NA,NA,0.895061728395062
"70","perc_offset","87",10,145.707311452437,295.414622904873,295.77825926851,298.581660781785,NA,0.369996236647403,NA,NA,0.761023443806733,0.370404240545987,NA,NA,0.648148148148148
"71","perc_offset","87",11,149.363385745405,302.726771490811,303.090407854447,305.893809367723,NA,0.369996236647403,NA,NA,0.761023443806733,0.395061728395062,NA,NA,0.944444444444444
"72","perc_offset","87",12,147.185766782884,298.371533565769,298.735169929405,301.538571442681,NA,0.369996236647403,NA,NA,0.761023443806733,0.444444444444444,NA,NA,0.425920280896656
"73","perc_offset","87",13,155.617904125826,315.235808251653,315.599444615289,318.402846128565,NA,0.369996236647403,NA,NA,0.761023443806733,0.37037037037037,NA,NA,0.572702331961591
"74","perc_offset","87",14,163.3709864733,330.741972946601,331.105609310237,333.909010823513,NA,0.369996236647403,NA,NA,0.761023443806733,0.403292181069959,NA,NA,0.969135802469136
"75","perc_offset","87",15,170.495322035044,344.990644070087,345.354280433724,348.157681947,NA,0.369996236647403,NA,NA,0.761023443806733,0.37037037037037,NA,NA,0.734567901234568
"76","perc_offset","87",16,150.660726237434,305.321452474867,305.685088838504,308.48849035178,NA,0.369996236647403,NA,NA,0.761023443806733,0.37037037037037,NA,NA,0.907407407407407
"77","perc_offset","87",17,153.052521150194,310.105042300388,310.468678664024,313.2720801773,NA,0.369996236647403,NA,NA,0.761023443806733,0.518518518518518,NA,NA,0.549382716049383
"78","perc_offset","87",18,148.547485466226,301.094970932451,301.458607296088,304.262008809364,NA,0.369996236647403,NA,NA,0.761023443806733,0.419753086419753,NA,NA,0.734567878003995
"79","perc_offset","87",19,167.770732257382,339.541464514763,339.9051008784,342.708502391676,NA,0.369996236647403,NA,NA,0.761023443806733,0.444444444444444,NA,NA,0.853909465020576
"80","perc_offset","87",20,166.951409566152,337.902819132305,338.266455495941,341.069857009217,NA,0.369996236647403,NA,NA,0.761023443806733,0.436213991769285,NA,NA,0.759259259259259
"81","perc_offset","87",21,165.538144146651,335.076288293302,335.439924656939,338.243326170214,NA,0.369996236647403,NA,NA,0.761023443806733,0.37037037037037,NA,NA,0.796296296296296
"82","perc_offset","87",22,156.963630703564,317.927261407128,318.290897770764,321.09429928404,NA,0.369996236647403,NA,NA,0.761023443806733,0.444342833917594,NA,NA,0.5
"83","perc_offset","87",23,162.961805791654,329.923611583309,330.287247946945,333.090649460221,NA,0.369996236647403,NA,NA,0.761023443806733,0.411522633744856,NA,NA,0.981481478900307
"84","perc_offset","87",24,161.849369929736,327.698739859472,328.062376223108,330.865777736384,NA,0.369996236647403,NA,NA,0.761023443806733,0.444456988953932,NA,NA,0.5384087094578
"85","perc_offset","87",25,166.400706743279,336.801413486559,337.165049850195,339.968451363471,NA,0.369996236647403,NA,NA,0.761023443806733,0.469135802469136,NA,NA,0.882716049382716
"86","perc_offset","87",26,140.746370460649,285.492740921297,285.856377284933,288.659778798209,NA,0.369996236647403,NA,NA,0.761023443806733,0.37037037037037,NA,NA,0.537037037037037
"87","perc_offset","87",27,172.786364787021,349.572729574042,349.936365937678,352.739767450954,NA,0.369996236647403,NA,NA,0.761023443806733,0.436213991769547,NA,NA,0.907407407407407
"88","perc_offset","87",28,143.330953977778,290.661907955555,291.025544319192,293.828945832467,NA,0.369996236647403,NA,NA,0.761023443806733,0.444444444444444,NA,NA,0.50000000003226
"89","perc_offset","87",29,156.496404121272,316.992808242544,317.35644460618,320.159846119456,NA,0.369996236647403,NA,NA,0.761023443806733,0.419753086419753,NA,NA,0.475308641975309
"90","perc_offset","87",30,172.658687913302,349.317375826605,349.681012190241,352.484413703517,NA,0.369996236647403,NA,NA,0.761023443806733,0.444444444444444,NA,NA,0.672839506172839
