"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"22","full_offset","13",22,116.665759604221,241.331519208443,242.621841789088,247.665594962267,NA,-0.0776086715159064,1,7.3447872421913,0.701023443806733,-0.065843621399177,0.537035155360614,4.38271604938272,0.537189452827313
"23","full_offset","13",23,116.341964012245,240.68392802449,241.974250605135,247.018003778315,NA,-0.0776086715159064,1,7.3447872421913,0.701023443806733,-0.0493827160493827,0.845679012345679,4.38271604651474,0.425925925925926
"24","full_offset","13",24,116.559448977516,241.118897955033,242.409220535678,247.452973708857,NA,-0.0776086715159064,1,7.3447872421913,0.701023443806733,-0.0740740740740741,0.623456790123457,4.1358024691358,0.84156378600823
"25","full_offset","13",25,116.402086208376,240.804172416752,242.094494997397,247.138248170576,NA,-0.0776086715159064,1,7.3447872421913,0.701023443806733,-0.0493827160493827,0.833333333333333,4.25925925925926,0.277777776917386
"26","full_offset","13",26,116.35721908941,240.714438178821,242.004760759466,247.048513932645,NA,-0.0776086715159064,1,7.3447872421913,0.701023443806733,-0.0631001371742113,0.5,4.3969415231418,0.487654321274452
"27","full_offset","13",27,116.281458064946,240.562916129893,241.853238710538,246.896991883717,NA,-0.0776086715159064,1,7.3447872421913,0.701023443806733,-0.0740627840155351,0.537037037037037,5.49382088823908,0.944444444444444
"28","full_offset","13",28,116.438677627367,240.877355254733,242.167677835378,247.211431008557,NA,-0.0776086715159064,1,7.3447872421913,0.701023443806733,-0.0740740740740741,0.598765432098765,4.38271604938272,0.759259259259259
"29","full_offset","13",29,116.504861549832,241.009723099663,242.300045680308,247.343798853488,NA,-0.0776086715159064,1,7.3447872421913,0.701023443806733,-0.0740740742652722,0.709876543209876,4.38271604938272,0.5
"30","full_offset","13",30,116.483833350464,240.967666700928,242.257989281573,247.301742454753,NA,-0.0776086715159064,1,7.3447872421913,0.701023443806733,-0.0576131687242798,0.989252805109128,4.38271604938272,0.513260173754001
"31","value_alt_offset","13",1,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"32","value_alt_offset","13",2,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"33","value_alt_offset","13",3,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"34","value_alt_offset","13",4,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"35","value_alt_offset","13",5,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"36","value_alt_offset","13",6,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"37","value_alt_offset","13",7,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"38","value_alt_offset","13",8,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"39","value_alt_offset","13",9,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"40","value_alt_offset","13",10,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"41","value_alt_offset","13",11,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"42","value_alt_offset","13",12,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"43","value_alt_offset","13",13,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"44","value_alt_offset","13",14,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"45","value_alt_offset","13",15,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"46","value_alt_offset","13",16,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"47","value_alt_offset","13",17,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"48","value_alt_offset","13",18,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"49","value_alt_offset","13",19,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"50","value_alt_offset","13",20,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"51","value_alt_offset","13",21,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"52","value_alt_offset","13",22,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"53","value_alt_offset","13",23,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"54","value_alt_offset","13",24,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"55","value_alt_offset","13",25,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"56","value_alt_offset","13",26,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"57","value_alt_offset","13",27,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"58","value_alt_offset","13",28,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"59","value_alt_offset","13",29,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"60","value_alt_offset","13",30,115.990511870635,237.981023741271,238.731023741271,242.731580556639,NA,-0.0782222236553823,0,9.3389936613097,NA,-0.0782222198992735,0.462962962962963,8.88888888888692,NA
"61","perc_offset","13",1,164.433811798287,332.867623596574,333.231259960211,336.034661473486,NA,0.349996236647403,NA,NA,0.911023443806733,0.444444444444444,NA,NA,0.722222224803397
"62","perc_offset","13",2,158.691972117923,321.383944235847,321.747580599483,324.550982112759,NA,0.349996236647403,NA,NA,0.911023443806733,0.419753086419753,NA,NA,0.561728395061728
"63","perc_offset","13",3,154.206043537099,312.412087074198,312.775723437834,315.57912495111,NA,0.349996236647403,NA,NA,0.911023443806733,0.469135802469136,NA,NA,0.833333542408491
"64","perc_offset","13",4,165.930422125449,335.860844250899,336.224480614535,339.027882127811,NA,0.349996236647403,NA,NA,0.911023443806733,0.419741796361214,NA,NA,0.623456789263065
"65","perc_offset","13",5,143.771801870287,291.543603740574,291.90724010421,294.710641617486,NA,0.349996236647403,NA,NA,0.911023443806733,0.444444444444444,NA,NA,0.458847736625514
"66","perc_offset","13",6,151.061285550712,306.122571101423,306.48620746506,309.289608978335,NA,0.349996236647403,NA,NA,0.911023443806733,0.386831275720165,NA,NA,0.475308641975309
"67","perc_offset","13",7,160.57899899318,325.157997986361,325.521634349997,328.325035863273,NA,0.349996236647403,NA,NA,0.911023443806733,0.444444444444444,NA,NA,0.574074074105941
"68","perc_offset","13",8,164.433811798286,332.867623596572,333.231259960209,336.034661473485,NA,0.349996236647403,NA,NA,0.911023443806733,0.444444444444473,NA,NA,0.524691358024692
"69","perc_offset","13",9,169.90203658985,343.8040731797,344.167709543336,346.971111056612,NA,0.349996236647403,NA,NA,0.911023443806733,0.296296296296296,NA,NA,0.565843621399177
"70","perc_offset","13",10,168.470820751143,340.941641502287,341.305277865923,344.108679379199,NA,0.349996236647403,NA,NA,0.911023443806733,0.493827160493827,NA,NA,0.611111111111111
"71","perc_offset","13",11,164.661137213946,333.322274427892,333.685910791528,336.489312304804,NA,0.349996236647403,NA,NA,0.911023443806733,0.296296296296296,NA,NA,0.611111111111111
"72","perc_offset","13",12,154.16264998016,312.32529996032,312.688936323956,315.492337837232,NA,0.349996236647403,NA,NA,0.911023443806733,0.444433154385905,NA,NA,0.800411522633745
"73","perc_offset","13",13,182.794878692405,369.58975738481,369.953393748447,372.756795261722,NA,0.349996236647403,NA,NA,0.911023443806733,0.419753086419753,NA,NA,0.907407407407407
"74","perc_offset","13",14,160.830280328852,325.660560657705,326.024197021341,328.827598534617,NA,0.349996236647403,NA,NA,0.911023443806733,0.469135802469136,NA,NA,0.697530864197516
"75","perc_offset","13",15,156.717043780872,317.434087561744,317.79772392538,320.601125438656,NA,0.349996236647403,NA,NA,0.911023443806733,0.37037037037037,NA,NA,0.685185185185185
"76","perc_offset","13",16,173.483958194455,350.967916388911,351.331552752547,354.134954265823,NA,0.349996236647403,NA,NA,0.911023443806733,0.345679012345679,NA,NA,0.314814814814815
"77","perc_offset","13",17,155.41349648108,314.826992962159,315.190629325795,317.994030839071,NA,0.349996236647403,NA,NA,0.911023443806733,0.444444439282095,NA,NA,0.598765432095225
"78","perc_offset","13",18,178.619629567394,361.239259134788,361.602895498424,364.4062970117,NA,0.349996236647403,NA,NA,0.911023443806733,0.444444444444444,NA,NA,0.314814814814815
"79","perc_offset","13",19,164.433811798287,332.867623596574,333.231259960211,336.034661473486,NA,0.349996236647403,NA,NA,0.911023443806733,0.444444444444444,NA,NA,0.537037037037037
"80","perc_offset","13",20,179.556535465127,363.113070930254,363.47670729389,366.280108807166,NA,0.349996236647403,NA,NA,0.911023443806733,0.419753086419753,NA,NA,0.467078189300412
"81","perc_offset","13",21,155.41349651118,314.826993022361,315.190629385997,317.994030899273,NA,0.349996236647403,NA,NA,0.911023443806733,0.444444444444444,NA,NA,0.602880658436214
"82","perc_offset","13",22,169.124253791525,342.24850758305,342.612143946687,345.415545459962,NA,0.349996236647403,NA,NA,0.911023443806733,0.419753086419753,NA,NA,0.450617283950617
"83","perc_offset","13",23,159.952854331142,323.905708662284,324.269345025921,327.072746539196,NA,0.349996236647403,NA,NA,0.911023443806733,0.411522633744856,NA,NA,0.401234567901235
"84","perc_offset","13",24,152.792117157394,309.584234314787,309.947870678424,312.751272191699,NA,0.349996236647403,NA,NA,0.911023443806733,0.444444444444444,NA,NA,0.417695473251029
"85","perc_offset","13",25,145.801316280566,295.602632561133,295.966268924769,298.769670438045,NA,0.349996236647403,NA,NA,0.911023443806733,0.386831275720165,NA,NA,0.825102880658436
"86","perc_offset","13",26,151.558683706074,307.117367412147,307.481003775783,310.284405289059,NA,0.349996236647403,NA,NA,0.911023443806733,0.444444444444444,NA,NA,0.771604938271605
"87","perc_offset","13",27,175.683528967967,355.367057935935,355.730694299571,358.534095812847,NA,0.349996236647403,NA,NA,0.911023443806733,0.395061728395062,NA,NA,0.697530864197531
"88","perc_offset","13",28,160.885536965231,325.771073930462,326.134710294098,328.938111807374,NA,0.349996236647403,NA,NA,0.911023443806733,0.469135802469136,NA,NA,0.401234567901235
"89","perc_offset","13",29,151.124875627918,306.249751255836,306.613387619472,309.416789132748,NA,0.349996236647403,NA,NA,0.911023443806733,0.37037037037037,NA,NA,0.487654320987654
"90","perc_offset","13",30,149.270753799657,302.541507599313,302.90514396295,305.708545476226,NA,0.349996236647403,NA,NA,0.911023443806733,0.419753086419753,NA,NA,0.642661179698217
