"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"12","full_offset","64",12,116.044005450412,240.088010900824,241.378333481469,246.422086654648,NA,0.202391328484094,1,8.3447872421913,0.461023443806733,0.203017832647462,0.844307270233196,7.62002743484225,0.380658436213992
"13","full_offset","64",13,116.094389267229,240.188778534458,241.479101115104,246.522854288283,NA,0.202391328484094,1,8.3447872421913,0.461023443806733,0.189300411522634,0.166666666666667,8.49794238683127,0.923868312753661
"14","full_offset","64",14,116.058801840347,240.117603680694,241.40792626134,246.451679434519,NA,0.202391328484094,1,8.3447872421913,0.461023443806733,0.205761316872428,0.72634309358894,7.22222222222222,0.351851851851852
"15","full_offset","64",15,116.082825680309,240.165651360617,241.455973941263,246.499727114442,NA,0.202391328484094,1,8.3447872421913,0.461023443806733,0.192043895747599,0.281435733513826,9.45810564758231,0.512345679012346
"16","full_offset","64",16,116.07319323518,240.14638647036,241.436709051005,246.480462224185,NA,0.202391328484094,1,8.3447872421913,0.461023443806733,0.192043895747599,0.039551897576589,9.60905349794239,0.827846364883402
"17","full_offset","64",17,116.056663377226,240.113326754453,241.403649335098,246.447402508277,NA,0.202391328484094,1,8.3447872421913,0.461023443806733,0.192043895747599,0.0636335924401768,9.60905349794239,0.497256515775034
"18","full_offset","64",18,116.067963434221,240.135926868443,241.426249449088,246.470002622267,NA,0.202391328484094,1,8.3447872421913,0.461023443806733,0.21124828532236,0.679698216735254,6.89351216786059,0.276406035665295
"19","full_offset","64",19,116.118323604431,240.236647208862,241.526969789507,246.570722962687,NA,0.202391328484094,1,8.3447872421913,0.461023443806733,0.198343748412336,0.500457247370828,7.09876543209876,0.87037037037037
"20","full_offset","64",20,116.050581735191,240.101163470381,241.391486051027,246.435239224206,NA,0.202391328484094,1,8.3447872421913,0.461023443806733,0.205761316872428,0.718106995884774,7.35939643347051,0.327160493827161
"21","full_offset","64",21,116.126507717306,240.253015434611,241.543338015256,246.587091188435,NA,0.202391328484094,1,8.3447872421913,0.461023443806733,0.188961709766465,0.166615861403241,8.08641975308642,0.833333333333333
"22","full_offset","64",22,116.100131527014,240.200263054027,241.490585634672,246.534338807852,NA,0.202391328484094,1,8.3447872421913,0.461023443806733,0.189300411522634,0.294086267337296,9.52674897119342,0.170985114057816
"23","full_offset","64",23,116.084407943809,240.168815887617,241.459138468262,246.502891641442,NA,0.202391328484094,1,8.3447872421913,0.461023443806733,0.205761316872428,0.512345679012346,6.92094701011025,0.820987654319807
"24","full_offset","64",24,116.090700866191,240.181401732383,241.471724313028,246.515477486207,NA,0.202391328484094,1,8.3447872421913,0.461023443806733,0.188995579942082,0.043057460752934,8.49794238683127,0.82495046486816
"25","full_offset","64",25,116.090561157141,240.181122314281,241.471444894926,246.515198068106,NA,0.202391328484094,1,8.3447872421913,0.461023443806733,0.205761363333574,0.623456790123457,7.38683127572016,0.742798353909465
"26","full_offset","64",26,116.075246040205,240.150492080409,241.440814661054,246.484567834233,NA,0.202391328484094,1,8.3447872421913,0.461023443806733,0.189300411522634,0.274119798811157,9.32098765432099,0.821444901691815
"27","full_offset","64",27,116.091049305165,240.182098610331,241.472421190976,246.516174364155,NA,0.202391328484094,1,8.3447872421913,0.461023443806733,0.197530864197531,0.228395061728395,9.60905352375413,0.722222222222222
"28","full_offset","64",28,116.091440014908,240.182880029816,241.473202610461,246.51695578364,NA,0.202391328484094,1,8.3447872421913,0.461023443806733,0.197530864197531,0.0679012345679013,8.33338978362603,0.734567901234568
"29","full_offset","64",29,116.060029036802,240.120058073605,241.41038065425,246.454133827429,NA,0.202391328484094,1,8.3447872421913,0.461023443806733,0.192348727328151,0.154473403444597,9.97942386831276,0.616648884824468
"30","full_offset","64",30,116.085794032063,240.171588064126,241.461910644771,246.505663817951,NA,0.202391328484094,1,8.3447872421913,0.461023443806733,0.197530864197531,0.179012345679012,8.45679012345679,0.948559670781893
"31","value_alt_offset","64",1,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"32","value_alt_offset","64",2,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"33","value_alt_offset","64",3,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"34","value_alt_offset","64",4,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"35","value_alt_offset","64",5,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"36","value_alt_offset","64",6,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"37","value_alt_offset","64",7,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"38","value_alt_offset","64",8,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"39","value_alt_offset","64",9,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"40","value_alt_offset","64",10,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"41","value_alt_offset","64",11,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"42","value_alt_offset","64",12,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"43","value_alt_offset","64",13,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"44","value_alt_offset","64",14,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"45","value_alt_offset","64",15,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"46","value_alt_offset","64",16,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"47","value_alt_offset","64",17,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"48","value_alt_offset","64",18,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"49","value_alt_offset","64",19,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"50","value_alt_offset","64",20,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"51","value_alt_offset","64",21,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"52","value_alt_offset","64",22,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"53","value_alt_offset","64",23,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"54","value_alt_offset","64",24,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"55","value_alt_offset","64",25,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"56","value_alt_offset","64",26,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"57","value_alt_offset","64",27,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"58","value_alt_offset","64",28,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"59","value_alt_offset","64",29,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"60","value_alt_offset","64",30,115.990076931069,237.980153862137,238.730153862137,242.730710677506,NA,0.0023913284840936,1,1.5447872421913,NA,0.00106691053153818,0.5,1.56378600823111,NA
"61","perc_offset","64",1,138.103238738633,280.206477477266,280.570113840902,283.373515354178,NA,0.569996236647403,NA,NA,0.911023443806733,0.60082304526749,NA,NA,0.524691358024691
"62","perc_offset","64",2,135.764654213153,275.529308426307,275.892944789943,278.696346303219,NA,0.569996236647403,NA,NA,0.911023443806733,0.592592592592593,NA,NA,0.598765432098765
"63","perc_offset","64",3,132.808699899543,269.617399799085,269.981036162722,272.784437675998,NA,0.569996236647403,NA,NA,0.911023443806733,0.650205761316872,NA,NA,0.6440329218107
"64","perc_offset","64",4,133.378183778209,270.756367556417,271.120003920053,273.923405433329,NA,0.569996236647403,NA,NA,0.911023443806733,0.641975308896906,NA,NA,0.612482853222414
"65","perc_offset","64",5,131.38863342235,266.7772668447,267.140903208336,269.944304721612,NA,0.569996236647403,NA,NA,0.911023443806733,0.592592592592593,NA,NA,0.779835390946502
"66","perc_offset","64",6,140.819294020438,285.638588040877,286.002224404513,288.805625917789,NA,0.569996236647403,NA,NA,0.911023443806733,0.58161865569273,NA,NA,0.783950617283951
"67","perc_offset","64",7,135.087592509796,274.175185019593,274.538821383229,277.342222896505,NA,0.569996236647403,NA,NA,0.911023443806733,0.62002743484225,NA,NA,0.948559670781893
"68","perc_offset","64",8,138.067642852291,280.135285704582,280.498922068218,283.302323581494,NA,0.569996236647403,NA,NA,0.911023443806733,0.592592592592593,NA,NA,0.512345679012346
"69","perc_offset","64",9,129.544310949087,263.088621898174,263.45225826181,266.255659775086,NA,0.569996236647403,NA,NA,0.911023443806733,0.666666666666667,NA,NA,0.709876543209876
"70","perc_offset","64",10,133.759222378269,271.518444756538,271.882081120174,274.68548263345,NA,0.569996236647403,NA,NA,0.911023443806733,0.620027388381103,NA,NA,0.660951074531322
"71","perc_offset","64",11,132.722126044517,269.444252089034,269.807888452671,272.611289965946,NA,0.569996236647403,NA,NA,0.911023443806733,0.639231824417009,NA,NA,0.759259259259259
"72","perc_offset","64",12,139.643798147653,283.287596295306,283.651232658942,286.454634172218,NA,0.569996236647403,NA,NA,0.911023443806733,0.62002743484225,NA,NA,0.574074074074074
"73","perc_offset","64",13,128.739394659678,261.478789319356,261.842425682992,264.645827196268,NA,0.569996236647403,NA,NA,0.911023443806733,0.666666666666667,NA,NA,0.537037037037037
"74","perc_offset","64",14,133.921578548971,271.843157097943,272.206793461579,275.010194974855,NA,0.569996236647403,NA,NA,0.911023443806733,0.592592592591806,NA,NA,0.796313231384105
"75","perc_offset","64",15,133.124691508063,270.249383016126,270.613019379762,273.416420893038,NA,0.569996236647403,NA,NA,0.911023443806733,0.666666666666667,NA,NA,0.796753543667124
"76","perc_offset","64",16,137.409662555107,278.819325110214,279.182961473851,281.986362987126,NA,0.569996236647403,NA,NA,0.911023443806733,0.617283950617284,NA,NA,0.537037037037037
"77","perc_offset","64",17,139.756860830205,283.513721660409,283.877358024046,286.680759537321,NA,0.569996236647403,NA,NA,0.911023443806733,0.669410150891632,NA,NA,0.648148148148148
"78","perc_offset","64",18,135.385001621478,274.770003242956,275.133639606592,277.937041119868,NA,0.569996236647403,NA,NA,0.911023443806733,0.669410150318038,NA,NA,0.579561042524006
"79","perc_offset","64",19,142.673620130566,289.347240261132,289.710876624768,292.514278138044,NA,0.569996236647403,NA,NA,0.911023443806733,0.592592592592593,NA,NA,0.655921353452218
"80","perc_offset","64",20,124.173105396794,252.346210793589,252.709847157225,255.513248670501,NA,0.569996236647403,NA,NA,0.911023443806733,0.617283950617284,NA,NA,0.746913580246913
"81","perc_offset","64",21,131.618589909821,267.237179819643,267.600816183279,270.404217696555,NA,0.569996236647403,NA,NA,0.911023443806733,0.592592592592593,NA,NA,0.796298177972719
"82","perc_offset","64",22,130.727099239428,265.454198478857,265.817834842493,268.621236355769,NA,0.569996236647403,NA,NA,0.911023443806733,0.658436213991769,NA,NA,0.632144489882384
"83","perc_offset","64",23,135.994610700625,275.98922140125,276.352857764886,279.156259278162,NA,0.569996236647403,NA,NA,0.911023443806733,0.592592592592593,NA,NA,0.537037029293513
"84","perc_offset","64",24,134.021904582907,272.043809165814,272.407445529451,275.210847042727,NA,0.569996236647403,NA,NA,0.911023443806733,0.641975308641975,NA,NA,0.796296296200697
"85","perc_offset","64",25,137.509988356448,279.019976712896,279.383613076532,282.187014589808,NA,0.569996236647403,NA,NA,0.911023443806733,0.666666666666667,NA,NA,0.808641975308642
"86","perc_offset","64",26,135.7646393088,275.5292786176,275.892914981237,278.696316494513,NA,0.569996236647403,NA,NA,0.911023443806733,0.592593010742909,NA,NA,0.845679012345679
"87","perc_offset","64",27,140.830544466371,285.661088932743,286.024725296379,288.828126809655,NA,0.569996236647403,NA,NA,0.911023443806733,0.592592592592593,NA,NA,0.565843621399177
"88","perc_offset","64",28,137.716923773395,279.43384754679,279.797483910426,282.600885423702,NA,0.569996236647403,NA,NA,0.911023443806733,0.603566529492455,NA,NA,0.800411522633745
"89","perc_offset","64",29,128.888869018016,261.777738036033,262.141374399669,264.944775912945,NA,0.569996236647403,NA,NA,0.911023443806733,0.641975308641975,NA,NA,0.834705075445816
"90","perc_offset","64",30,135.580292646597,275.160585293195,275.524221656831,278.327623170107,NA,0.569996236647403,NA,NA,0.911023443806733,0.617283950617284,NA,NA,0.858024691358025
