"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"50","value_alt_offset","75",20,115.990399461487,237.980798922974,238.730798922974,242.731355738343,NA,0.0023913284840936,1,8.2447872421913,NA,0.00108590882095538,0.5,8.40877914952054,NA
"51","value_alt_offset","75",21,115.990399461487,237.980798922974,238.730798922974,242.731355738343,NA,0.0023913284840936,1,8.2447872421913,NA,0.00108590882095538,0.5,8.40877914952054,NA
"52","value_alt_offset","75",22,115.990399461487,237.980798922974,238.730798922974,242.731355738343,NA,0.0023913284840936,1,8.2447872421913,NA,0.00108590882095538,0.5,8.40877914952054,NA
"53","value_alt_offset","75",23,115.990399461487,237.980798922974,238.730798922974,242.731355738343,NA,0.0023913284840936,1,8.2447872421913,NA,0.00108590882095538,0.5,8.40877914952054,NA
"54","value_alt_offset","75",24,115.990399461487,237.980798922974,238.730798922974,242.731355738343,NA,0.0023913284840936,1,8.2447872421913,NA,0.00108590882095538,0.5,8.40877914952054,NA
"55","value_alt_offset","75",25,115.990399461487,237.980798922974,238.730798922974,242.731355738343,NA,0.0023913284840936,1,8.2447872421913,NA,0.00108590882095538,0.5,8.40877914952054,NA
"56","value_alt_offset","75",26,115.990399461487,237.980798922974,238.730798922974,242.731355738343,NA,0.0023913284840936,1,8.2447872421913,NA,0.00108590882095538,0.5,8.40877914952054,NA
"57","value_alt_offset","75",27,115.990399461487,237.980798922974,238.730798922974,242.731355738343,NA,0.0023913284840936,1,8.2447872421913,NA,0.00108590882095538,0.5,8.40877914952054,NA
"58","value_alt_offset","75",28,115.990399461487,237.980798922974,238.730798922974,242.731355738343,NA,0.0023913284840936,1,8.2447872421913,NA,0.00108590882095538,0.5,8.40877914952054,NA
"59","value_alt_offset","75",29,115.990399461487,237.980798922974,238.730798922974,242.731355738343,NA,0.0023913284840936,1,8.2447872421913,NA,0.00108590882095538,0.5,8.40877914952054,NA
"60","value_alt_offset","75",30,115.990399461487,237.980798922974,238.730798922974,242.731355738343,NA,0.0023913284840936,1,8.2447872421913,NA,0.00108590882095538,0.5,8.40877914952054,NA
"61","perc_offset","75",1,193.96995915074,391.93991830148,392.303554665116,395.106956178392,NA,0.0699962366474028,NA,NA,0.721023443806733,0.213991769547322,NA,NA,0.639917695186847
"62","perc_offset","75",2,207.251236843202,418.502473686403,418.86611005004,421.669511563316,NA,0.0699962366474028,NA,NA,0.721023443806733,0.197530864197531,NA,NA,0.833333333333333
"63","perc_offset","75",3,215.014221295083,434.028442590166,434.392078953802,437.195480467078,NA,0.0699962366474028,NA,NA,0.721023443806733,0.222222222222222,NA,NA,0.829218176687599
"64","perc_offset","75",4,206.823121784856,417.646243569712,418.009879933348,420.813281446624,NA,0.0699962366474028,NA,NA,0.721023443806733,0.222222227384572,NA,NA,0.796296296296296
"65","perc_offset","75",5,213.90571228973,431.811424579459,432.175060943096,434.978462456372,NA,0.0699962366474028,NA,NA,0.721023443806733,0.17283950617284,NA,NA,0.549382716049383
"66","perc_offset","75",6,197.177591250739,398.355182501478,398.718818865114,401.52222037839,NA,0.0699962366474028,NA,NA,0.721023443806733,0.156378600823045,NA,NA,0.450617283950617
"67","perc_offset","75",7,221.333575787701,446.667151575402,447.030787939038,449.834189452314,NA,0.0699962366474028,NA,NA,0.721023443806733,0,NA,NA,0.870370347139797
"68","perc_offset","75",8,217.224153099733,438.448306199466,438.811942563102,441.615344076378,NA,0.0699962366474028,NA,NA,0.721023443806733,0.148148194609295,NA,NA,0.907407407407407
"69","perc_offset","75",9,186.251888553494,376.503777106988,376.867413470625,379.670814983901,NA,0.0699962366474028,NA,NA,0.721023443806733,0.213890159020475,NA,NA,0.388888888888889
"70","perc_offset","75",10,196.170124258651,396.340248517301,396.703884880938,399.507286394213,NA,0.0699962366474028,NA,NA,0.721023443806733,0.0987654320987654,NA,NA,0.722222222222222
"71","perc_offset","75",11,201.543800018452,407.087600036905,407.451236400541,410.254637913817,NA,0.0699962366474028,NA,NA,0.721023443806733,0.222222222222222,NA,NA,0.302469135802469
"72","perc_offset","75",12,194.368447377442,392.736894754885,393.100531118521,395.903932631797,NA,0.0699962366474028,NA,NA,0.721023443806733,0.246913162096598,NA,NA,0.919753109650326
"73","perc_offset","75",13,215.02248803688,434.044976073759,434.408612437396,437.212013950672,NA,0.0699962366474028,NA,NA,0.721023443806733,0.230452674897119,NA,NA,0.648148148148148
"74","perc_offset","75",14,201.543799946656,407.087599893313,407.451236256949,410.254637770225,NA,0.0699962366474028,NA,NA,0.721023443806733,0.222222227384572,NA,NA,0.425925925927106
"75","perc_offset","75",15,232.446924556491,468.893849112983,469.257485476619,472.060886989895,NA,0.0699962366474028,NA,NA,0.721023443806733,0.22222225319632,NA,NA,0.277777777777778
"76","perc_offset","75",16,218.994724632804,441.989449265607,442.353085629243,445.156487142519,NA,0.0699962366474028,NA,NA,0.721023443806733,0.145404663923183,NA,NA,0.87037037037037
"77","perc_offset","75",17,214.20666155929,432.41332311858,432.776959482216,435.580360995492,NA,0.0699962366474028,NA,NA,0.721023443806733,0.320987654320988,NA,NA,0.734567901234568
"78","perc_offset","75",18,214.37855854902,432.757117098041,433.120753461677,435.924154974953,NA,0.0699962366474028,NA,NA,0.721023443806733,0.222222222222222,NA,NA,0.981482108706956
"79","perc_offset","75",19,204.501292171742,413.002584343484,413.36622070712,416.169622220396,NA,0.0699962366474028,NA,NA,0.721023443806733,0.222222222222222,NA,NA,0.87037037037037
"80","perc_offset","75",20,233.806686581358,471.613373162717,471.977009526353,474.780411039629,NA,0.0699962366474028,NA,NA,0.721023443806733,0.0740740746476685,NA,NA,0.834703193769393
"81","perc_offset","75",21,225.532832312802,455.065664625603,455.42930098924,458.232702502515,NA,0.0699962366474028,NA,NA,0.721023443806733,0.221307727480567,NA,NA,0.611111111111111
"82","perc_offset","75",22,186.432926078349,376.865852156697,377.229488520334,380.03289003361,NA,0.0699962366474028,NA,NA,0.721023443806733,0.222222222222222,NA,NA,0.598765432109388
"83","perc_offset","75",23,217.224155775349,438.448311550699,438.811947914335,441.615349427611,NA,0.0699962366474028,NA,NA,0.721023443806733,0.148148148148148,NA,NA,0.759259259259259
"84","perc_offset","75",24,215.014223904221,434.028447808442,434.392084172078,437.195485685354,NA,0.0699962366474028,NA,NA,0.721023443806733,0.222220967771274,NA,NA,0.796296296296296
"85","perc_offset","75",25,183.501300621381,371.002601242761,371.366237606398,374.169639119673,NA,0.0699962366474028,NA,NA,0.721023443806733,0.0484682213077272,NA,NA,0.611094176023303
"86","perc_offset","75",26,204.501292171742,413.002584343484,413.36622070712,416.169622220396,NA,0.0699962366474028,NA,NA,0.721023443806733,0.222222222222222,NA,NA,0.746913580246913
"87","perc_offset","75",27,186.768322270411,377.536644540822,377.900280904459,380.703682417734,NA,0.0699962366474028,NA,NA,0.721023443806733,0,NA,NA,0.611111111111111
"88","perc_offset","75",28,225.503274982391,455.006549964781,455.370186328418,458.173587841693,NA,0.0699962366474028,NA,NA,0.721023443806733,0.230452674897119,NA,NA,0.615231982477829
"89","perc_offset","75",29,214.188030389812,432.376060779625,432.739697143261,435.543098656537,NA,0.0699962366474028,NA,NA,0.721023443806733,0.320682822740436,NA,NA,0.343621399176955
"90","perc_offset","75",30,227.950220075709,459.900440151418,460.264076515054,463.06747802833,NA,0.0699962366474028,NA,NA,0.721023443806733,0.148148148148148,NA,NA,0.685185185185185
