"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"31","value_alt_offset","61",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"32","value_alt_offset","61",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"33","value_alt_offset","61",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"34","value_alt_offset","61",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"35","value_alt_offset","61",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"36","value_alt_offset","61",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"37","value_alt_offset","61",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"38","value_alt_offset","61",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"39","value_alt_offset","61",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"40","value_alt_offset","61",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"41","value_alt_offset","61",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"42","value_alt_offset","61",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"43","value_alt_offset","61",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"44","value_alt_offset","61",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"45","value_alt_offset","61",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"46","value_alt_offset","61",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"47","value_alt_offset","61",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"48","value_alt_offset","61",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"49","value_alt_offset","61",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"50","value_alt_offset","61",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"51","value_alt_offset","61",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"52","value_alt_offset","61",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"53","value_alt_offset","61",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"54","value_alt_offset","61",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"55","value_alt_offset","61",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"56","value_alt_offset","61",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"57","value_alt_offset","61",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"58","value_alt_offset","61",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"59","value_alt_offset","61",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"60","value_alt_offset","61",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.208222223655382,0,2.7389936613097,NA,-0.208222224405896,0.166666666666667,2.7389936390277,NA
"61","perc_offset","61",1,119.556703522796,243.113407045591,243.477043409228,246.280444922504,NA,0.619996236647403,NA,NA,0.0610234438067332,0.625514403292181,NA,NA,0.0226337448559671
"62","perc_offset","61",2,119.625598727866,243.251197455732,243.614833819369,246.418235332644,NA,0.619996236647403,NA,NA,0.0610234438067332,0.617283950617284,NA,NA,0.0349794238683128
"63","perc_offset","61",3,120.156812753005,244.31362550601,244.677261869647,247.480663382922,NA,0.619996236647403,NA,NA,0.0610234438067332,0.592603882651132,NA,NA,0.0925925925925926
"64","perc_offset","61",4,124.693904958725,253.38780991745,253.751446281086,256.554847794362,NA,0.619996236647403,NA,NA,0.0610234438067332,0.633744855964717,NA,NA,0.216049382716049
"65","perc_offset","61",5,118.12688922687,240.25377845374,240.617414817376,243.420816330652,NA,0.619996236647403,NA,NA,0.0610234438067332,0.600823050429839,NA,NA,0.124142661179698
"66","perc_offset","61",6,123.278086918483,250.556173836965,250.919810200601,253.723211713877,NA,0.619996236647403,NA,NA,0.0610234438067332,0.616369471362678,NA,NA,0.129121576995377
"67","perc_offset","61",7,121.343127126442,246.686254252884,247.049890616521,249.853292129796,NA,0.619996236647403,NA,NA,0.0610234438067332,0.633744855967078,NA,NA,0.121399176954733
"68","perc_offset","61",8,121.55067803285,247.101356065699,247.464992429335,250.268393942611,NA,0.619996236647403,NA,NA,0.0610234438067332,0.609053497942387,NA,NA,0.0733882030178327
"69","perc_offset","61",9,117.980396607375,239.960793214751,240.324429578387,243.127831091663,NA,0.619996236647403,NA,NA,0.0610234438067332,0.641974054191026,NA,NA,0.141975308641975
"70","perc_offset","61",10,121.454968636376,246.909937272751,247.273573636388,250.076975149664,NA,0.619996236647403,NA,NA,0.0610234438067332,0.617283950617284,NA,NA,0.0802469135802469
"71","perc_offset","61",11,121.241437516536,246.482875033071,246.846511396707,249.649912909983,NA,0.619996236647403,NA,NA,0.0610234438067332,0.631001371742112,NA,NA,0.175354389942965
"72","perc_offset","61",12,121.724771749254,247.449543498508,247.813179862144,250.61658137542,NA,0.619996236647403,NA,NA,0.0610234438067332,0.60082304526749,NA,NA,0.10082304526749
"73","perc_offset","61",13,120.024434572613,244.048869145225,244.412505508862,247.215907022138,NA,0.619996236647403,NA,NA,0.0610234438067332,0.666666666666667,NA,NA,0.0582990397805213
"74","perc_offset","61",14,119.58135452752,243.162709055041,243.526345418677,246.329746931953,NA,0.619996236647403,NA,NA,0.0610234438067332,0.641975308641888,NA,NA,0.0185185182317213
"75","perc_offset","61",15,125.061849894673,254.123699789345,254.487336152981,257.290737666257,NA,0.619996236647403,NA,NA,0.0610234438067332,0.617283950617284,NA,NA,0.253086419753086
"76","perc_offset","61",16,117.946604109809,239.893208219617,240.256844583254,243.060246096529,NA,0.619996236647403,NA,NA,0.0610234438067332,0.609053497942387,NA,NA,0.113168724279835
"77","perc_offset","61",17,121.378853610443,246.757707220886,247.121343584523,249.924745097798,NA,0.619996236647403,NA,NA,0.0610234438067332,0.641975313804325,NA,NA,0.051440329218107
"78","perc_offset","61",18,121.343140692188,246.686281384376,247.049917748012,249.853319261288,NA,0.619996236647403,NA,NA,0.0610234438067332,0.633756564175933,NA,NA,0.0637860779221721
"79","perc_offset","61",19,121.516287899558,247.032575799116,247.396212162753,250.199613676029,NA,0.619996236647403,NA,NA,0.0610234438067332,0.614540468113102,NA,NA,0.133744855967078
"80","perc_offset","61",20,120.157167822528,244.314335645056,244.677972008692,247.481373521968,NA,0.619996236647403,NA,NA,0.0610234438067332,0.592592571943194,NA,NA,0.104989076868364
"81","perc_offset","61",21,123.052469206924,250.104938413849,250.468574777485,253.271976290761,NA,0.619996236647403,NA,NA,0.0610234438067332,0.625822998225608,NA,NA,0.0555555555554244
"82","perc_offset","61",22,119.556191332742,243.112382665485,243.476019029121,246.279420542397,NA,0.619996236647403,NA,NA,0.0610234438067332,0.625616013819032,NA,NA,0.05011374733978
"83","perc_offset","61",23,123.203386189252,250.406772378504,250.77040874214,253.573810255416,NA,0.619996236647403,NA,NA,0.0610234438067332,0.62002743484225,NA,NA,0.159807956104252
"84","perc_offset","61",24,119.599669448505,243.19933889701,243.562975260646,246.366376773922,NA,0.619996236647403,NA,NA,0.0610234438067332,0.617283950617284,NA,NA,0.104938271604938
"85","perc_offset","61",25,120.024434572612,244.048869145224,244.41250550886,247.215907022136,NA,0.619996236647403,NA,NA,0.0610234438067332,0.666666666666637,NA,NA,0.0555555555555556
"86","perc_offset","61",26,125.705010355629,255.410020711258,255.773657074894,258.57705858817,NA,0.619996236647403,NA,NA,0.0610234438067332,0.60082304526749,NA,NA,0.098079561042524
"87","perc_offset","61",27,121.747353456209,247.494706912419,247.858343276055,250.661744789331,NA,0.619996236647403,NA,NA,0.0610234438067332,0.599908550717033,NA,NA,0.0802469135802469
"88","perc_offset","61",28,124.966100422487,253.932200844973,254.295837208609,257.099238721885,NA,0.619996236647403,NA,NA,0.0610234438067332,0.625525275200404,NA,NA,0.109058933896498
"89","perc_offset","61",29,125.545094513815,255.090189027629,255.453825391266,258.257226904542,NA,0.619996236647403,NA,NA,0.0610234438067332,0.599908550525834,NA,NA,0.0884773662551441
"90","perc_offset","61",30,117.7933807034,239.5867614068,239.950397770437,242.753799283712,NA,0.619996236647403,NA,NA,0.0610234438067332,0.620016005400272,NA,NA,0.0679012345679013
