"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"28","full_offset","51",28,117.265370068092,242.530740136185,243.82106271683,248.864815890009,NA,0.182391328484094,1,0.944787242191296,0.0810234438067332,0.17283950617284,0.537037037897429,0.925925925925926,0.0185185185185137
"29","full_offset","51",29,117.302987059806,242.605974119612,243.896296700257,248.940049873436,NA,0.182391328484094,1,0.944787242191296,0.0810234438067332,0.164609053497943,0.537037037037037,0.925925925925926,0.00617283950617287
"30","full_offset","51",30,117.952624710439,243.905249420878,245.195572001523,250.239325174702,NA,0.182391328484094,1,0.944787242191296,0.0810234438067332,0.164609053497943,0.697530864197531,1.04938271604938,0.0185185185185185
"31","value_alt_offset","51",1,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"32","value_alt_offset","51",2,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"33","value_alt_offset","51",3,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"34","value_alt_offset","51",4,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"35","value_alt_offset","51",5,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"36","value_alt_offset","51",6,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"37","value_alt_offset","51",7,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"38","value_alt_offset","51",8,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"39","value_alt_offset","51",9,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"40","value_alt_offset","51",10,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"41","value_alt_offset","51",11,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"42","value_alt_offset","51",12,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"43","value_alt_offset","51",13,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"44","value_alt_offset","51",14,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"45","value_alt_offset","51",15,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"46","value_alt_offset","51",16,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"47","value_alt_offset","51",17,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"48","value_alt_offset","51",18,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"49","value_alt_offset","51",19,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"50","value_alt_offset","51",20,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"51","value_alt_offset","51",21,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"52","value_alt_offset","51",22,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"53","value_alt_offset","51",23,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"54","value_alt_offset","51",24,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"55","value_alt_offset","51",25,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"56","value_alt_offset","51",26,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"57","value_alt_offset","51",27,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"58","value_alt_offset","51",28,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"59","value_alt_offset","51",29,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"60","value_alt_offset","51",30,115.989989372907,237.979978745815,238.729978745815,242.730535561183,NA,-0.168222223655382,0,1.9389936613097,NA,-0.168724279835522,0.166666666666667,1.93415637860056,NA
"61","perc_offset","51",1,133.778851051617,271.557702103234,271.92133846687,274.724739980146,NA,0.569996236647403,NA,NA,0.551023443806733,0.617283950617284,NA,NA,0.611111111111111
"62","perc_offset","51",2,124.716001116761,253.432002233523,253.795638597159,256.599040110435,NA,0.569996236647403,NA,NA,0.551023443806733,0.592592592592593,NA,NA,0.216049382716049
"63","perc_offset","51",3,140.606965103252,285.213930206504,285.577566570141,288.380968083416,NA,0.569996236647403,NA,NA,0.551023443806733,0.592592592592593,NA,NA,0.968678555098308
"64","perc_offset","51",4,131.395010546702,266.790021093405,267.153657457041,269.957058970317,NA,0.569996236647403,NA,NA,0.551023443806733,0.592592592592593,NA,NA,0.820987654320988
"65","perc_offset","51",5,129.321978614355,262.64395722871,263.007593592346,265.810995105622,NA,0.569996236647403,NA,NA,0.551023443806733,0.592592577105544,NA,NA,0.685185185185185
"66","perc_offset","51",6,124.945957604233,253.891915208466,254.255551572102,257.058953085378,NA,0.569996236647403,NA,NA,0.551023443806733,0.592592592592593,NA,NA,0.709876543209876
"67","perc_offset","51",7,132.037239346974,268.074478693948,268.438115057584,271.24151657086,NA,0.569996236647403,NA,NA,0.551023443806733,0.576131687242798,NA,NA,0.58641975308642
"68","perc_offset","51",8,131.529994162284,267.059988324569,267.423624688205,270.227026201481,NA,0.569996236647403,NA,NA,0.551023443806733,0.600823046988273,NA,NA,0.516460905349794
"69","perc_offset","51",9,136.236820212425,276.47364042485,276.837276788486,279.640678301762,NA,0.569996236647403,NA,NA,0.551023443806733,0.584362139917695,NA,NA,0.281893004115226
"70","perc_offset","51",10,125.751702586949,255.503405173898,255.867041537534,258.67044305081,NA,0.569996236647403,NA,NA,0.551023443806733,0.641975262180829,NA,NA,0.41358024691358
"71","perc_offset","51",11,131.395010546702,266.790021093405,267.153657457041,269.957058970317,NA,0.569996236647403,NA,NA,0.551023443806733,0.592592592592593,NA,NA,0.698902606310014
"72","perc_offset","51",12,133.326764074657,270.653528149314,271.01716451295,273.820566026226,NA,0.569996236647403,NA,NA,0.551023443806733,0.61728771397013,NA,NA,0.388888888888889
"73","perc_offset","51",13,126.984788864227,257.969577728453,258.33321409209,261.136615605365,NA,0.569996236647403,NA,NA,0.551023443806733,0.595336076817558,NA,NA,0.458847736625514
"74","perc_offset","51",14,126.934999212263,257.869998424526,258.233634788163,261.037036301439,NA,0.569996236647403,NA,NA,0.551023443806733,0.600823184650928,NA,NA,0.454732510288066
"75","perc_offset","51",15,127.605993998223,259.211987996447,259.575624360083,262.379025873359,NA,0.569996236647403,NA,NA,0.551023443806733,0.567901234504168,NA,NA,0.561728395061728
"76","perc_offset","51",16,129.092021907565,262.18404381513,262.547680178766,265.351081692042,NA,0.569996236647403,NA,NA,0.551023443806733,0.592592592592593,NA,NA,0.685185185185185
"77","perc_offset","51",17,126.789033268427,257.578066536855,257.941702900491,260.745104413767,NA,0.569996236647403,NA,NA,0.551023443806733,0.592592592592593,NA,NA,0.499999999999955
"78","perc_offset","51",18,131.620514108576,267.241028217151,267.604664580788,270.408066094064,NA,0.569996236647403,NA,NA,0.551023443806733,0.592897424173144,NA,NA,0.393004115226337
"79","perc_offset","51",19,133.094569611924,270.189139223847,270.552775587484,273.35617710076,NA,0.569996236647403,NA,NA,0.551023443806733,0.551440329218107,NA,NA,0.635802469135802
"80","perc_offset","51",20,137.145477306965,278.29095461393,278.654590977566,281.457992490842,NA,0.569996236647403,NA,NA,0.551023443806733,0.559670781893004,NA,NA,0.656378600823045
"81","perc_offset","51",21,129.937917299127,263.875834598254,264.23947096189,267.042872475166,NA,0.569996236647403,NA,NA,0.551023443806733,0.567901234567901,NA,NA,0.434156376019648
"82","perc_offset","51",22,142.452533310008,288.905066620017,289.268702983653,292.072104496929,NA,0.569996236647403,NA,NA,0.551023443806733,0.617283950617284,NA,NA,0.306584362139918
"83","perc_offset","51",23,135.686688199048,275.373376398097,275.737012761733,278.540414275009,NA,0.569996236647403,NA,NA,0.551023443806733,0.609053497942387,NA,NA,0.537037037037037
"84","perc_offset","51",24,131.395000369784,266.790000739568,267.153637103205,269.957038616481,NA,0.569996236647403,NA,NA,0.551023443806733,0.592593010742909,NA,NA,0.277777777777778
"85","perc_offset","51",25,133.520113479845,271.040226959689,271.403863323326,274.207264836601,NA,0.569996236647403,NA,NA,0.551023443806733,0.60082304526749,NA,NA,0.745541838134431
"86","perc_offset","51",26,139.129936370626,282.259872741252,282.623509104888,285.426910618164,NA,0.569996236647403,NA,NA,0.551023443806733,0.567901234567901,NA,NA,0.335390946502058
"87","perc_offset","51",27,137.889658410087,279.779316820174,280.142953183811,282.946354697087,NA,0.569996236647403,NA,NA,0.551023443806733,0.617283950617284,NA,NA,0.58641975308642
"88","perc_offset","51",28,131.854923521645,267.70984704329,268.073483406927,270.876884920203,NA,0.569996236647403,NA,NA,0.551023443806733,0.592592592592593,NA,NA,0.709876543209876
"89","perc_offset","51",29,134.533926834876,273.067853669753,273.431490033389,276.234891546665,NA,0.569996236647403,NA,NA,0.551023443806733,0.567901234567901,NA,NA,0.553497942386831
"90","perc_offset","51",30,124.653101251775,253.306202503549,253.669838867186,256.473240380461,NA,0.569996236647403,NA,NA,0.551023443806733,0.617283950617284,NA,NA,0.318930041152263
