"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"40","value_alt_offset","14",10,116.115124066043,238.230248132087,238.980248132087,242.980804947455,NA,-0.118222223655382,0,5.5389936613097,NA,-0.11111111111111,0.487654320987654,4.44444444444442,NA
"41","value_alt_offset","14",11,116.115124066043,238.230248132087,238.980248132087,242.980804947455,NA,-0.118222223655382,0,5.5389936613097,NA,-0.11111111111111,0.487654320987654,4.44444444444442,NA
"42","value_alt_offset","14",12,116.115124066043,238.230248132087,238.980248132087,242.980804947455,NA,-0.118222223655382,0,5.5389936613097,NA,-0.11111111111111,0.487654320987654,4.44444444444442,NA
"43","value_alt_offset","14",13,116.115124066043,238.230248132087,238.980248132087,242.980804947455,NA,-0.118222223655382,0,5.5389936613097,NA,-0.11111111111111,0.487654320987654,4.44444444444442,NA
"44","value_alt_offset","14",14,116.115124066043,238.230248132087,238.980248132087,242.980804947455,NA,-0.118222223655382,0,5.5389936613097,NA,-0.11111111111111,0.487654320987654,4.44444444444442,NA
"45","value_alt_offset","14",15,116.115124066043,238.230248132087,238.980248132087,242.980804947455,NA,-0.118222223655382,0,5.5389936613097,NA,-0.11111111111111,0.487654320987654,4.44444444444442,NA
"46","value_alt_offset","14",16,116.115124066043,238.230248132087,238.980248132087,242.980804947455,NA,-0.118222223655382,0,5.5389936613097,NA,-0.11111111111111,0.487654320987654,4.44444444444442,NA
"47","value_alt_offset","14",17,116.115124066043,238.230248132087,238.980248132087,242.980804947455,NA,-0.118222223655382,0,5.5389936613097,NA,-0.11111111111111,0.487654320987654,4.44444444444442,NA
"48","value_alt_offset","14",18,116.115124066043,238.230248132087,238.980248132087,242.980804947455,NA,-0.118222223655382,0,5.5389936613097,NA,-0.11111111111111,0.487654320987654,4.44444444444442,NA
"49","value_alt_offset","14",19,116.115124066043,238.230248132087,238.980248132087,242.980804947455,NA,-0.118222223655382,0,5.5389936613097,NA,-0.11111111111111,0.487654320987654,4.44444444444442,NA
"50","value_alt_offset","14",20,116.115124066043,238.230248132087,238.980248132087,242.980804947455,NA,-0.118222223655382,0,5.5389936613097,NA,-0.11111111111111,0.487654320987654,4.44444444444442,NA
"51","value_alt_offset","14",21,116.115124066043,238.230248132087,238.980248132087,242.980804947455,NA,-0.118222223655382,0,5.5389936613097,NA,-0.11111111111111,0.487654320987654,4.44444444444442,NA
"52","value_alt_offset","14",22,116.115124066043,238.230248132087,238.980248132087,242.980804947455,NA,-0.118222223655382,0,5.5389936613097,NA,-0.11111111111111,0.487654320987654,4.44444444444442,NA
"53","value_alt_offset","14",23,116.115124066043,238.230248132087,238.980248132087,242.980804947455,NA,-0.118222223655382,0,5.5389936613097,NA,-0.11111111111111,0.487654320987654,4.44444444444442,NA
"54","value_alt_offset","14",24,116.115124066043,238.230248132087,238.980248132087,242.980804947455,NA,-0.118222223655382,0,5.5389936613097,NA,-0.11111111111111,0.487654320987654,4.44444444444442,NA
"55","value_alt_offset","14",25,116.115124066043,238.230248132087,238.980248132087,242.980804947455,NA,-0.118222223655382,0,5.5389936613097,NA,-0.11111111111111,0.487654320987654,4.44444444444442,NA
"56","value_alt_offset","14",26,116.115124066043,238.230248132087,238.980248132087,242.980804947455,NA,-0.118222223655382,0,5.5389936613097,NA,-0.11111111111111,0.487654320987654,4.44444444444442,NA
"57","value_alt_offset","14",27,116.115124066043,238.230248132087,238.980248132087,242.980804947455,NA,-0.118222223655382,0,5.5389936613097,NA,-0.11111111111111,0.487654320987654,4.44444444444442,NA
"58","value_alt_offset","14",28,116.115124066043,238.230248132087,238.980248132087,242.980804947455,NA,-0.118222223655382,0,5.5389936613097,NA,-0.11111111111111,0.487654320987654,4.44444444444442,NA
"59","value_alt_offset","14",29,116.115124066043,238.230248132087,238.980248132087,242.980804947455,NA,-0.118222223655382,0,5.5389936613097,NA,-0.11111111111111,0.487654320987654,4.44444444444442,NA
"60","value_alt_offset","14",30,116.115124066043,238.230248132087,238.980248132087,242.980804947455,NA,-0.118222223655382,0,5.5389936613097,NA,-0.11111111111111,0.487654320987654,4.44444444444442,NA
"61","perc_offset","14",1,161.409331812027,326.818663624054,327.18229998769,329.985701500966,NA,0.269996236647403,NA,NA,0.371023443806733,0.296296716174477,NA,NA,0.277828583041208
"62","perc_offset","14",2,165.973888340461,335.947776680922,336.311413044559,339.114814557835,NA,0.269996236647403,NA,NA,0.371023443806733,0.348422496570644,NA,NA,0.598765432098765
"63","perc_offset","14",3,161.409346230237,326.818692460473,327.18232882411,329.985730337386,NA,0.269996236647403,NA,NA,0.371023443806733,0.296296296296296,NA,NA,0.648605395518976
"64","perc_offset","14",4,149.042381689398,302.084763378797,302.448399742433,305.251801255709,NA,0.269996236647403,NA,NA,0.371023443806733,0.298125285779607,NA,NA,0.339523107927315
"65","perc_offset","14",5,161.871647859356,327.743295718712,328.106932082349,330.910333595625,NA,0.269996236647403,NA,NA,0.371023443806733,0.296296296296296,NA,NA,0.277777777777778
"66","perc_offset","14",6,169.005064474784,342.010128949568,342.373765313204,345.17716682648,NA,0.269996236647403,NA,NA,0.371023443806733,0.27434842249657,NA,NA,0.549382716049383
"67","perc_offset","14",7,154.533235564744,313.066471129488,313.430107493124,316.2335090064,NA,0.269996236647403,NA,NA,0.371023443806733,0.373113993978775,NA,NA,0.425925925925926
"68","perc_offset","14",8,166.042332800729,336.084665601458,336.448301965094,339.25170347837,NA,0.269996236647403,NA,NA,0.371023443806733,0.342924238062174,NA,NA,0.41358024691358
"69","perc_offset","14",9,179.173493123711,362.346986247422,362.710622611058,365.514024124334,NA,0.269996236647403,NA,NA,0.371023443806733,0.345679012324434,NA,NA,0.401234567901235
"70","perc_offset","14",10,199.672443686056,403.344887372113,403.708523735749,406.511925249025,NA,0.269996236647403,NA,NA,0.371023443806733,0.320987654313906,NA,NA,0.648148148148148
"71","perc_offset","14",11,152.881538982669,309.763077965338,310.126714328974,312.93011584225,NA,0.269996236647403,NA,NA,0.371023443806733,0.37037037037037,NA,NA,0.425925925936548
"72","perc_offset","14",12,172.733462321801,349.466924643601,349.830561007238,352.633962520513,NA,0.269996236647403,NA,NA,0.371023443806733,0.337448559670782,NA,NA,0.462962962962963
"73","perc_offset","14",13,148.115072829343,300.230145658685,300.593782022321,303.397183535597,NA,0.269996236647403,NA,NA,0.371023443806733,0.296296301458646,NA,NA,0.388888888888889
"74","perc_offset","14",14,166.134512065947,336.269024131894,336.632660495531,339.436062008807,NA,0.269996236647403,NA,NA,0.371023443806733,0.337448559670782,NA,NA,0.141975308641975
"75","perc_offset","14",15,159.535561810094,323.071123620188,323.434759983824,326.2381614971,NA,0.269996236647403,NA,NA,0.371023443806733,0.337448559670782,NA,NA,0.5
"76","perc_offset","14",16,161.390965268866,326.781930537732,327.145566901369,329.948968414645,NA,0.269996236647403,NA,NA,0.371023443806733,0.28816745414825,NA,NA,0.833333333333333
"77","perc_offset","14",17,161.409346230237,326.818692460473,327.18232882411,329.985730337386,NA,0.269996236647403,NA,NA,0.371023443806733,0.296296296296296,NA,NA,0.512345679012346
"78","perc_offset","14",18,147.47453477796,298.94906955592,299.312705919557,302.116107432833,NA,0.269996236647403,NA,NA,0.371023443806733,0.329218106995885,NA,NA,0.12962962962963
"79","perc_offset","14",19,142.413321560637,288.826643121274,289.19027948491,291.993680998186,NA,0.269996236647403,NA,NA,0.371023443806733,0.395061728395062,NA,NA,0.376543209876543
"80","perc_offset","14",20,149.686787783235,303.373575566469,303.737211930105,306.540613443381,NA,0.269996236647403,NA,NA,0.371023443806733,0.337452323023628,NA,NA,0.462962963058562
"81","perc_offset","14",21,185.757729802802,375.515459605603,375.87909596924,378.682497482515,NA,0.269996236647403,NA,NA,0.371023443806733,0.345679012919273,NA,NA,0.623456790123457
"82","perc_offset","14",22,159.361843564465,322.72368712893,323.087323492566,325.890725005842,NA,0.269996236647403,NA,NA,0.371023443806733,0.353909465020576,NA,NA,0.343621399176955
"83","perc_offset","14",23,179.331960332097,362.663920664193,363.02755702783,365.830958541106,NA,0.269996236647403,NA,NA,0.371023443806733,0.222222222222222,NA,NA,0.611111111109931
"84","perc_offset","14",24,160.992475258537,325.984950517074,326.348586880711,329.151988393986,NA,0.269996236647403,NA,NA,0.371023443806733,0.370471980897221,NA,NA,0.870522786160646
"85","perc_offset","14",25,154.148274361413,312.296548722826,312.660185086463,315.463586599739,NA,0.269996236647403,NA,NA,0.371023443806733,0.353909465020576,NA,NA,0.331275720164614
"86","perc_offset","14",26,165.941425788832,335.882851577664,336.2464879413,339.049889454576,NA,0.269996236647403,NA,NA,0.371023443806733,0.37037037037037,NA,NA,0.512345679012346
"87","perc_offset","14",27,159.420783053886,322.841566107771,323.205202471408,326.008603984684,NA,0.269996236647403,NA,NA,0.371023443806733,0.345679012345679,NA,NA,0.561728395061728
"88","perc_offset","14",28,150.684034128307,305.368068256614,305.731704620251,308.535106133527,NA,0.269996236647403,NA,NA,0.371023443806733,0.247828074988569,NA,NA,0.388888888888889
"89","perc_offset","14",29,166.555938217273,337.111876434545,337.475512798181,340.278914311457,NA,0.269996236647403,NA,NA,0.371023443806733,0.320987654320988,NA,NA,0.376543209876543
"90","perc_offset","14",30,187.997892691054,379.995785382108,380.359421745744,383.16282325902,NA,0.269996236647403,NA,NA,0.371023443806733,0.296296296296296,NA,NA,0.87037037037037
