"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"21","full_offset","18",21,116.317577891267,240.635155782534,241.925478363179,246.969231536358,NA,0.122391328484094,1,8.9447872421913,0.261023443806733,0.106995884773663,0.240740740740741,8.82716049382716,0.479423868312757
"22","full_offset","18",22,116.457021046234,240.914042092468,242.204364673113,247.248117846292,NA,0.122391328484094,1,8.9447872421913,0.261023443806733,0.0987654320987654,0.179012345679012,8.58024691358025,0.858024691358025
"23","full_offset","18",23,116.258820540898,240.517641081796,241.807963662441,246.85171683562,NA,0.122391328484094,1,8.9447872421913,0.261023443806733,0.0987654320987654,0.140603566529492,9.91083676268861,0.820987654320988
"24","full_offset","18",24,116.195712588765,240.39142517753,241.681747758176,246.725500931355,NA,0.122391328484094,1,8.9447872421913,0.261023443806733,0.0987654475858142,0.128257887517147,9.93827160493827,0.87037037037037
"25","full_offset","18",25,116.427276876636,240.854553753271,242.144876333916,247.188629507096,NA,0.122391328484094,1,8.9447872421913,0.261023443806733,0.0987654320987654,0.207820811717575,8.82716049382716,0.878600823045267
"26","full_offset","18",26,116.317831963171,240.635663926342,241.925986506987,246.969739680167,NA,0.122391328484094,1,8.9447872421913,0.261023443806733,0.0987654320987654,0.104481024234111,9.93827160493827,0.962277091906722
"27","full_offset","18",27,116.367907261699,240.735814523397,242.026137104042,247.069890277222,NA,0.122391328484094,1,8.9447872421913,0.261023443806733,0.106995884773663,0.261316872427984,8.66255144032922,0.553497942386831
"28","full_offset","18",28,116.331665076884,240.663330153767,241.953652734412,246.997405907592,NA,0.122391328484094,1,8.9447872421913,0.261023443806733,0.104252400548697,0.189986282578875,8.88203017832647,0.58641975308642
"29","full_offset","18",29,116.392021799018,240.784043598036,242.074366178681,247.11811935186,NA,0.122391328484094,1,8.9447872421913,0.261023443806733,0.0987654320987654,0.327160493827161,8.70359080311831,0.170798828091924
"30","full_offset","18",30,116.230485794924,240.460971589848,241.751294170494,246.795047343673,NA,0.122391328484094,1,8.9447872421913,0.261023443806733,0.106995884773663,0.261317081503142,9.81024234110654,0.536579789666209
"31","value_alt_offset","18",1,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"32","value_alt_offset","18",2,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"33","value_alt_offset","18",3,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"34","value_alt_offset","18",4,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"35","value_alt_offset","18",5,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"36","value_alt_offset","18",6,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"37","value_alt_offset","18",7,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"38","value_alt_offset","18",8,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"39","value_alt_offset","18",9,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"40","value_alt_offset","18",10,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"41","value_alt_offset","18",11,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"42","value_alt_offset","18",12,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"43","value_alt_offset","18",13,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"44","value_alt_offset","18",14,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"45","value_alt_offset","18",15,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"46","value_alt_offset","18",16,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"47","value_alt_offset","18",17,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"48","value_alt_offset","18",18,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"49","value_alt_offset","18",19,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"50","value_alt_offset","18",20,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"51","value_alt_offset","18",21,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"52","value_alt_offset","18",22,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"53","value_alt_offset","18",23,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"54","value_alt_offset","18",24,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"55","value_alt_offset","18",25,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"56","value_alt_offset","18",26,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"57","value_alt_offset","18",27,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"58","value_alt_offset","18",28,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"59","value_alt_offset","18",29,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"60","value_alt_offset","18",30,115.992082801714,237.984165603427,238.734165603427,242.734722418796,NA,-0.198222223655382,0,3.4389936613097,NA,-0.199587188069709,0.388888888888889,3.33333333333324,NA
"61","perc_offset","18",1,138.963048109965,281.926096219929,282.289732583565,285.093134096841,NA,0.0899962366474028,NA,NA,0.211023443806733,-0.00152415790275873,NA,NA,0.0925925925925489
"62","perc_offset","18",2,167.906877038954,339.813754077907,340.177390441544,342.980791954819,NA,0.0899962366474028,NA,NA,0.211023443806733,0.0740736559237578,NA,NA,0.166666674410235
"63","perc_offset","18",3,163.678398232972,331.356796465945,331.720432829581,334.523834342857,NA,0.0899962366474028,NA,NA,0.211023443806733,0.0246913580246915,NA,NA,0.314814814814815
"64","perc_offset","18",4,188.586002145239,381.172004290478,381.535640654114,384.33904216739,NA,0.0899962366474028,NA,NA,0.211023443806733,0.074074074074074,NA,NA,0.205076073041661
"65","perc_offset","18",5,153.623851771131,311.247703542262,311.611339905899,314.414741419175,NA,0.0899962366474028,NA,NA,0.211023443806733,0.0164609053497944,NA,NA,0.0473251028806585
"66","perc_offset","18",6,157.935582057892,319.871164115784,320.23480047942,323.038201992696,NA,0.0899962366474028,NA,NA,0.211023443806733,0.074074074074074,NA,NA,0.203703703703704
"67","perc_offset","18",7,147.503590292858,299.007180585716,299.370816949352,302.174218462628,NA,0.0899962366474028,NA,NA,0.211023443806733,0.0234720317024844,NA,NA,0.0930498399634202
"68","perc_offset","18",8,143.918024433305,291.83604886661,292.199685230246,295.003086743522,NA,0.0899962366474028,NA,NA,0.211023443806733,0.024691358024604,NA,NA,0.0432098765467506
"69","perc_offset","18",9,154.736334248442,313.472668496883,313.83630486052,316.639706373795,NA,0.0899962366474028,NA,NA,0.211023443806733,0,NA,NA,0.162551440329223
"70","perc_offset","18",10,143.562350832726,291.124701665451,291.488338029087,294.291739542363,NA,0.0899962366474028,NA,NA,0.211023443806733,0.00365811835005969,NA,NA,0.0569216526387252
"71","perc_offset","18",11,149.481209205027,302.962418410054,303.32605477369,306.129456286966,NA,0.0899962366474028,NA,NA,0.211023443806733,0.00823045267489708,NA,NA,0.0555781356761888
"72","perc_offset","18",12,143.508288114651,291.016576229302,291.380212592938,294.183614106214,NA,0.0899962366474028,NA,NA,0.211023443806733,0.0191027790479095,NA,NA,0.0514572643059154
"73","perc_offset","18",13,147.023199933928,298.046399867855,298.410036231491,301.213437744767,NA,0.0899962366474028,NA,NA,0.211023443806733,0.147098170983242,NA,NA,0.0514396348927102
"74","perc_offset","18",14,148.285090036051,300.570180072103,300.933816435739,303.737217949015,NA,0.0899962366474028,NA,NA,0.211023443806733,0.148148148148148,NA,NA,0.12962962962963
"75","perc_offset","18",15,178.868226558145,361.736453116289,362.100089479925,364.903490993201,NA,0.0899962366474028,NA,NA,0.211023443806733,0.074074074074074,NA,NA,0.240740740740741
"76","perc_offset","18",16,157.191195901818,318.382391803636,318.746028167273,321.549429680549,NA,0.0899962366474028,NA,NA,0.211023443806733,0.0987654320987654,NA,NA,0.133744855967078
"77","perc_offset","18",17,146.849429138299,297.698858276597,298.062494640234,300.865896153509,NA,0.0899962366474028,NA,NA,0.211023443806733,0.0987654320987654,NA,NA,0.0308641975308642
"78","perc_offset","18",18,143.918024433394,291.836048866789,292.199685230425,295.003086743701,NA,0.0899962366474028,NA,NA,0.211023443806733,0.0246913580254784,NA,NA,0.0185185107749942
"79","perc_offset","18",19,146.859483137485,297.71896627497,298.082602638606,300.886004151882,NA,0.0899962366474028,NA,NA,0.211023443806733,0.0740736559237578,NA,NA,0.0541894584723422
"80","perc_offset","18",20,176.377400538179,356.754801076358,357.118437439994,359.92183895327,NA,0.0899962366474028,NA,NA,0.211023443806733,0.0246913580246915,NA,NA,0.2777777777884
"81","perc_offset","18",21,146.859495955278,297.718991910557,298.082628274193,300.886029787469,NA,0.0899962366474028,NA,NA,0.211023443806733,0.074074074074074,NA,NA,0.216049382716049
"82","perc_offset","18",22,157.199069836279,318.398139672559,318.761776036195,321.565177549471,NA,0.0899962366474028,NA,NA,0.211023443806733,0.0740744922243901,NA,NA,0.0555718634178896
"83","perc_offset","18",23,157.033645110995,318.067290221991,318.430926585627,321.234328098903,NA,0.0899962366474028,NA,NA,0.211023443806733,0.123456790123457,NA,NA,0.179012345679012
"84","perc_offset","18",24,146.947449619217,297.894899238434,298.25853560207,301.061937115346,NA,0.0899962366474028,NA,NA,0.211023443806733,0.0768176047601858,NA,NA,0.0555555555555556
"85","perc_offset","18",25,143.918024433314,291.836048866628,292.199685230264,295.00308674354,NA,0.0899962366474028,NA,NA,0.211023443806733,0.0246913580246915,NA,NA,0.0884773662551441
"86","perc_offset","18",26,165.220515060211,334.441030120422,334.804666484058,337.608067997334,NA,0.0899962366474028,NA,NA,0.211023443806733,0.194787379972565,NA,NA,0.244855967078189
"87","perc_offset","18",27,158.555470797796,321.110941595593,321.474577959229,324.277979472505,NA,0.0899962366474028,NA,NA,0.211023443806733,0.222222222222222,NA,NA,0.203703703703704
"88","perc_offset","18",28,145.424175014196,294.848350028392,295.211986392029,298.015387905305,NA,0.0899962366474028,NA,NA,0.211023443806733,0.0411522633744854,NA,NA,0.0185185185185185
"89","perc_offset","18",29,155.766597451115,315.533194902231,315.896831265867,318.700232779143,NA,0.0899962366474028,NA,NA,0.211023443806733,2.36055619495801e-12,NA,NA,0.277777777777778
"90","perc_offset","18",30,161.124396689449,326.248793378898,326.612429742534,329.41583125581,NA,0.0899962366474028,NA,NA,0.211023443806733,0.222222222224583,NA,NA,0.0925925901070169
