"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"12","full_offset","79",12,116.252403826084,240.504807652168,241.795130232813,246.838883405992,NA,-0.0282222236553823,0,7.3389936613097,0.541023443806733,-0.00819658249928024,0.505486968449931,7.26337448559671,0.16666666666671
"13","full_offset","79",13,116.262028464949,240.524056929898,241.814379510543,246.858132683722,NA,-0.0282222236553823,0,7.3389936613097,0.541023443806733,-0.0164609053497943,0.540695016003658,7.30452674886497,0.726337451140845
"14","full_offset","79",14,116.214217036147,240.428434072294,241.71875665294,246.762509826119,NA,-0.0282222236553823,0,7.3389936613097,0.541023443806733,-0.0246913580270518,0.827846364883404,8.42935528120713,0.5
"15","full_offset","79",15,116.193511112941,240.387022225881,241.677344806526,246.721097979706,NA,-0.0282222236553823,0,7.3389936613097,0.541023443806733,-0.0164609053497943,0.536579789666209,7.30452674897119,0.5
"16","full_offset","79",16,116.123430613603,240.246861227206,241.537183807852,246.580936981031,NA,-0.0282222236553823,0,7.3389936613097,0.541023443806733,-0.0256058527663466,0.491786482412911,8.16872427983539,0.491769547325103
"17","full_offset","79",17,116.339270612969,240.678541225939,241.968863806584,247.012616979763,NA,-0.0282222236553823,0,7.3389936613097,0.541023443806733,0,0.718106995884774,6.06996511999137,0.314814814814815
"18","full_offset","79",18,116.34251502219,240.68503004438,241.975352625025,247.019105798204,NA,-0.0282222236553823,0,7.3389936613097,0.541023443806733,0,0.611111111111111,6.11109229434688,0.5
"19","full_offset","79",19,116.283794278785,240.567588557569,241.857911138214,246.901664311394,NA,-0.0282222236553823,0,7.3389936613097,0.541023443806733,-0.00823045267489708,0.720850480109739,7.34567901234568,0.494513031550069
"20","full_offset","79",20,116.069746517227,240.139493034454,241.429815615099,246.473568788278,NA,-0.0282222236553823,0,7.3389936613097,0.541023443806733,-0.0246913580246914,0.487654320987654,7.12620027434842,0.162404669568212
"21","full_offset","79",21,116.247579057434,240.495158114867,241.785480695512,246.829233868692,NA,-0.0282222236553823,0,7.3389936613097,0.541023443806733,-0.00823045267489708,0.829218106995885,6.87928669410151,0.388888888888874
"22","full_offset","79",22,116.236623756213,240.473247512426,241.763570093071,246.807323266251,NA,-0.0282222236553823,0,7.3389936613097,0.541023443806733,-0.00823045267489708,0.61522633744856,6.06995877030182,0.611111111111111
"23","full_offset","79",23,116.252871710088,240.505743420175,241.79606600082,246.839819174,NA,-0.0282222236553823,0,7.3389936613097,0.541023443806733,-0.00826432285051393,0.907413052436677,7.22222245452795,0.16803840877915
"24","full_offset","79",24,116.357783252654,240.715566505307,242.005889085953,247.049642259132,NA,-0.0282222236553823,0,7.3389936613097,0.541023443806733,-8.73745520379998e-14,0.504115226337449,6.11111111111111,0.537037037037037
"25","full_offset","79",25,116.361606549327,240.723213098653,242.013535679298,247.057288852478,NA,-0.0282222236553823,0,7.3389936613097,0.541023443806733,0,0.5,5,0.5
"26","full_offset","79",26,116.478555986568,240.957111973136,242.247434553781,247.291187726961,NA,-0.0282222236553823,0,7.3389936613097,0.541023443806733,0,0.611111111111111,5.74074074074074,0.944444444444444
"27","full_offset","79",27,116.385016375016,240.770032750033,242.060355330678,247.104108503857,NA,-0.0282222236553823,0,7.3389936613097,0.541023443806733,0,0.759259259259259,5.74074074074074,0.574074074074074
"28","full_offset","79",28,116.517550212225,241.03510042445,242.325423005095,247.369176178274,NA,-0.0282222236553823,0,7.3389936613097,0.541023443806733,-0.00274348422496573,0.501371742016884,5,0.5
"29","full_offset","79",29,116.332346666539,240.664693333079,241.955015913724,246.998769086903,NA,-0.0282222236553823,0,7.3389936613097,0.541023443806733,0,0.722222222222222,5,0.5
"30","full_offset","79",30,116.211388350168,240.422776700336,241.713099280981,246.756852454161,NA,-0.0282222236553823,0,7.3389936613097,0.541023443806733,-0.0164621598007431,0.834705075445816,8.16873055209013,0.495884773662551
"31","value_alt_offset","79",1,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"32","value_alt_offset","79",2,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"33","value_alt_offset","79",3,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"34","value_alt_offset","79",4,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"35","value_alt_offset","79",5,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"36","value_alt_offset","79",6,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"37","value_alt_offset","79",7,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"38","value_alt_offset","79",8,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"39","value_alt_offset","79",9,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"40","value_alt_offset","79",10,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"41","value_alt_offset","79",11,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"42","value_alt_offset","79",12,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"43","value_alt_offset","79",13,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"44","value_alt_offset","79",14,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"45","value_alt_offset","79",15,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"46","value_alt_offset","79",16,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"47","value_alt_offset","79",17,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"48","value_alt_offset","79",18,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"49","value_alt_offset","79",19,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"50","value_alt_offset","79",20,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"51","value_alt_offset","79",21,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"52","value_alt_offset","79",22,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"53","value_alt_offset","79",23,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"54","value_alt_offset","79",24,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"55","value_alt_offset","79",25,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"56","value_alt_offset","79",26,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"57","value_alt_offset","79",27,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"58","value_alt_offset","79",28,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"59","value_alt_offset","79",29,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"60","value_alt_offset","79",30,116.165198159988,238.330396319977,239.080396319977,243.080953135345,NA,-0.207608671515906,1,3.0447872421913,NA,-0.666666666666667,0.5,5,NA
"61","perc_offset","79",1,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"62","perc_offset","79",2,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"63","perc_offset","79",3,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"64","perc_offset","79",4,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"65","perc_offset","79",5,134.721228642602,273.442457285205,273.806093648841,276.609495162117,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,0,NA,NA,0.499542729398594
"66","perc_offset","79",6,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"67","perc_offset","79",7,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"68","perc_offset","79",8,144.088187793771,292.176375587543,292.540011951179,295.343413464455,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,0,NA,NA,0.722222222222222
"69","perc_offset","79",9,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"70","perc_offset","79",10,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"71","perc_offset","79",11,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"72","perc_offset","79",12,140.96602475258,285.932049505161,286.295685868797,289.099087382073,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,0,NA,NA,0.388888888888933
"73","perc_offset","79",13,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"74","perc_offset","79",14,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"75","perc_offset","79",15,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"76","perc_offset","79",16,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"77","perc_offset","79",17,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"78","perc_offset","79",18,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"79","perc_offset","79",19,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"80","perc_offset","79",20,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"81","perc_offset","79",21,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"82","perc_offset","79",22,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"83","perc_offset","79",23,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"84","perc_offset","79",24,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"85","perc_offset","79",25,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"86","perc_offset","79",26,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"87","perc_offset","79",27,147.209363777009,298.418727554018,298.782363917655,301.585765430931,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,0,NA,NA,0.388888881145365
"88","perc_offset","79",28,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"89","perc_offset","79",29,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
"90","perc_offset","79",30,128.474975447075,260.949950894149,261.313587257786,264.116988771061,NA,-3.76335259723026e-06,NA,NA,0.611023443806733,-0.666666666666667,NA,NA,0.5
