"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"26","full_offset","60",26,116.076904451633,240.153808903267,241.444131483912,246.487884657091,NA,-0.227608671515906,1,5.9447872421913,0.801023443806733,-0.666666666666667,0.5,5,0.5
"27","full_offset","60",27,116.076904451633,240.153808903267,241.444131483912,246.487884657091,NA,-0.227608671515906,1,5.9447872421913,0.801023443806733,-0.666666666666667,0.5,5,0.5
"28","full_offset","60",28,116.076904451633,240.153808903267,241.444131483912,246.487884657091,NA,-0.227608671515906,1,5.9447872421913,0.801023443806733,-0.666666666666667,0.5,5,0.5
"29","full_offset","60",29,116.070842998235,240.141685996469,241.432008577114,246.475761750294,NA,-0.227608671515906,1,5.9447872421913,0.801023443806733,-0.469135848930282,0.207818930041152,1.66666666666667,0.5
"30","full_offset","60",30,116.076904451633,240.153808903267,241.444131483912,246.487884657091,NA,-0.227608671515906,1,5.9447872421913,0.801023443806733,-0.666666666666667,0.5,5,0.5
"31","value_alt_offset","60",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"32","value_alt_offset","60",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"33","value_alt_offset","60",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"34","value_alt_offset","60",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"35","value_alt_offset","60",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"36","value_alt_offset","60",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"37","value_alt_offset","60",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"38","value_alt_offset","60",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"39","value_alt_offset","60",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"40","value_alt_offset","60",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"41","value_alt_offset","60",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"42","value_alt_offset","60",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"43","value_alt_offset","60",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"44","value_alt_offset","60",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"45","value_alt_offset","60",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"46","value_alt_offset","60",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"47","value_alt_offset","60",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"48","value_alt_offset","60",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"49","value_alt_offset","60",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"50","value_alt_offset","60",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"51","value_alt_offset","60",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"52","value_alt_offset","60",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"53","value_alt_offset","60",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"54","value_alt_offset","60",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"55","value_alt_offset","60",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"56","value_alt_offset","60",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"57","value_alt_offset","60",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"58","value_alt_offset","60",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"59","value_alt_offset","60",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"60","value_alt_offset","60",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0782222236553823,0,9.9389936613097,NA,-0.0782222232959909,0.462962962962963,9.9389931207278,NA
"61","perc_offset","60",1,187.5276599651,379.0553199302,379.418956293837,382.222357807112,NA,0.189996236647403,NA,NA,0.461023443806733,0.296601127876848,NA,NA,0.499898389473149
"62","perc_offset","60",2,148.517913460138,301.035826920276,301.399463283912,304.202864797188,NA,0.189996236647403,NA,NA,0.461023443806733,0.222222222215141,NA,NA,0.397119318333213
"63","perc_offset","60",3,196.981014148414,397.962028296828,398.325664660464,401.12906617374,NA,0.189996236647403,NA,NA,0.461023443806733,0.222222222222222,NA,NA,0.500455365694405
"64","perc_offset","60",4,159.265846843991,322.531693687983,322.895330051619,325.698731564895,NA,0.189996236647403,NA,NA,0.461023443806733,0.197530864197531,NA,NA,0.405349794238683
"65","perc_offset","60",5,174.510425195947,353.020850391893,353.38448675553,356.187888268805,NA,0.189996236647403,NA,NA,0.461023443806733,0.17283950617284,NA,NA,0.87037037037037
"66","perc_offset","60",6,163.361721678704,330.723443357409,331.087079721045,333.890481234321,NA,0.189996236647403,NA,NA,0.461023443806733,0.296296296296296,NA,NA,0.87037037037037
"67","perc_offset","60",7,155.953871432343,315.907742864687,316.271379228323,319.074780741599,NA,0.189996236647403,NA,NA,0.461023443806733,0.246913580246914,NA,NA,0.290123456790123
"68","perc_offset","60",8,140.336380545367,284.672761090735,285.036397454371,287.839798967647,NA,0.189996236647403,NA,NA,0.461023443806733,0.222222191248125,NA,NA,0.277777777777778
"69","perc_offset","60",9,168.699753508608,341.399507017216,341.763143380852,344.566544894128,NA,0.189996236647403,NA,NA,0.461023443806733,0.148148148148148,NA,NA,0.537037037037037
"70","perc_offset","60",10,154.883171539701,313.766343079402,314.129979443039,316.933380956315,NA,0.189996236647403,NA,NA,0.461023443806733,0.246913440672277,NA,NA,0.377000457247371
"71","perc_offset","60",11,172.436395448989,348.872790897977,349.236427261614,352.039828774889,NA,0.189996236647403,NA,NA,0.461023443806733,0.22222347667317,NA,NA,0.388888888888889
"72","perc_offset","60",12,161.438678027984,326.877356055968,327.240992419604,330.04439393288,NA,0.189996236647403,NA,NA,0.461023443806733,0.148148148148148,NA,NA,0.5
"73","perc_offset","60",13,171.415096414665,346.83019282933,347.193829192966,349.997230706242,NA,0.189996236647403,NA,NA,0.461023443806733,0.296296296296296,NA,NA,0.499999790924842
"74","perc_offset","60",14,163.628787400274,331.257574800549,331.621211164185,334.424612677461,NA,0.189996236647403,NA,NA,0.461023443806733,0.222222222222222,NA,NA,0.598765432098765
"75","perc_offset","60",15,142.875899072767,289.751798145535,290.115434509171,292.918836022447,NA,0.189996236647403,NA,NA,0.461023443806733,0.222256092397839,NA,NA,0.397118714338312
"76","perc_offset","60",16,164.254883174195,332.50976634839,332.873402712026,335.676804225302,NA,0.189996236647403,NA,NA,0.461023443806733,0.222222222200978,NA,NA,0.388939694152314
"77","perc_offset","60",17,171.809925694712,347.619851389425,347.983487753061,350.786889266337,NA,0.189996236647403,NA,NA,0.461023443806733,0.222233512854356,NA,NA,0.376543209876543
"78","perc_offset","60",18,159.238581324698,322.477162649396,322.840799013032,325.644200526308,NA,0.189996236647403,NA,NA,0.461023443806733,0.222222222224583,NA,NA,0.723594173409863
"79","perc_offset","60",19,191.522865210443,387.045730420886,387.409366784522,390.212768297798,NA,0.189996236647403,NA,NA,0.461023443806733,0.164609053497943,NA,NA,0.380658436213992
"80","perc_offset","60",20,156.529121776686,317.058243553373,317.421879917009,320.225281430285,NA,0.189996236647403,NA,NA,0.461023443806733,0.197530864197531,NA,NA,0.425925925925926
"81","perc_offset","60",21,139.64578685154,283.291573703081,283.655210066717,286.458611579993,NA,0.189996236647403,NA,NA,0.461023443806733,0.246913580246914,NA,NA,0.524691358024691
"82","perc_offset","60",22,181.599791079928,367.199582159856,367.563218523492,370.366620036768,NA,0.189996236647403,NA,NA,0.461023443806733,0.222222361605661,NA,NA,0.722222214479878
"83","perc_offset","60",23,156.529120925358,317.058241850717,317.421878214353,320.225279727629,NA,0.189996236647403,NA,NA,0.461023443806733,0.197530879875778,NA,NA,0.253086628828113
"84","perc_offset","60",24,141.852524888586,287.705049777171,288.068686140808,290.872087654083,NA,0.189996236647403,NA,NA,0.461023443806733,0.246913580246914,NA,NA,0.425925925925926
"85","perc_offset","60",25,204.822235084603,413.644470169206,414.008106532842,416.811508046118,NA,0.189996236647403,NA,NA,0.461023443806733,0.074074074074074,NA,NA,0.537037037037037
"86","perc_offset","60",26,163.628787400274,331.257574800549,331.621211164185,334.424612677461,NA,0.189996236647403,NA,NA,0.461023443806733,0.222222222222222,NA,NA,0.166666666666667
"87","perc_offset","60",27,159.355733970966,322.711467941933,323.075104305569,325.878505818845,NA,0.189996236647403,NA,NA,0.461023443806733,0.148148148148148,NA,NA,0.376543209876543
"88","perc_offset","60",28,179.995488817674,363.990977635349,364.354613998985,367.158015512261,NA,0.189996236647403,NA,NA,0.461023443806733,0.222120616793989,NA,NA,0.944444444444444
"89","perc_offset","60",29,147.891817686584,299.783635373169,300.147271736805,302.950673250081,NA,0.189996236647403,NA,NA,0.461023443806733,0.222222222222222,NA,NA,0.458847736625514
"90","perc_offset","60",30,163.037263977624,330.074527955249,330.438164318885,333.241565832161,NA,0.189996236647403,NA,NA,0.461023443806733,0.246909816894068,NA,NA,0.401234567901103
