"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"20","full_offset","21",20,116.010999368988,240.021998737976,241.312321318621,246.3560744918,NA,0.161777776344618,0,8.1389936613097,0.231023443806733,0.161865569272977,0.314814814814815,8.08641975308642,0.174902787601406
"21","full_offset","21",21,116.010409406465,240.020818812931,241.311141393576,246.354894566755,NA,0.161777776344618,0,8.1389936613097,0.231023443806733,0.161865569272977,0.270919067310963,9.38906670731088,0.0953360768175583
"22","full_offset","21",22,116.012848126438,240.025696252876,241.316018833521,246.3597720067,NA,0.161777776344618,0,8.1389936613097,0.231023443806733,0.161865569272977,0.0185185185185185,8.66255144032922,0.243484224965707
"23","full_offset","21",23,116.011573582177,240.023147164355,241.313469745,246.357222918179,NA,0.161777776344618,0,8.1389936613097,0.231023443806733,0.161865569272977,0.113168724279835,7.5925925916366,0.132373113854595
"24","full_offset","21",24,116.031131549602,240.062263099204,241.352585679849,246.396338853029,NA,0.161777776344618,0,8.1389936613097,0.231023443806733,0.161865569272977,0.0557079713458315,7.72824264593812,0.229766803840878
"25","full_offset","21",25,116.063981395738,240.127962791476,241.418285372121,246.462038545301,NA,0.161777776344618,0,8.1389936613097,0.231023443806733,0.164609053497943,0.149748513946045,8.45831428135955,0.389041304679165
"26","full_offset","21",26,116.024474298701,240.048948597403,241.339271178048,246.383024351227,NA,0.161777776344618,0,8.1389936613097,0.231023443806733,0.164609053497943,0.273662551440329,7.67032464563329,0.294238683127572
"27","full_offset","21",27,116.028461446162,240.056922892325,241.34724547297,246.390998646149,NA,0.161777776344618,0,8.1389936613097,0.231023443806733,0.162170400853616,0.199436061575979,9.89864349946654,0.450617283950617
"28","full_offset","21",28,116.00158224618,240.003164492361,241.293487073006,246.337240246185,NA,0.161777776344618,0,8.1389936613097,0.231023443806733,0.161865569272977,0.199588477366255,8.82258802011888,0.0637860082304527
"29","full_offset","21",29,116.032503300518,240.065006601037,241.355329181682,246.399082354861,NA,0.161777776344618,0,8.1389936613097,0.231023443806733,0.164609053497943,0.277777777777778,7.46913580246913,0.125514403292181
"30","full_offset","21",30,116.012542285431,240.025084570862,241.315407151507,246.359160324687,NA,0.161777776344618,0,8.1389936613097,0.231023443806733,0.161865569272977,0.0762841030330743,8.53909465020576,0.233898965266135
"31","value_alt_offset","21",1,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"32","value_alt_offset","21",2,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"33","value_alt_offset","21",3,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"34","value_alt_offset","21",4,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"35","value_alt_offset","21",5,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"36","value_alt_offset","21",6,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"37","value_alt_offset","21",7,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"38","value_alt_offset","21",8,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"39","value_alt_offset","21",9,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"40","value_alt_offset","21",10,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"41","value_alt_offset","21",11,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"42","value_alt_offset","21",12,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"43","value_alt_offset","21",13,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"44","value_alt_offset","21",14,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"45","value_alt_offset","21",15,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"46","value_alt_offset","21",16,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"47","value_alt_offset","21",17,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"48","value_alt_offset","21",18,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"49","value_alt_offset","21",19,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"50","value_alt_offset","21",20,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"51","value_alt_offset","21",21,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"52","value_alt_offset","21",22,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"53","value_alt_offset","21",23,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"54","value_alt_offset","21",24,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"55","value_alt_offset","21",25,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"56","value_alt_offset","21",26,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"57","value_alt_offset","21",27,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"58","value_alt_offset","21",28,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"59","value_alt_offset","21",29,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"60","value_alt_offset","21",30,115.989848216425,237.97969643285,238.72969643285,242.730253248219,NA,0.131777776344618,0,1.2389936613097,NA,0.131738048060687,0.166666666666667,1.23914037494481,NA
"61","perc_offset","21",1,128.528347658012,261.056695316024,261.42033167966,264.223733192936,NA,0.629996236647403,NA,NA,0.601023443806733,0.666666666666667,NA,NA,0.227023319615912
"62","perc_offset","21",2,127.320863243953,258.641726487906,259.005362851543,261.808764364819,NA,0.629996236647403,NA,NA,0.601023443806733,0.652949245541838,NA,NA,0.603337905807042
"63","perc_offset","21",3,124.059820757776,252.119641515553,252.483277879189,255.286679392465,NA,0.629996236647403,NA,NA,0.601023443806733,0.666667921117615,NA,NA,0.71810701911539
"64","perc_offset","21",4,128.528347658012,261.056695316024,261.42033167966,264.223733192936,NA,0.629996236647403,NA,NA,0.601023443806733,0.666666666666667,NA,NA,0.561728395061728
"65","perc_offset","21",5,130.221412277277,264.442824554554,264.80646091819,267.609862431466,NA,0.629996236647403,NA,NA,0.601023443806733,0.666666666666667,NA,NA,0.512345051787003
"66","perc_offset","21",6,133.375647177371,270.751294354742,271.114930718378,273.918332231654,NA,0.629996236647403,NA,NA,0.601023443806733,0.694101508916324,NA,NA,0.819615912304104
"67","perc_offset","21",7,125.059290300188,254.118580600377,254.482216964013,257.285618477289,NA,0.629996236647403,NA,NA,0.601023443806733,0.691358024691358,NA,NA,0.574074074074074
"68","perc_offset","21",8,130.387580928037,264.775161856074,265.13879821971,267.942199732986,NA,0.629996236647403,NA,NA,0.601023443806733,0.658436213991769,NA,NA,0.633058984910837
"69","perc_offset","21",9,128.575301840684,261.150603681369,261.514240045005,264.317641558281,NA,0.629996236647403,NA,NA,0.601023443806733,0.663923182441701,NA,NA,0.313443072702332
"70","perc_offset","21",10,134.298494447543,272.596988895085,272.960625258722,275.764026771997,NA,0.629996236647403,NA,NA,0.601023443806733,0.641975308641975,NA,NA,0.598765432098765
"71","perc_offset","21",11,130.221341616644,264.442683233289,264.806319596925,267.609721110201,NA,0.629996236647403,NA,NA,0.601023443806733,0.666670848169828,NA,NA,0.759259259227393
"72","perc_offset","21",12,130.04778920183,264.095578403661,264.459214767297,267.262616280573,NA,0.629996236647403,NA,NA,0.601023443806733,0.691358024691358,NA,NA,0.600137174211248
"73","perc_offset","21",13,133.887344157635,271.774688315269,272.138324678906,274.941726192182,NA,0.629996236647403,NA,NA,0.601023443806733,0.66910531931108,NA,NA,0.462962963058562
"74","perc_offset","21",14,125.447550903963,254.895101807927,255.258738171563,258.062139684839,NA,0.629996236647403,NA,NA,0.601023443806733,0.666666666666667,NA,NA,0.489026063100137
"75","perc_offset","21",15,128.487597835811,260.975195671622,261.338832035258,264.142233548534,NA,0.629996236647403,NA,NA,0.601023443806733,0.669410150891632,NA,NA,0.417695473282895
"76","perc_offset","21",16,130.221412277277,264.442824554554,264.80646091819,267.609862431466,NA,0.629996236647403,NA,NA,0.601023443806733,0.666666666666667,NA,NA,0.462962962962963
"77","perc_offset","21",17,128.833680142493,261.667360284987,262.030996648623,264.834398161899,NA,0.629996236647403,NA,NA,0.601023443806733,0.666666666666665,NA,NA,0.672839506172839
"78","perc_offset","21",18,127.142986957933,258.285973915866,258.649610279503,261.453011792779,NA,0.629996236647403,NA,NA,0.601023443806733,0.666361835086115,NA,NA,0.685185185185185
"79","perc_offset","21",19,123.869533701569,251.739067403138,252.102703766775,254.90610528005,NA,0.629996236647403,NA,NA,0.601023443806733,0.691358024691358,NA,NA,0.479423868312757
"80","perc_offset","21",20,125.447550903963,254.895101807927,255.258738171563,258.062139684839,NA,0.629996236647403,NA,NA,0.601023443806733,0.666666666666667,NA,NA,0.561728395061728
"81","perc_offset","21",21,132.219809381023,268.439618762046,268.803255125683,271.606656638959,NA,0.629996236647403,NA,NA,0.601023443806733,0.666666666666667,NA,NA,0.833333356563906
"82","perc_offset","21",22,132.697557877029,269.395115754059,269.758752117695,272.562153630971,NA,0.629996236647403,NA,NA,0.601023443806733,0.641975308641975,NA,NA,0.757887517146776
"83","perc_offset","21",23,129.281423098747,262.562846197493,262.926482561129,265.729884074405,NA,0.629996236647403,NA,NA,0.601023443806733,0.641975308641975,NA,NA,0.549382716049383
"84","perc_offset","21",24,130.221412277277,264.442824554554,264.80646091819,267.609862431466,NA,0.629996236647403,NA,NA,0.601023443806733,0.666666666666667,NA,NA,0.414494741655235
"85","perc_offset","21",25,128.798293431145,261.59658686229,261.960223225926,264.763624739202,NA,0.629996236647403,NA,NA,0.601023443806733,0.672153635116598,NA,NA,0.727709190672153
"86","perc_offset","21",26,130.221412277277,264.442824554554,264.80646091819,267.609862431466,NA,0.629996236647403,NA,NA,0.601023443806733,0.666666666666667,NA,NA,0.733196159122085
"87","perc_offset","21",27,126.835283038747,257.670566077494,258.03420244113,260.837603954406,NA,0.629996236647403,NA,NA,0.601023443806733,0.666666666666667,NA,NA,0.903292181069959
"88","perc_offset","21",28,130.043015256432,264.086030512863,264.449666876499,267.253068389775,NA,0.629996236647403,NA,NA,0.601023443806733,0.688614540466392,NA,NA,0.46936442615455
"89","perc_offset","21",29,132.219809381023,268.439618762046,268.803255125683,271.606656638959,NA,0.629996236647403,NA,NA,0.601023443806733,0.666666666666667,NA,NA,0.969135802469136
"90","perc_offset","21",30,127.218030109551,258.436060219102,258.799696582738,261.603098096014,NA,0.629996236647403,NA,NA,0.601023443806733,0.659350708733425,NA,NA,0.585962505715592
