"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"16","full_offset","54",16,140.274340183292,288.548680366584,289.839002947229,294.882756120408,NA,-0.0576086715159064,1,1.9447872421913,0.621023443806733,-0.37037037037037,0.800411522633745,7.59259259259259,0.722222222222222
"17","full_offset","54",17,138.895742276924,285.791484553848,287.081807134493,292.125560307672,NA,-0.0576086715159064,1,1.9447872421913,0.621023443806733,-0.444444444444444,0.166666666666667,6.11111296955696,0.944450089473714
"18","full_offset","54",18,139.097282224076,286.194564448151,287.484887028796,292.528640201976,NA,-0.0576086715159064,1,1.9447872421913,0.621023443806733,-0.395061728395062,0.783950617283951,7.22222222222222,0.820987654320988
"19","full_offset","54",19,140.451567733526,288.903135467051,290.193458047696,295.237211220876,NA,-0.0576086715159064,1,1.9447872421913,0.621023443806733,-0.444444444444444,0.0555555555555556,6.11111111111111,0.504115226337449
"20","full_offset","54",20,138.834388274908,285.668776549816,286.959099130461,292.002852303641,NA,-0.0576086715159064,1,1.9447872421913,0.621023443806733,-0.444444444444444,0.168038407918758,8.33333263641614,0.944444444444444
"21","full_offset","54",21,140.395253720755,288.790507441509,290.080830022154,295.124583195333,NA,-0.0576086715159064,1,1.9447872421913,0.621023443806733,-0.419753086419753,0.0925925925925926,7.34567901234568,0.833180917543057
"22","full_offset","54",22,150.352943250832,308.705886501664,309.99620908231,315.039962255489,NA,-0.0576086715159064,1,1.9447872421913,0.621023443806733,-0.296296296296296,0.833333333333333,3.02011888431641,0.796296296296296
"23","full_offset","54",23,139.9248321941,287.849664388199,289.139986968844,294.183740142024,NA,-0.0576086715159064,1,1.9447872421913,0.621023443806733,-0.444444444444444,0.140603566529492,6.89300411522634,0.932098765432099
"24","full_offset","54",24,140.855156281396,289.710312562793,291.000635143438,296.044388316617,NA,-0.0576086715159064,1,1.9447872421913,0.621023443806733,-0.444444444444532,0.0185185185185185,7.22222222222222,0.932098765432099
"25","full_offset","54",25,138.845172914662,285.690345829324,286.980668409969,292.024421583148,NA,-0.0576086715159064,1,1.9447872421913,0.621023443806733,-0.444444444444444,0.166666666663126,7.22222222222222,0.611111111111111
"26","full_offset","54",26,140.912214690518,289.824429381036,291.114751961681,296.158505134861,NA,-0.0576086715159064,1,1.9447872421913,0.621023443806733,-0.436315602296398,0.388888888888889,7.22222222221829,0.722222222222222
"27","full_offset","54",27,142.36748447384,292.73496894768,294.025291528325,299.069044701504,NA,-0.0576086715159064,1,1.9447872421913,0.621023443806733,-0.444444444444444,0.166666666666667,6.23456790123457,0.759259259259259
"28","full_offset","54",28,141.412733168192,290.825466336383,292.115788917028,297.159542090208,NA,-0.0576086715159064,1,1.9447872421913,0.621023443806733,-0.444444444446805,0.0555555555555556,5,0.944444444444444
"29","full_offset","54",29,150.96737491655,309.9347498331,311.225072413745,316.268825586925,NA,-0.0576086715159064,1,1.9447872421913,0.621023443806733,-0.222222222222222,0.722222222222222,2.90123456790123,0.944444444444444
"30","full_offset","54",30,144.526039935021,297.052079870042,298.342402450687,303.386155623866,NA,-0.0576086715159064,1,1.9447872421913,0.621023443806733,-0.222222222222222,0.722222222222222,2.77777777777778,0.611111111111111
"31","value_alt_offset","54",1,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"32","value_alt_offset","54",2,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"33","value_alt_offset","54",3,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"34","value_alt_offset","54",4,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"35","value_alt_offset","54",5,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"36","value_alt_offset","54",6,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"37","value_alt_offset","54",7,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"38","value_alt_offset","54",8,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"39","value_alt_offset","54",9,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"40","value_alt_offset","54",10,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"41","value_alt_offset","54",11,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"42","value_alt_offset","54",12,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"43","value_alt_offset","54",13,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"44","value_alt_offset","54",14,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"45","value_alt_offset","54",15,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"46","value_alt_offset","54",16,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"47","value_alt_offset","54",17,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"48","value_alt_offset","54",18,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"49","value_alt_offset","54",19,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"50","value_alt_offset","54",20,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"51","value_alt_offset","54",21,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"52","value_alt_offset","54",22,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"53","value_alt_offset","54",23,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"54","value_alt_offset","54",24,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"55","value_alt_offset","54",25,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"56","value_alt_offset","54",26,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"57","value_alt_offset","54",27,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"58","value_alt_offset","54",28,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"59","value_alt_offset","54",29,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"60","value_alt_offset","54",30,115.993068629146,237.986137258292,238.736137258292,242.736694073661,NA,0.162391328484094,1,3.1447872421913,NA,0.158504090050628,0.5,3.2098765432099,NA
"61","perc_offset","54",1,131.634538919959,267.269077839918,267.632714203555,270.436115716831,NA,0.209996236647403,NA,NA,0.121023443806733,0.221917388913806,NA,NA,0.168055343866958
"62","perc_offset","54",2,123.844421937911,251.688843875821,252.052480239458,254.855881752734,NA,0.209996236647403,NA,NA,0.121023443806733,0.222222222221406,NA,NA,0.0597215871670516
"63","perc_offset","54",3,126.629522540154,257.259045080309,257.622681443945,260.426082957221,NA,0.209996236647403,NA,NA,0.121023443806733,0.148148148721753,NA,NA,0.0925982376218621
"64","perc_offset","54",4,123.634912611469,251.269825222939,251.633461586575,254.436863099851,NA,0.209996236647403,NA,NA,0.121023443806733,0.246913580246914,NA,NA,0.166666666666667
"65","perc_offset","54",5,123.820124688771,251.640249377541,252.003885741178,254.807287254454,NA,0.209996236647403,NA,NA,0.121023443806733,0.200579180003048,NA,NA,0.0445816186556928
"66","perc_offset","54",6,131.409501287373,266.819002574745,267.182638938381,269.986040451657,NA,0.209996236647403,NA,NA,0.121023443806733,0.246608702205216,NA,NA,0.0926094579886817
"67","perc_offset","54",7,139.380327301138,282.760654602275,283.124290965912,285.927692479187,NA,0.209996236647403,NA,NA,0.121023443806733,0.213990499588087,NA,NA,0.0528114519438309
"68","perc_offset","54",8,125.298441641587,254.596883283175,254.960519646811,257.763921160087,NA,0.209996236647403,NA,NA,0.121023443806733,0.148453124275305,NA,NA,0.0430576698316329
"69","perc_offset","54",9,141.581327067574,287.162654135148,287.526290498784,290.32969201206,NA,0.209996236647403,NA,NA,0.121023443806733,0.156379855273994,NA,NA,0.0322359396433471
"70","perc_offset","54",10,131.670477716858,267.340955433716,267.704591797353,270.507993310628,NA,0.209996236647403,NA,NA,0.121023443806733,0.205761332359477,NA,NA,0.166661648862872
"71","perc_offset","54",11,123.846784277414,251.693568554829,252.057204918465,254.860606431741,NA,0.209996236647403,NA,NA,0.121023443806733,0.197530864771125,NA,NA,0.0432098739620351
"72","perc_offset","54",12,123.791062250502,251.582124501004,251.945760864641,254.749162377916,NA,0.209996236647403,NA,NA,0.121023443806733,0.213991769547312,NA,NA,0.0509849643840504
"73","perc_offset","54",13,124.33634666563,252.67269333126,253.036329694896,255.839731208172,NA,0.209996236647403,NA,NA,0.121023443806733,0.172843687676002,NA,NA,0.109053497942387
"74","perc_offset","54",14,123.60689197196,251.213783943921,251.577420307557,254.380821820833,NA,0.209996236647403,NA,NA,0.121023443806733,0.222222222222222,NA,NA,0.162551440329218
"75","perc_offset","54",15,123.791062250502,251.582124501005,251.945760864641,254.749162377917,NA,0.209996236647403,NA,NA,0.121023443806733,0.213991769547325,NA,NA,0.0130315500685871
"76","perc_offset","54",16,123.7910622505,251.582124500999,251.945760864636,254.749162377912,NA,0.209996236647403,NA,NA,0.121023443806733,0.213991769546542,NA,NA,0.0555555555555993
"77","perc_offset","54",17,147.223322745378,298.446645490755,298.810281854392,301.613683367668,NA,0.209996236647403,NA,NA,0.121023443806733,0.222222222157703,NA,NA,0.0925869501441045
"78","perc_offset","54",18,131.637388873907,267.274777747813,267.638414111449,270.441815624725,NA,0.209996236647403,NA,NA,0.121023443806733,0.222222222219862,NA,NA,0.0432174729394417
"79","perc_offset","54",19,123.791062250501,251.582124501003,251.945760864639,254.749162377915,NA,0.209996236647403,NA,NA,0.121023443806733,0.213991769547062,NA,NA,0.0198902609189788
"80","perc_offset","54",20,123.844311649578,251.688623299157,252.052259662793,254.855661176069,NA,0.209996236647403,NA,NA,0.121023443806733,0.222210931590089,NA,NA,0.0308641975308642
"81","perc_offset","54",21,123.843432910908,251.686865821817,252.050502185453,254.853903698729,NA,0.209996236647403,NA,NA,0.121023443806733,0.222120596187079,NA,NA,0.0680555294534255
"82","perc_offset","54",22,162.113509663101,328.227019326202,328.590655689839,331.394057203115,NA,0.209996236647403,NA,NA,0.121023443806733,0.230452674896332,NA,NA,0.167123914005628
"83","perc_offset","54",23,131.402877892681,266.805755785362,267.169392148999,269.972793662275,NA,0.209996236647403,NA,NA,0.121023443806733,0.221913622123327,NA,NA,0.117283948036109
"84","perc_offset","54",24,131.39985890797,266.799717815941,267.163354179577,269.966755692853,NA,0.209996236647403,NA,NA,0.121023443806733,0.222222222222193,NA,NA,0.0912208504801098
"85","perc_offset","54",25,139.380330963875,282.76066192775,283.124298291386,285.927699804662,NA,0.209996236647403,NA,NA,0.121023443806733,0.213991723086179,NA,NA,0.166514250876391
"86","perc_offset","54",26,131.73993054063,267.479861081261,267.843497444897,270.646898958173,NA,0.209996236647403,NA,NA,0.121023443806733,0.230351064306536,NA,NA,0.0930498399634202
"87","perc_offset","54",27,139.380330963303,282.760661926605,283.124298290241,285.927699803517,NA,0.209996236647403,NA,NA,0.121023443806733,0.213991722894981,NA,NA,0.100823042686315
"88","perc_offset","54",28,123.846784281225,251.693568562449,252.057204926085,254.860606439361,NA,0.209996236647403,NA,NA,0.121023443806733,0.197530864388729,NA,NA,0.0309147937191314
"89","perc_offset","54",29,131.61610976549,267.23221953098,267.595855894617,270.399257407893,NA,0.209996236647403,NA,NA,0.121023443806733,0.200274348422496,NA,NA,0.0925925925925926
"90","perc_offset","54",30,131.583755405591,267.167510811182,267.531147174818,270.334548688094,NA,0.209996236647403,NA,NA,0.121023443806733,0.206687101672622,NA,NA,0.0925925925925926
