"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"25","full_offset","107",25,116.300124970866,240.600249941732,241.890572522377,246.934325695556,NA,0.121777776344618,0,7.8389936613097,0.281023443806733,0.123456790123457,0.269547325102881,7.59259259259259,0.0925925925925926
"26","full_offset","107",26,116.46290652976,240.925813059519,242.216135640164,247.259888813344,NA,0.121777776344618,0,7.8389936613097,0.281023443806733,0.123456790123457,0.318930041152263,7.37311385459534,0.253086419753086
"27","full_offset","107",27,116.262413088544,240.524826177088,241.815148757734,246.858901930913,NA,0.121777776344618,0,7.8389936613097,0.281023443806733,0.123456790123457,0.207818930041152,7.63374485596708,0.235253772290809
"28","full_offset","107",28,116.364245997301,240.728491994603,242.018814575248,247.062567748427,NA,0.121777776344618,0,7.8389936613097,0.281023443806733,0.123456790123457,0.203703703703704,6.60493827160494,0.228395061728395
"29","full_offset","107",29,116.210705692338,240.421411384676,241.711733965321,246.7554871385,NA,0.121777776344618,0,7.8389936613097,0.281023443806733,0.123456790123457,0.281893004115226,7.46913580246913,0.104938271604938
"30","full_offset","107",30,116.266904646612,240.533809293224,241.824131873869,246.867885047048,NA,0.121777776344618,0,7.8389936613097,0.281023443806733,0.123456790123457,0.189986282578875,7.59259259259259,0.150205761316872
"31","value_alt_offset","107",1,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"32","value_alt_offset","107",2,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"33","value_alt_offset","107",3,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"34","value_alt_offset","107",4,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"35","value_alt_offset","107",5,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"36","value_alt_offset","107",6,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"37","value_alt_offset","107",7,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"38","value_alt_offset","107",8,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"39","value_alt_offset","107",9,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"40","value_alt_offset","107",10,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"41","value_alt_offset","107",11,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"42","value_alt_offset","107",12,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"43","value_alt_offset","107",13,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"44","value_alt_offset","107",14,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"45","value_alt_offset","107",15,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"46","value_alt_offset","107",16,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"47","value_alt_offset","107",17,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"48","value_alt_offset","107",18,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"49","value_alt_offset","107",19,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"50","value_alt_offset","107",20,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"51","value_alt_offset","107",21,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"52","value_alt_offset","107",22,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"53","value_alt_offset","107",23,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"54","value_alt_offset","107",24,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"55","value_alt_offset","107",25,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"56","value_alt_offset","107",26,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"57","value_alt_offset","107",27,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"58","value_alt_offset","107",28,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"59","value_alt_offset","107",29,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"60","value_alt_offset","107",30,116.001881004405,238.00376200881,238.75376200881,242.754318824178,NA,-0.127608671515906,1,8.2447872421913,NA,-0.133682484795581,0.5,9.62962962963028,NA
"61","perc_offset","107",1,199.616554813255,403.23310962651,403.596745990147,406.400147503423,NA,0.129996236647403,NA,NA,0.741023443806733,0.148148148148148,NA,NA,0.3559670781893
"62","perc_offset","107",2,186.893705180712,377.787410361424,378.151046725061,380.954448238336,NA,0.129996236647403,NA,NA,0.741023443806733,0.222222222222222,NA,NA,0.635802469135802
"63","perc_offset","107",3,181.684229630506,367.368459261012,367.732095624649,370.535497137924,NA,0.129996236647403,NA,NA,0.741023443806733,0.296296296296296,NA,NA,0.944444444444444
"64","perc_offset","107",4,193.831674328483,391.663348656965,392.026985020602,394.830386533877,NA,0.129996236647403,NA,NA,0.741023443806733,0.246808345750656,NA,NA,0.722239087618311
"65","perc_offset","107",5,189.780960317629,383.561920635257,383.925556998894,386.728958512169,NA,0.129996236647403,NA,NA,0.741023443806733,0.148148146427365,NA,NA,0.611111111111111
"66","perc_offset","107",6,193.830069671164,391.660139342328,392.023775705964,394.82717721924,NA,0.129996236647403,NA,NA,0.741023443806733,0.246913595733963,NA,NA,0.5
"67","perc_offset","107",7,204.251718068451,412.503436136901,412.867072500537,415.670474013813,NA,0.129996236647403,NA,NA,0.741023443806733,0.21124828532236,NA,NA,0.726337448559672
"68","perc_offset","107",8,194.439050644286,392.878101288571,393.241737652208,396.045139165484,NA,0.129996236647403,NA,NA,0.741023443806733,0.222512000391389,NA,NA,0.277779659454217
"69","perc_offset","107",9,185.101911565128,374.203823130255,374.567459493891,377.370861007167,NA,0.129996236647403,NA,NA,0.741023443806733,0.222222222221435,NA,NA,0.162551440329218
"70","perc_offset","107",10,185.101911565098,374.203823130197,374.567459493833,377.370861007109,NA,0.129996236647403,NA,NA,0.741023443806733,0.222222222222222,NA,NA,0.611111110824314
"71","perc_offset","107",11,206.085172649274,416.170345298548,416.533981662184,419.33738317546,NA,0.129996236647403,NA,NA,0.741023443806733,0.296296296296296,NA,NA,0.944444444444444
"72","perc_offset","107",12,185.132116600225,374.26423320045,374.627869564087,377.431271077362,NA,0.129996236647403,NA,NA,0.741023443806733,0.221307309330251,NA,NA,0.722227867251492
"73","perc_offset","107",13,198.116101984893,400.232203969787,400.595840333423,403.399241846699,NA,0.129996236647403,NA,NA,0.741023443806733,0.238683127572017,NA,NA,0.83196159131645
"74","perc_offset","107",14,215.193226665615,434.386453331231,434.750089694867,437.553491208143,NA,0.129996236647403,NA,NA,0.741023443806733,0.296296296296296,NA,NA,0.401234567901235
"75","perc_offset","107",15,194.449142151518,392.898284303035,393.261920666672,396.065322179947,NA,0.129996236647403,NA,NA,0.741023443806733,0.222222222200978,NA,NA,0.820987654320988
"76","perc_offset","107",16,207.379959967657,418.759919935313,419.12355629895,421.926957812226,NA,0.129996236647403,NA,NA,0.741023443806733,0.222222222222222,NA,NA,0.611111111111111
"77","perc_offset","107",17,179.020266226261,362.040532452522,362.404168816158,365.207570329434,NA,0.129996236647403,NA,NA,0.741023443806733,0.1481468936972,NA,NA,0.672839506172839
"78","perc_offset","107",18,186.893705180712,377.787410361424,378.151046725061,380.954448238336,NA,0.129996236647403,NA,NA,0.741023443806733,0.222222222222222,NA,NA,0.500001881676423
"79","perc_offset","107",19,204.952037471962,413.904074943923,414.26771130756,417.071112820836,NA,0.129996236647403,NA,NA,0.741023443806733,0.197530864197531,NA,NA,0.569958847736626
"80","perc_offset","107",20,196.030404719608,396.060809439215,396.424445802851,399.227847316127,NA,0.129996236647403,NA,NA,0.741023443806733,0.247828080150656,NA,NA,0.388888888888889
"81","perc_offset","107",21,204.14263631512,412.28527263024,412.648908993876,415.452310507152,NA,0.129996236647403,NA,NA,0.741023443806733,0.213683174613927,NA,NA,0.504572473708276
"82","perc_offset","107",22,212.549572870041,429.099145740083,429.462782103719,432.266183616995,NA,0.129996236647403,NA,NA,0.741023443806733,0.222222222222222,NA,NA,0.833338979222863
"83","perc_offset","107",23,199.616554813255,403.23310962651,403.596745990147,406.400147503423,NA,0.129996236647403,NA,NA,0.741023443806733,0.148148148148148,NA,NA,0.537037037037037
"84","perc_offset","107",24,177.546524309851,359.093048619702,359.456684983338,362.260086496614,NA,0.129996236647403,NA,NA,0.741023443806733,0.222218458869376,NA,NA,0.907407407407407
"85","perc_offset","107",25,225.338753465021,454.677506930043,455.041143293679,457.844544806955,NA,0.129996236647403,NA,NA,0.741023443806733,0.074074074074074,NA,NA,0.586419753946812
"86","perc_offset","107",26,203.202342033379,410.404684066757,410.768320430393,413.571721943669,NA,0.129996236647403,NA,NA,0.741023443806733,0.222222237709271,NA,NA,0.944444444444444
"87","perc_offset","107",27,160.312332716812,324.624665433624,324.98830179726,327.791703310536,NA,0.129996236647403,NA,NA,0.741023443806733,0.17283950617284,NA,NA,0.759259259259259
"88","perc_offset","107",28,181.104107848178,366.208215696357,366.571852059993,369.375253573269,NA,0.129996236647403,NA,NA,0.741023443806733,0.148148148339347,NA,NA,0.87037037037037
"89","perc_offset","107",29,180.717860406735,365.435720813469,365.799357177106,368.602758690382,NA,0.129996236647403,NA,NA,0.741023443806733,0.148148148126904,NA,NA,0.948559670781893
"90","perc_offset","107",30,237.027696176567,478.055392353134,478.419028716771,481.222430230047,NA,0.129996236647403,NA,NA,0.741023443806733,0.148148148148148,NA,NA,0.734567901234568
