"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"18","full_offset","120",18,116.489411563654,240.978823127308,242.269145707954,247.312898881133,NA,-0.0982222236553823,0,8.9389936613097,0.791023443806733,-0.0713305898491083,0.833333333333333,4.26383173296754,0.462962962962963
"19","full_offset","120",19,116.423251365729,240.846502731458,242.136825312103,247.180578485282,NA,-0.0982222236553823,0,8.9389936613097,0.791023443806733,-0.065843621399177,0.882716049382716,4.38271604938272,0.574074074074074
"20","full_offset","120",20,116.460247234116,240.920494468232,242.210817048877,247.254570222057,NA,-0.0982222236553823,0,8.9389936613097,0.791023443806733,-0.065843621399177,0.755601277711463,4.34613625971651,0.216049382716049
"21","full_offset","120",21,116.493432912647,240.986865825293,242.277188405939,247.320941579118,NA,-0.0982222236553823,0,8.9389936613097,0.791023443806733,-0.0740740740740741,0.553497942386831,4.4238683127572,0.635802469135802
"22","full_offset","120",22,116.527908496693,241.055816993385,242.34613957403,247.389892747209,NA,-0.0982222236553823,0,8.9389936613097,0.791023443806733,-0.0740740757948573,0.664609053497942,4.38271604938272,0.512345679012346
"23","full_offset","120",23,116.272918351575,240.54583670315,241.836159283795,246.879912456975,NA,-0.0982222236553823,0,8.9389936613097,0.791023443806733,-0.0655387898186253,0.659122085048011,4.38271604938272,0.532921810699588
"24","full_offset","120",24,116.490342898896,240.980685797791,242.271008378436,247.314761551616,NA,-0.0982222236553823,0,8.9389936613097,0.791023443806733,-0.0713305898491083,0.945816186556927,4.26078341716202,0.424554183813441
"25","full_offset","120",25,116.378767537681,240.757535075361,242.047857656007,247.091610829186,NA,-0.0982222236553823,0,8.9389936613097,0.791023443806733,-0.0658436213991479,0.89917695473251,4.42827143558739,0.179012345679012
"26","full_offset","120",26,116.499663917085,240.999327834169,242.289650414815,247.333403587994,NA,-0.0982222236553823,0,8.9389936613097,0.791023443806733,-0.0740740740740741,0.5,4.42386831279261,0.162551440329218
"27","full_offset","120",27,116.289254146171,240.578508292341,241.868830872987,246.912584046166,NA,-0.0982222236553823,0,8.9389936613097,0.791023443806733,-0.0740740740740741,0.574074074074074,4.34156378600823,0.430041152263374
"28","full_offset","120",28,116.505746283725,241.01149256745,242.301815148095,247.345568321275,NA,-0.0982222236553823,0,8.9389936613097,0.791023443806733,-0.0740740740740741,0.660951074531322,4.38271604938272,0.265432098765432
"29","full_offset","120",29,116.468781408371,240.937562816741,242.227885397386,247.271638570566,NA,-0.0982222236553823,0,8.9389936613097,0.791023443806733,-0.0740778374269204,0.565790934459329,4.38271604970138,0.512345678980479
"30","full_offset","120",30,116.479933549181,240.959867098362,242.250189679007,247.293942852186,NA,-0.0982222236553823,0,8.9389936613097,0.791023443806733,-0.0576131687242798,0.652263374485553,4.38271604938272,0.216506630086877
"31","value_alt_offset","120",1,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"32","value_alt_offset","120",2,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"33","value_alt_offset","120",3,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"34","value_alt_offset","120",4,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"35","value_alt_offset","120",5,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"36","value_alt_offset","120",6,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"37","value_alt_offset","120",7,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"38","value_alt_offset","120",8,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"39","value_alt_offset","120",9,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"40","value_alt_offset","120",10,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"41","value_alt_offset","120",11,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"42","value_alt_offset","120",12,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"43","value_alt_offset","120",13,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"44","value_alt_offset","120",14,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"45","value_alt_offset","120",15,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"46","value_alt_offset","120",16,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"47","value_alt_offset","120",17,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"48","value_alt_offset","120",18,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"49","value_alt_offset","120",19,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"50","value_alt_offset","120",20,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"51","value_alt_offset","120",21,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"52","value_alt_offset","120",22,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"53","value_alt_offset","120",23,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"54","value_alt_offset","120",24,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"55","value_alt_offset","120",25,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"56","value_alt_offset","120",26,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"57","value_alt_offset","120",27,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"58","value_alt_offset","120",28,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"59","value_alt_offset","120",29,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"60","value_alt_offset","120",30,115.992129733546,237.984259467092,238.734259467092,242.73481628246,NA,0.0723913284840936,1,2.1447872421913,NA,0.0682502854692555,0.5,2.22222222222272,NA
"61","perc_offset","120",1,148.229083040307,300.458166080615,300.821802444251,303.625203957527,NA,0.409996236647403,NA,NA,0.581023443806733,0.444444444444444,NA,NA,0.41358024691358
"62","perc_offset","120",2,144.585922456981,293.171844913962,293.535481277599,296.338882790874,NA,0.409996236647403,NA,NA,0.581023443806733,0.518518517944924,NA,NA,0.388883243859619
"63","perc_offset","120",3,153.518043799595,311.036087599191,311.399723962827,314.203125476103,NA,0.409996236647403,NA,NA,0.581023443806733,0.444444444444444,NA,NA,0.746913580246913
"64","perc_offset","120",4,148.707132358368,301.414264716735,301.777901080372,304.581302593648,NA,0.409996236647403,NA,NA,0.581023443806733,0.444444444444444,NA,NA,0.327160493827161
"65","perc_offset","120",5,145.231512711368,294.463025422737,294.826661786373,297.630063299649,NA,0.409996236647403,NA,NA,0.581023443806733,0.42798353909465,NA,NA,0.425925925925926
"66","perc_offset","120",6,143.496844751103,290.993689502206,291.357325865843,294.160727379118,NA,0.409996236647403,NA,NA,0.581023443806733,0.395061728395062,NA,NA,0.314814814814815
"67","perc_offset","120",7,145.74389284319,295.48778568638,295.851422050016,298.654823563292,NA,0.409996236647403,NA,NA,0.581023443806733,0.419753086419753,NA,NA,0.240740740740741
"68","perc_offset","120",8,156.894119871028,317.788239742055,318.151876105692,320.955277618967,NA,0.409996236647403,NA,NA,0.581023443806733,0.444455734502983,NA,NA,0.611111111111111
"69","perc_offset","120",9,140.771647932722,285.543295865443,285.90693222908,288.710333742356,NA,0.409996236647403,NA,NA,0.581023443806733,0.469135802469136,NA,NA,0.314814807103157
"70","perc_offset","120",10,150.602566446205,305.205132892409,305.568769256046,308.372170769322,NA,0.409996236647403,NA,NA,0.581023443806733,0.493827160493827,NA,NA,0.569958847736626
"71","perc_offset","120",11,146.176114842037,296.352229684074,296.715866047711,299.519267560987,NA,0.409996236647403,NA,NA,0.581023443806733,0.518518518518518,NA,NA,0.351851851851852
"72","perc_offset","120",12,147.402596205746,298.805192411491,299.168828775127,301.972230288403,NA,0.409996236647403,NA,NA,0.581023443806733,0.493827160493827,NA,NA,0.401234567901235
"73","perc_offset","120",13,157.3728566047,318.7457132094,319.109349573036,321.912751086312,NA,0.409996236647403,NA,NA,0.581023443806733,0.444444444444473,NA,NA,0.5
"74","perc_offset","120",14,138.882773935012,281.765547870025,282.129184233661,284.932585746937,NA,0.409996236647403,NA,NA,0.581023443806733,0.493827160493827,NA,NA,0.277777777777778
"75","perc_offset","120",15,151.032335624922,306.064671249843,306.428307613479,309.231709126755,NA,0.409996236647403,NA,NA,0.581023443806733,0.477366255144033,NA,NA,0.388883034784461
"76","perc_offset","120",16,159.122388716937,322.244777433875,322.608413797511,325.411815310787,NA,0.409996236647403,NA,NA,0.581023443806733,0.493827160493856,NA,NA,0.259945130315501
"77","perc_offset","120",17,147.811202051751,299.622404103502,299.986040467138,302.789441980414,NA,0.409996236647403,NA,NA,0.581023443806733,0.469135802469136,NA,NA,0.41358024691358
"78","perc_offset","120",18,147.91720197939,299.834403958781,300.198040322417,303.001441835693,NA,0.409996236647403,NA,NA,0.581023443806733,0.449931412894376,NA,NA,0.318472793781436
"79","perc_offset","120",19,139.080107001905,282.16021400381,282.523850367446,285.327251880722,NA,0.409996236647403,NA,NA,0.581023443806733,0.518517264067569,NA,NA,0.166649739322383
"80","perc_offset","120",20,148.707132358368,301.414264716735,301.777901080372,304.581302593648,NA,0.409996236647403,NA,NA,0.581023443806733,0.444444444444444,NA,NA,0.611111111111126
"81","perc_offset","120",21,153.039994481535,310.07998896307,310.443625326706,313.247026839982,NA,0.409996236647403,NA,NA,0.581023443806733,0.444444444444444,NA,NA,0.697530864197531
"82","perc_offset","120",22,143.280722498137,290.561444996273,290.92508135991,293.728482873185,NA,0.409996236647403,NA,NA,0.581023443806733,0.518518518518518,NA,NA,0.425925925925921
"83","perc_offset","120",23,148.229083040307,300.458166080615,300.821802444251,303.625203957527,NA,0.409996236647403,NA,NA,0.581023443806733,0.444444444444444,NA,NA,0.660493827160494
"84","perc_offset","120",24,143.142685070379,290.285370140758,290.649006504394,293.45240801767,NA,0.409996236647403,NA,NA,0.581023443806733,0.493827160493827,NA,NA,0.388888888888889
"85","perc_offset","120",25,150.471445996718,304.942891993437,305.306528357073,308.109929870349,NA,0.409996236647403,NA,NA,0.581023443806733,0.502057195018409,NA,NA,0.512345679012346
"86","perc_offset","120",26,168.546983393365,341.093966786729,341.457603150365,344.261004663641,NA,0.409996236647403,NA,NA,0.581023443806733,0.469135802469136,NA,NA,0.730452674897119
"87","perc_offset","120",27,156.410285687889,316.820571375779,317.184207739415,319.987609252691,NA,0.409996236647403,NA,NA,0.581023443806733,0.469440634049687,NA,NA,0.253086427496611
"88","perc_offset","120",28,136.186595306855,276.373190613709,276.736826977346,279.540228490621,NA,0.409996236647403,NA,NA,0.581023443806733,0.444444444446805,NA,NA,0.278285830412031
"89","perc_offset","120",29,143.142685070379,290.285370140758,290.649006504394,293.45240801767,NA,0.409996236647403,NA,NA,0.581023443806733,0.493827160493827,NA,NA,0.450617283950617
"90","perc_offset","120",30,148.744847435845,301.48969487169,301.853331235326,304.656732748602,NA,0.409996236647403,NA,NA,0.581023443806733,0.436213991769547,NA,NA,0.277777777777778
