"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"59","value_alt_offset","50",29,115.996286205727,237.992572411454,238.742572411454,242.743129226822,NA,0.141777776344618,0,6.1389936613097,NA,0.141777779445153,0.166666666666667,6.66666666666732,NA
"60","value_alt_offset","50",30,115.996286205727,237.992572411454,238.742572411454,242.743129226822,NA,0.141777776344618,0,6.1389936613097,NA,0.141777779445153,0.166666666666667,6.66666666666732,NA
"61","perc_offset","50",1,166.216581417113,336.433162834226,336.796799197862,339.600200711138,NA,0.219996236647403,NA,NA,0.751023443806733,0.37037037037037,NA,NA,0.388888895772022
"62","perc_offset","50",2,158.262286910977,320.524573821953,320.88821018559,323.691611698866,NA,0.219996236647403,NA,NA,0.751023443806733,0.395061728395062,NA,NA,0.771604938271605
"63","perc_offset","50",3,164.147412135851,332.294824271701,332.658460635338,335.461862148613,NA,0.219996236647403,NA,NA,0.751023443806733,0.296296296296296,NA,NA,0.351851851851852
"64","perc_offset","50",4,179.650206233226,363.300412466453,363.664048830089,366.467450343365,NA,0.219996236647403,NA,NA,0.751023443806733,0.268861454046639,NA,NA,0.475308641975309
"65","perc_offset","50",5,156.621376810233,317.242753620466,317.606389984102,320.409791497378,NA,0.219996236647403,NA,NA,0.751023443806733,0.296296296296296,NA,NA,0.697530864197531
"66","perc_offset","50",6,168.8028420583,341.605684116599,341.969320480236,344.772721993512,NA,0.219996236647403,NA,NA,0.751023443806733,0.37037037037037,NA,NA,0.388939694151134
"67","perc_offset","50",7,161.758102458763,327.516204917527,327.879841281163,330.683242794439,NA,0.219996236647403,NA,NA,0.751023443806733,0.323731138545953,NA,NA,0.364197530864198
"68","perc_offset","50",8,185.800528356179,375.601056712357,375.964693075994,378.76809458927,NA,0.219996236647403,NA,NA,0.751023443806733,0.370370370349126,NA,NA,0.327160493827161
"69","perc_offset","50",9,176.196319705951,356.392639411901,356.756275775538,359.559677288813,NA,0.219996236647403,NA,NA,0.751023443806733,0.345679012345679,NA,NA,0.845679012345679
"70","perc_offset","50",10,170.332247121935,344.664494243871,345.028130607507,347.831532120783,NA,0.219996236647403,NA,NA,0.751023443806733,0.296296296296296,NA,NA,0.6604938271601
"71","perc_offset","50",11,179.199482787086,362.398965574172,362.762601937809,365.566003451085,NA,0.219996236647403,NA,NA,0.751023443806733,0.296296296296296,NA,NA,0.318929832077105
"72","perc_offset","50",12,168.966257588296,341.932515176591,342.296151540227,345.099553053503,NA,0.219996236647403,NA,NA,0.751023443806733,0.222222222222222,NA,NA,0.574079719103344
"73","perc_offset","50",13,202.397736389142,408.795472778284,409.15910914192,411.962510655196,NA,0.219996236647403,NA,NA,0.751023443806733,0.197530864197531,NA,NA,0.685185185185185
"74","perc_offset","50",14,169.610255993572,343.220511987144,343.58414835078,346.387549864056,NA,0.219996236647403,NA,NA,0.751023443806733,0.345679012345679,NA,NA,0.697530864197531
"75","perc_offset","50",15,178.483138277787,360.966276555573,361.32991291921,364.133314432486,NA,0.219996236647403,NA,NA,0.751023443806733,0.32129248590154,NA,NA,0.648148148148148
"76","perc_offset","50",16,176.125962496033,356.251924992066,356.615561355703,359.418962868978,NA,0.219996236647403,NA,NA,0.751023443806733,0.371284865112026,NA,NA,0.351851921543178
"77","perc_offset","50",17,164.147412135851,332.294824271701,332.658460635338,335.461862148613,NA,0.219996236647403,NA,NA,0.751023443806733,0.296296296296296,NA,NA,0.648148148148148
"78","perc_offset","50",18,177.858282447553,359.716564895107,360.080201258743,362.883602772019,NA,0.219996236647403,NA,NA,0.751023443806733,0.296296296296296,NA,NA,0.314814814814815
"79","perc_offset","50",19,180.540683126619,365.081366253238,365.445002616875,368.248404130151,NA,0.219996236647403,NA,NA,0.751023443806733,0.296296296296296,NA,NA,0.314814814814815
"80","perc_offset","50",20,206.915129819841,417.830259639683,418.193896003319,420.997297516595,NA,0.219996236647403,NA,NA,0.751023443806733,0.222233512280761,NA,NA,0.574124949029219
"81","perc_offset","50",21,164.147412135851,332.294824271701,332.658460635338,335.461862148613,NA,0.219996236647403,NA,NA,0.751023443806733,0.296296296296296,NA,NA,0.425925925957792
"82","perc_offset","50",22,173.031769355222,350.063538710443,350.42717507408,353.230576587355,NA,0.219996236647403,NA,NA,0.751023443806733,0.295483412081492,NA,NA,0.709876543496674
"83","perc_offset","50",23,171.673447461468,347.346894922937,347.710531286573,350.513932799849,NA,0.219996236647403,NA,NA,0.751023443806733,0.296296296296296,NA,NA,0.351851851851852
"84","perc_offset","50",24,176.119168705819,356.238337411638,356.601973775275,359.40537528855,NA,0.219996236647403,NA,NA,0.751023443806733,0.37037037037037,NA,NA,0.350480109739369
"85","perc_offset","50",25,165.25917311255,334.5183462251,334.881982588737,337.685384102013,NA,0.219996236647403,NA,NA,0.751023443806733,0.320987654320988,NA,NA,0.314814814814815
"86","perc_offset","50",26,189.407918793474,382.815837586948,383.179473950584,385.98287546386,NA,0.219996236647403,NA,NA,0.751023443806733,0.296296296105098,NA,NA,0.660493827160494
"87","perc_offset","50",27,192.910353098789,389.820706197578,390.184342561214,392.98774407449,NA,0.219996236647403,NA,NA,0.751023443806733,0.296296296296296,NA,NA,0.722222222222222
"88","perc_offset","50",28,172.816620863075,349.63324172615,349.996878089787,352.800279603063,NA,0.219996236647403,NA,NA,0.751023443806733,0.271604938271605,NA,NA,0.364197530864198
"89","perc_offset","50",29,177.858282447553,359.716564895107,360.080201258743,362.883602772019,NA,0.219996236647403,NA,NA,0.751023443806733,0.296296296296296,NA,NA,0.611105466081842
"90","perc_offset","50",30,165.501829425235,335.00365885047,335.367295214106,338.170696727382,NA,0.219996236647403,NA,NA,0.751023443806733,0.345679012338597,NA,NA,0.467128994563837
