"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"29","full_offset","78",29,118.560961633676,245.121923267351,246.412245847996,251.455999021175,NA,0.0817777763446177,0,4.0389936613097,0.441023443806733,0.0749885688157292,0.0555555555236892,4.98475842097241,0.131001371742113
"30","full_offset","78",30,118.031079354941,244.062158709881,245.352481290526,250.396234463706,NA,0.0817777763446177,0,4.0389936613097,0.441023443806733,0.0740778374269202,0.216049382716049,4.87654320987654,0.125514403292181
"31","value_alt_offset","78",1,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"32","value_alt_offset","78",2,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"33","value_alt_offset","78",3,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"34","value_alt_offset","78",4,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"35","value_alt_offset","78",5,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"36","value_alt_offset","78",6,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"37","value_alt_offset","78",7,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"38","value_alt_offset","78",8,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"39","value_alt_offset","78",9,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"40","value_alt_offset","78",10,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"41","value_alt_offset","78",11,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"42","value_alt_offset","78",12,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"43","value_alt_offset","78",13,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"44","value_alt_offset","78",14,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"45","value_alt_offset","78",15,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"46","value_alt_offset","78",16,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"47","value_alt_offset","78",17,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"48","value_alt_offset","78",18,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"49","value_alt_offset","78",19,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"50","value_alt_offset","78",20,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"51","value_alt_offset","78",21,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"52","value_alt_offset","78",22,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"53","value_alt_offset","78",23,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"54","value_alt_offset","78",24,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"55","value_alt_offset","78",25,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"56","value_alt_offset","78",26,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"57","value_alt_offset","78",27,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"58","value_alt_offset","78",28,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"59","value_alt_offset","78",29,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"60","value_alt_offset","78",30,116.124327064843,238.248654129687,238.998654129687,242.999210945055,NA,-0.107608671515906,1,3.8447872421913,NA,-0.083676268861444,0.5,3.33333333333332,NA
"61","perc_offset","78",1,140.762552145889,285.525104291779,285.888740655415,288.692142168691,NA,0.609996236647403,NA,NA,0.641023443806733,0.641975308641975,NA,NA,0.858024691358025
"62","perc_offset","78",2,129.624992781366,263.249985562731,263.613621926368,266.417023439644,NA,0.609996236647403,NA,NA,0.641023443806733,0.667581161408322,NA,NA,0.648605395518976
"63","perc_offset","78",3,127.26039223274,258.520784465479,258.884420829116,261.687822342392,NA,0.609996236647403,NA,NA,0.641023443806733,0.691358024691358,NA,NA,0.476680384087792
"64","perc_offset","78",4,135.653177068334,275.306354136668,275.669990500304,278.47339201358,NA,0.609996236647403,NA,NA,0.641023443806733,0.666666666666667,NA,NA,0.992455418381345
"65","perc_offset","78",5,133.200491256755,270.400982513509,270.764618877146,273.568020390421,NA,0.609996236647403,NA,NA,0.641023443806733,0.724279835390946,NA,NA,0.726337448559671
"66","perc_offset","78",6,137.305950243641,278.611900487282,278.975536850918,281.778938364194,NA,0.609996236647403,NA,NA,0.641023443806733,0.617283950617284,NA,NA,0.696159122085048
"67","perc_offset","78",7,132.084199814208,268.168399628416,268.532035992052,271.335437505328,NA,0.609996236647403,NA,NA,0.641023443806733,0.691358024691358,NA,NA,0.993877965757252
"68","perc_offset","78",8,134.265719579123,272.531439158246,272.895075521882,275.698477035158,NA,0.609996236647403,NA,NA,0.641023443806733,0.666655371445778,NA,NA,0.388888886307714
"69","perc_offset","78",9,133.793585980619,271.587171961238,271.950808324875,274.75420983815,NA,0.609996236647403,NA,NA,0.641023443806733,0.66666662020552,NA,NA,0.405349794249305
"70","perc_offset","78",10,135.702712158633,275.405424317265,275.769060680902,278.572462194178,NA,0.609996236647403,NA,NA,0.641023443806733,0.633744855967078,NA,NA,0.635802469135802
"71","perc_offset","78",11,132.398910338647,268.797820677294,269.16145704093,271.964858554206,NA,0.609996236647403,NA,NA,0.641023443806733,0.666971498247218,NA,NA,0.797668038408779
"72","perc_offset","78",12,133.568407639362,271.136815278724,271.500451642361,274.303853155636,NA,0.609996236647403,NA,NA,0.641023443806733,0.707818930041152,NA,NA,0.981481481481481
"73","perc_offset","78",13,139.844222548478,283.688445096956,284.052081460592,286.855482973868,NA,0.609996236647403,NA,NA,0.641023443806733,0.666666666666667,NA,NA,0.85802406413255
"74","perc_offset","78",14,134.770533282883,273.541066565767,273.904702929403,276.708104442679,NA,0.609996236647403,NA,NA,0.641023443806733,0.650205761316872,NA,NA,0.734567901234568
"75","perc_offset","78",15,133.214829334996,270.429658669992,270.793295033629,273.596696546905,NA,0.609996236647403,NA,NA,0.641023443806733,0.641975308641975,NA,NA,0.800411522633745
"76","perc_offset","78",16,133.214829334996,270.429658669992,270.793295033629,273.596696546905,NA,0.609996236647403,NA,NA,0.641023443806733,0.641975308641975,NA,NA,0.940329218106996
"77","perc_offset","78",17,129.72696206176,263.45392412352,263.817560487156,266.620962000432,NA,0.609996236647403,NA,NA,0.641023443806733,0.641975308641975,NA,NA,0.907407407407407
"78","perc_offset","78",18,136.12503747186,276.25007494372,276.613711307356,279.417112820632,NA,0.609996236647403,NA,NA,0.641023443806733,0.666666666666667,NA,NA,0.783950617283951
"79","perc_offset","78",19,137.166610090632,278.333220181264,278.6968565449,281.500258058176,NA,0.609996236647403,NA,NA,0.641023443806733,0.617283950617284,NA,NA,0.578189300411523
"80","perc_offset","78",20,130.397392096833,264.794784193665,265.158420557301,267.961822070577,NA,0.609996236647403,NA,NA,0.641023443806733,0.674897119341564,NA,NA,0.460219478738041
"81","perc_offset","78",21,133.896801995147,271.793603990295,272.157240353931,274.960641867207,NA,0.609996236647403,NA,NA,0.641023443806733,0.692272519433013,NA,NA,0.476223136716964
"82","perc_offset","78",22,132.771535098095,269.543070196191,269.906706559827,272.710108073103,NA,0.609996236647403,NA,NA,0.641023443806733,0.674897124503913,NA,NA,0.61522633744856
"83","perc_offset","78",23,132.770541533686,269.541083067372,269.904719431009,272.708120944284,NA,0.609996236647403,NA,NA,0.641023443806733,0.674998729868414,NA,NA,0.574074701299549
"84","perc_offset","78",24,135.042319047748,274.084638095496,274.448274459132,277.251675972408,NA,0.609996236647403,NA,NA,0.641023443806733,0.609053497942387,NA,NA,0.882716049382716
"85","perc_offset","78",25,131.497651985828,266.995303971656,267.358940335292,270.162341848568,NA,0.609996236647403,NA,NA,0.641023443806733,0.716049382716049,NA,NA,0.351851851851852
"86","perc_offset","78",26,134.737305337076,273.474610674153,273.838247037789,276.641648551065,NA,0.609996236647403,NA,NA,0.641023443806733,0.666666666666667,NA,NA,0.782578875171468
"87","perc_offset","78",27,138.92835081722,281.856701634441,282.220337998077,285.023739511353,NA,0.609996236647403,NA,NA,0.641023443806733,0.666666666666667,NA,NA,0.771604938271605
"88","perc_offset","78",28,137.185703008121,278.371406016243,278.735042379879,281.538443893155,NA,0.609996236647403,NA,NA,0.641023443806733,0.677640603566529,NA,NA,0.620713305898491
"89","perc_offset","78",29,130.894443215589,265.788886431178,266.152522794814,268.95592430809,NA,0.609996236647403,NA,NA,0.641023443806733,0.691358024691358,NA,NA,0.708504801097394
"90","perc_offset","78",30,136.12503747184,276.250074943679,276.613711307316,279.417112820591,NA,0.609996236647403,NA,NA,0.641023443806733,0.666666666667453,NA,NA,0.833333310070894
