"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"14","full_offset","35",14,116.085541393428,240.171082786856,241.461405367501,246.505158540681,NA,-0.157608671515906,1,6.4447872421913,0.0710234438067332,-0.156378600823045,0.808794391098918,6.48097342884723,0.0555555555555556
"15","full_offset","35",15,116.247417400559,240.494834801118,241.785157381763,246.828910554942,NA,-0.157608671515906,1,6.4447872421913,0.0710234438067332,-0.156378600823045,0.580018289894833,6.27572016460905,0.237997256515775
"16","full_offset","35",16,116.049358483801,240.098716967602,241.389039548247,246.432792721426,NA,-0.157608671515906,1,6.4447872421913,0.0710234438067332,-0.156683432403597,0.722222222222222,6.49977137663325,0.00617283950617287
"17","full_offset","35",17,116.049808833826,240.099617667652,241.389940248297,246.433693421477,NA,-0.157608671515906,1,6.4447872421913,0.0710234438067332,-0.156378600823045,0.742798353909479,6.48605395518976,0.00663008687700048
"18","full_offset","35",18,116.10374681826,240.20749363652,241.497816217166,246.541569390345,NA,-0.157608671515906,1,6.4447872421913,0.0710234438067332,-0.159122085048011,0.796753543667124,6.35802469135802,0.113168724279835
"19","full_offset","35",19,116.106155797845,240.212311595691,241.502634176336,246.546387349515,NA,-0.157608671515906,1,6.4447872421913,0.0710234438067332,-0.172839506172839,0.833333333333333,8.90946502057613,0.0390946502057613
"20","full_offset","35",20,116.109428023706,240.218856047412,241.509178628057,246.552931801236,NA,-0.157608671515906,1,6.4447872421913,0.0710234438067332,-0.156073769242493,0.734567901234568,6.64609061241467,0.117453301495368
"21","full_offset","35",21,116.063302204911,240.126604409822,241.416926990467,246.460680163646,NA,-0.157608671515906,1,6.4447872421913,0.0710234438067332,-0.156062479183925,0.722222222222222,6.52263382229121,0.0185185185185185
"22","full_offset","35",22,116.106004136569,240.212008273138,241.502330853783,246.546084026962,NA,-0.157608671515906,1,6.4447872421913,0.0710234438067332,-0.156378600823045,0.759259259259259,6.11111111112291,0.232510288065844
"23","full_offset","35",23,116.10724202165,240.2144840433,241.504806623945,246.548559797124,NA,-0.157608671515906,1,6.4447872421913,0.0710234438067332,-0.156377346372096,0.929355281207133,6.23914037494285,0.0308641975308642
"24","full_offset","35",24,116.079548174408,240.159096348817,241.449418929462,246.493172102641,NA,-0.157608671515906,1,6.4447872421913,0.0710234438067332,-0.150891632373117,0.920210333790581,6.28943758573388,0.117283950617284
"25","full_offset","35",25,116.054651699233,240.109303398466,241.399625979111,246.44337915229,NA,-0.157608671515906,1,6.4447872421913,0.0710234438067332,-0.156378600823045,0.981481481481481,6.35802469135802,0.0185185185185185
"26","full_offset","35",26,116.084115845701,240.168231691402,241.458554272047,246.502307445226,NA,-0.157608671515906,1,6.4447872421913,0.0710234438067332,-0.156378600823045,0.739140374942844,6.48605395518976,0.117724262900303
"27","full_offset","35",27,116.058242310405,240.11648462081,241.406807201455,246.450560374634,NA,-0.157608671515906,1,6.4447872421913,0.0710234438067332,-0.15363511660044,0.915637860082305,6.27572016460905,0.00342935528120716
"28","full_offset","35",28,116.158681594235,240.31736318847,241.607685769115,246.651438942295,NA,-0.157608671515906,1,6.4447872421913,0.0710234438067332,-0.148148148148148,0.5,6.11111111111111,0.0802469135802469
"29","full_offset","35",29,116.059041700907,240.118083401814,241.408405982459,246.452159155638,NA,-0.157608671515906,1,6.4447872421913,0.0710234438067332,-0.156378600823045,0.536969296685803,6.28791342783112,0.0185185185185185
"30","full_offset","35",30,116.048470782829,240.096941565658,241.387264146303,246.431017319483,NA,-0.157608671515906,1,6.4447872421913,0.0710234438067332,-0.156276990296457,0.759259267002783,6.56378600823045,0.00617279304502662
"31","value_alt_offset","35",1,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"32","value_alt_offset","35",2,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"33","value_alt_offset","35",3,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"34","value_alt_offset","35",4,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"35","value_alt_offset","35",5,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"36","value_alt_offset","35",6,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"37","value_alt_offset","35",7,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"38","value_alt_offset","35",8,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"39","value_alt_offset","35",9,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"40","value_alt_offset","35",10,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"41","value_alt_offset","35",11,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"42","value_alt_offset","35",12,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"43","value_alt_offset","35",13,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"44","value_alt_offset","35",14,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"45","value_alt_offset","35",15,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"46","value_alt_offset","35",16,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"47","value_alt_offset","35",17,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"48","value_alt_offset","35",18,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"49","value_alt_offset","35",19,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"50","value_alt_offset","35",20,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"51","value_alt_offset","35",21,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"52","value_alt_offset","35",22,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"53","value_alt_offset","35",23,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"54","value_alt_offset","35",24,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"55","value_alt_offset","35",25,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"56","value_alt_offset","35",26,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"57","value_alt_offset","35",27,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"58","value_alt_offset","35",28,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"59","value_alt_offset","35",29,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"60","value_alt_offset","35",30,116.069033161429,238.138066322857,238.888066322857,242.888623138226,NA,0.0223913284840936,1,9.4447872421913,NA,0.013350577682649,0.166666666666667,9.99999999999949,NA
"61","perc_offset","35",1,175.821513385614,355.643026771228,356.006663134864,358.81006464814,NA,0.219996236647403,NA,NA,0.581023443806733,0.296296296296296,NA,NA,0.450617283950617
"62","perc_offset","35",2,174.518858867627,353.037717735253,353.401354098889,356.204755612165,NA,0.219996236647403,NA,NA,0.581023443806733,0.255144032921811,NA,NA,0.594650205761317
"63","perc_offset","35",3,180.415366805721,364.830733611442,365.194369975078,367.997771488354,NA,0.219996236647403,NA,NA,0.581023443806733,0.271604938271605,NA,NA,0.450617283950617
"64","perc_offset","35",4,171.746158078496,347.492316156993,347.855952520629,350.659354033905,NA,0.219996236647403,NA,NA,0.581023443806733,0.296296296296296,NA,NA,0.302469135802469
"65","perc_offset","35",5,191.000979857752,386.001959715503,386.36559607914,389.168997592416,NA,0.219996236647403,NA,NA,0.581023443806733,0.230452674904201,NA,NA,0.38888888621213
"66","perc_offset","35",6,136.797741349427,277.595482698855,277.959119062491,280.762520575767,NA,0.219996236647403,NA,NA,0.581023443806733,0.296194685769446,NA,NA,0.650891632373116
"67","perc_offset","35",7,184.86003190121,373.720063802421,374.083700166057,376.887101679333,NA,0.219996236647403,NA,NA,0.581023443806733,0.213991769547325,NA,NA,0.520576131687243
"68","perc_offset","35",8,180.613393743647,365.226787487294,365.59042385093,368.393825364206,NA,0.219996236647403,NA,NA,0.581023443806733,0.296296296296293,NA,NA,0.697530864197531
"69","perc_offset","35",9,172.857919055196,349.715838110392,350.079474474028,352.882875987304,NA,0.219996236647403,NA,NA,0.581023443806733,0.320987654320988,NA,NA,0.524691358024691
"70","perc_offset","35",10,157.718924641092,319.437849282183,319.801485645819,322.604887159095,NA,0.219996236647403,NA,NA,0.581023443806733,0.271604953758654,NA,NA,0.524691358024298
"71","perc_offset","35",11,186.798228729732,377.596457459464,377.9600938231,380.763495336376,NA,0.219996236647403,NA,NA,0.581023443806733,0.296296296296296,NA,NA,0.5
"72","perc_offset","35",12,171.450294356592,346.900588713185,347.264225076821,350.067626590097,NA,0.219996236647403,NA,NA,0.581023443806733,0.37037037037037,NA,NA,0.438271628136978
"73","perc_offset","35",13,183.849926962448,371.699853924897,372.063490288533,374.866891801809,NA,0.219996236647403,NA,NA,0.581023443806733,0.279835390946502,NA,NA,0.347736625514403
"74","perc_offset","35",14,161.044016860817,326.088033721633,326.45167008527,329.255071598546,NA,0.219996236647403,NA,NA,0.581023443806733,0.361112522368428,NA,NA,0.364654778235025
"75","perc_offset","35",15,144.324417455091,292.648834910182,293.012471273818,295.815872787094,NA,0.219996236647403,NA,NA,0.581023443806733,0.296296296296296,NA,NA,0.434155751375349
"76","perc_offset","35",16,165.561323092411,335.122646184823,335.486282548459,338.289684061735,NA,0.219996236647403,NA,NA,0.581023443806733,0.296296296296296,NA,NA,0.203703703703704
"77","perc_offset","35",17,178.999429968216,361.998859936432,362.362496300069,365.165897813345,NA,0.219996236647403,NA,NA,0.581023443806733,0.304526748971193,NA,NA,0.537037037038217
"78","perc_offset","35",18,176.820218064258,357.640436128516,358.004072492152,360.807474005428,NA,0.219996236647403,NA,NA,0.581023443806733,0.219479156147573,NA,NA,0.277777777777778
"79","perc_offset","35",19,156.015054872881,316.030109745762,316.393746109399,319.197147622675,NA,0.219996236647403,NA,NA,0.581023443806733,0.362139917695473,NA,NA,0.364197530864198
"80","perc_offset","35",20,170.380605873215,344.761211746431,345.124848110067,347.928249623343,NA,0.219996236647403,NA,NA,0.581023443806733,0.345374180765127,NA,NA,0.327160493827175
"81","perc_offset","35",21,179.272193968312,362.544387936623,362.90802430026,365.711425813536,NA,0.219996236647403,NA,NA,0.581023443806733,0.296296280809248,NA,NA,0.277828583041203
"82","perc_offset","35",22,171.746158078496,347.492316156993,347.855952520629,350.659354033905,NA,0.219996236647403,NA,NA,0.581023443806733,0.296296296296296,NA,NA,0.5
"83","perc_offset","35",23,171.746158078496,347.492316156993,347.855952520629,350.659354033905,NA,0.219996236647403,NA,NA,0.581023443806733,0.296296296296296,NA,NA,0.545267489711934
"84","perc_offset","35",24,171.746158078496,347.492316156993,347.855952520629,350.659354033905,NA,0.219996236647403,NA,NA,0.581023443806733,0.296296296296296,NA,NA,0.388888888888889
"85","perc_offset","35",25,153.812198447697,311.624396895395,311.988033259031,314.791434772307,NA,0.219996236647403,NA,NA,0.581023443806733,0.222222222222222,NA,NA,0.253086419753086
"86","perc_offset","35",26,165.561323092411,335.122646184823,335.486282548459,338.289684061735,NA,0.219996236647403,NA,NA,0.581023443806733,0.296296296296296,NA,NA,0.203703703703704
"87","perc_offset","35",27,171.489900149181,346.979800298361,347.343436661998,350.146838175274,NA,0.219996236647403,NA,NA,0.581023443806733,0.304527724655002,NA,NA,0.154319105977898
"88","perc_offset","35",28,178.616344641004,361.232689282008,361.596325645645,364.399727158921,NA,0.219996236647403,NA,NA,0.581023443806733,0.320987654320988,NA,NA,0.575445816186557
"89","perc_offset","35",29,172.958423555301,349.916847110603,350.280483474239,353.083884987515,NA,0.219996236647403,NA,NA,0.581023443806733,0.304526748971193,NA,NA,0.388888261376617
"90","perc_offset","35",30,187.977429063578,379.954858127155,380.318494490792,383.121896004067,NA,0.219996236647403,NA,NA,0.581023443806733,0.304526748971193,NA,NA,0.38887195380108
