"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"11","full_offset","93",11,119.73607902396,247.472158047919,248.762480628564,253.806233801744,NA,-0.217608671515906,1,0.744787242191296,0.761023443806733,-0.444444444444444,0.833333333333333,1.66666666666667,0.833333333333333
"12","full_offset","93",12,119.633942362867,247.267884725733,248.558207306378,253.601960479558,NA,-0.217608671515906,1,0.744787242191296,0.761023443806733,-0.444342833917594,0.611111111111111,3.88888865658316,0.833350268421142
"13","full_offset","93",13,119.79601281176,247.592025623521,248.882348204166,253.926101377345,NA,-0.217608671515906,1,0.744787242191296,0.761023443806733,-0.444444444444444,0.611111111111242,6.11111111111111,0.944444444444444
"14","full_offset","93",14,119.367054434187,246.734108868374,248.024431449019,253.068184622198,NA,-0.217608671515906,1,0.744787242191296,0.761023443806733,-0.419753086419753,0.944442562768021,3.51851851851852,0.833335215009756
"15","full_offset","93",15,119.538867880833,247.077735761666,248.368058342311,253.411811515491,NA,-0.217608671515906,1,0.744787242191296,0.761023443806733,-0.444444444444444,0.5,6.11111111111111,0.5
"16","full_offset","93",16,120.171787335169,248.343574670338,249.633897250983,254.677650424162,NA,-0.217608671515906,1,0.744787242191296,0.761023443806733,-0.444444444444444,0.944444444444444,2.77777777777778,0.5
"17","full_offset","93",17,119.814753991582,247.629507983164,248.919830563809,253.963583736989,NA,-0.217608671515906,1,0.744787242191296,0.761023443806733,-0.444444444444444,0.87037601539964,6.48148148148148,0.611111111114652
"18","full_offset","93",18,119.865046663144,247.730093326288,249.020415906933,254.064169080112,NA,-0.217608671515906,1,0.744787242191296,0.761023443806733,-0.444444444444444,0.503607173703196,5,0.501371742112483
"19","full_offset","93",19,119.71793837204,247.43587674408,248.726199324725,253.769952497904,NA,-0.217608671515906,1,0.744787242191296,0.761023443806733,-0.444444444444444,0.5,5.01371742112483,0.648148148148148
"20","full_offset","93",20,120.323575187126,248.647150374253,249.937472954898,254.981226128077,NA,-0.217608671515906,1,0.744787242191296,0.761023443806733,-0.444444444444444,0.611703839184406,4.25925925925926,0.5
"21","full_offset","93",21,119.929392147491,247.858784294983,249.149106875628,254.192860048807,NA,-0.217608671515906,1,0.744787242191296,0.761023443806733,-0.444444630289029,0.870370347139797,5.37036967345322,0.944444444444444
"22","full_offset","93",22,120.025274283775,248.050548567551,249.340871148196,254.384624321375,NA,-0.217608671515906,1,0.744787242191296,0.761023443806733,-0.444444583827883,0.611263526901387,5.74074074074205,0.611111111111111
"23","full_offset","93",23,120.063129138769,248.126258277539,249.416580858184,254.460334031363,NA,-0.217608671515906,1,0.744787242191296,0.761023443806733,-0.444444444444444,0.537037039618212,5,0.384756727463632
"24","full_offset","93",24,119.648998752336,247.297997504672,248.588320085317,253.632073258497,NA,-0.217608671515906,1,0.744787242191296,0.761023443806733,-0.419753086440997,0.5,0.555554858638362,0.462962962962963
"25","full_offset","93",25,119.276375025393,246.552750050786,247.843072631431,252.88682580461,NA,-0.217608671515906,1,0.744787242191296,0.761023443806733,-0.443529531552473,0.500016935087808,4.01234567901235,0.5
"26","full_offset","93",26,118.925769049675,245.851538099349,247.141860679994,252.185613853174,NA,-0.217608671515906,1,0.744787242191296,0.761023443806733,-0.444444444444444,0.5,3.88888888888889,0.833333333333333
"27","full_offset","93",27,119.9829018985,247.965803797,249.256126377645,254.299879550824,NA,-0.217608671515906,1,0.744787242191296,0.761023443806733,-0.444749276024996,0.500457247370828,6.11111111111111,0.72267946959305
"28","full_offset","93",28,119.906527631516,247.813055263033,249.103377843678,254.147131016857,NA,-0.217608671515906,1,0.744787242191296,0.761023443806733,-0.444444444444444,0.500000069691719,5.00050805263425,0.833335215009756
"29","full_offset","93",29,119.533094547778,247.066189095556,248.356511676201,253.40026484938,NA,-0.217608671515906,1,0.744787242191296,0.761023443806733,-0.444444444444444,0.501371742112483,6.12482850642375,0.504115226337449
"30","full_offset","93",30,119.65120485551,247.302409711019,248.592732291664,253.636485464844,NA,-0.217608671515906,1,0.744787242191296,0.761023443806733,-0.444444444444444,0.5,5,0.648148148148148
"31","value_alt_offset","93",1,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"32","value_alt_offset","93",2,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"33","value_alt_offset","93",3,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"34","value_alt_offset","93",4,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"35","value_alt_offset","93",5,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"36","value_alt_offset","93",6,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"37","value_alt_offset","93",7,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"38","value_alt_offset","93",8,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"39","value_alt_offset","93",9,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"40","value_alt_offset","93",10,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"41","value_alt_offset","93",11,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"42","value_alt_offset","93",12,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"43","value_alt_offset","93",13,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"44","value_alt_offset","93",14,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"45","value_alt_offset","93",15,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"46","value_alt_offset","93",16,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"47","value_alt_offset","93",17,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"48","value_alt_offset","93",18,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"49","value_alt_offset","93",19,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"50","value_alt_offset","93",20,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"51","value_alt_offset","93",21,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"52","value_alt_offset","93",22,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"53","value_alt_offset","93",23,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"54","value_alt_offset","93",24,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"55","value_alt_offset","93",25,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"56","value_alt_offset","93",26,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"57","value_alt_offset","93",27,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"58","value_alt_offset","93",28,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"59","value_alt_offset","93",29,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"60","value_alt_offset","93",30,115.989901580159,237.979803160319,238.729803160319,242.730359975687,NA,-0.0682222236553823,0,5.5389936613097,NA,-0.0682222222036005,0.166666666666667,5.55555555555621,NA
"61","perc_offset","93",1,137.463971152113,278.927942304226,279.291578667862,282.094980181138,NA,0.389996236647403,NA,NA,0.321023443806733,0.345679012345679,NA,NA,0.376543209876543
"62","perc_offset","93",2,130.278775390764,264.557550781529,264.921187145165,267.724588658441,NA,0.389996236647403,NA,NA,0.321023443806733,0.444139612863892,NA,NA,0.1666668679983
"63","perc_offset","93",3,139.082911189692,282.165822379383,282.52945874302,285.332860256295,NA,0.389996236647403,NA,NA,0.321023443806733,0.395061728395062,NA,NA,0.286008230452675
"64","perc_offset","93",4,138.242785499951,280.485570999902,280.849207363538,283.652608876814,NA,0.389996236647403,NA,NA,0.321023443806733,0.419753086419753,NA,NA,0.388888888888889
"65","perc_offset","93",5,134.469006972439,272.938013944878,273.301650308515,276.10505182179,NA,0.389996236647403,NA,NA,0.321023443806733,0.419753086419753,NA,NA,0.166666666666667
"66","perc_offset","93",6,139.327481065311,282.654962130622,283.018598494259,285.822000007535,NA,0.389996236647403,NA,NA,0.321023443806733,0.386831275720165,NA,NA,0.339506172839506
"67","perc_offset","93",7,129.865224978351,263.730449956703,264.094086320339,266.897487833615,NA,0.389996236647403,NA,NA,0.321023443806733,0.395061728395062,NA,NA,0.117233145353859
"68","perc_offset","93",8,134.49101285416,272.982025708319,273.345662071956,276.149063585231,NA,0.389996236647403,NA,NA,0.321023443806733,0.460905349794239,NA,NA,0.216049382716049
"69","perc_offset","93",9,135.445885986123,274.891771972246,275.255408335882,278.058809849158,NA,0.389996236647403,NA,NA,0.321023443806733,0.460905349794239,NA,NA,0.0843621399176955
"70","perc_offset","93",10,152.947712519361,309.895425038723,310.259061402359,313.062462915635,NA,0.389996236647403,NA,NA,0.321023443806733,0.395061728395062,NA,NA,0.216049382712509
"71","perc_offset","93",11,129.789348208646,263.578696417292,263.942332780928,266.745734294204,NA,0.389996236647403,NA,NA,0.321023443806733,0.411522633744856,NA,NA,0.141975309502367
"72","perc_offset","93",12,134.445440677776,272.890881355553,273.254517719189,276.057919232465,NA,0.389996236647403,NA,NA,0.321023443806733,0.403292181069959,NA,NA,0.174897119341564
"73","perc_offset","93",13,129.984384076535,263.96876815307,264.332404516707,267.135806029983,NA,0.389996236647403,NA,NA,0.321023443806733,0.386831275720165,NA,NA,0.211476909007773
"74","perc_offset","93",14,134.14217318113,272.284346362261,272.647982725897,275.451384239173,NA,0.389996236647403,NA,NA,0.321023443806733,0.444444444444444,NA,NA,0.0569272976680384
"75","perc_offset","93",15,144.93035590838,293.860711816761,294.224348180397,297.027749693673,NA,0.389996236647403,NA,NA,0.321023443806733,0.37037037037037,NA,NA,0.290125346211251
"76","perc_offset","93",16,141.93199046576,287.863980931521,288.227617295157,291.031018808433,NA,0.389996236647403,NA,NA,0.321023443806733,0.337448559670782,NA,NA,0.166666666666667
"77","perc_offset","93",17,152.643916351608,309.287832703216,309.651469066853,312.454870580129,NA,0.389996236647403,NA,NA,0.321023443806733,0.449931412894376,NA,NA,0.162551440329218
"78","perc_offset","93",18,143.662580702001,291.325161404001,291.688797767638,294.492199280913,NA,0.389996236647403,NA,NA,0.321023443806733,0.397703602093177,NA,NA,0.166666666666667
"79","perc_offset","93",19,152.629991558437,309.259983116874,309.623619480511,312.427020993787,NA,0.389996236647403,NA,NA,0.321023443806733,0.403292181069959,NA,NA,0.401234567901235
"80","perc_offset","93",20,134.435796071362,272.871592142725,273.235228506361,276.038630019637,NA,0.389996236647403,NA,NA,0.321023443806733,0.395061728395062,NA,NA,0.0555555555555556
"81","perc_offset","93",21,116.354800184716,236.709600369432,237.073236733068,239.876638246344,NA,0.389996236647403,NA,NA,0.321023443806733,0.419753086419753,NA,NA,0.203703703703704
"82","perc_offset","93",22,137.620657056136,279.241314112271,279.604950475908,282.408351989184,NA,0.389996236647403,NA,NA,0.321023443806733,0.320987654320988,NA,NA,0.170781893004115
"83","perc_offset","93",23,149.572980827655,303.145961655309,303.509598018946,306.312999532221,NA,0.389996236647403,NA,NA,0.321023443806733,0.37037037037037,NA,NA,0.401234567901235
"84","perc_offset","93",24,125.29465388534,254.589307770681,254.952944134317,257.756345647593,NA,0.389996236647403,NA,NA,0.321023443806733,0.395061728395062,NA,NA,0.137860082304527
"85","perc_offset","93",25,125.141565849644,254.283131699288,254.646768062924,257.4501695762,NA,0.389996236647403,NA,NA,0.321023443806733,0.395061727821467,NA,NA,0.187242798364532
"86","perc_offset","93",26,129.865224978351,263.730449956703,264.094086320339,266.897487833615,NA,0.389996236647403,NA,NA,0.321023443806733,0.395061728395062,NA,NA,0.248971193415638
"87","perc_offset","93",27,134.445216250333,272.890432500667,273.254068864303,276.057470377579,NA,0.389996236647403,NA,NA,0.321023443806733,0.403337759454431,NA,NA,0.0311690368549403
"88","perc_offset","93",28,141.053680633515,286.107361267029,286.470997630666,289.274399143941,NA,0.389996236647403,NA,NA,0.321023443806733,0.296296296296296,NA,NA,0.141975308641975
"89","perc_offset","93",29,131.229414501165,266.45882900233,266.822465365967,269.625866879242,NA,0.389996236647403,NA,NA,0.321023443806733,0.469135802469136,NA,NA,0.27732053040695
"90","perc_offset","93",30,141.362537688218,286.725075376435,287.088711740072,289.892113253347,NA,0.389996236647403,NA,NA,0.321023443806733,0.345679012345679,NA,NA,0.12962962962963
