"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"63","perc_offset","43",3,166.178225608327,336.356451216653,336.72008758029,339.523489093565,NA,0.219996236647403,NA,NA,0.641023443806733,0.362139917504275,NA,NA,0.574074074074074
"64","perc_offset","43",4,180.329280371989,364.658560743978,365.022197107614,367.82559862089,NA,0.219996236647403,NA,NA,0.641023443806733,0.320987654320988,NA,NA,0.722222222222222
"65","perc_offset","43",5,171.144983324211,346.289966648422,346.653603012059,349.457004525335,NA,0.219996236647403,NA,NA,0.641023443806733,0.320987654320987,NA,NA,0.537037037037037
"66","perc_offset","43",6,179.272193404114,362.544386808228,362.908023171865,365.711424685141,NA,0.219996236647403,NA,NA,0.641023443806733,0.296296296296296,NA,NA,0.302469135802469
"67","perc_offset","43",7,172.881943767723,349.763887535447,350.127523899083,352.930925412359,NA,0.219996236647403,NA,NA,0.641023443806733,0.312757201646091,NA,NA,0.351851851851852
"68","perc_offset","43",8,160.717688445859,325.435376891719,325.799013255355,328.602414768631,NA,0.219996236647403,NA,NA,0.641023443806733,0.296296296296296,NA,NA,0.635802469135802
"69","perc_offset","43",9,142.983217115558,289.966434231116,290.330070594752,293.133472108028,NA,0.219996236647403,NA,NA,0.641023443806733,0.296296296296296,NA,NA,0.425925925925926
"70","perc_offset","43",10,158.297658519239,320.595317038479,320.958953402115,323.762354915391,NA,0.219996236647403,NA,NA,0.641023443806733,0.345679012345679,NA,NA,0.41358024691358
"71","perc_offset","43",11,173.815327359759,351.630654719517,351.994291083154,354.79769259643,NA,0.219996236647403,NA,NA,0.641023443806733,0.37037037037037,NA,NA,0.783950617283951
"72","perc_offset","43",12,153.416079897588,310.832159795176,311.195796158813,313.999197672089,NA,0.219996236647403,NA,NA,0.641023443806733,0.230452674897119,NA,NA,0.351699436061576
"73","perc_offset","43",13,164.220122752879,332.440245505757,332.803881869393,335.607283382669,NA,0.219996236647403,NA,NA,0.641023443806733,0.296296296296296,NA,NA,0.450617284811009
"74","perc_offset","43",14,183.632105494539,371.264210989078,371.627847352715,374.431248865991,NA,0.219996236647403,NA,NA,0.641023443806733,0.222222222229304,NA,NA,0.323045267489712
"75","perc_offset","43",15,176.076665857178,356.153331714356,356.516968077992,359.320369591268,NA,0.219996236647403,NA,NA,0.641023443806733,0.222222268683369,NA,NA,0.388888888888889
"76","perc_offset","43",16,191.268194543771,386.536389087542,386.900025451179,389.703426964454,NA,0.219996236647403,NA,NA,0.641023443806733,0.222323832749073,NA,NA,0.339506172839506
"77","perc_offset","43",17,167.148390773407,338.296781546815,338.660417910451,341.463819423727,NA,0.219996236647403,NA,NA,0.641023443806733,0.17283950617284,NA,NA,0.609739368998628
"78","perc_offset","43",18,181.95459408318,367.90918816636,368.272824529996,371.076226043272,NA,0.219996236647403,NA,NA,0.641023443806733,0.296296296296296,NA,NA,0.759259259259259
"79","perc_offset","43",19,158.035287766794,320.070575533587,320.434211897224,323.2376134105,NA,0.219996236647403,NA,NA,0.641023443806733,0.296296296296296,NA,NA,0.919753086419753
"80","perc_offset","43",20,180.336101868564,364.672203737128,365.035840100764,367.83924161404,NA,0.219996236647403,NA,NA,0.641023443806733,0.329218106995885,NA,NA,0.545267489711934
"81","perc_offset","43",21,157.628729900672,319.257459801345,319.621096164981,322.424497678257,NA,0.219996236647403,NA,NA,0.641023443806733,0.17283950617284,NA,NA,0.499999999999869
"82","perc_offset","43",22,167.879183514123,339.758367028246,340.122003391882,342.925404905158,NA,0.219996236647403,NA,NA,0.641023443806733,0.246913580268158,NA,NA,0.388888888888889
"83","perc_offset","43",23,184.163687587537,372.327375175075,372.691011538711,375.494413051987,NA,0.219996236647403,NA,NA,0.641023443806733,0.222222222222222,NA,NA,0.462962962962963
"84","perc_offset","43",24,176.535785052154,357.071570104308,357.435206467944,360.23860798122,NA,0.219996236647403,NA,NA,0.641023443806733,0.222528308253723,NA,NA,0.351851851851837
"85","perc_offset","43",25,181.95459408318,367.90918816636,368.272824529996,371.076226043272,NA,0.219996236647403,NA,NA,0.641023443806733,0.296296296296296,NA,NA,0.685185185185185
"86","perc_offset","43",26,159.376481024335,322.752962048669,323.116598412306,325.919999925582,NA,0.219996236647403,NA,NA,0.641023443806733,0.296285006237757,NA,NA,0.574074074074074
"87","perc_offset","43",27,168.966319474345,341.932638948691,342.296275312327,345.099676825603,NA,0.219996236647403,NA,NA,0.641023443806733,0.222222222222222,NA,NA,0.425925925925926
"88","perc_offset","43",28,152.031459209635,308.06291841927,308.426554782906,311.229956296182,NA,0.219996236647403,NA,NA,0.641023443806733,0.271604938271605,NA,NA,0.45016003657979
"89","perc_offset","43",29,176.65149770403,357.302995408059,357.666631771696,360.470033284972,NA,0.219996236647403,NA,NA,0.641023443806733,0.222222222222222,NA,NA,0.499983064912192
"90","perc_offset","43",30,166.499000712239,336.998001424479,337.361637788115,340.165039301391,NA,0.219996236647403,NA,NA,0.641023443806733,0.37037037037037,NA,NA,0.598765432098765
