"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"31","value_alt_offset","40",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"32","value_alt_offset","40",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"33","value_alt_offset","40",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"34","value_alt_offset","40",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"35","value_alt_offset","40",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"36","value_alt_offset","40",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"37","value_alt_offset","40",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"38","value_alt_offset","40",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"39","value_alt_offset","40",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"40","value_alt_offset","40",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"41","value_alt_offset","40",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"42","value_alt_offset","40",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"43","value_alt_offset","40",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"44","value_alt_offset","40",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"45","value_alt_offset","40",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"46","value_alt_offset","40",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"47","value_alt_offset","40",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"48","value_alt_offset","40",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"49","value_alt_offset","40",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"50","value_alt_offset","40",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"51","value_alt_offset","40",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"52","value_alt_offset","40",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"53","value_alt_offset","40",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"54","value_alt_offset","40",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"55","value_alt_offset","40",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"56","value_alt_offset","40",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"57","value_alt_offset","40",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"58","value_alt_offset","40",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"59","value_alt_offset","40",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"60","value_alt_offset","40",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,9.6389936613097,NA,0.051777773989951,0.166666666666667,9.63899344776264,NA
"61","perc_offset","40",1,161.841536283758,327.683072567517,328.046708931153,330.850110444429,NA,0.329996236647403,NA,NA,0.781023443806733,0.469135802469136,NA,NA,0.759259259259259
"62","perc_offset","40",2,158.19385180082,320.387703601639,320.751339965276,323.554741478552,NA,0.329996236647403,NA,NA,0.781023443806733,0.444444444444444,NA,NA,0.500000069691719
"63","perc_offset","40",3,176.857938370075,357.715876740149,358.079513103785,360.882914617061,NA,0.329996236647403,NA,NA,0.781023443806733,0.37037037037037,NA,NA,0.833333403025053
"64","perc_offset","40",4,145.04117683967,294.08235367934,294.445990042976,297.249391556252,NA,0.329996236647403,NA,NA,0.781023443806733,0.444444444444444,NA,NA,0.615277142711985
"65","perc_offset","40",5,172.957293824693,349.914587649387,350.278224013023,353.081625526299,NA,0.329996236647403,NA,NA,0.781023443806733,0.443529949702789,NA,NA,0.820987654320988
"66","perc_offset","40",6,158.11599989017,320.23199978034,320.595636143976,323.399037657252,NA,0.329996236647403,NA,NA,0.781023443806733,0.370369115919422,NA,NA,0.956942539342665
"67","perc_offset","40",7,160.35567825554,324.711356511081,325.074992874717,327.878394387993,NA,0.329996236647403,NA,NA,0.781023443806733,0.444444444444444,NA,NA,0.820988281546462
"68","perc_offset","40",8,167.563943777178,339.127887554356,339.491523917993,342.294925431269,NA,0.329996236647403,NA,NA,0.781023443806733,0.419753086419753,NA,NA,0.944444444444444
"69","perc_offset","40",9,166.955351081368,337.910702162737,338.274338526373,341.077740039649,NA,0.329996236647403,NA,NA,0.781023443806733,0.37037037037037,NA,NA,0.981024234110654
"70","perc_offset","40",10,173.770392605625,351.54078521125,351.904421574886,354.707823088162,NA,0.329996236647403,NA,NA,0.781023443806733,0.419753086419753,NA,NA,0.981481481481481
"71","perc_offset","40",11,153.047245820519,310.094491641039,310.458128004675,313.261529517951,NA,0.329996236647403,NA,NA,0.781023443806733,0.419753086419753,NA,NA,0.907407407407407
"72","perc_offset","40",12,174.656708433741,353.313416867482,353.677053231118,356.480454744394,NA,0.329996236647403,NA,NA,0.781023443806733,0.436213991769547,NA,NA,0.648605395518976
"73","perc_offset","40",13,175.078117620914,354.156235241828,354.519871605465,357.32327311874,NA,0.329996236647403,NA,NA,0.781023443806733,0.395061728395062,NA,NA,0.598759787069496
"74","perc_offset","40",14,173.845058047817,351.690116095633,352.05375245927,354.857153972545,NA,0.329996236647403,NA,NA,0.781023443806733,0.296296296296296,NA,NA,0.87037037037037
"75","perc_offset","40",15,159.78273545457,323.565470909139,323.929107272775,326.732508786051,NA,0.329996236647403,NA,NA,0.781023443806733,0.444546054971295,NA,NA,0.537037037037037
"76","perc_offset","40",16,151.297920531276,306.595841062551,306.959477426188,309.762878939463,NA,0.329996236647403,NA,NA,0.781023443806733,0.436213991769547,NA,NA,0.919753086419753
"77","perc_offset","40",17,150.484226190606,304.968452381212,305.332088744849,308.135490258125,NA,0.329996236647403,NA,NA,0.781023443806733,0.444444444444444,NA,NA,0.79629636598803
"78","perc_offset","40",18,172.571229717001,349.142459434001,349.506095797637,352.309497310913,NA,0.329996236647403,NA,NA,0.781023443806733,0.469135802469136,NA,NA,0.376543209876543
"79","perc_offset","40",19,157.480945091911,318.961890183821,319.325526547458,322.128928060734,NA,0.329996236647403,NA,NA,0.781023443806733,0.37037037037037,NA,NA,0.944444444444444
"80","perc_offset","40",20,148.79123984022,301.58247968044,301.946116044077,304.749517557353,NA,0.329996236647403,NA,NA,0.781023443806733,0.444444444444444,NA,NA,0.948559670781893
"81","perc_offset","40",21,170.668187048522,345.336374097044,345.700010460681,348.503411973957,NA,0.329996236647403,NA,NA,0.781023443806733,0.444444444444444,NA,NA,0.858024621666305
"82","perc_offset","40",22,162.048036265224,328.096072530449,328.459708894085,331.263110407361,NA,0.329996236647403,NA,NA,0.781023443806733,0.444478314620061,NA,NA,0.944444444444444
"83","perc_offset","40",23,172.830013503243,349.660027006486,350.023663370122,352.827064883398,NA,0.329996236647403,NA,NA,0.781023443806733,0.444444444444444,NA,NA,0.890946502057613
"84","perc_offset","40",24,176.439654285407,356.879308570814,357.24294493445,360.046346447726,NA,0.329996236647403,NA,NA,0.781023443806733,0.345679012345679,NA,NA,0.6440329218107
"85","perc_offset","40",25,186.950850864697,377.901701729393,378.26533809303,381.068739606306,NA,0.329996236647403,NA,NA,0.781023443806733,0.460905349794239,NA,NA,0.57422648986435
"86","perc_offset","40",26,178.17980427042,360.359608540841,360.723244904477,363.526646417753,NA,0.329996236647403,NA,NA,0.781023443806733,0.452674897119341,NA,NA,0.516460905349794
"87","perc_offset","40",27,168.159038680339,340.318077360679,340.681713724315,343.485115237591,NA,0.329996236647403,NA,NA,0.781023443806733,0.345679012345679,NA,NA,0.676954732510288
"88","perc_offset","40",28,176.857938370075,357.715876740149,358.079513103785,360.882914617061,NA,0.329996236647403,NA,NA,0.781023443806733,0.37037037037037,NA,NA,0.574074074074074
"89","perc_offset","40",29,163.725243035317,331.450486070635,331.814122434271,334.617523947547,NA,0.329996236647403,NA,NA,0.781023443806733,0.436213991769547,NA,NA,0.685185185185185
"90","perc_offset","40",30,177.492928678378,358.985857356757,359.349493720393,362.152895233669,NA,0.329996236647403,NA,NA,0.781023443806733,0.37037037037037,NA,NA,0.660493827160494
