"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"72","perc_offset","8",12,155.942983241525,315.88596648305,316.249602846686,319.053004359962,NA,0.0299962366474028,NA,NA,0.251023443806733,0.024691357451097,NA,NA,0.203703703703704
"73","perc_offset","8",13,156.721901590979,317.443803181958,317.807439545594,320.61084105887,NA,0.0299962366474028,NA,NA,0.251023443806733,0.0164609053497944,NA,NA,0.34636488340192
"74","perc_offset","8",14,142.019394729186,288.038789458373,288.402425822009,291.205827335285,NA,0.0299962366474028,NA,NA,0.251023443806733,0.00824216088375218,NA,NA,0.0884773662551441
"75","perc_offset","8",15,152.556513666498,309.113027332996,309.476663696632,312.280065209908,NA,0.0299962366474028,NA,NA,0.251023443806733,0.0493825766659437,NA,NA,0.241197918419849
"76","perc_offset","8",16,147.686035653281,299.372071306562,299.735707670198,302.539109183474,NA,0.0299962366474028,NA,NA,0.251023443806733,0.00863689478229945,NA,NA,0.12962962962963
"77","perc_offset","8",17,155.743949435198,315.487898870397,315.851535234033,318.654936747309,NA,0.0299962366474028,NA,NA,0.251023443806733,0.074074074074074,NA,NA,0.203703703703704
"78","perc_offset","8",18,138.661107097279,281.322214194558,281.685850558195,284.48925207147,NA,0.0299962366474028,NA,NA,0.251023443806733,0.0246913580317729,NA,NA,0.537037037037037
"79","perc_offset","8",19,148.474897983654,300.949795967308,301.313432330944,304.11683384422,NA,0.0299962366474028,NA,NA,0.251023443806733,0.0109739368998631,NA,NA,0.261316872427634
"80","perc_offset","8",20,141.096881776837,286.193763553674,286.55739991731,289.360801430586,NA,0.0299962366474028,NA,NA,0.251023443806733,0.0164609053497944,NA,NA,0.104938898830427
"81","perc_offset","8",21,146.795681379255,297.59136275851,297.954999122146,300.758400635422,NA,0.0299962366474028,NA,NA,0.251023443806733,0.0246574413879284,NA,NA,0.0555555555555554
"82","perc_offset","8",22,144.09673084462,292.193461689241,292.557098052877,295.360499566153,NA,0.0299962366474028,NA,NA,0.251023443806733,0.0246913580246915,NA,NA,0.0924401768023167
"83","perc_offset","8",23,163.411474378962,330.822948757924,331.186585121561,333.989986634837,NA,0.0299962366474028,NA,NA,0.251023443806733,0.0743789056546258,NA,NA,0.253086419753086
"84","perc_offset","8",24,149.815911497407,303.631822994813,303.99545935845,306.798860871725,NA,0.0299962366474028,NA,NA,0.251023443806733,0.0256058527663467,NA,NA,0.141975308641975
"85","perc_offset","8",25,140.393087858263,284.786175716525,285.149812080162,287.953213593437,NA,0.0299962366474028,NA,NA,0.251023443806733,0.0109739368998627,NA,NA,0.124142661179698
"86","perc_offset","8",26,163.734830590466,331.469661180932,331.833297544569,334.636699057845,NA,0.0299962366474028,NA,NA,0.251023443806733,0.0740740740740735,NA,NA,0.501371734368958
"87","perc_offset","8",27,157.028641833959,318.057283667917,318.420920031554,321.22432154483,NA,0.0299962366474028,NA,NA,0.251023443806733,0.148046537621298,NA,NA,0.12962962962963
"88","perc_offset","8",28,150.402019341667,304.804038683334,305.16767504697,307.971076560246,NA,0.0299962366474028,NA,NA,0.251023443806733,0.0274348422496571,NA,NA,0.203686768615895
"89","perc_offset","8",29,148.870514119662,301.741028239325,302.104664602961,304.908066116237,NA,0.0299962366474028,NA,NA,0.251023443806733,0.00823045267489708,NA,NA,0.244805161814764
"90","perc_offset","8",30,145.579944540952,295.159889081904,295.52352544554,298.326926958816,NA,0.0299962366474028,NA,NA,0.251023443806733,0.0246913580246915,NA,NA,0.276406035665295
