"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"11","full_offset","98",11,118.026261415254,244.052522830508,245.342845411153,250.386598584332,NA,-0.0876086715159064,1,2.9447872421913,0.591023443806733,-0.0740740740740741,0.537020101949229,2.16049382716049,0.134201476112431
"12","full_offset","98",12,117.867990817195,243.735981634389,245.026304215035,250.070057388214,NA,-0.0876086715159064,1,2.9447872421913,0.591023443806733,-0.0749885688157294,0.993827160493827,2.16049382716049,0.154320987654321
"13","full_offset","98",13,117.750132199165,243.500264398329,244.790586978974,249.834340152154,NA,-0.0876086715159064,1,2.9447872421913,0.591023443806733,-0.0740740740740741,0.648148148148148,2.03703494628546,0.364197530864198
"14","full_offset","98",14,117.904182914024,243.808365828048,245.098688408693,250.142441581872,NA,-0.0876086715159064,1,2.9447872421913,0.591023443806733,-0.0493827160493827,0.685179540155916,2.16047501039626,0.141974678835326
"15","full_offset","98",15,118.051070623529,244.102141247059,245.392463827704,250.436217000883,NA,-0.0876086715159064,1,2.9447872421913,0.591023443806733,-0.0987654320987654,0.648148148148148,2.03703703703704,0.277777777777778
"16","full_offset","98",16,119.080757784243,246.161515568486,247.451838149132,252.495591322311,NA,-0.0876086715159064,1,2.9447872421913,0.591023443806733,-0.0713305898491083,0.5,2.03703703703704,0.524691358024693
"17","full_offset","98",17,118.011807985682,244.023615971364,245.313938552009,250.357691725188,NA,-0.0876086715159064,1,2.9447872421913,0.591023443806733,-0.0740740740740741,0.524691358024691,2.03703703703704,0.203703703703704
"18","full_offset","98",18,117.975685971321,243.951371942642,245.241694523287,250.285447696466,NA,-0.0876086715159064,1,2.9447872421913,0.591023443806733,-0.065843621399177,0.933470507544581,2.05075445816187,0.117283950617284
"19","full_offset","98",19,117.926947337011,243.853894674023,245.144217254668,250.187970427847,NA,-0.0876086715159064,1,2.9447872421913,0.591023443806733,-0.0740740740740741,0.895061728363195,2.16049382716049,0.327160493827161
"20","full_offset","98",20,118.017865130145,244.03573026029,245.326052840935,250.369806014115,NA,-0.0876086715159064,1,2.9447872421913,0.591023443806733,-0.0749885688157294,0.685642432556013,2.03703703703704,0.228395061728395
"21","full_offset","98",21,117.792043914233,243.584087828466,244.874410409111,249.918163582291,NA,-0.0876086715159064,1,2.9447872421913,0.591023443806733,-0.0493827160493827,0.868998628257887,1.9963928262968,0.166666666666681
"22","full_offset","98",22,118.050914226687,244.101828453374,245.392151034019,250.435904207198,NA,-0.0876086715159064,1,2.9447872421913,0.591023443806733,-0.076817560019823,0.87037037037037,2.16049382716049,0.129629606399057
"23","full_offset","98",23,117.776886410273,243.553772820546,244.844095401191,249.88784857437,NA,-0.0876086715159064,1,2.9447872421913,0.591023443806733,-0.0740740740740741,0.549382716049383,2.03703703703704,0.351851851851857
"24","full_offset","98",24,118.081417107014,244.162834214029,245.453156794674,250.496909967853,NA,-0.0876086715159064,1,2.9447872421913,0.591023443806733,-0.065843621399177,0.686556927297668,2.03246456332876,0.314814814814815
"25","full_offset","98",25,117.999511061266,243.999022122532,245.289344703178,250.333097876357,NA,-0.0876086715159064,1,2.9447872421913,0.591023443806733,-0.0740740740740741,0.759716506630087,2.16049382716049,0.253086419753086
"26","full_offset","98",26,118.411260494664,244.822520989327,246.112843569972,251.156596743151,NA,-0.0876086715159064,1,2.9447872421913,0.591023443806733,-0.0740740740740741,0.796296296296296,2.03703703703704,0.228395061728395
"27","full_offset","98",27,117.990334714618,243.980669429236,245.270992009881,250.31474518306,NA,-0.0876086715159064,1,2.9447872421913,0.591023443806733,-0.0740740723532909,0.820987654320988,2.16506630086877,0.154778235025149
"28","full_offset","98",28,118.214184455375,244.428368910749,245.718691491394,250.762444664574,NA,-0.0876086715159064,1,2.9447872421913,0.591023443806733,-0.0493827160493827,0.512345679012346,2.03703703703704,0.104938271604938
"29","full_offset","98",29,118.535757256373,245.071514512746,246.361837093391,251.40559026657,NA,-0.0876086715159064,1,2.9447872421913,0.591023443806733,-0.0749885688157294,0.87037037037037,2.03703703703704,0.462962962962963
"30","full_offset","98",30,117.708646318613,243.417292637226,244.707615217871,249.75136839105,NA,-0.0876086715159064,1,2.9447872421913,0.591023443806733,-0.065843621399177,0.981481481481481,2.16048755490575,0.257201646090535
"31","value_alt_offset","98",1,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"32","value_alt_offset","98",2,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"33","value_alt_offset","98",3,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"34","value_alt_offset","98",4,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"35","value_alt_offset","98",5,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"36","value_alt_offset","98",6,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"37","value_alt_offset","98",7,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"38","value_alt_offset","98",8,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"39","value_alt_offset","98",9,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"40","value_alt_offset","98",10,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"41","value_alt_offset","98",11,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"42","value_alt_offset","98",12,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"43","value_alt_offset","98",13,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"44","value_alt_offset","98",14,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"45","value_alt_offset","98",15,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"46","value_alt_offset","98",16,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"47","value_alt_offset","98",17,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"48","value_alt_offset","98",18,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"49","value_alt_offset","98",19,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"50","value_alt_offset","98",20,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"51","value_alt_offset","98",21,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"52","value_alt_offset","98",22,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"53","value_alt_offset","98",23,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"54","value_alt_offset","98",24,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"55","value_alt_offset","98",25,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"56","value_alt_offset","98",26,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"57","value_alt_offset","98",27,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"58","value_alt_offset","98",28,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"59","value_alt_offset","98",29,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"60","value_alt_offset","98",30,115.991466521282,237.982933042564,238.732933042564,242.733489857932,NA,-0.0676086715159064,1,9.2447872421913,NA,-0.0653840730357995,0.5,8.88888888888823,NA
"61","perc_offset","98",1,133.83073645155,271.6614729031,272.025109266736,274.828510780012,NA,0.489996236647403,NA,NA,0.601023443806733,0.54320987654321,NA,NA,0.393004115226337
"62","perc_offset","98",2,141.580916613684,287.161833227367,287.525469591003,290.328871104279,NA,0.489996236647403,NA,NA,0.601023443806733,0.570644718790506,NA,NA,0.203703703703704
"63","perc_offset","98",3,139.780516833174,283.561033666348,283.924670029984,286.72807154326,NA,0.489996236647403,NA,NA,0.601023443806733,0.518518564979664,NA,NA,0.277777777777778
"64","perc_offset","98",4,142.463068141661,288.926136283321,289.289772646958,292.093174160233,NA,0.489996236647403,NA,NA,0.601023443806733,0.567901234567901,NA,NA,0.41358024691358
"65","perc_offset","98",5,144.581622729204,293.163245458409,293.526881822045,296.330283335321,NA,0.489996236647403,NA,NA,0.601023443806733,0.595336216200997,NA,NA,0.500000069691719
"66","perc_offset","98",6,139.691845335729,283.383690671458,283.747327035095,286.550728548371,NA,0.489996236647403,NA,NA,0.601023443806733,0.576131687242798,NA,NA,0.247599451303155
"67","perc_offset","98",7,138.539167389069,281.078334778138,281.441971141774,284.24537265505,NA,0.489996236647403,NA,NA,0.601023443806733,0.56241426611797,NA,NA,0.535665294924554
"68","perc_offset","98",8,142.881744970448,289.763489940897,290.127126304533,292.930527817809,NA,0.489996236647403,NA,NA,0.601023443806733,0.592592592592593,NA,NA,0.611111111111111
"69","perc_offset","98",9,134.181997853573,272.363995707147,272.727632070783,275.531033584059,NA,0.489996236647403,NA,NA,0.601023443806733,0.591677958467498,NA,NA,0.388888888888889
"70","perc_offset","98",10,133.419688476208,270.839376952417,271.203013316053,274.006414829329,NA,0.489996236647403,NA,NA,0.601023443806733,0.584361721767379,NA,NA,0.314814814814815
"71","perc_offset","98",11,146.257380652025,296.51476130405,296.878397667687,299.681799180963,NA,0.489996236647403,NA,NA,0.601023443806733,0.518518518518518,NA,NA,0.38477366255144
"72","perc_offset","98",12,136.54372365785,277.087447315699,277.451083679336,280.254485192612,NA,0.489996236647403,NA,NA,0.601023443806733,0.567901234567901,NA,NA,0.41632435836402
"73","perc_offset","98",13,145.777188515836,295.554377031672,295.918013395308,298.721414908584,NA,0.489996236647403,NA,NA,0.601023443806733,0.584362124430647,NA,NA,0.53703703703743
"74","perc_offset","98",14,138.156868276878,280.313736553756,280.677372917392,283.480774430668,NA,0.489996236647403,NA,NA,0.601023443806733,0.54320987654321,NA,NA,0.364197530864198
"75","perc_offset","98",15,138.43564226988,280.871284539759,281.234920903396,284.038322416671,NA,0.489996236647403,NA,NA,0.601023443806733,0.54320987654321,NA,NA,0.425925925925926
"76","perc_offset","98",16,144.599307593979,293.198615187957,293.562251551594,296.365653064869,NA,0.489996236647403,NA,NA,0.601023443806733,0.584358376564587,NA,NA,0.425925298700452
"77","perc_offset","98",17,138.543338905742,281.086677811483,281.45031417512,284.253715688396,NA,0.489996236647403,NA,NA,0.601023443806733,0.609053497942387,NA,NA,0.327160493827161
"78","perc_offset","98",18,151.029315889457,306.058631778913,306.422268142549,309.225669655825,NA,0.489996236647403,NA,NA,0.601023443806733,0.548696844993141,NA,NA,0.553497942386831
"79","perc_offset","98",19,142.48939132909,288.97878265818,289.342419021816,292.145820535092,NA,0.489996236647403,NA,NA,0.601023443806733,0.592592592592596,NA,NA,0.512345679012346
"80","perc_offset","98",20,132.048050287041,268.096100574082,268.459736937718,271.263138450994,NA,0.489996236647403,NA,NA,0.601023443806733,0.576131687242798,NA,NA,0.436899862825789
"81","perc_offset","98",21,144.794991444728,293.589982889456,293.953619253092,296.757020766368,NA,0.489996236647403,NA,NA,0.601023443806733,0.567901234567901,NA,NA,0.240740740740741
"82","perc_offset","98",22,143.018950251486,290.037900502972,290.401536866608,293.204938379884,NA,0.489996236647403,NA,NA,0.601023443806733,0.518518518518518,NA,NA,0.388888261674037
"83","perc_offset","98",23,149.152772995926,302.305545991852,302.669182355488,305.472583868764,NA,0.489996236647403,NA,NA,0.601023443806733,0.518518518518518,NA,NA,0.467078189300412
"84","perc_offset","98",24,139.650004097178,283.300008194356,283.663644557993,286.467046071268,NA,0.489996236647403,NA,NA,0.601023443806733,0.54320987654321,NA,NA,0.611111111111111
"85","perc_offset","98",25,137.043960731189,278.087921462377,278.451557826014,281.254959339289,NA,0.489996236647403,NA,NA,0.601023443806733,0.54320987654321,NA,NA,0.425925925925926
"86","perc_offset","98",26,144.577577805945,293.15515561189,293.518791975527,296.322193488803,NA,0.489996236647403,NA,NA,0.601023443806733,0.592592592591806,NA,NA,0.328532235939643
"87","perc_offset","98",27,139.808771705578,283.617543411156,283.981179774792,286.784581288068,NA,0.489996236647403,NA,NA,0.601023443806733,0.559670781893004,NA,NA,0.553497942386831
"88","perc_offset","98",28,138.43564226988,280.871284539759,281.234920903396,284.038322416671,NA,0.489996236647403,NA,NA,0.601023443806733,0.54320987654321,NA,NA,0.302469135802484
"89","perc_offset","98",29,143.619551041093,291.239102082185,291.602738445822,294.406139959098,NA,0.489996236647403,NA,NA,0.601023443806733,0.584362139917695,NA,NA,0.409465020576132
"90","perc_offset","98",30,144.577534938258,293.155069876516,293.518706240152,296.322107753428,NA,0.489996236647403,NA,NA,0.601023443806733,0.592487218712896,NA,NA,0.397271757354062
