"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"32","value_alt_offset","16",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"33","value_alt_offset","16",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"34","value_alt_offset","16",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"35","value_alt_offset","16",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"36","value_alt_offset","16",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"37","value_alt_offset","16",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"38","value_alt_offset","16",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"39","value_alt_offset","16",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"40","value_alt_offset","16",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"41","value_alt_offset","16",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"42","value_alt_offset","16",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"43","value_alt_offset","16",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"44","value_alt_offset","16",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"45","value_alt_offset","16",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"46","value_alt_offset","16",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"47","value_alt_offset","16",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"48","value_alt_offset","16",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"49","value_alt_offset","16",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"50","value_alt_offset","16",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"51","value_alt_offset","16",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"52","value_alt_offset","16",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"53","value_alt_offset","16",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"54","value_alt_offset","16",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"55","value_alt_offset","16",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"56","value_alt_offset","16",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"57","value_alt_offset","16",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"58","value_alt_offset","16",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"59","value_alt_offset","16",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"60","value_alt_offset","16",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0017777763446177,0,1.5389936613097,NA,0.00177777381309285,0.166666666666667,1.53899360506241,NA
"61","perc_offset","16",1,123.567675326077,251.135350652153,251.498987015789,254.302388529065,NA,0.679996236647403,NA,NA,0.731023443806733,0.683127572016461,NA,NA,0.808641975308642
"62","perc_offset","16",2,122.347202380634,248.694404761269,249.058041124905,251.861442638181,NA,0.679996236647403,NA,NA,0.731023443806733,0.718792866941015,NA,NA,0.553040695016004
"63","perc_offset","16",3,121.500801096262,247.001602192524,247.365238556161,250.168640069437,NA,0.679996236647403,NA,NA,0.731023443806733,0.666666666666667,NA,NA,0.41358024691358
"64","perc_offset","16",4,125.754060215803,255.508120431605,255.871756795242,258.675158308517,NA,0.679996236647403,NA,NA,0.731023443806733,0.74074074074074,NA,NA,0.602880658436214
"65","perc_offset","16",5,120.81451733297,245.629034665939,245.992671029575,248.796072542851,NA,0.679996236647403,NA,NA,0.731023443806733,0.718792866941015,NA,NA,0.611111111111111
"66","perc_offset","16",6,128.369642739671,260.739285479342,261.102921842978,263.906323356254,NA,0.679996236647403,NA,NA,0.731023443806733,0.712391403749428,NA,NA,0.44238683127572
"67","perc_offset","16",7,125.706791227226,255.413582454453,255.777218818089,258.580620331365,NA,0.679996236647403,NA,NA,0.731023443806733,0.702331961591221,NA,NA,0.495884773662551
"68","perc_offset","16",8,124.632522656382,253.265045312765,253.628681676401,256.432083189677,NA,0.679996236647403,NA,NA,0.731023443806733,0.691358024691358,NA,NA,0.652263374485597
"69","perc_offset","16",9,123.752084374509,251.504168749017,251.867805112654,254.67120662593,NA,0.679996236647403,NA,NA,0.731023443806733,0.743482965352408,NA,NA,0.609739368998628
"70","perc_offset","16",10,125.9098743708,255.8197487416,256.183385105237,258.986786618512,NA,0.679996236647403,NA,NA,0.731023443806733,0.691358024691358,NA,NA,0.64769090077732
"71","perc_offset","16",11,123.442514700495,250.88502940099,251.248665764627,254.052067277903,NA,0.679996236647403,NA,NA,0.731023443806733,0.687700045724737,NA,NA,0.46159122085048
"72","perc_offset","16",12,125.641347750331,255.282695500661,255.646331864298,258.449733377573,NA,0.679996236647403,NA,NA,0.731023443806733,0.707818930041152,NA,NA,0.58641975308642
"73","perc_offset","16",13,124.744514591879,253.489029183758,253.852665547394,256.65606706067,NA,0.679996236647403,NA,NA,0.731023443806733,0.686785550983082,NA,NA,0.586877000457248
"74","perc_offset","16",14,125.711577590114,255.423155180228,255.786791543864,258.59019305714,NA,0.679996236647403,NA,NA,0.731023443806733,0.737997256515513,NA,NA,0.438271604938272
"75","perc_offset","16",15,122.002704833773,248.005409667545,248.369046031182,251.172447544457,NA,0.679996236647403,NA,NA,0.731023443806733,0.74074074074074,NA,NA,0.512345679012346
"76","perc_offset","16",16,127.380317101388,258.760634202776,259.124270566412,261.927672079688,NA,0.679996236647403,NA,NA,0.731023443806733,0.740740322590424,NA,NA,0.611111111111111
"77","perc_offset","16",17,124.372051969791,252.744103939582,253.107740303218,255.911141816494,NA,0.679996236647403,NA,NA,0.731023443806733,0.707818930041152,NA,NA,0.648148148148148
"78","perc_offset","16",18,127.113705905055,258.22741181011,258.591048173746,261.394449687022,NA,0.679996236647403,NA,NA,0.731023443806733,0.707818930041152,NA,NA,0.512396484275771
"79","perc_offset","16",19,129.272257632353,262.544515264707,262.908151628343,265.711553141619,NA,0.679996236647403,NA,NA,0.731023443806733,0.666666666666667,NA,NA,0.574074074074074
"80","perc_offset","16",20,124.623401874306,253.246803748612,253.610440112249,256.413841625525,NA,0.679996236647403,NA,NA,0.731023443806733,0.69176446679876,NA,NA,0.586425398112149
"81","perc_offset","16",21,122.140063085754,248.280126171508,248.643762535145,251.447164048421,NA,0.679996236647403,NA,NA,0.731023443806733,0.693187014174668,NA,NA,0.513717421124829
"82","perc_offset","16",22,129.449235091949,262.898470183899,263.262106547535,266.065508060811,NA,0.679996236647403,NA,NA,0.731023443806733,0.707818930041152,NA,NA,0.265432098765432
"83","perc_offset","16",23,129.741929514053,263.483859028107,263.847495391743,266.650896905019,NA,0.679996236647403,NA,NA,0.731023443806733,0.691358024691358,NA,NA,0.664609053497942
"84","perc_offset","16",24,126.71876787183,257.437535743661,257.801172107297,260.604573620573,NA,0.679996236647403,NA,NA,0.731023443806733,0.666666666666667,NA,NA,0.240740740741134
"85","perc_offset","16",25,123.347218740212,250.694437480425,251.058073844061,253.861475357337,NA,0.679996236647403,NA,NA,0.731023443806733,0.699588477366255,NA,NA,0.508230452674897
"86","perc_offset","16",26,125.641347298073,255.282694596147,255.646330959783,258.449732473059,NA,0.679996236647403,NA,NA,0.731023443806733,0.707818976502298,NA,NA,0.672839506172839
"87","perc_offset","16",27,125.331035737047,254.662071474094,255.02570783773,257.829109351006,NA,0.679996236647403,NA,NA,0.731023443806733,0.666666666666667,NA,NA,0.368312757201646
"88","perc_offset","16",28,124.632522656382,253.265045312765,253.628681676401,256.432083189677,NA,0.679996236647403,NA,NA,0.731023443806733,0.691358024691358,NA,NA,0.462962962962963
"89","perc_offset","16",29,125.58830515348,255.17661030696,255.540246670596,258.343648183872,NA,0.679996236647403,NA,NA,0.731023443806733,0.716049382716049,NA,NA,0.3559670781893
"90","perc_offset","16",30,127.113705905055,258.22741181011,258.591048173746,261.394449687022,NA,0.679996236647403,NA,NA,0.731023443806733,0.707818930041152,NA,NA,0.387517146776406
