"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"46","value_alt_offset","68",16,115.990704487574,237.981408975148,238.731408975148,242.731965790516,NA,0.181777776344618,0,1.7389936613097,NA,0.185185185185199,0.166666666666667,1.7238225880199,NA
"47","value_alt_offset","68",17,115.990704487574,237.981408975148,238.731408975148,242.731965790516,NA,0.181777776344618,0,1.7389936613097,NA,0.185185185185199,0.166666666666667,1.7238225880199,NA
"48","value_alt_offset","68",18,115.990704487574,237.981408975148,238.731408975148,242.731965790516,NA,0.181777776344618,0,1.7389936613097,NA,0.185185185185199,0.166666666666667,1.7238225880199,NA
"49","value_alt_offset","68",19,115.990704487574,237.981408975148,238.731408975148,242.731965790516,NA,0.181777776344618,0,1.7389936613097,NA,0.185185185185199,0.166666666666667,1.7238225880199,NA
"50","value_alt_offset","68",20,115.990704487574,237.981408975148,238.731408975148,242.731965790516,NA,0.181777776344618,0,1.7389936613097,NA,0.185185185185199,0.166666666666667,1.7238225880199,NA
"51","value_alt_offset","68",21,115.990704487574,237.981408975148,238.731408975148,242.731965790516,NA,0.181777776344618,0,1.7389936613097,NA,0.185185185185199,0.166666666666667,1.7238225880199,NA
"52","value_alt_offset","68",22,115.990704487574,237.981408975148,238.731408975148,242.731965790516,NA,0.181777776344618,0,1.7389936613097,NA,0.185185185185199,0.166666666666667,1.7238225880199,NA
"53","value_alt_offset","68",23,115.990704487574,237.981408975148,238.731408975148,242.731965790516,NA,0.181777776344618,0,1.7389936613097,NA,0.185185185185199,0.166666666666667,1.7238225880199,NA
"54","value_alt_offset","68",24,115.990704487574,237.981408975148,238.731408975148,242.731965790516,NA,0.181777776344618,0,1.7389936613097,NA,0.185185185185199,0.166666666666667,1.7238225880199,NA
"55","value_alt_offset","68",25,115.990704487574,237.981408975148,238.731408975148,242.731965790516,NA,0.181777776344618,0,1.7389936613097,NA,0.185185185185199,0.166666666666667,1.7238225880199,NA
"56","value_alt_offset","68",26,115.990704487574,237.981408975148,238.731408975148,242.731965790516,NA,0.181777776344618,0,1.7389936613097,NA,0.185185185185199,0.166666666666667,1.7238225880199,NA
"57","value_alt_offset","68",27,115.990704487574,237.981408975148,238.731408975148,242.731965790516,NA,0.181777776344618,0,1.7389936613097,NA,0.185185185185199,0.166666666666667,1.7238225880199,NA
"58","value_alt_offset","68",28,115.990704487574,237.981408975148,238.731408975148,242.731965790516,NA,0.181777776344618,0,1.7389936613097,NA,0.185185185185199,0.166666666666667,1.7238225880199,NA
"59","value_alt_offset","68",29,115.990704487574,237.981408975148,238.731408975148,242.731965790516,NA,0.181777776344618,0,1.7389936613097,NA,0.185185185185199,0.166666666666667,1.7238225880199,NA
"60","value_alt_offset","68",30,115.990704487574,237.981408975148,238.731408975148,242.731965790516,NA,0.181777776344618,0,1.7389936613097,NA,0.185185185185199,0.166666666666667,1.7238225880199,NA
"61","perc_offset","68",1,179.868141105571,363.736282211142,364.099918574779,366.903320088054,NA,0.179996236647403,NA,NA,0.541023443806733,0.222222222222222,NA,NA,0.611112992787534
"62","perc_offset","68",2,205.554925030902,415.109850061804,415.47348642544,418.276887938716,NA,0.179996236647403,NA,NA,0.541023443806733,0.222222222222222,NA,NA,0.685185185185185
"63","perc_offset","68",3,179.022888666303,362.045777332607,362.409413696243,365.212815209519,NA,0.179996236647403,NA,NA,0.541023443806733,0.271604938271605,NA,NA,0.450617283950617
"64","perc_offset","68",4,164.083789641391,332.167579282782,332.531215646418,335.334617159694,NA,0.179996236647403,NA,NA,0.541023443806733,0.213991769547324,NA,NA,0.462505924667293
"65","perc_offset","68",5,171.13936351733,346.278727034659,346.642363398296,349.445764911571,NA,0.179996236647403,NA,NA,0.541023443806733,0.246913580246914,NA,NA,0.467078189300412
"66","perc_offset","68",6,172.308528388634,348.617056777268,348.980693140904,351.78409465418,NA,0.179996236647403,NA,NA,0.541023443806733,0.244170096021948,NA,NA,0.611111111111111
"67","perc_offset","68",7,166.986475159855,337.972950319711,338.336586683347,341.139988196623,NA,0.179996236647403,NA,NA,0.541023443806733,0.17283950617284,NA,NA,0.500016935087808
"68","perc_offset","68",8,162.797206124838,329.594412249676,329.958048613313,332.761450126589,NA,0.179996236647403,NA,NA,0.541023443806733,0.246913575084564,NA,NA,0.58641975308642
"69","perc_offset","68",9,164.496225370245,332.99245074049,333.356087104127,336.159488617402,NA,0.179996236647403,NA,NA,0.541023443806733,0.222222222222222,NA,NA,0.578189300411523
"70","perc_offset","68",10,172.872040597618,349.744081195236,350.107717558873,352.911119072148,NA,0.179996236647403,NA,NA,0.541023443806733,0.222222237709271,NA,NA,0.5
"71","perc_offset","68",11,182.050094875104,368.100189750207,368.463826113844,371.26722762712,NA,0.179996236647403,NA,NA,0.541023443806733,0.194787379972565,NA,NA,0.611111111111111
"72","perc_offset","68",12,195.609429643918,395.218859287837,395.582495651473,398.385897164749,NA,0.179996236647403,NA,NA,0.541023443806733,0.271604938271605,NA,NA,0.932098765432099
"73","perc_offset","68",13,173.656997216339,351.313994432679,351.677630796315,354.481032309591,NA,0.179996236647403,NA,NA,0.541023443806733,0.246913580246914,NA,NA,0.833333333333333
"74","perc_offset","68",14,166.683475683594,337.366951367188,337.730587730825,340.533989244101,NA,0.179996236647403,NA,NA,0.541023443806733,0.296330166471913,NA,NA,0.685185185185186
"75","perc_offset","68",15,188.998426007843,381.996852015686,382.360488379322,385.163889892598,NA,0.179996236647403,NA,NA,0.541023443806733,0.230486684456175,NA,NA,0.61111111025072
"76","perc_offset","68",16,163.675846667646,331.351693335291,331.715329698928,334.518731212204,NA,0.179996236647403,NA,NA,0.541023443806733,0.222222222222222,NA,NA,0.611111111111111
"77","perc_offset","68",17,180.427538452489,364.855076904978,365.218713268614,368.02211478189,NA,0.179996236647403,NA,NA,0.541023443806733,0.222220967771274,NA,NA,0.722222222222222
"78","perc_offset","68",18,190.672688070038,385.345376140076,385.709012503713,388.512414016988,NA,0.179996236647403,NA,NA,0.541023443806733,0.17283950617284,NA,NA,0.648148148148148
"79","perc_offset","68",19,163.67584665884,331.351693317681,331.715329681317,334.518731194593,NA,0.179996236647403,NA,NA,0.541023443806733,0.22222222241342,NA,NA,0.536986231773612
"80","perc_offset","68",20,182.212242294797,368.424484589594,368.78812095323,371.591522466506,NA,0.179996236647403,NA,NA,0.541023443806733,0.197530864197531,NA,NA,0.87037037037037
"81","perc_offset","68",21,203.739044604868,411.478089209735,411.841725573372,414.645127086648,NA,0.179996236647403,NA,NA,0.541023443806733,0.296296296296296,NA,NA,0.944444444444444
"82","perc_offset","68",22,188.818337848022,381.636675696043,382.000312059679,384.803713572955,NA,0.179996236647403,NA,NA,0.541023443806733,0.22191739064167,NA,NA,0.648148148148148
"83","perc_offset","68",23,180.427478012948,364.854956025896,365.218592389533,368.021993902809,NA,0.179996236647403,NA,NA,0.541023443806733,0.222222222222222,NA,NA,0.5
"84","perc_offset","68",24,155.699579622679,315.399159245359,315.762795608995,318.566197122271,NA,0.179996236647403,NA,NA,0.541023443806733,0.249690934647496,NA,NA,0.796279361208488
"85","perc_offset","68",25,165.072269716698,334.144539433397,334.508175797033,337.311577310309,NA,0.179996236647403,NA,NA,0.541023443806733,0.197530864197531,NA,NA,0.574074074074074
"86","perc_offset","68",26,155.300030992098,314.600061984196,314.963698347833,317.767099861109,NA,0.179996236647403,NA,NA,0.541023443806733,0.222222222285955,NA,NA,0.537037029293513
"87","perc_offset","68",27,164.148609851822,332.297219703643,332.66085606728,335.464257580556,NA,0.179996236647403,NA,NA,0.541023443806733,0.238683127572017,NA,NA,0.783950617283951
"88","perc_offset","68",28,194.574713516158,393.149427032317,393.513063395953,396.316464909229,NA,0.179996236647403,NA,NA,0.541023443806733,0.148148148148148,NA,NA,0.722222222222222
"89","perc_offset","68",29,170.729618177496,345.459236354991,345.822872718628,348.626274231904,NA,0.179996236647403,NA,NA,0.541023443806733,0.271604938271605,NA,NA,0.574074074074074
"90","perc_offset","68",30,189.623672388199,383.247344776398,383.610981140034,386.41438265331,NA,0.179996236647403,NA,NA,0.541023443806733,0.222222222222222,NA,NA,0.833333333333333
