"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"25","full_offset","82",25,116.389838943867,240.779677887734,242.070000468379,247.113753641558,NA,-0.157608671515906,1,6.4447872421913,0.291023443806733,-0.172839506172839,0.635802469135802,6.6323731138546,0.462962962962963
"26","full_offset","82",26,116.250311447264,240.500622894528,241.790945475173,246.834698648352,NA,-0.157608671515906,1,6.4447872421913,0.291023443806733,-0.172839506172839,0.890946502057613,9.44444444444444,0.306584362139918
"27","full_offset","82",27,116.246405817042,240.492811634085,241.78313421473,246.826887387909,NA,-0.157608671515906,1,6.4447872421913,0.291023443806733,-0.156378600823045,0.722222222222222,6.35802469135802,0.154320987654321
"28","full_offset","82",28,116.17909044634,240.35818089268,241.648503473326,246.692256646505,NA,-0.157608671515906,1,6.4447872421913,0.291023443806733,-0.159122085048011,0.959533607681756,6.49519890260631,0.0546410608139003
"29","full_offset","82",29,116.206178958581,240.412357917163,241.702680497808,246.746433670987,NA,-0.157608671515906,1,6.4447872421913,0.291023443806733,-0.156378600823045,0.782578875171468,6.48605395518976,0.115454961133974
"30","full_offset","82",30,116.178355676169,240.356711352337,241.647033932983,246.690787106162,NA,-0.157608671515906,1,6.4447872421913,0.291023443806733,-0.148148142985799,0.685185185185185,6.11111111111111,0.12962962962963
"31","value_alt_offset","82",1,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"32","value_alt_offset","82",2,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"33","value_alt_offset","82",3,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"34","value_alt_offset","82",4,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"35","value_alt_offset","82",5,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"36","value_alt_offset","82",6,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"37","value_alt_offset","82",7,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"38","value_alt_offset","82",8,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"39","value_alt_offset","82",9,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"40","value_alt_offset","82",10,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"41","value_alt_offset","82",11,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"42","value_alt_offset","82",12,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"43","value_alt_offset","82",13,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"44","value_alt_offset","82",14,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"45","value_alt_offset","82",15,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"46","value_alt_offset","82",16,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"47","value_alt_offset","82",17,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"48","value_alt_offset","82",18,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"49","value_alt_offset","82",19,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"50","value_alt_offset","82",20,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"51","value_alt_offset","82",21,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"52","value_alt_offset","82",22,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"53","value_alt_offset","82",23,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"54","value_alt_offset","82",24,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"55","value_alt_offset","82",25,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"56","value_alt_offset","82",26,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"57","value_alt_offset","82",27,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"58","value_alt_offset","82",28,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"59","value_alt_offset","82",29,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"60","value_alt_offset","82",30,115.997571289359,237.995142578718,238.745142578718,242.745699394087,NA,-0.208222223655382,0,5.1389936613097,NA,-0.210791037952479,0.388888888888889,4.69135802469128,NA
"61","perc_offset","82",1,129.625301863895,263.250603727789,263.614240091426,266.417641604702,NA,0.279996236647403,NA,NA,0.151023443806733,0.255144032921811,NA,NA,0.0555555555555556
"62","perc_offset","82",2,135.149633942118,274.299267884237,274.662904247873,277.466305761149,NA,0.279996236647403,NA,NA,0.151023443806733,0.28806583845905,NA,NA,0.0925923912609589
"63","perc_offset","82",3,129.270057387853,262.540114775705,262.903751139341,265.707152652617,NA,0.279996236647403,NA,NA,0.151023443806733,0.271604938271605,NA,NA,0.0555555555555556
"64","perc_offset","82",4,122.467358350226,248.934716700451,249.298353064088,252.101754577363,NA,0.279996236647403,NA,NA,0.151023443806733,0.279839154299348,NA,NA,0.0761316872427984
"65","perc_offset","82",5,128.81927813052,261.63855626104,262.002192624676,264.805594137952,NA,0.279996236647403,NA,NA,0.151023443806733,0.288065843047805,NA,NA,0.0596707818930041
"66","perc_offset","82",6,122.621337049551,249.242674099101,249.606310462738,252.409711976014,NA,0.279996236647403,NA,NA,0.151023443806733,0.272519433013289,NA,NA,0.039551897576589
"67","perc_offset","82",7,122.643583998879,249.287167997758,249.650804361394,252.45420587467,NA,0.279996236647403,NA,NA,0.151023443806733,0.271604939992388,NA,NA,0.104938271604938
"68","perc_offset","82",8,122.263836795961,248.527673591923,248.891309955559,251.694711468835,NA,0.279996236647403,NA,NA,0.151023443806733,0.304526748971193,NA,NA,0.051440329218107
"69","perc_offset","82",9,154.06129361008,312.122587220159,312.486223583796,315.289625097072,NA,0.279996236647403,NA,NA,0.151023443806733,0.296296296296296,NA,NA,0.154320987654321
"70","perc_offset","82",10,128.852535132987,261.705070265973,262.06870662961,264.872108142886,NA,0.279996236647403,NA,NA,0.151023443806733,0.320987654320984,NA,NA,0.0637860082304527
"71","perc_offset","82",11,122.46742651281,248.934853025621,249.298489389257,252.101890902533,NA,0.279996236647403,NA,NA,0.151023443806733,0.279835390946502,NA,NA,0.170781893004115
"72","perc_offset","82",12,122.26418973626,248.528379472521,248.892015836157,251.695417349433,NA,0.279996236647403,NA,NA,0.151023443806733,0.300259106842682,NA,NA,0.055098308184728
"73","perc_offset","82",13,122.643584041368,249.287168082736,249.650804446372,252.454205959648,NA,0.279996236647403,NA,NA,0.151023443806733,0.271604938271605,NA,NA,0.0185185185185185
"74","perc_offset","82",14,128.93402797525,261.8680559505,262.231692314136,265.035093827412,NA,0.279996236647403,NA,NA,0.151023443806733,0.280140222527054,NA,NA,0.0349794238683128
"75","perc_offset","82",15,128.675771846168,261.351543692335,261.715180055972,264.518581569248,NA,0.279996236647403,NA,NA,0.151023443806733,0.288065841879372,NA,NA,0.0514384475416839
"76","perc_offset","82",16,128.304843208876,260.609686417752,260.973322781389,263.776724294665,NA,0.279996236647403,NA,NA,0.151023443806733,0.304526748971193,NA,NA,0.0180612711476909
"77","perc_offset","82",17,141.479989455661,286.959978911322,287.323615274959,290.127016788234,NA,0.279996236647403,NA,NA,0.151023443806733,0.288065843621399,NA,NA,0.0432098765432099
"78","perc_offset","82",18,135.41966994085,274.839339881701,275.202976245337,278.006377758613,NA,0.279996236647403,NA,NA,0.151023443806733,0.279835390946502,NA,NA,0.0349794238683128
"79","perc_offset","82",19,128.462388005578,260.924776011156,261.288412374793,264.091813888069,NA,0.279996236647403,NA,NA,0.151023443806733,0.296296290560352,NA,NA,0.051440329218107
"80","perc_offset","82",20,129.270039454584,262.540078909169,262.903715272805,265.707116786081,NA,0.279996236647403,NA,NA,0.151023443806733,0.271605356421921,NA,NA,0.0802469135802469
"81","perc_offset","82",21,128.944994965476,261.889989930952,262.253626294588,265.057027807864,NA,0.279996236647403,NA,NA,0.151023443806733,0.279835390946502,NA,NA,0.051440329218107
"82","perc_offset","82",22,135.743853245977,275.487706491955,275.851342855591,278.654744368867,NA,0.279996236647403,NA,NA,0.151023443806733,0.271604938271605,NA,NA,0.133744855967078
"83","perc_offset","82",23,128.462387876324,260.924775752648,261.288412116284,264.09181362956,NA,0.279996236647403,NA,NA,0.151023443806733,0.296296296296296,NA,NA,0.0349794238683128
"84","perc_offset","82",24,129.263373866546,262.526747733092,262.890384096729,265.693785610004,NA,0.279996236647403,NA,NA,0.151023443806733,0.266117969821673,NA,NA,0.0390946502057613
"85","perc_offset","82",25,129.117379899493,262.234759798985,262.598396162622,265.401797675898,NA,0.279996236647403,NA,NA,0.151023443806733,0.271604938271605,NA,NA,0.113168724279835
"86","perc_offset","82",26,122.2775531205,248.555106240999,248.918742604636,251.722144117911,NA,0.279996236647403,NA,NA,0.151023443806733,0.29629624983515,NA,NA,0.146090534979424
"87","perc_offset","82",27,128.748909889188,261.497819778376,261.861456142013,264.664857655289,NA,0.279996236647403,NA,NA,0.151023443806733,0.296296280809248,NA,NA,0.0843621399176955
"88","perc_offset","82",28,122.643584041368,249.287168082736,249.650804446372,252.454205959648,NA,0.279996236647403,NA,NA,0.151023443806733,0.271604938271605,NA,NA,0.0349794238683128
"89","perc_offset","82",29,134.345849621791,272.691699243582,273.055335607218,275.858737120494,NA,0.279996236647403,NA,NA,0.151023443806733,0.304526748971193,NA,NA,0.0925925925925926
"90","perc_offset","82",30,128.737110377278,261.474220754556,261.837857118193,264.641258631469,NA,0.279996236647403,NA,NA,0.151023443806733,0.299039780521262,NA,NA,0.0555555555555556
