"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"20","full_offset","56",20,126.271569321033,260.543138642066,261.833461222711,266.87721439589,NA,0.141777776344618,0,1.3389936613097,0.881023443806733,0.123456790123457,0.26588934613626,2.90123456790123,0.179012345679012
"21","full_offset","56",21,126.233598311548,260.467196623095,261.75751920374,266.80127237692,NA,0.141777776344618,0,1.3389936613097,0.881023443806733,0.123456790123457,0.191358024691358,2.40740740740741,0.450617283950617
"22","full_offset","56",22,127.294757542602,262.589515085204,263.879837665849,268.923590839029,NA,0.141777776344618,0,1.3389936613097,0.881023443806733,0.123456790123457,0.216049382716049,2.16049382716049,0.393004115226337
"23","full_offset","56",23,129.603240217398,267.206480434795,268.496803015441,273.54055618862,NA,0.141777776344618,0,1.3389936613097,0.881023443806733,0.139917695473252,0.31486562007824,2.16049382716049,0.450617214258898
"24","full_offset","56",24,126.825780438394,261.651560876787,262.941883457433,267.985636630612,NA,0.141777776344618,0,1.3389936613097,0.881023443806733,0.148148148148148,0.302469135802469,2.40740740740741,0.166666666666667
"25","full_offset","56",25,126.640354146584,261.280708293168,262.571030873813,267.614784046993,NA,0.141777776344618,0,1.3389936613097,0.881023443806733,0.114921505868008,0.133744855967078,3.34019204389575,0.150205761316872
"26","full_offset","56",26,126.353712765618,260.707425531235,261.99774811188,267.04150128506,NA,0.141777776344618,0,1.3389936613097,0.881023443806733,0.115226755598876,0.211934156378601,2.40740740740741,0.216049382716049
"27","full_offset","56",27,125.539260191581,259.078520383163,260.368842963808,265.412596136987,NA,0.141777776344618,0,1.3389936613097,0.881023443806733,0.123456790123457,0.167123914037494,3.39506172839506,0.376543209876543
"28","full_offset","56",28,127.123196943576,262.246393887152,263.536716467797,268.580469640976,NA,0.141777776344618,0,1.3389936613097,0.881023443806733,0.148148148148148,0.0925925925925926,2.03703703703704,0.339506172839506
"29","full_offset","56",29,126.777454692595,261.55490938519,262.845231965835,267.888985139015,NA,0.141777776344618,0,1.3389936613097,0.881023443806733,0.148148148148148,0.314814814814814,2.77777777777778,0.351851782160132
"30","full_offset","56",30,127.889605930145,263.77921186029,265.069534440935,270.113287614115,NA,0.141777776344618,0,1.3389936613097,0.881023443806733,0.131687242798354,0.0596707818930041,3.47736625514403,0.286006348776252
"31","value_alt_offset","56",1,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"32","value_alt_offset","56",2,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"33","value_alt_offset","56",3,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"34","value_alt_offset","56",4,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"35","value_alt_offset","56",5,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"36","value_alt_offset","56",6,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"37","value_alt_offset","56",7,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"38","value_alt_offset","56",8,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"39","value_alt_offset","56",9,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"40","value_alt_offset","56",10,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"41","value_alt_offset","56",11,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"42","value_alt_offset","56",12,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"43","value_alt_offset","56",13,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"44","value_alt_offset","56",14,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"45","value_alt_offset","56",15,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"46","value_alt_offset","56",16,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"47","value_alt_offset","56",17,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"48","value_alt_offset","56",18,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"49","value_alt_offset","56",19,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"50","value_alt_offset","56",20,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"51","value_alt_offset","56",21,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"52","value_alt_offset","56",22,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"53","value_alt_offset","56",23,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"54","value_alt_offset","56",24,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"55","value_alt_offset","56",25,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"56","value_alt_offset","56",26,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"57","value_alt_offset","56",27,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"58","value_alt_offset","56",28,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"59","value_alt_offset","56",29,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"60","value_alt_offset","56",30,115.990033201485,237.980066402969,238.730066402969,242.730623218338,NA,0.0723913284840936,1,3.7447872421913,NA,0.073261493670479,0.5,3.731138545953,NA
"61","perc_offset","56",1,150.88033233499,305.76066466998,306.124301033617,308.927702546893,NA,0.389996236647403,NA,NA,0.831023443806733,0.493827160493827,NA,NA,0.944444444444444
"62","perc_offset","56",2,169.370346218628,342.740692437256,343.104328800892,345.907730314168,NA,0.389996236647403,NA,NA,0.831023443806733,0.419753086419753,NA,NA,0.95679012345679
"63","perc_offset","56",3,177.112804896629,358.225609793258,358.589246156894,361.39264767017,NA,0.389996236647403,NA,NA,0.831023443806733,0.444444305061005,NA,NA,0.356017883452726
"64","perc_offset","56",4,149.642919749336,303.285839498671,303.649475862307,306.452877375583,NA,0.389996236647403,NA,NA,0.831023443806733,0.469147092527675,NA,NA,0.388888888888889
"65","perc_offset","56",5,147.051061949439,298.102123898878,298.465760262515,301.269161775791,NA,0.389996236647403,NA,NA,0.831023443806733,0.419753086419753,NA,NA,0.993827160493827
"66","perc_offset","56",6,157.280272815908,318.560545631817,318.924181995453,321.727583508729,NA,0.389996236647403,NA,NA,0.831023443806733,0.493827160493827,NA,NA,0.993827160493827
"67","perc_offset","56",7,144.237033573783,292.474067147566,292.837703511202,295.641105024478,NA,0.389996236647403,NA,NA,0.831023443806733,0.460905349794239,NA,NA,0.697530864197531
"68","perc_offset","56",8,154.816349174834,313.632698349668,313.996334713304,316.79973622658,NA,0.389996236647403,NA,NA,0.831023443806733,0.444444444444444,NA,NA,0.87037037037037
"69","perc_offset","56",9,149.776543375934,303.553086751869,303.916723115505,306.720124628781,NA,0.389996236647403,NA,NA,0.831023443806733,0.460905349794239,NA,NA,0.738683127572016
"70","perc_offset","56",10,164.12157779329,332.243155586581,332.606791950217,335.410193463493,NA,0.389996236647403,NA,NA,0.831023443806733,0.373113852874553,NA,NA,0.907407407407407
"71","perc_offset","56",11,153.162842716942,310.325685433883,310.68932179752,313.492723310795,NA,0.389996236647403,NA,NA,0.831023443806733,0.469135802469136,NA,NA,0.421810699588477
"72","perc_offset","56",12,155.261713443841,314.523426887683,314.887063251319,317.690464764595,NA,0.389996236647403,NA,NA,0.831023443806733,0.469135802469136,NA,NA,0.574074074074074
"73","perc_offset","56",13,150.961536369722,305.923072739443,306.286709103079,309.090110616355,NA,0.389996236647403,NA,NA,0.831023443806733,0.444444444444706,NA,NA,0.904663923182442
"74","perc_offset","56",14,172.18495417243,348.36990834486,348.733544708496,351.536946221772,NA,0.389996236647403,NA,NA,0.831023443806733,0.518518518518518,NA,NA,0.936213991769547
"75","perc_offset","56",15,157.732055139906,319.464110279812,319.827746643449,322.631148156724,NA,0.389996236647403,NA,NA,0.831023443806733,0.469135802469136,NA,NA,0.969135802469136
"76","perc_offset","56",16,149.567515471167,303.135030942333,303.49866730597,306.302068819245,NA,0.389996236647403,NA,NA,0.831023443806733,0.493827158773043,NA,NA,0.549384597725806
"77","perc_offset","56",17,170.818634093609,345.637268187219,346.000904550855,348.804306064131,NA,0.389996236647403,NA,NA,0.831023443806733,0.493827160493827,NA,NA,0.956332876085963
"78","perc_offset","56",18,144.840100292312,293.680200584624,294.04383694826,296.847238461536,NA,0.389996236647403,NA,NA,0.831023443806733,0.444440681091598,NA,NA,0.648146266471725
"79","perc_offset","56",19,149.650626418254,303.301252836508,303.664889200145,306.46829071342,NA,0.389996236647403,NA,NA,0.831023443806733,0.502057613168724,NA,NA,0.882716049382716
"80","perc_offset","56",20,151.525030314535,307.05006062907,307.413696992706,310.217098505982,NA,0.389996236647403,NA,NA,0.831023443806733,0.518518518518518,NA,NA,0.709876612901596
"81","perc_offset","56",21,152.975217786227,309.950435572453,310.314071936089,313.117473449365,NA,0.389996236647403,NA,NA,0.831023443806733,0.477366255144033,NA,NA,0.660493827160494
"82","perc_offset","56",22,152.401639252529,308.803278505058,309.166914868695,311.97031638197,NA,0.389996236647403,NA,NA,0.831023443806733,0.348422496570644,NA,NA,0.87037037037037
"83","perc_offset","56",23,143.992416366841,291.984832733681,292.348469097317,295.151870610593,NA,0.389996236647403,NA,NA,0.831023443806733,0.518518518518518,NA,NA,0.722069806431946
"84","perc_offset","56",24,143.741911538207,291.483823076415,291.847459440051,294.650860953327,NA,0.389996236647403,NA,NA,0.831023443806733,0.493827160493827,NA,NA,0.430041152263374
"85","perc_offset","56",25,130.988049134726,265.976098269452,266.339734633088,269.143136146364,NA,0.389996236647403,NA,NA,0.831023443806733,0.37037037037037,NA,NA,0.685185185185185
"86","perc_offset","56",26,148.718678752515,301.43735750503,301.800993868666,304.604395381942,NA,0.389996236647403,NA,NA,0.831023443806733,0.386831275720165,NA,NA,0.775720164609053
"87","perc_offset","56",27,161.716530152898,327.433060305796,327.796696669433,330.600098182709,NA,0.389996236647403,NA,NA,0.831023443806733,0.510288065270027,NA,NA,0.537053972124845
"88","perc_offset","56",28,140.985122563611,285.970245127222,286.333881490859,289.137283004135,NA,0.389996236647403,NA,NA,0.831023443806733,0.444444444444444,NA,NA,0.339506172839506
"89","perc_offset","56",29,168.746385939078,341.492771878156,341.856408241792,344.659809755068,NA,0.389996236647403,NA,NA,0.831023443806733,0.37037037037037,NA,NA,0.759259259259215
"90","perc_offset","56",30,145.595531434019,295.191062868038,295.554699231674,298.35810074495,NA,0.389996236647403,NA,NA,0.831023443806733,0.444444444444444,NA,NA,0.685185185185185
