"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"17","full_offset","71",17,116.380789126269,240.761578252537,242.051900833182,247.095654006362,NA,-0.0376086715159064,1,6.2447872421913,0.191023443806733,-0.0246913580246914,0.549382716049383,5.24691358024691,0.0555555555555556
"18","full_offset","71",18,116.484433760451,240.968867520902,242.259190101547,247.302943274727,NA,-0.0376086715159064,1,6.2447872421913,0.191023443806733,-0.0246913580246914,0.512396484275771,5.37037037037037,0.12962962962963
"19","full_offset","71",19,116.334557249508,240.669114499017,241.959437079662,247.003190252841,NA,-0.0376086715159064,1,6.2447872421913,0.191023443806733,-0.0237768477959873,0.504115226337449,5.12345679012346,0.0720145792289267
"20","full_offset","71",20,116.651224806624,241.302449613249,242.592772193894,247.636525367073,NA,-0.0376086715159064,1,6.2447872421913,0.191023443806733,-0.0246913580246914,0.611111738336585,5.49382785741102,0.179012345710879
"21","full_offset","71",21,116.288598154475,240.577196308949,241.867518889595,246.911272062774,NA,-0.0376086715159064,1,6.2447872421913,0.191023443806733,-0.0246913580246914,0.932098765432099,5.43895747599451,0.0432098765432099
"22","full_offset","71",22,116.367928336666,240.735856673331,242.026179253977,247.069932427156,NA,-0.0376086715159064,1,6.2447872421913,0.191023443806733,-0.0329218106995884,0.969135802469136,5.49382716049383,0.121399176954733
"23","full_offset","71",23,116.340118478659,240.680236957317,241.970559537962,247.014312711142,NA,-0.0376086715159064,1,6.2447872421913,0.191023443806733,-0.0246913580246914,0.78395626231322,5.65843621399177,0.19134108960355
"24","full_offset","71",24,116.319117915217,240.638235830433,241.928558411078,246.972311584258,NA,-0.0376086715159064,1,6.2447872421913,0.191023443806733,-0.0246913580246914,0.936213991769547,5.53497942386831,0.076131060017324
"25","full_offset","71",25,116.314857151405,240.62971430281,241.920036883455,246.963790056635,NA,-0.0376086715159064,1,6.2447872421913,0.191023443806733,-0.0246913580246914,0.833333333333333,5.49382716049383,0.0555555555555408
"26","full_offset","71",26,116.42912379886,240.85824759772,242.148570178365,247.192323351545,NA,-0.0376086715159064,1,6.2447872421913,0.191023443806733,-0.024687594671845,0.833333333333333,5.41306560841185,0.101280292638317
"27","full_offset","71",27,116.322314729414,240.644629458828,241.934952039473,246.978705212652,NA,-0.0376086715159064,1,6.2447872421913,0.191023443806733,-0.0246914974081301,0.927966604006842,5.49382716049383,0.0889346136259717
"28","full_offset","71",28,116.370261016862,240.740522033724,242.030844614369,247.074597787548,NA,-0.0376086715159064,1,6.2447872421913,0.191023443806733,-0.0246913580246914,0.611111111111111,5.16460905349794,0.0267489711934157
"29","full_offset","71",29,116.390051800985,240.780103601969,242.070426182614,247.114179355794,NA,-0.0376086715159064,1,6.2447872421913,0.191023443806733,-0.0246913580246914,0.722222222222222,5.78189300411508,0.0761316872427984
"30","full_offset","71",30,116.320407291015,240.640814582031,241.931137162676,246.974890335855,NA,-0.0376086715159064,1,6.2447872421913,0.191023443806733,-0.0329218106995884,0.701646090534979,5.45267489711934,0.0185185185185185
"31","value_alt_offset","71",1,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"32","value_alt_offset","71",2,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"33","value_alt_offset","71",3,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"34","value_alt_offset","71",4,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"35","value_alt_offset","71",5,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"36","value_alt_offset","71",6,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"37","value_alt_offset","71",7,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"38","value_alt_offset","71",8,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"39","value_alt_offset","71",9,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"40","value_alt_offset","71",10,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"41","value_alt_offset","71",11,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"42","value_alt_offset","71",12,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"43","value_alt_offset","71",13,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"44","value_alt_offset","71",14,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"45","value_alt_offset","71",15,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"46","value_alt_offset","71",16,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"47","value_alt_offset","71",17,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"48","value_alt_offset","71",18,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"49","value_alt_offset","71",19,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"50","value_alt_offset","71",20,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"51","value_alt_offset","71",21,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"52","value_alt_offset","71",22,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"53","value_alt_offset","71",23,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"54","value_alt_offset","71",24,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"55","value_alt_offset","71",25,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"56","value_alt_offset","71",26,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"57","value_alt_offset","71",27,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"58","value_alt_offset","71",28,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"59","value_alt_offset","71",29,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"60","value_alt_offset","71",30,115.989981679839,237.979963359678,238.729963359678,242.730520175046,NA,0.121777776344618,0,4.2389936613097,NA,0.122119579852121,0.166666666666667,4.22496570644653,NA
"61","perc_offset","71",1,134.142703429827,272.285406859654,272.649043223291,275.452444736566,NA,0.459996236647403,NA,NA,0.141023443806733,0.491083676268861,NA,NA,0.141975308610109
"62","perc_offset","71",2,134.876979133136,273.753958266273,274.117594629909,276.920996143185,NA,0.459996236647403,NA,NA,0.141023443806733,0.37037037037037,NA,NA,0.203703703703704
"63","perc_offset","71",3,126.845970849468,257.691941698936,258.055578062572,260.858979575848,NA,0.459996236647403,NA,NA,0.141023443806733,0.46639231824417,NA,NA,0.154320987654321
"64","perc_offset","71",4,134.433906051518,272.867812103036,273.231448466672,276.034849979948,NA,0.459996236647403,NA,NA,0.141023443806733,0.447199218727949,NA,NA,0.154337922742129
"65","perc_offset","71",5,134.508025085779,273.016050171557,273.379686535194,276.183088048469,NA,0.459996236647403,NA,NA,0.141023443806733,0.444139612863905,NA,NA,0.277777777777778
"66","perc_offset","71",6,134.599379879192,273.198759758383,273.56239612202,276.365797635296,NA,0.459996236647403,NA,NA,0.141023443806733,0.49379329031821,NA,NA,0.104921406208849
"67","perc_offset","71",7,119.665248991053,243.330497982106,243.694134345742,246.497535859018,NA,0.459996236647403,NA,NA,0.141023443806733,0.469135802469136,NA,NA,0.327160493827161
"68","perc_offset","71",8,123.185026050567,250.370052101135,250.733688464771,253.537089978047,NA,0.459996236647403,NA,NA,0.141023443806733,0.469135802469136,NA,NA,0.0802469136121133
"69","perc_offset","71",9,134.187975401184,272.375950802368,272.739587166004,275.54298867928,NA,0.459996236647403,NA,NA,0.141023443806733,0.460905349794269,NA,NA,0.220164609053498
"70","perc_offset","71",10,130.295534205309,264.591068410618,264.954704774254,267.75810628753,NA,0.459996236647403,NA,NA,0.141023443806733,0.471879286701183,NA,NA,0.155641924503379
"71","perc_offset","71",11,123.261958017799,250.523916035597,250.887552399234,253.690953912509,NA,0.459996236647403,NA,NA,0.141023443806733,0.460905349794239,NA,NA,0.0967078189300412
"72","perc_offset","71",12,129.920832295087,263.841664590175,264.205300953811,267.008702467087,NA,0.459996236647403,NA,NA,0.141023443806733,0.480109739368998,NA,NA,0.327160493827161
"73","perc_offset","71",13,127.222335071675,258.44467014335,258.808306506987,261.611708020263,NA,0.459996236647403,NA,NA,0.141023443806733,0.444444444635642,NA,NA,0.166666666666273
"74","perc_offset","71",14,134.172429759274,272.344859518548,272.708495882184,275.51189739546,NA,0.459996236647403,NA,NA,0.141023443806733,0.493827160493827,NA,NA,0.0925925925925926
"75","perc_offset","71",15,134.716143289091,273.432286578182,273.795922941818,276.599324455094,NA,0.459996236647403,NA,NA,0.141023443806733,0.444444444446805,NA,NA,0.12962962962963
"76","perc_offset","71",16,130.861330484077,265.722660968155,266.086297331791,268.889698845067,NA,0.459996236647403,NA,NA,0.141023443806733,0.444444444444444,NA,NA,0.0925925925925926
"77","perc_offset","71",17,127.030217247697,258.060434495394,258.42407085903,261.227472372306,NA,0.459996236647403,NA,NA,0.141023443806733,0.452979728699893,NA,NA,0.166514250876391
"78","perc_offset","71",18,130.67161848501,265.34323697002,265.706873333657,268.510274846933,NA,0.459996236647403,NA,NA,0.141023443806733,0.452979728699106,NA,NA,0.0679012345997676
"79","perc_offset","71",19,133.771221523314,271.542443046627,271.906079410263,274.709480923539,NA,0.459996236647403,NA,NA,0.141023443806733,0.48559670781893,NA,NA,0.203703703703704
"80","perc_offset","71",20,126.947194676938,257.894389353875,258.258025717512,261.061427230788,NA,0.459996236647403,NA,NA,0.141023443806733,0.46913580304273,NA,NA,0.0925925923057954
"81","perc_offset","71",21,126.916986974202,257.833973948404,258.197610312041,261.001011825316,NA,0.459996236647403,NA,NA,0.141023443806733,0.493827160493827,NA,NA,0.179012345679012
"82","perc_offset","71",22,126.63318100425,257.266362008499,257.629998372136,260.433399885412,NA,0.459996236647403,NA,NA,0.141023443806733,0.510288065843621,NA,NA,0.113168724279835
"83","perc_offset","71",23,130.861330440143,265.722660880286,266.086297243923,268.889698757198,NA,0.459996236647403,NA,NA,0.141023443806733,0.444444446165227,NA,NA,0.0665294950365932
"84","perc_offset","71",24,123.18502604032,250.37005208064,250.733688444277,253.537089957553,NA,0.459996236647403,NA,NA,0.141023443806733,0.469135804189919,NA,NA,0.327160493827161
"85","perc_offset","71",25,123.355685995554,250.711371991107,251.075008354744,253.87840986802,NA,0.459996236647403,NA,NA,0.141023443806733,0.445460503251804,NA,NA,0.168038478470869
"86","perc_offset","71",26,132.311073015933,268.622146031865,268.985782395502,271.789183908778,NA,0.459996236647403,NA,NA,0.141023443806733,0.419753086419753,NA,NA,0.240740740740741
"87","perc_offset","71",27,130.466971732524,264.933943465048,265.297579828684,268.10098134196,NA,0.459996236647403,NA,NA,0.141023443806733,0.469135802469135,NA,NA,0.179012345679017
"88","perc_offset","71",28,134.187959335275,272.37591867055,272.739555034186,275.542956547462,NA,0.459996236647403,NA,NA,0.141023443806733,0.460906604245187,NA,NA,0.179012345679012
"89","perc_offset","71",29,126.704803109946,257.409606219892,257.773242583528,260.576644096804,NA,0.459996236647403,NA,NA,0.141023443806733,0.469135802476217,NA,NA,0.12962962962963
"90","perc_offset","71",30,134.172429575548,272.344859151096,272.708495514732,275.511897028008,NA,0.459996236647403,NA,NA,0.141023443806733,0.493827145006778,NA,NA,0.166666666666667
