"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"22","full_offset","44",22,117.289025948175,242.57805189635,243.868374476995,248.912127650174,NA,-0.108222223655382,0,6.8389936613097,0.341023443806733,-0.0740740740740741,0.993827160493827,5.37037037037037,0.746913580246913
"23","full_offset","44",23,117.634100046729,243.268200093458,244.558522674103,249.602275847282,NA,-0.108222223655382,0,6.8389936613097,0.341023443806733,-0.0740740740740741,0.771604938271605,5.45267489711934,0.537037037037037
"24","full_offset","44",24,116.816813184561,241.633626369122,242.923948949767,247.967702122946,NA,-0.108222223655382,0,6.8389936613097,0.341023443806733,-0.106995886494446,0.450617283950617,5.49382716049383,0.261316872427984
"25","full_offset","44",25,117.618200023354,243.236400046708,244.526722627353,249.570475800532,NA,-0.108222223655382,0,6.8389936613097,0.341023443806733,-0.0740740740740837,0.932098974507257,5.50754457875068,0.561728395061728
"26","full_offset","44",26,118.045360580161,244.090721160321,245.381043740966,250.424796914145,NA,-0.108222223655382,0,6.8389936613097,0.341023443806733,-0.0740740740741614,0.759259259259259,5.37037037037037,0.796296296296296
"27","full_offset","44",27,116.634785270291,241.269570540582,242.559893121227,247.603646294406,NA,-0.108222223655382,0,6.8389936613097,0.341023443806733,-0.101508916323731,0.462962962962963,5.50760103191135,0.277777777777778
"28","full_offset","44",28,117.328936762684,242.657873525369,243.948196106014,248.991949279193,NA,-0.108222223655382,0,6.8389936613097,0.341023443806733,-0.0993750950686708,0.487654320977032,5.53492297357562,0.672839506172839
"29","full_offset","44",29,117.270840579021,242.541681158043,243.832003738688,248.875756911867,NA,-0.108222223655382,0,6.8389936613097,0.341023443806733,-0.0741079442496909,0.755144032921811,6.11111111111111,0.462962962962963
"30","full_offset","44",30,117.867773652858,243.735547305716,245.025869886361,250.069623059541,NA,-0.108222223655382,0,6.8389936613097,0.341023443806733,-0.0740740740740741,0.537037037037037,5.37037037037037,0.611111111111111
"31","value_alt_offset","44",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"32","value_alt_offset","44",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"33","value_alt_offset","44",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"34","value_alt_offset","44",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"35","value_alt_offset","44",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"36","value_alt_offset","44",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"37","value_alt_offset","44",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"38","value_alt_offset","44",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"39","value_alt_offset","44",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"40","value_alt_offset","44",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"41","value_alt_offset","44",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"42","value_alt_offset","44",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"43","value_alt_offset","44",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"44","value_alt_offset","44",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"45","value_alt_offset","44",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"46","value_alt_offset","44",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"47","value_alt_offset","44",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"48","value_alt_offset","44",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"49","value_alt_offset","44",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"50","value_alt_offset","44",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"51","value_alt_offset","44",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"52","value_alt_offset","44",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"53","value_alt_offset","44",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"54","value_alt_offset","44",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"55","value_alt_offset","44",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"56","value_alt_offset","44",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"57","value_alt_offset","44",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"58","value_alt_offset","44",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"59","value_alt_offset","44",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"60","value_alt_offset","44",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0417777763446177,0,1.0389936613097,NA,0.0417777749488066,0.166666666666667,1.03899369113875,NA
"61","perc_offset","44",1,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.489996236647403,NA,NA,0.121023443806733,0.489996237080217,NA,NA,0.018518425596226
"62","perc_offset","44",2,122.487029904814,248.974059809627,249.337696173264,252.141097686539,NA,0.489996236647403,NA,NA,0.121023443806733,0.489996237080217,NA,NA,0.0166895290352081
"63","perc_offset","44",3,115.989848214084,235.979696428168,236.343332791805,239.146734305081,NA,0.489996236647403,NA,NA,0.121023443806733,0.490016905123122,NA,NA,0.0417931978877644
"64","perc_offset","44",4,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.489996236647403,NA,NA,0.121023443806733,0.489996237080217,NA,NA,0.0172991225045922
"65","perc_offset","44",5,115.989850670841,235.979701341683,236.343337705319,239.146739218595,NA,0.489996236647403,NA,NA,0.121023443806733,0.489915155209861,NA,NA,0.0180612711158246
"66","perc_offset","44",6,119.238438979597,242.476877959194,242.84051432283,245.643915836106,NA,0.489996236647403,NA,NA,0.121023443806733,0.489996237080217,NA,NA,0.0171467531754626
"67","perc_offset","44",7,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.489996236647403,NA,NA,0.121023443806733,0.489996237080217,NA,NA,0.0185184952879454
"68","perc_offset","44",8,119.238177623284,242.476355246568,242.839991610205,245.643393123481,NA,0.489996236647403,NA,NA,0.121023443806733,0.490016765737323,NA,NA,0.0309151010347227
"69","perc_offset","44",9,115.989848043356,235.979696086712,236.343332450349,239.146733963625,NA,0.489996236647403,NA,NA,0.121023443806733,0.489996136701198,NA,NA,0.0185692979701959
"70","perc_offset","44",10,115.989848211789,235.979696423578,236.343332787215,239.146734300491,NA,0.489996236647403,NA,NA,0.121023443806733,0.490016765737323,NA,NA,0.0555539761279732
"71","perc_offset","44",11,115.989848043358,235.979696086716,236.343332450353,239.146733963628,NA,0.489996236647403,NA,NA,0.121023443806733,0.489996115287006,NA,NA,0.0560128029263832
"72","perc_offset","44",12,115.989850670953,235.979701341906,236.343337705542,239.146739218818,NA,0.489996236647403,NA,NA,0.121023443806733,0.489915153488903,NA,NA,0.0171467763139773
"73","perc_offset","44",13,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.489996236647403,NA,NA,0.121023443806733,0.489996237080217,NA,NA,0.0198903303227208
"74","perc_offset","44",14,115.989848043356,235.979696086712,236.343332450349,239.146733963625,NA,0.489996236647403,NA,NA,0.121023443806733,0.489996136701198,NA,NA,0.0185166394232702
"75","perc_offset","44",15,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.489996236647403,NA,NA,0.121023443806733,0.489996237080217,NA,NA,0.0185204001949417
"76","perc_offset","44",16,122.487029910327,248.974059820655,249.337696184291,252.141097697567,NA,0.489996236647403,NA,NA,0.121023443806733,0.489996237080217,NA,NA,0.0531507033950391
"77","perc_offset","44",17,119.238439143018,242.476878286035,242.840514649672,245.643916162947,NA,0.489996236647403,NA,NA,0.121023443806733,0.490016781300694,NA,NA,0.0418280088750375
"78","perc_offset","44",18,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.489996236647403,NA,NA,0.121023443806733,0.489996237080217,NA,NA,0.00612203424274758
"79","perc_offset","44",19,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.489996236647403,NA,NA,0.121023443806733,0.489996237080217,NA,NA,0.00617283950617287
"80","perc_offset","44",20,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.489996236647403,NA,NA,0.121023443806733,0.489996237080217,NA,NA,0.00617283950617287
"81","perc_offset","44",21,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.489996236647403,NA,NA,0.121023443806733,0.489996237080217,NA,NA,0.0185166368420954
"82","perc_offset","44",22,115.989850752773,235.979701505545,236.343337869182,239.146739382458,NA,0.489996236647403,NA,NA,0.121023443806733,0.48991390075865,NA,NA,0.0171298206582068
"83","perc_offset","44",23,119.238438974083,242.476877948166,242.840514311802,245.643915825078,NA,0.489996236647403,NA,NA,0.121023443806733,0.489996237080217,NA,NA,0.0183152739474471
"84","perc_offset","44",24,115.989848045169,235.979696090339,236.343332453975,239.146733967251,NA,0.489996236647403,NA,NA,0.121023443806733,0.489998368918152,NA,NA,0.0167403342986334
"85","perc_offset","44",25,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.489996236647403,NA,NA,0.121023443806733,0.489996237080217,NA,NA,0.00617283921937567
"86","perc_offset","44",26,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.489996236647403,NA,NA,0.121023443806733,0.489996237080217,NA,NA,0.00617283950617287
"87","perc_offset","44",27,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.489996236647403,NA,NA,0.121023443806733,0.489996237080217,NA,NA,0.0185185185185185
"88","perc_offset","44",28,119.238438979597,242.476877959194,242.84051432283,245.643915836106,NA,0.489996236647403,NA,NA,0.121023443806733,0.489996237080217,NA,NA,0.0198921423074246
"89","perc_offset","44",29,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.489996236647403,NA,NA,0.121023443806733,0.489996237080217,NA,NA,0.0226356265323903
"90","perc_offset","44",30,119.238438974083,242.476877948166,242.840514311802,245.643915825078,NA,0.489996236647403,NA,NA,0.121023443806733,0.489996237080217,NA,NA,0.0189759749645043
