"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"15","full_offset","81",15,116.08068288646,240.16136577292,241.451688353565,246.495441526744,NA,0.0317777763446177,0,8.5389936613097,0.0610234438067332,0.0329218106995885,0.0596707818930041,8.7997256515775,0.0802469135802469
"16","full_offset","81",16,116.117603676358,240.235207352716,241.525529933361,246.56928310654,NA,0.0317777763446177,0,8.5389936613097,0.0610234438067332,0.0329218106995885,0.129631511306053,9.43529949702789,0.166666666666667
"17","full_offset","81",17,116.045354855081,240.090709710161,241.381032290807,246.424785463986,NA,0.0317777763446177,0,8.5389936613097,0.0610234438067332,0.0329218106995885,0.179012345679012,8.58024691358025,0.0390946502057613
"18","full_offset","81",18,116.040029813642,240.080059627284,241.37038220793,246.414135381109,NA,0.0317777763446177,0,8.5389936613097,0.0610234438067332,0.0329218106995885,0.125514403292181,8.7037037037037,0.0555555555555556
"19","full_offset","81",19,116.26269960375,240.525399207499,241.815721788144,246.859474961324,NA,0.0317777763446177,0,8.5389936613097,0.0610234438067332,0.0246913580246915,0.166666736358386,8.37905807041609,0.265432029073713
"20","full_offset","81",20,116.046553252748,240.093106505496,241.383429086141,246.42718225932,NA,0.0317777763446177,0,8.5389936613097,0.0610234438067332,0.0329218106995885,0.180384087791495,8.48422496570645,0.0432098765432099
"21","full_offset","81",21,116.071497027112,240.142994054224,241.433316634869,246.477069808048,NA,0.0317777763446177,0,8.5389936613097,0.0610234438067332,0.0329218106995885,0.162551440329218,8.45679012345679,0.0884772965634247
"22","full_offset","81",22,116.047018036616,240.094036073232,241.384358653877,246.428111827056,NA,0.0317777763446177,0,8.5389936613097,0.0610234438067332,0.0338363054412438,0.0596707818930041,8.54366712391404,0.0884773662551441
"23","full_offset","81",23,116.032631651885,240.065263303769,241.355585884415,246.399339057594,NA,0.0317777763446177,0,8.5389936613097,0.0610234438067332,0.0329218106995885,0.0913732662703856,8.33333333333333,0.0556063608189809
"24","full_offset","81",24,116.054797915073,240.109595830147,241.399918410792,246.443671583971,NA,0.0317777763446177,0,8.5389936613097,0.0610234438067332,0.0329218106995885,0.0555555555555556,8.49794238683127,0.0555555555555556
"25","full_offset","81",25,116.02775271564,240.055505431279,241.345828011925,246.389581185104,NA,0.0317777763446177,0,8.5389936613097,0.0610234438067332,0.0329218106995885,0.174897119341564,8.49794238683127,0.0404663923182442
"26","full_offset","81",26,116.050298386023,240.100596772046,241.390919352691,246.43467252587,NA,0.0317777763446177,0,8.5389936613097,0.0610234438067332,0.0329218106995885,0.172153635116598,8.37448559670782,0.0473251028806585
"27","full_offset","81",27,116.028652669549,240.057305339098,241.347627919743,246.391381092923,NA,0.0317777763446177,0,8.5389936613097,0.0610234438067332,0.0329218106995885,0.15843621399177,8.45679012345679,0.0555047502921303
"28","full_offset","81",28,116.044610990011,240.089221980022,241.379544560667,246.423297733846,NA,0.0317777763446177,0,8.5389936613097,0.0610234438067332,0.0329218106995595,0.0802469135802469,8.12757201646091,0.0390927685293382
"29","full_offset","81",29,116.112031758076,240.224063516151,241.514386096797,246.558139269976,NA,0.0317777763446177,0,8.5389936613097,0.0610234438067332,0.0329218106995885,0.356424325560128,8.19615912208505,0.161185343246005
"30","full_offset","81",30,116.050606542717,240.101213085434,241.39153566608,246.435288839259,NA,0.0317777763446177,0,8.5389936613097,0.0610234438067332,0.0329218106995885,0.273611769407477,8.49794238683127,0.0637853810049783
"31","value_alt_offset","81",1,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"32","value_alt_offset","81",2,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"33","value_alt_offset","81",3,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"34","value_alt_offset","81",4,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"35","value_alt_offset","81",5,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"36","value_alt_offset","81",6,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"37","value_alt_offset","81",7,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"38","value_alt_offset","81",8,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"39","value_alt_offset","81",9,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"40","value_alt_offset","81",10,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"41","value_alt_offset","81",11,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"42","value_alt_offset","81",12,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"43","value_alt_offset","81",13,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"44","value_alt_offset","81",14,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"45","value_alt_offset","81",15,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"46","value_alt_offset","81",16,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"47","value_alt_offset","81",17,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"48","value_alt_offset","81",18,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"49","value_alt_offset","81",19,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"50","value_alt_offset","81",20,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"51","value_alt_offset","81",21,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"52","value_alt_offset","81",22,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"53","value_alt_offset","81",23,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"54","value_alt_offset","81",24,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"55","value_alt_offset","81",25,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"56","value_alt_offset","81",26,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"57","value_alt_offset","81",27,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"58","value_alt_offset","81",28,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"59","value_alt_offset","81",29,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"60","value_alt_offset","81",30,115.98984807935,237.9796961587,238.7296961587,242.730252974068,NA,-0.138222223655382,0,3.5389936613097,NA,-0.138222224822502,0.166666666666667,3.53909465022351,NA
"61","perc_offset","81",1,115.989852671872,235.979705343743,236.34334170738,239.146743220655,NA,0.589996236647403,NA,NA,0.0810234438067332,0.589888621843731,NA,NA,0.0185185185185185
"62","perc_offset","81",2,115.989848061276,235.979696122553,236.343332486189,239.146733999465,NA,0.589996236647403,NA,NA,0.0810234438067332,0.590002933504124,NA,NA,0.0555407108369322
"63","perc_offset","81",3,122.288757357261,248.577514714523,248.941151078159,251.744552591435,NA,0.589996236647403,NA,NA,0.0810234438067332,0.589967636770913,NA,NA,0.0556063870414507
"64","perc_offset","81",4,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.589996236647403,NA,NA,0.0810234438067332,0.58999623335504,NA,NA,0.0171298413182273
"65","perc_offset","81",5,115.989848043363,235.979696086726,236.343332450363,239.146733963639,NA,0.589996236647403,NA,NA,0.0810234438067332,0.589996070900361,NA,NA,0.0556063608189809
"66","perc_offset","81",6,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.589996236647403,NA,NA,0.0810234438067332,0.58999623335504,NA,NA,0.00617283950617287
"67","perc_offset","81",7,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.589996236647403,NA,NA,0.0810234438067332,0.58999623335504,NA,NA,0.00617283950617287
"68","perc_offset","81",8,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.589996236647403,NA,NA,0.0810234438067332,0.58999623335504,NA,NA,0.0184846251123286
"69","perc_offset","81",9,120.1889253441,244.377850688199,244.741487051836,247.544888565112,NA,0.589996236647403,NA,NA,0.0810234438067332,0.589996245676698,NA,NA,0.0559902305528297
"70","perc_offset","81",10,115.989848043352,235.979696086705,236.343332450341,239.146733963617,NA,0.589996236647403,NA,NA,0.0810234438067332,0.58999624393467,NA,NA,0.0185185185185185
"71","perc_offset","81",11,118.089387056622,240.178774113243,240.54241047688,243.345811990156,NA,0.589996236647403,NA,NA,0.0810234438067332,0.589967638302597,NA,NA,0.0555558340793046
"72","perc_offset","81",12,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.589996236647403,NA,NA,0.0810234438067332,0.58999623335504,NA,NA,0.00480109739369001
"73","perc_offset","81",13,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.589996236647403,NA,NA,0.0810234438067332,0.589996233609621,NA,NA,0.0171467764060357
"74","perc_offset","81",14,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.589996236647403,NA,NA,0.0810234438067332,0.58999623335504,NA,NA,0.0185184952560791
"75","perc_offset","81",15,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.589996236647403,NA,NA,0.0810234438067332,0.589996233550959,NA,NA,0.0226337448559671
"76","perc_offset","81",16,115.989848043368,235.979696086736,236.343332450373,239.146733963649,NA,0.589996236647403,NA,NA,0.0810234438067332,0.589996036484697,NA,NA,0.01440329218107
"77","perc_offset","81",17,118.089386737782,240.178773475564,240.542409839201,243.345811352476,NA,0.589996236647403,NA,NA,0.0810234438067332,0.58999623686034,NA,NA,0.0184844392677436
"78","perc_offset","81",18,115.989848043352,235.979696086705,236.343332450341,239.146733963617,NA,0.589996236647403,NA,NA,0.0810234438067332,0.58999624393467,NA,NA,0.0185749894606116
"79","perc_offset","81",19,115.989848043352,235.979696086705,236.343332450341,239.146733963617,NA,0.589996236647403,NA,NA,0.0810234438067332,0.58999622653564,NA,NA,0.0555574369451815
"80","perc_offset","81",20,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.589996236647403,NA,NA,0.0810234438067332,0.58999623335504,NA,NA,0.0061728394105738
"81","perc_offset","81",21,120.188925436574,244.377850873147,244.741487236784,247.54488875006,NA,0.589996236647403,NA,NA,0.0810234438067332,0.58999623335504,NA,NA,0.0500744644406249
"82","perc_offset","81",22,118.090420386549,240.180840773098,240.544477136735,243.34787865001,NA,0.589996236647403,NA,NA,0.0810234438067332,0.589895716616494,NA,NA,0.0569436072865627
"83","perc_offset","81",23,118.089386739973,240.178773479947,240.542409843583,243.345811356859,NA,0.589996236647403,NA,NA,0.0810234438067332,0.589996072366213,NA,NA,0.0185185159373438
"84","perc_offset","81",24,115.989848058669,235.979696117339,236.343332480975,239.146733994251,NA,0.589996236647403,NA,NA,0.0810234438067332,0.589990045949779,NA,NA,0.0541315113638212
"85","perc_offset","81",25,118.089386739963,240.178773479926,240.542409843562,243.345811356838,NA,0.589996236647403,NA,NA,0.0810234438067332,0.589996233609621,NA,NA,0.0555554626333942
"86","perc_offset","81",26,118.089386759975,240.178773519949,240.542409883586,243.345811396862,NA,0.589996236647403,NA,NA,0.0810234438067332,0.589996234693427,NA,NA,0.0185185185185185
"87","perc_offset","81",27,118.089386739971,240.178773479943,240.542409843579,243.345811356855,NA,0.589996236647403,NA,NA,0.0810234438067332,0.589996088108193,NA,NA,0.01440329218107
"88","perc_offset","81",28,115.989852048181,235.979704096362,236.343340459999,239.146741973275,NA,0.589996236647403,NA,NA,0.0810234438067332,0.589896134599566,NA,NA,0.0185185185185185
"89","perc_offset","81",29,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.589996236647403,NA,NA,0.0810234438067332,0.58999623335504,NA,NA,0.0185693005513707
"90","perc_offset","81",30,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.589996236647403,NA,NA,0.0810234438067332,0.58999623686034,NA,NA,0.0185185185185185
