"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"34","value_alt_offset","24",4,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"35","value_alt_offset","24",5,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"36","value_alt_offset","24",6,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"37","value_alt_offset","24",7,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"38","value_alt_offset","24",8,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"39","value_alt_offset","24",9,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"40","value_alt_offset","24",10,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"41","value_alt_offset","24",11,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"42","value_alt_offset","24",12,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"43","value_alt_offset","24",13,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"44","value_alt_offset","24",14,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"45","value_alt_offset","24",15,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"46","value_alt_offset","24",16,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"47","value_alt_offset","24",17,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"48","value_alt_offset","24",18,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"49","value_alt_offset","24",19,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"50","value_alt_offset","24",20,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"51","value_alt_offset","24",21,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"52","value_alt_offset","24",22,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"53","value_alt_offset","24",23,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"54","value_alt_offset","24",24,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"55","value_alt_offset","24",25,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"56","value_alt_offset","24",26,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"57","value_alt_offset","24",27,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"58","value_alt_offset","24",28,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"59","value_alt_offset","24",29,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"60","value_alt_offset","24",30,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.111777776344618,0,4.9389936613097,NA,0.111777774928735,0.166666666666667,4.93899372730388,NA
"61","perc_offset","24",1,141.023938745942,286.047877491884,286.411513855521,289.214915368797,NA,0.509996236647403,NA,NA,0.531023443806733,0.542295381801554,NA,NA,0.277777777777778
"62","perc_offset","24",2,141.534883503207,287.069767006413,287.43340337005,290.236804883326,NA,0.509996236647403,NA,NA,0.531023443806733,0.609053497942387,NA,NA,0.594650205761317
"63","perc_offset","24",3,140.481255799565,284.962511599129,285.326147962766,288.129549476041,NA,0.509996236647403,NA,NA,0.531023443806733,0.589849103205277,NA,NA,0.5
"64","perc_offset","24",4,134.719928747773,273.439857495545,273.803493859182,276.606895372457,NA,0.509996236647403,NA,NA,0.531023443806733,0.60082304526749,NA,NA,0.425927807602349
"65","perc_offset","24",5,133.812604257765,271.625208515529,271.988844879166,274.792246392441,NA,0.509996236647403,NA,NA,0.531023443806733,0.59259259252886,NA,NA,0.524691148949533
"66","perc_offset","24",6,148.312355355393,300.624710710786,300.988347074422,303.791748587698,NA,0.509996236647403,NA,NA,0.531023443806733,0.567901234567901,NA,NA,0.6440329218107
"67","perc_offset","24",7,139.6631440947,283.326288189399,283.689924553036,286.493326066312,NA,0.509996236647403,NA,NA,0.531023443806733,0.589849108367627,NA,NA,0.425925928507101
"68","perc_offset","24",8,148.312355355393,300.624710710786,300.988347074422,303.791748587698,NA,0.509996236647403,NA,NA,0.531023443806733,0.567901234567901,NA,NA,0.532922437925063
"69","perc_offset","24",9,132.445826469983,268.891652939966,269.255289303602,272.058690816878,NA,0.509996236647403,NA,NA,0.531023443806733,0.567901234567901,NA,NA,0.870370347139797
"70","perc_offset","24",10,142.954054419399,289.908108838799,290.271745202435,293.075146715711,NA,0.509996236647403,NA,NA,0.531023443806733,0.510288065843621,NA,NA,0.438271604938272
"71","perc_offset","24",11,134.640544953095,273.281089906189,273.644726269826,276.448127783102,NA,0.509996236647403,NA,NA,0.531023443806733,0.584362139917695,NA,NA,0.462962962962963
"72","perc_offset","24",12,139.639786592986,283.279573185971,283.643209549608,286.446611062883,NA,0.509996236647403,NA,NA,0.531023443806733,0.592592592592591,NA,NA,0.537037036941438
"73","perc_offset","24",13,139.441596379185,282.883192758369,283.246829122005,286.050230635281,NA,0.509996236647403,NA,NA,0.531023443806733,0.567901234567901,NA,NA,0.351851851851852
"74","perc_offset","24",14,149.198749453653,302.397498907306,302.761135270942,305.564536784218,NA,0.509996236647403,NA,NA,0.531023443806733,0.60082304526749,NA,NA,0.701646090534979
"75","perc_offset","24",15,139.441596372205,282.883192744411,283.246829108047,286.050230621323,NA,0.509996236647403,NA,NA,0.531023443806733,0.5679012347591,NA,NA,0.611111103367587
"76","perc_offset","24",16,136.484546432309,276.969092864618,277.332729228255,280.136130741531,NA,0.509996236647403,NA,NA,0.531023443806733,0.567904951459602,NA,NA,0.375171465182886
"77","perc_offset","24",17,151.269275014129,306.538550028258,306.902186391894,309.70558790517,NA,0.509996236647403,NA,NA,0.531023443806733,0.567901234567901,NA,NA,0.561728395061728
"78","perc_offset","24",18,139.639786592985,283.27957318597,283.643209549606,286.446611062882,NA,0.509996236647403,NA,NA,0.531023443806733,0.59259259259268,NA,NA,0.537037037037037
"79","perc_offset","24",19,143.648508749258,291.297017498517,291.660653862153,294.464055375429,NA,0.509996236647403,NA,NA,0.531023443806733,0.567901234567901,NA,NA,0.532921810699588
"80","perc_offset","24",20,141.863595923077,287.727191846155,288.090828209791,290.894229723067,NA,0.509996236647403,NA,NA,0.531023443806733,0.585276634659351,NA,NA,0.537037037037037
"81","perc_offset","24",21,139.639786592986,283.279573185971,283.643209549607,286.446611062883,NA,0.509996236647403,NA,NA,0.531023443806733,0.592592592592593,NA,NA,0.388888888888889
"82","perc_offset","24",22,143.903412109158,291.806824218316,292.170460581952,294.973862095228,NA,0.509996236647403,NA,NA,0.531023443806733,0.556927297668038,NA,NA,0.327160493827161
"83","perc_offset","24",23,142.398516037921,288.797032075841,289.160668439478,291.964069952753,NA,0.509996236647403,NA,NA,0.531023443806733,0.567901234567901,NA,NA,0.486282578875171
"84","perc_offset","24",24,153.257553210626,310.515106421252,310.878742784888,313.682144298164,NA,0.509996236647403,NA,NA,0.531023443806733,0.493827160493827,NA,NA,0.660493827160494
"85","perc_offset","24",25,141.595972181371,287.191944362743,287.555580726379,290.358982239655,NA,0.509996236647403,NA,NA,0.531023443806733,0.600819281914643,NA,NA,0.388871977031654
"86","perc_offset","24",26,142.279680622192,288.559361244383,288.92299760802,291.726399121295,NA,0.509996236647403,NA,NA,0.531023443806733,0.518518518518518,NA,NA,0.648148148148148
"87","perc_offset","24",27,136.48889593439,276.977791868781,277.341428232417,280.144829745693,NA,0.509996236647403,NA,NA,0.531023443806733,0.518518518518518,NA,NA,0.611111041419392
"88","perc_offset","24",28,144.815271347494,293.630542694987,293.994179058624,296.797580571899,NA,0.509996236647403,NA,NA,0.531023443806733,0.584362139917695,NA,NA,0.428669410150892
"89","perc_offset","24",29,142.738760318504,289.477520637008,289.841157000644,292.64455851392,NA,0.509996236647403,NA,NA,0.531023443806733,0.559670781893004,NA,NA,0.462962962962963
"90","perc_offset","24",30,136.72619542527,277.45239085054,277.816027214177,280.619428727453,NA,0.509996236647403,NA,NA,0.531023443806733,0.592592592592593,NA,NA,0.41358024691358
