"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"53","value_alt_offset","67",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777763446177,0,5.8389936613097,NA,0.0217777795433014,0.166666666666667,5.83899359798309,NA
"54","value_alt_offset","67",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777763446177,0,5.8389936613097,NA,0.0217777795433014,0.166666666666667,5.83899359798309,NA
"55","value_alt_offset","67",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777763446177,0,5.8389936613097,NA,0.0217777795433014,0.166666666666667,5.83899359798309,NA
"56","value_alt_offset","67",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777763446177,0,5.8389936613097,NA,0.0217777795433014,0.166666666666667,5.83899359798309,NA
"57","value_alt_offset","67",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777763446177,0,5.8389936613097,NA,0.0217777795433014,0.166666666666667,5.83899359798309,NA
"58","value_alt_offset","67",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777763446177,0,5.8389936613097,NA,0.0217777795433014,0.166666666666667,5.83899359798309,NA
"59","value_alt_offset","67",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777763446177,0,5.8389936613097,NA,0.0217777795433014,0.166666666666667,5.83899359798309,NA
"60","value_alt_offset","67",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777763446177,0,5.8389936613097,NA,0.0217777795433014,0.166666666666667,5.83899359798309,NA
"61","perc_offset","67",1,148.766338743715,301.53267748743,301.896313851067,304.699715364343,NA,0.449996236647403,NA,NA,0.521023443806733,0.470050297210791,NA,NA,0.273662551440329
"62","perc_offset","67",2,135.856556285424,275.713112570849,276.076748934485,278.880150447761,NA,0.449996236647403,NA,NA,0.521023443806733,0.521262002552286,NA,NA,0.240740740740741
"63","perc_offset","67",3,143.176027933516,290.352055867031,290.715692230668,293.519093743944,NA,0.449996236647403,NA,NA,0.521023443806733,0.54320987654321,NA,NA,0.277777777777778
"64","perc_offset","67",4,142.501854193017,289.003708386033,289.36734474967,292.170746262945,NA,0.449996236647403,NA,NA,0.521023443806733,0.518518518518518,NA,NA,0.179012345679012
"65","perc_offset","67",5,150.529265958477,305.058531916953,305.42216828059,308.225569793865,NA,0.449996236647403,NA,NA,0.521023443806733,0.502057618331073,NA,NA,0.265432098765432
"66","perc_offset","67",6,135.886950552075,275.77390110415,276.137537467787,278.940938981063,NA,0.449996236647403,NA,NA,0.521023443806733,0.518518518518518,NA,NA,0.265432098765432
"67","perc_offset","67",7,143.948013902386,291.896027804772,292.259664168409,295.063065681685,NA,0.449996236647403,NA,NA,0.521023443806733,0.493827160493827,NA,NA,0.179012345679012
"68","perc_offset","67",8,147.102706855037,298.205413710075,298.569050073711,301.372451586987,NA,0.449996236647403,NA,NA,0.521023443806733,0.567901234567901,NA,NA,0.236625305328134
"69","perc_offset","67",9,142.225572973304,288.451145946607,288.814782310244,291.618183823519,NA,0.449996236647403,NA,NA,0.521023443806733,0.567901234567901,NA,NA,0.598765432098765
"70","perc_offset","67",10,140.497946471546,284.995892943091,285.359529306728,288.162930820003,NA,0.449996236647403,NA,NA,0.521023443806733,0.48559670781893,NA,NA,0.532921810699588
"71","perc_offset","67",11,145.364868652309,294.729737304618,295.093373668255,297.89677518153,NA,0.449996236647403,NA,NA,0.521023443806733,0.460905349794239,NA,NA,0.5
"72","perc_offset","67",12,143.393302123574,290.786604247147,291.150240610783,293.953642124059,NA,0.449996236647403,NA,NA,0.521023443806733,0.493838450552366,NA,NA,0.240740740740741
"73","perc_offset","67",13,145.756674155457,295.513348310914,295.876984674551,298.680386187827,NA,0.449996236647403,NA,NA,0.521023443806733,0.419753086419753,NA,NA,0.314814814814815
"74","perc_offset","67",14,143.325444107504,290.650888215009,291.014524578645,293.817926091921,NA,0.449996236647403,NA,NA,0.521023443806733,0.518552388693309,NA,NA,0.0925925925925926
"75","perc_offset","67",15,145.830101565704,295.660203131408,296.023839495044,298.82724100832,NA,0.449996236647403,NA,NA,0.521023443806733,0.567901234567901,NA,NA,0.302469135802469
"76","perc_offset","67",16,171.519662641869,347.039325283739,347.402961647375,350.206363160651,NA,0.449996236647403,NA,NA,0.521023443806733,0.395061728395062,NA,NA,0.401234567901235
"77","perc_offset","67",17,146.476091211401,296.952182422802,297.315818786438,300.119220299714,NA,0.449996236647403,NA,NA,0.521023443806733,0.510288065843621,NA,NA,0.5
"78","perc_offset","67",18,143.176027933516,290.352055867031,290.715692230668,293.519093743944,NA,0.449996236647403,NA,NA,0.521023443806733,0.5432098765432,NA,NA,0.129629629916427
"79","perc_offset","67",19,139.606461849116,283.212923698232,283.576560061868,286.379961575144,NA,0.449996236647403,NA,NA,0.521023443806733,0.518518518518518,NA,NA,0.141975517717133
"80","perc_offset","67",20,141.677325878624,287.354651757248,287.718288120884,290.52168963416,NA,0.449996236647403,NA,NA,0.521023443806733,0.518529808577057,NA,NA,0.351851851851852
"81","perc_offset","67",21,146.685426153603,297.370852307207,297.734488670843,300.537890184119,NA,0.449996236647403,NA,NA,0.521023443806733,0.444444444444444,NA,NA,0.166664715298524
"82","perc_offset","67",22,136.993884336942,277.987768673883,278.351405037519,281.154806550795,NA,0.449996236647403,NA,NA,0.521023443806733,0.493827160493827,NA,NA,0.191358024691358
"83","perc_offset","67",23,136.711069505215,277.422139010431,277.785775374067,280.589176887343,NA,0.449996236647403,NA,NA,0.521023443806733,0.518518518518518,NA,NA,0.47119341563786
"84","perc_offset","67",24,143.855584902437,291.711169804874,292.074806168511,294.878207681786,NA,0.449996236647403,NA,NA,0.521023443806733,0.496570644718792,NA,NA,0.228395061728395
"85","perc_offset","67",25,136.289121077836,276.578242155672,276.941878519308,279.745280032584,NA,0.449996236647403,NA,NA,0.521023443806733,0.567901234567901,NA,NA,0.236626141628767
"86","perc_offset","67",26,135.886950552075,275.77390110415,276.137537467787,278.940938981063,NA,0.449996236647403,NA,NA,0.521023443806733,0.518518518518518,NA,NA,0.240740740740741
"87","perc_offset","67",27,140.04050241077,284.081004821539,284.444641185175,287.248042698451,NA,0.449996236647403,NA,NA,0.521023443806733,0.48559670781893,NA,NA,0.41358024691358
"88","perc_offset","67",28,142.501854193044,289.003708386088,289.367344749724,292.170746263,NA,0.449996236647403,NA,NA,0.521023443806733,0.518518518517469,NA,NA,0.458853381654784
"89","perc_offset","67",29,143.326149689785,290.652299379571,291.015935743207,293.819337256483,NA,0.449996236647403,NA,NA,0.521023443806733,0.518507228459979,NA,NA,0.203703703703704
"90","perc_offset","67",30,139.606619069967,283.213238139933,283.57687450357,286.380276016846,NA,0.449996236647403,NA,NA,0.521023443806733,0.518507228457619,NA,NA,0.0555555555555556
