"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"54","value_alt_offset","47",24,115.990169636734,237.980339273468,238.730339273468,242.730896088836,NA,-0.0476086715159064,1,4.2447872421913,NA,-0.0487091688979484,0.5,4.27983539094847,NA
"55","value_alt_offset","47",25,115.990169636734,237.980339273468,238.730339273468,242.730896088836,NA,-0.0476086715159064,1,4.2447872421913,NA,-0.0487091688979484,0.5,4.27983539094847,NA
"56","value_alt_offset","47",26,115.990169636734,237.980339273468,238.730339273468,242.730896088836,NA,-0.0476086715159064,1,4.2447872421913,NA,-0.0487091688979484,0.5,4.27983539094847,NA
"57","value_alt_offset","47",27,115.990169636734,237.980339273468,238.730339273468,242.730896088836,NA,-0.0476086715159064,1,4.2447872421913,NA,-0.0487091688979484,0.5,4.27983539094847,NA
"58","value_alt_offset","47",28,115.990169636734,237.980339273468,238.730339273468,242.730896088836,NA,-0.0476086715159064,1,4.2447872421913,NA,-0.0487091688979484,0.5,4.27983539094847,NA
"59","value_alt_offset","47",29,115.990169636734,237.980339273468,238.730339273468,242.730896088836,NA,-0.0476086715159064,1,4.2447872421913,NA,-0.0487091688979484,0.5,4.27983539094847,NA
"60","value_alt_offset","47",30,115.990169636734,237.980339273468,238.730339273468,242.730896088836,NA,-0.0476086715159064,1,4.2447872421913,NA,-0.0487091688979484,0.5,4.27983539094847,NA
"61","perc_offset","47",1,189.419135382569,382.838270765137,383.201907128774,386.00530864205,NA,0.249996236647403,NA,NA,0.401023443806733,0.395061728395062,NA,NA,0.58641975308642
"62","perc_offset","47",2,150.945834708589,305.891669417177,306.255305780814,309.058707294089,NA,0.249996236647403,NA,NA,0.401023443806733,0.37037037037037,NA,NA,0.467078189300412
"63","perc_offset","47",3,157.915629537905,319.831259075809,320.194895439446,322.998296952722,NA,0.249996236647403,NA,NA,0.401023443806733,0.403292181069959,NA,NA,0.290123456790123
"64","perc_offset","47",4,172.049276263532,348.098552527063,348.4621888907,351.265590403976,NA,0.249996236647403,NA,NA,0.401023443806733,0.320987654320988,NA,NA,0.351851851851852
"65","perc_offset","47",5,192.856063937815,389.71212787563,390.075764239266,392.879165752542,NA,0.249996236647403,NA,NA,0.401023443806733,0.345679012345679,NA,NA,0.203703703703704
"66","perc_offset","47",6,165.211562576334,334.423125152669,334.786761516305,337.590163029581,NA,0.249996236647403,NA,NA,0.401023443806733,0.345679012345679,NA,NA,0.563100137177752
"67","perc_offset","47",7,183.99636376834,371.992727536679,372.356363900315,375.159765413591,NA,0.249996236647403,NA,NA,0.401023443806733,0.271604938271605,NA,NA,0.462962962962963
"68","perc_offset","47",8,169.594973409576,343.189946819151,343.553583182788,346.356984696063,NA,0.249996236647403,NA,NA,0.401023443806733,0.370065538789818,NA,NA,0.685185185185185
"69","perc_offset","47",9,173.686568116785,351.373136233571,351.736772597207,354.540174110483,NA,0.249996236647403,NA,NA,0.401023443806733,0.345679012345679,NA,NA,0.623456790123457
"70","perc_offset","47",10,179.035111423068,362.070222846136,362.433859209773,365.237260723048,NA,0.249996236647403,NA,NA,0.401023443806733,0.345645142191306,NA,NA,0.240740740740872
"71","perc_offset","47",11,178.189603198287,360.379206396575,360.742842760211,363.546244273487,NA,0.249996236647403,NA,NA,0.401023443806733,0.411522633744856,NA,NA,0.257201646090535
"72","perc_offset","47",12,195.867476564251,395.734953128502,396.098589492138,398.901991005414,NA,0.249996236647403,NA,NA,0.401023443806733,0.296296296296296,NA,NA,0.351851851851852
"73","perc_offset","47",13,167.87269234219,339.74538468438,340.109021048016,342.912422561292,NA,0.249996236647403,NA,NA,0.401023443806733,0.296296296296296,NA,NA,0.734565949866425
"74","perc_offset","47",14,209.187412866278,422.374825732556,422.738462096192,425.541863609468,NA,0.249996236647403,NA,NA,0.401023443806733,0.419753086419753,NA,NA,0.611111111111111
"75","perc_offset","47",15,166.775442776415,337.550885552831,337.914521916467,340.717923429743,NA,0.249996236647403,NA,NA,0.401023443806733,0.345679012345679,NA,NA,0.228395061728395
"76","perc_offset","47",16,171.479324682601,346.958649365202,347.322285728839,350.125687242115,NA,0.249996236647403,NA,NA,0.401023443806733,0.37037037037037,NA,NA,0.458847736625514
"77","perc_offset","47",17,181.084603642927,366.169207285854,366.532843649491,369.336245162767,NA,0.249996236647403,NA,NA,0.401023443806733,0.295991464715744,NA,NA,0.277777777777778
"78","perc_offset","47",18,181.599007003205,367.19801400641,367.561650370046,370.365051883322,NA,0.249996236647403,NA,NA,0.401023443806733,0.222222222222222,NA,NA,0.722222222222222
"79","perc_offset","47",19,202.052311550336,408.104623100672,408.468259464308,411.271660977584,NA,0.249996236647403,NA,NA,0.401023443806733,0.296296296296296,NA,NA,0.512345679012346
"80","perc_offset","47",20,158.210320017968,320.420640035935,320.784276399572,323.587677912848,NA,0.249996236647403,NA,NA,0.401023443806733,0.444444444444444,NA,NA,0.388888888888889
"81","perc_offset","47",21,175.685249467136,355.370498934271,355.734135297908,358.537536811183,NA,0.249996236647403,NA,NA,0.401023443806733,0.296296296296296,NA,NA,0.166209419295839
"82","perc_offset","47",22,197.222439834125,398.44487966825,398.808516031886,401.611917545162,NA,0.249996236647403,NA,NA,0.401023443806733,0.17283950617284,NA,NA,0.462962962962963
"83","perc_offset","47",23,190.154621520409,384.309243040818,384.672879404454,387.47628091773,NA,0.249996236647403,NA,NA,0.401023443806733,0.369455875628715,NA,NA,0.722222222222222
"84","perc_offset","47",24,181.361025618429,366.722051236857,367.085687600494,369.889089113769,NA,0.249996236647403,NA,NA,0.401023443806733,0.436213992343142,NA,NA,0.388888888888889
"85","perc_offset","47",25,180.215900956369,364.431801912738,364.795438276375,367.598839789651,NA,0.249996236647403,NA,NA,0.401023443806733,0.320987654320988,NA,NA,0.240740740740741
"86","perc_offset","47",26,157.79800357696,319.59600715392,319.959643517557,322.763045030833,NA,0.249996236647403,NA,NA,0.401023443806733,0.395061325731794,NA,NA,0.266803840877915
"87","perc_offset","47",27,174.871388397705,353.742776795411,354.106413159047,356.909814672323,NA,0.249996236647403,NA,NA,0.401023443806733,0.296296296296296,NA,NA,0.240740740740741
"88","perc_offset","47",28,168.079474352809,340.158948705619,340.522585069255,343.325986582531,NA,0.249996236647403,NA,NA,0.401023443806733,0.293552812071331,NA,NA,0.351851851851852
"89","perc_offset","47",29,169.131218108431,342.262436216862,342.626072580499,345.429474093774,NA,0.249996236647403,NA,NA,0.401023443806733,0.395061728395062,NA,NA,0.450617283950617
"90","perc_offset","47",30,192.244828308662,388.489656617324,388.85329298096,391.656694494236,NA,0.249996236647403,NA,NA,0.401023443806733,0.362139871234327,NA,NA,0.475308641688511
