"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"11","full_offset","99",11,116.468976647312,240.937953294624,242.22827587527,247.272029048449,NA,0.132391328484094,1,4.7447872421913,0.0510234438067332,0.0987654320987654,0.195473251028807,8.16872427983539,0.648148148148148
"12","full_offset","99",12,116.294751499213,240.589502998427,241.879825579072,246.923578752251,NA,0.132391328484094,1,4.7447872421913,0.0510234438067332,0.0990702636793173,0.166666666666667,9.93827160493827,0.820987654320988
"13","full_offset","99",13,116.413470749043,240.826941498086,242.117264078731,247.161017251911,NA,0.132391328484094,1,4.7447872421913,0.0510234438067332,0.0987654320987654,0.104938271604938,8.4156378600823,0.635802469135802
"14","full_offset","99",14,116.352530315716,240.705060631432,241.995383212077,247.039136385257,NA,0.132391328484094,1,4.7447872421913,0.0510234438067332,0.0987654320987654,0.216049382716049,8.4156378600823,0.450617283950617
"15","full_offset","99",15,116.394703688143,240.789407376286,242.079729956931,247.12348313011,NA,0.132391328484094,1,4.7447872421913,0.0510234438067332,0.0987654320987654,0.302469135802469,6.60493834904018,0.816415180612711
"16","full_offset","99",16,116.390874799042,240.781749598083,242.072072178729,247.115825351908,NA,0.132391328484094,1,4.7447872421913,0.0510234438067332,0.0987654320987654,0.0843621399176955,8.7037037037037,0.882716049382716
"17","full_offset","99",17,116.492107939322,240.984215878644,242.274538459289,247.318291632469,NA,0.132391328484094,1,4.7447872421913,0.0510234438067332,0.0960219478737998,0.217421124828532,7.94924554183813,0.845679012345679
"18","full_offset","99",18,116.445179004836,240.890358009672,242.180680590317,247.224433763496,NA,0.132391328484094,1,4.7447872421913,0.0510234438067332,0.0987654320987654,0.203703703703704,8.82716049382716,0.649519890260631
"19","full_offset","99",19,116.311072373773,240.622144747546,241.912467328191,246.95622050137,NA,0.132391328484094,1,4.7447872421913,0.0510234438067332,0.0987654320987654,0.228395061728395,9.69135802469136,0.792181069958848
"20","full_offset","99",20,116.52925704041,241.05851408082,242.348836661465,247.392589834645,NA,0.132391328484094,1,4.7447872421913,0.0510234438067332,0.0987654320987654,0.203703703703704,7.49657064471879,0.5
"21","full_offset","99",21,116.394786723728,240.789573447455,242.0798960281,247.12364920128,NA,0.132391328484094,1,4.7447872421913,0.0510234438067332,0.0987654320987654,0.104938271604938,8.49794238683127,0.598765432098765
"22","full_offset","99",22,116.525846892174,241.051693784348,242.342016364993,247.385769538173,NA,0.132391328484094,1,4.7447872421913,0.0510234438067332,0.0987654320987654,0.203703703703704,6.60493827160494,0.808641975276776
"23","full_offset","99",23,116.385296735876,240.770593471753,242.060916052398,247.104669225577,NA,0.132391328484094,1,4.7447872421913,0.0510234438067332,0.0987654320987654,0.141975308642106,8.66255144032922,0.882716049382716
"24","full_offset","99",24,116.426256493895,240.85251298779,242.142835568436,247.186588741615,NA,0.132391328484094,1,4.7447872421913,0.0510234438067332,0.0987654320987654,0.0185185185078964,8.33485749123609,0.833333333333333
"25","full_offset","99",25,116.414861173677,240.829722347354,242.120044927999,247.163798101179,NA,0.132391328484094,1,4.7447872421913,0.0510234438067332,0.0960219478737998,0.203703703703704,9.0877914951989,0.820987654320988
"26","full_offset","99",26,116.314540223825,240.62908044765,241.919403028296,246.963156201475,NA,0.132391328484094,1,4.7447872421913,0.0510234438067332,0.0987654320987654,0.12962962962963,8.49794238683127,0.327160493827161
"27","full_offset","99",27,116.081135637996,240.162271275991,241.452593856636,246.496347029816,NA,0.132391328484094,1,4.7447872421913,0.0510234438067332,0.148148148148148,0.746913580246913,4.039780521262,0.117283950617284
"28","full_offset","99",28,116.335277603888,240.670555207776,241.960877788421,247.004630961601,NA,0.132391328484094,1,4.7447872421913,0.0510234438067332,0.0987767221573044,0.162551440329218,7.83950617283951,0.845679012345679
"29","full_offset","99",29,116.395589720244,240.791179440488,242.081502021133,247.125255194313,NA,0.132391328484094,1,4.7447872421913,0.0510234438067332,0.0987654320987654,0.125514403292181,8.20987654320987,0.829218106995885
"30","full_offset","99",30,116.315481254215,240.63096250843,241.921285089075,246.965038262254,NA,0.132391328484094,1,4.7447872421913,0.0510234438067332,0.0987654320987654,0.277777777777778,9.19753086419753,0.981481481481481
"31","value_alt_offset","99",1,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"32","value_alt_offset","99",2,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"33","value_alt_offset","99",3,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"34","value_alt_offset","99",4,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"35","value_alt_offset","99",5,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"36","value_alt_offset","99",6,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"37","value_alt_offset","99",7,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"38","value_alt_offset","99",8,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"39","value_alt_offset","99",9,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"40","value_alt_offset","99",10,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"41","value_alt_offset","99",11,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"42","value_alt_offset","99",12,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"43","value_alt_offset","99",13,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"44","value_alt_offset","99",14,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"45","value_alt_offset","99",15,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"46","value_alt_offset","99",16,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"47","value_alt_offset","99",17,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"48","value_alt_offset","99",18,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"49","value_alt_offset","99",19,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"50","value_alt_offset","99",20,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"51","value_alt_offset","99",21,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"52","value_alt_offset","99",22,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"53","value_alt_offset","99",23,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"54","value_alt_offset","99",24,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"55","value_alt_offset","99",25,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"56","value_alt_offset","99",26,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"57","value_alt_offset","99",27,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"58","value_alt_offset","99",28,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"59","value_alt_offset","99",29,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"60","value_alt_offset","99",30,116.040524882429,238.081049764858,238.831049764858,242.831606580226,NA,-0.0876086715159064,1,1.1447872421913,NA,-0.114769090077828,0.5,1.23456790123457,NA
"61","perc_offset","99",1,142.191760267895,288.383520535791,288.747156899427,291.550558412703,NA,0.0399962366474028,NA,NA,0.251023443806733,0.0731595793324187,NA,NA,0.0514403292216477
"62","perc_offset","99",2,171.132285601711,346.264571203422,346.628207567058,349.431609080334,NA,0.0399962366474028,NA,NA,0.251023443806733,0.123456790123457,NA,NA,0.12962962962963
"63","perc_offset","99",3,147.728616745674,299.457233491347,299.820869854984,302.624271368259,NA,0.0399962366474028,NA,NA,0.251023443806733,0.0493827160493825,NA,NA,0.154320987654321
"64","perc_offset","99",4,157.579147645459,319.158295290918,319.521931654554,322.32533316783,NA,0.0399962366474028,NA,NA,0.251023443806733,0.0219478737997258,NA,NA,0.216049382716049
"65","perc_offset","99",5,186.613369528091,377.226739056183,377.590375419819,380.393776933095,NA,0.0399962366474028,NA,NA,0.251023443806733,0.0740778357037764,NA,NA,0.290123456790123
"66","perc_offset","99",6,186.420425902073,376.840851804146,377.204488167782,380.007889681058,NA,0.0399962366474028,NA,NA,0.251023443806733,0.148148148148148,NA,NA,0.277777777777778
"67","perc_offset","99",7,174.456207860811,352.912415721623,353.276052085259,356.079453598535,NA,0.0399962366474028,NA,NA,0.251023443806733,-5.16234954783812e-09,NA,NA,0.384773659970266
"68","perc_offset","99",8,161.110750939541,326.221501879082,326.585138242718,329.388539755994,NA,0.0399962366474028,NA,NA,0.251023443806733,0.0408474317939336,NA,NA,0.096707818930041
"69","perc_offset","99",9,136.692370807452,277.384741614903,277.748377978539,280.551779491815,NA,0.0399962366474028,NA,NA,0.251023443806733,0.0246913580246915,NA,NA,0.0925925925925926
"70","perc_offset","99",10,160.080408118841,324.160816237683,324.524452601319,327.327854114595,NA,0.0399962366474028,NA,NA,0.251023443806733,0.0246913580246906,NA,NA,0.0596532195797213
"71","perc_offset","99",11,141.837738038016,287.675476076031,288.039112439667,290.842513952943,NA,0.0399962366474028,NA,NA,0.251023443806733,0.0493827160493825,NA,NA,0.0926095276804011
"72","perc_offset","99",12,183.320092768044,370.640185536088,371.003821899724,373.807223413,NA,0.0399962366474028,NA,NA,0.251023443806733,0.0246926124756401,NA,NA,0.154473403444597
"73","perc_offset","99",13,164.409660675168,332.819321350336,333.182957713972,335.986359227248,NA,0.0399962366474028,NA,NA,0.251023443806733,0.0740739364114962,NA,NA,0.166666666666667
"74","perc_offset","99",14,156.751228251945,317.50245650389,317.866092867526,320.669494380802,NA,0.0399962366474028,NA,NA,0.251023443806733,0.0246913580246915,NA,NA,0.217421125688924
"75","perc_offset","99",15,179.645930165108,363.291860330217,363.655496693853,366.458898207129,NA,0.0399962366474028,NA,NA,0.251023443806733,0.148148148148148,NA,NA,0.216055027745319
"76","perc_offset","99",16,141.417644246389,286.835288492778,287.198924856414,290.00232636969,NA,0.0399962366474028,NA,NA,0.251023443806733,0.0740740740740449,NA,NA,0.0555555555555556
"77","perc_offset","99",17,146.735390803117,297.470781606233,297.83441796987,300.637819483146,NA,0.0399962366474028,NA,NA,0.251023443806733,0.0411522633744854,NA,NA,0.12962962962963
"78","perc_offset","99",18,156.72395580269,317.447911605381,317.811547969017,320.614949482293,NA,0.0399962366474028,NA,NA,0.251023443806733,0.0246951213775377,NA,NA,0.191358024691358
"79","perc_offset","99",19,158.128455948473,320.256911896946,320.620548260582,323.423949773858,NA,0.0399962366474028,NA,NA,0.251023443806733,0.0164609053497942,NA,NA,0.188614540466392
"80","perc_offset","99",20,198.72542389517,401.45084779034,401.814484153976,404.617885667252,NA,0.0399962366474028,NA,NA,0.251023443806733,0.0329218106995885,NA,NA,0.195473251124406
"81","perc_offset","99",21,175.905667190376,355.811334380751,356.174970744388,358.978372257663,NA,0.0399962366474028,NA,NA,0.251023443806733,0.074074074074074,NA,NA,0.228395061728395
"82","perc_offset","99",22,159.074456584829,322.148913169659,322.512549533295,325.315951046571,NA,0.0399962366474028,NA,NA,0.251023443806733,0.0493827160493825,NA,NA,0.140603566529492
"83","perc_offset","99",23,162.477659296927,328.955318593854,329.318954957491,332.122356470767,NA,0.0399962366474028,NA,NA,0.251023443806733,0.0493827143498435,NA,NA,0.179012345679012
"84","perc_offset","99",24,155.254970001925,314.50994000385,314.873576367486,317.676977880762,NA,0.0399962366474028,NA,NA,0.251023443806733,0.0246913580244292,NA,NA,0.192729766803841
"85","perc_offset","99",25,145.872542926082,295.745085852164,296.108722215801,298.912123729077,NA,0.0399962366474028,NA,NA,0.251023443806733,0.0100632055102667,NA,NA,0.170783844372258
"86","perc_offset","99",26,164.40965954238,332.819319084761,333.182955448397,335.986356961673,NA,0.0399962366474028,NA,NA,0.251023443806733,0.074074074074074,NA,NA,0.167123914037494
"87","perc_offset","99",27,144.24206556767,292.48413113534,292.847767498977,295.651169012253,NA,0.0399962366474028,NA,NA,0.251023443806733,0.0164722011443066,NA,NA,0.0514233942258831
"88","perc_offset","99",28,154.002696465363,312.005392930726,312.369029294362,315.172430807638,NA,0.0399962366474028,NA,NA,0.251023443806733,0.01646090535006,NA,NA,0.0596707818930041
"89","perc_offset","99",29,184.248576946091,372.497153892183,372.860790255819,375.664191769095,NA,0.0399962366474028,NA,NA,0.251023443806733,0.148148148148148,NA,NA,0.277777777777778
"90","perc_offset","99",30,169.816417548721,343.632835097442,343.996471461079,346.799872974354,NA,0.0399962366474028,NA,NA,0.251023443806733,0.0743901957131647,NA,NA,0.24074638577001
