"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"29","full_offset","20",29,116.855272520556,241.710545041112,243.000867621757,248.044620794937,NA,0.182391328484094,1,5.2447872421913,0.491023443806733,0.148148148148148,0.709876543209876,7.47370827617741,0.327617741197988
"30","full_offset","20",30,117.176785224819,242.353570449638,243.643893030283,248.687646203462,NA,0.182391328484094,1,5.2447872421913,0.491023443806733,0.17283950617284,0.561728395061728,6.68724279835391,0.265432098765432
"31","value_alt_offset","20",1,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"32","value_alt_offset","20",2,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"33","value_alt_offset","20",3,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"34","value_alt_offset","20",4,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"35","value_alt_offset","20",5,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"36","value_alt_offset","20",6,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"37","value_alt_offset","20",7,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"38","value_alt_offset","20",8,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"39","value_alt_offset","20",9,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"40","value_alt_offset","20",10,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"41","value_alt_offset","20",11,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"42","value_alt_offset","20",12,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"43","value_alt_offset","20",13,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"44","value_alt_offset","20",14,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"45","value_alt_offset","20",15,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"46","value_alt_offset","20",16,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"47","value_alt_offset","20",17,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"48","value_alt_offset","20",18,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"49","value_alt_offset","20",19,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"50","value_alt_offset","20",20,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"51","value_alt_offset","20",21,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"52","value_alt_offset","20",22,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"53","value_alt_offset","20",23,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"54","value_alt_offset","20",24,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"55","value_alt_offset","20",25,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"56","value_alt_offset","20",26,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"57","value_alt_offset","20",27,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"58","value_alt_offset","20",28,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"59","value_alt_offset","20",29,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"60","value_alt_offset","20",30,115.989848043361,237.979696086721,238.729696086721,242.730252902089,NA,-0.208222223655382,0,2.6389936613097,NA,-0.208222255188795,0.166666666666667,2.63899473370109,NA
"61","perc_offset","20",1,126.262714343097,256.525428686194,256.88906504983,259.692466563106,NA,0.249996236647403,NA,NA,0.191023443806733,0.238683127601143,NA,NA,0.0349794006377785
"62","perc_offset","20",2,126.262714098039,256.525428196078,256.889064559714,259.69246607299,NA,0.249996236647403,NA,NA,0.191023443806733,0.238683143059065,NA,NA,0.0390946502057613
"63","perc_offset","20",3,133.235936029808,270.471872059616,270.835508423252,273.638909936528,NA,0.249996236647403,NA,NA,0.191023443806733,0.247218829980142,NA,NA,0.104938271604938
"64","perc_offset","20",4,126.212538538931,256.425077077862,256.788713441498,259.592114954774,NA,0.249996236647403,NA,NA,0.191023443806733,0.255140269505232,NA,NA,0.0596745452458505
"65","perc_offset","20",5,137.12709028053,278.254180561059,278.617816924695,281.421218437971,NA,0.249996236647403,NA,NA,0.191023443806733,0.246947450613758,NA,NA,0.117283741542184
"66","perc_offset","20",6,123.077105343248,250.154210686497,250.517847050133,253.321248563409,NA,0.249996236647403,NA,NA,0.191023443806733,0.246913580246924,NA,NA,0.12962962962963
"67","perc_offset","20",7,126.112515362333,256.225030724667,256.588667088303,259.392068601579,NA,0.249996236647403,NA,NA,0.191023443806733,0.247828074995651,NA,NA,0.130086876989835
"68","perc_offset","20",8,126.103014226646,256.206028453292,256.569664816928,259.373066330204,NA,0.249996236647403,NA,NA,0.191023443806733,0.246913719637434,NA,NA,0.0308641975308642
"69","perc_offset","20",9,119.187273203332,242.374546406663,242.738182770299,245.541584283575,NA,0.249996236647403,NA,NA,0.191023443806733,0.255132742863272,NA,NA,0.0185185185185185
"70","perc_offset","20",10,126.12865172836,256.257303456719,256.620939820355,259.424341333631,NA,0.249996236647403,NA,NA,0.191023443806733,0.263069653824929,NA,NA,0.0224813290656912
"71","perc_offset","20",11,140.728165364462,285.456330728924,285.81996709256,288.623368605836,NA,0.249996236647403,NA,NA,0.191023443806733,0.233196159122085,NA,NA,0.109053497942387
"72","perc_offset","20",12,126.160106071294,256.320212142589,256.683848506225,259.487250019501,NA,0.249996236647403,NA,NA,0.191023443806733,0.247015190837585,NA,NA,0.0886297820454199
"73","perc_offset","20",13,126.103012834925,256.206025669851,256.569662033487,259.373063546763,NA,0.249996236647403,NA,NA,0.191023443806733,0.246913580820508,NA,NA,0.0720189698072474
"74","perc_offset","20",14,119.571493366056,243.142986732111,243.506623095748,246.310024609024,NA,0.249996236647403,NA,NA,0.191023443806733,0.271502909594438,NA,NA,0.0679012345679013
"75","perc_offset","20",15,126.130172053254,256.260344106508,256.623980470144,259.42738198342,NA,0.249996236647403,NA,NA,0.191023443806733,0.263374470109659,NA,NA,0.0678955895386318
"76","perc_offset","20",16,119.172502266029,242.345004532058,242.708640895695,245.512042408971,NA,0.249996236647403,NA,NA,0.191023443806733,0.254229397075934,NA,NA,0.0552507239750038
"77","perc_offset","20",17,119.018121999934,242.036243999869,242.399880363505,245.203281876781,NA,0.249996236647403,NA,NA,0.191023443806733,0.235939658897833,NA,NA,0.0198902606310014
"78","perc_offset","20",18,119.07766297458,242.15532594916,242.518962312796,245.322363826072,NA,0.249996236647403,NA,NA,0.191023443806733,0.246913719630353,NA,NA,0.162551440329218
"79","perc_offset","20",19,126.160998554485,256.32199710897,256.685633472607,259.489034985882,NA,0.249996236647403,NA,NA,0.191023443806733,0.24691399839723,NA,NA,0.0432098765432099
"80","perc_offset","20",20,119.023700346721,242.047400693443,242.411037057079,245.214438570355,NA,0.249996236647403,NA,NA,0.191023443806733,0.238683127572017,NA,NA,0.01440329218107
"81","perc_offset","20",21,133.013194848127,270.026389696253,270.39002605989,273.193427573165,NA,0.249996236647403,NA,NA,0.191023443806733,0.246913580247176,NA,NA,0.129629629628449
"82","perc_offset","20",22,115.993764670201,235.987529340403,236.351165704039,239.154567217315,NA,0.249996236647403,NA,NA,0.191023443806733,0.246913580438471,NA,NA,0.0637858223894084
"83","perc_offset","20",23,133.013194875224,270.026389750448,270.390026114085,273.19342762736,NA,0.249996236647403,NA,NA,0.191023443806733,0.246913580820508,NA,NA,0.0925925925925926
"84","perc_offset","20",24,119.077661587912,242.155323175825,242.518959539461,245.322361052737,NA,0.249996236647403,NA,NA,0.191023443806733,0.246913580246914,NA,NA,0.117283950617284
"85","perc_offset","20",25,126.047573217258,256.095146434516,256.458782798153,259.262184311428,NA,0.249996236647403,NA,NA,0.191023443806733,0.238683545729414,NA,NA,0.055098308184728
"86","perc_offset","20",26,126.160989907196,256.321979814392,256.685616178028,259.489017691304,NA,0.249996236647403,NA,NA,0.191023443806733,0.246914974145034,NA,NA,0.0597215871564294
"87","perc_offset","20",27,119.023700346722,242.047400693443,242.41103705708,245.214438570356,NA,0.249996236647403,NA,NA,0.191023443806733,0.238683127572046,NA,NA,0.0226337449515662
"88","perc_offset","20",28,119.023700363055,242.047400726111,242.411037089747,245.214438603023,NA,0.249996236647403,NA,NA,0.191023443806733,0.238683132734366,NA,NA,0.0679012345679013
"89","perc_offset","20",29,119.077665902042,242.155331804084,242.51896816772,245.322369680996,NA,0.249996236647403,NA,NA,0.191023443806733,0.246914013884279,NA,NA,0.0185185185185185
"90","perc_offset","20",30,126.160702556574,256.321405113148,256.685041476784,259.48844299006,NA,0.249996236647403,NA,NA,0.191023443806733,0.246947450429612,NA,NA,0.0266981668222483
