"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"28","full_offset","96",28,116.796302386326,241.592604772653,242.882927353298,247.926680526477,NA,0.132391328484094,1,5.8447872421913,0.341023443806733,0.0960219476826016,0.131001371742113,8.82716049382716,0.895061728395062
"29","full_offset","96",29,116.749227051668,241.498454103337,242.788776683982,247.832529857161,NA,0.132391328484094,1,5.8447872421913,0.341023443806733,0.0987654320987654,0.133744855967078,8.45679012345679,0.5
"30","full_offset","96",30,116.597201698247,241.194403396494,242.484725977139,247.528479150319,NA,0.132391328484094,1,5.8447872421913,0.341023443806733,0.0987654320987654,0.166666666666667,9.40329218106996,0.504115226337449
"31","value_alt_offset","96",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"32","value_alt_offset","96",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"33","value_alt_offset","96",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"34","value_alt_offset","96",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"35","value_alt_offset","96",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"36","value_alt_offset","96",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"37","value_alt_offset","96",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"38","value_alt_offset","96",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"39","value_alt_offset","96",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"40","value_alt_offset","96",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"41","value_alt_offset","96",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"42","value_alt_offset","96",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"43","value_alt_offset","96",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"44","value_alt_offset","96",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"45","value_alt_offset","96",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"46","value_alt_offset","96",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"47","value_alt_offset","96",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"48","value_alt_offset","96",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"49","value_alt_offset","96",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"50","value_alt_offset","96",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"51","value_alt_offset","96",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"52","value_alt_offset","96",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"53","value_alt_offset","96",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"54","value_alt_offset","96",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"55","value_alt_offset","96",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"56","value_alt_offset","96",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"57","value_alt_offset","96",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"58","value_alt_offset","96",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"59","value_alt_offset","96",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"60","value_alt_offset","96",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0517777763446177,0,7.4389936613097,NA,0.0517777732251585,0.166666666666667,7.43899323425169,NA
"61","perc_offset","96",1,153.09022060072,310.180441201441,310.544077565077,313.347479078353,NA,0.449996236647403,NA,NA,0.751023443806733,0.518518518518518,NA,NA,0.574074073787277
"62","perc_offset","96",2,150.189196650691,304.378393301382,304.742029665018,307.545431178294,NA,0.449996236647403,NA,NA,0.751023443806733,0.44718792866941,NA,NA,0.465706447187929
"63","perc_offset","96",3,152.26610164758,308.53220329516,308.895839658797,311.699241172073,NA,0.449996236647403,NA,NA,0.751023443806733,0.518518518518518,NA,NA,0.203720638791512
"64","perc_offset","96",4,142.755805662738,289.511611325476,289.875247689113,292.678649202389,NA,0.449996236647403,NA,NA,0.751023443806733,0.518518518518518,NA,NA,0.290123456790123
"65","perc_offset","96",5,144.337597434028,292.675194868055,293.038831231692,295.842232744967,NA,0.449996236647403,NA,NA,0.751023443806733,0.534979423868313,NA,NA,0.475308641975309
"66","perc_offset","96",6,153.691616751736,311.383233503472,311.746869867108,314.550271380384,NA,0.449996236647403,NA,NA,0.751023443806733,0.518518518518518,NA,NA,0.458847736625514
"67","perc_offset","96",7,151.71990861568,307.439817231359,307.803453594996,310.606855108272,NA,0.449996236647403,NA,NA,0.751023443806733,0.419753086419753,NA,NA,0.41358024691358
"68","perc_offset","96",8,141.931686709599,287.863373419198,288.227009782834,291.03041129611,NA,0.449996236647403,NA,NA,0.751023443806733,0.518518518518489,NA,NA,0.339658588629782
"69","perc_offset","96",9,148.890869643434,301.781739286868,302.145375650504,304.94877716378,NA,0.449996236647403,NA,NA,0.751023443806733,0.510288065843621,NA,NA,0.41358024691358
"70","perc_offset","96",10,151.518422438848,307.036844877696,307.400481241332,310.203882754608,NA,0.449996236647403,NA,NA,0.751023443806733,0.54320987654321,NA,NA,0.37517144424669
"71","perc_offset","96",11,141.931686709598,287.863373419196,288.227009782833,291.030411296108,NA,0.449996236647403,NA,NA,0.751023443806733,0.518518518518518,NA,NA,0.462962962962963
"72","perc_offset","96",12,143.575380971309,291.150761942619,291.514398306255,294.317799819531,NA,0.449996236647403,NA,NA,0.751023443806733,0.507544581618655,NA,NA,0.364197530864329
"73","perc_offset","96",13,156.113659433513,316.227318867027,316.590955230663,319.394356743939,NA,0.449996236647403,NA,NA,0.751023443806733,0.469135802469136,NA,NA,0.537037037037037
"74","perc_offset","96",14,153.691616751736,311.383233503472,311.746869867108,314.550271380384,NA,0.449996236647403,NA,NA,0.751023443806733,0.518518518518518,NA,NA,0.388888888888889
"75","perc_offset","96",15,157.427142269018,318.854284538036,319.217920901673,322.021322414948,NA,0.449996236647403,NA,NA,0.751023443806733,0.502057613168724,NA,NA,0.335390946502058
"76","perc_offset","96",16,143.644496610855,291.28899322171,291.652629585346,294.456031098622,NA,0.449996236647403,NA,NA,0.751023443806733,0.504801097393689,NA,NA,0.512345679012346
"77","perc_offset","96",17,140.509519279677,285.019038559354,285.382674922991,288.186076436267,NA,0.449996236647403,NA,NA,0.751023443806733,0.54320987654321,NA,NA,0.44238683127572
"78","perc_offset","96",18,148.546590350539,301.093180701079,301.456817064715,304.260218577991,NA,0.449996236647403,NA,NA,0.751023443806733,0.518518518518518,NA,NA,0.243484224965706
"79","perc_offset","96",19,143.901194625902,291.802389251803,292.16602561544,294.969427128715,NA,0.449996236647403,NA,NA,0.751023443806733,0.493827160493827,NA,NA,0.635650053345526
"80","perc_offset","96",20,152.593882373999,309.187764747998,309.551401111634,312.35480262491,NA,0.449996236647403,NA,NA,0.751023443806733,0.469135802469136,NA,NA,0.771604938271605
"81","perc_offset","96",21,156.809731897761,317.619463795522,317.983100159158,320.786501672434,NA,0.449996236647403,NA,NA,0.751023443806733,0.518518518518518,NA,NA,0.471193415634319
"82","perc_offset","96",22,153.09022060072,310.180441201441,310.544077565077,313.347479078353,NA,0.449996236647403,NA,NA,0.751023443806733,0.518518518518518,NA,NA,0.3559670781893
"83","perc_offset","96",23,147.982372940158,299.964745880315,300.328382243951,303.131783757227,NA,0.449996236647403,NA,NA,0.751023443806733,0.510288065843592,NA,NA,0.487654320987654
"84","perc_offset","96",24,152.424863233902,308.849726467804,309.21336283144,312.016764344716,NA,0.449996236647403,NA,NA,0.751023443806733,0.419753086419753,NA,NA,0.41358024691358
"85","perc_offset","96",25,141.954331235425,287.90866247085,288.272298834487,291.075700347763,NA,0.449996236647403,NA,NA,0.751023443806733,0.517615313835402,NA,NA,0.277777777777778
"86","perc_offset","96",26,153.608178487044,311.216356974088,311.579993337725,314.383394851001,NA,0.449996236647403,NA,NA,0.751023443806733,0.521295872919101,NA,NA,0.314831749902623
"87","perc_offset","96",27,147.653539119292,299.307078238583,299.670714602219,302.474116115495,NA,0.449996236647403,NA,NA,0.751023443806733,0.567901234567901,NA,NA,0.401691815272062
"88","perc_offset","96",28,154.680297161154,313.360594322307,313.724230685943,316.527632199219,NA,0.449996236647403,NA,NA,0.751023443806733,0.493827160493827,NA,NA,0.537037037037037
"89","perc_offset","96",29,148.534911624594,301.069823249187,301.433459612823,304.236861126099,NA,0.449996236647403,NA,NA,0.751023443806733,0.51882335009907,NA,NA,0.648148148148148
"90","perc_offset","96",30,144.156499552661,292.312999105322,292.676635468958,295.480036982234,NA,0.449996236647403,NA,NA,0.751023443806733,0.469135802469136,NA,NA,0.462962893271244
