"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"28","full_offset","29",28,124.304778882082,256.609557764165,257.89988034481,262.943633517989,NA,-0.207608671515906,1,2.2447872421913,0.241023443806733,-0.320987654320988,0.87037037037037,3.14814814814815,0.0925925925925926
"29","full_offset","29",29,123.920591237777,255.841182475553,257.131505056198,262.175258229378,NA,-0.207608671515906,1,2.2447872421913,0.241023443806733,-0.320987654320988,0.833333333333333,3.02469135802469,0.0925925925925926
"30","full_offset","29",30,123.766843522922,255.533687045843,256.824009626489,261.867762799668,NA,-0.207608671515906,1,2.2447872421913,0.241023443806733,-0.320987654320988,0.685185185185185,3.02474780831739,0.105090687395214
"31","value_alt_offset","29",1,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"32","value_alt_offset","29",2,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"33","value_alt_offset","29",3,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"34","value_alt_offset","29",4,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"35","value_alt_offset","29",5,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"36","value_alt_offset","29",6,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"37","value_alt_offset","29",7,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"38","value_alt_offset","29",8,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"39","value_alt_offset","29",9,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"40","value_alt_offset","29",10,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"41","value_alt_offset","29",11,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"42","value_alt_offset","29",12,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"43","value_alt_offset","29",13,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"44","value_alt_offset","29",14,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"45","value_alt_offset","29",15,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"46","value_alt_offset","29",16,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"47","value_alt_offset","29",17,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"48","value_alt_offset","29",18,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"49","value_alt_offset","29",19,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"50","value_alt_offset","29",20,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"51","value_alt_offset","29",21,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"52","value_alt_offset","29",22,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"53","value_alt_offset","29",23,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"54","value_alt_offset","29",24,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"55","value_alt_offset","29",25,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"56","value_alt_offset","29",26,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"57","value_alt_offset","29",27,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"58","value_alt_offset","29",28,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"59","value_alt_offset","29",29,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"60","value_alt_offset","29",30,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.198222223655382,0,4.5389936613097,NA,-0.198222221540793,0.388888888888889,4.53899361269973,NA
"61","perc_offset","29",1,123.459462043775,250.918924087551,251.282560451187,254.085961964463,NA,0.649996236647403,NA,NA,0.521023443806733,0.666666666666667,NA,NA,0.183127572016461
"62","perc_offset","29",2,121.932925329467,247.865850658933,248.22948702257,251.032888535846,NA,0.649996236647403,NA,NA,0.521023443806733,0.666666666666667,NA,NA,0.339500527810237
"63","perc_offset","29",3,123.459462043775,250.918924087551,251.282560451187,254.085961964463,NA,0.649996236647403,NA,NA,0.521023443806733,0.666666666666667,NA,NA,0.360082304526749
"64","perc_offset","29",4,126.373730892867,256.747461785734,257.111098149371,259.914499662647,NA,0.649996236647403,NA,NA,0.521023443806733,0.666666666666667,NA,NA,0.41358024691358
"65","perc_offset","29",5,121.991659502155,247.983319004309,248.346955367946,251.150356881222,NA,0.649996236647403,NA,NA,0.521023443806733,0.658436213991769,NA,NA,0.244855967078189
"66","perc_offset","29",6,126.468931431044,256.937862862088,257.301499225724,260.104900739,NA,0.649996236647403,NA,NA,0.521023443806733,0.617283950617284,NA,NA,0.174897119341564
"67","perc_offset","29",7,124.985998750208,253.971997500416,254.335633864053,257.139035377329,NA,0.649996236647403,NA,NA,0.521023443806733,0.66666666838745,NA,NA,0.187191993090484
"68","perc_offset","29",8,123.32065746425,250.6413149285,251.004951292137,253.808352805413,NA,0.649996236647403,NA,NA,0.521023443806733,0.666666666666667,NA,NA,0.276406035665295
"69","perc_offset","29",9,124.847194178559,253.694388357117,254.058024720754,256.86142623403,NA,0.649996236647403,NA,NA,0.521023443806733,0.666666666666667,NA,NA,0.177488187776254
"70","perc_offset","29",10,123.32065746425,250.6413149285,251.004951292137,253.808352805413,NA,0.649996236647403,NA,NA,0.521023443806733,0.666666666666667,NA,NA,0.335390946502058
"71","perc_offset","29",11,117.492119766066,238.984239532132,239.347875895769,242.151277409045,NA,0.649996236647403,NA,NA,0.521023443806733,0.666666666666667,NA,NA,0.405349794238683
"72","perc_offset","29",12,124.985998758084,253.971997516168,254.335633879804,257.13903539308,NA,0.649996236647403,NA,NA,0.521023443806733,0.666666666666667,NA,NA,0.253086419753086
"73","perc_offset","29",13,120.535629555203,245.071259110407,245.434895474043,248.238296987319,NA,0.649996236647403,NA,NA,0.521023443806733,0.663923182441701,NA,NA,0.500000627225474
"74","perc_offset","29",14,123.459462043775,250.918924087551,251.282560451187,254.085961964463,NA,0.649996236647403,NA,NA,0.521023443806733,0.666666666666667,NA,NA,0.187242798353909
"75","perc_offset","29",15,132.479877750113,268.959755500226,269.323391863862,272.126793377138,NA,0.649996236647403,NA,NA,0.521023443806733,0.66666666666588,NA,NA,0.388888888888889
"76","perc_offset","29",16,122.628522906713,249.257045813426,249.620682177062,252.424083690338,NA,0.649996236647403,NA,NA,0.521023443806733,0.699588477366255,NA,NA,0.228395061728395
"77","perc_offset","29",17,123.504255829817,251.008511659633,251.37214802327,254.175549536546,NA,0.649996236647403,NA,NA,0.521023443806733,0.655692729766804,NA,NA,0.438271604938272
"78","perc_offset","29",18,120.819173952514,245.638347905028,246.001984268665,248.80538578194,NA,0.649996236647403,NA,NA,0.521023443806733,0.641975308641975,NA,NA,0.290123456790123
"79","perc_offset","29",19,119.02015936155,242.0403187231,242.403955086736,245.207356600012,NA,0.649996236647403,NA,NA,0.521023443806733,0.666960208195761,NA,NA,0.277777847469497
"80","perc_offset","29",20,122.071729908992,248.143459817984,248.50709618162,251.310497694896,NA,0.649996236647403,NA,NA,0.521023443806733,0.666666666666667,NA,NA,0.290276081655557
"81","perc_offset","29",21,125.001469293091,254.002938586182,254.366574949818,257.169976463094,NA,0.649996236647403,NA,NA,0.521023443806733,0.663923182441701,NA,NA,0.301097393689986
"82","perc_offset","29",22,125.033858153214,254.067716306429,254.431352670065,257.234754183341,NA,0.649996236647403,NA,NA,0.521023443806733,0.655692729766804,NA,NA,0.409465020576132
"83","perc_offset","29",23,123.520777439537,251.041554879074,251.40519124271,254.208592755986,NA,0.649996236647403,NA,NA,0.521023443806733,0.658436213998851,NA,NA,0.129629630490021
"84","perc_offset","29",24,126.612453249449,257.224906498898,257.588542862535,260.391944375811,NA,0.649996236647403,NA,NA,0.521023443806733,0.655692729766804,NA,NA,0.152949245541838
"85","perc_offset","29",25,120.40978677815,244.819573556299,245.183209919936,247.986611433212,NA,0.649996236647403,NA,NA,0.521023443806733,0.665752171925011,NA,NA,0.224279835390947
"86","perc_offset","29",26,123.452293787808,250.904587575615,251.268223939251,254.071625452527,NA,0.649996236647403,NA,NA,0.521023443806733,0.674897119341564,NA,NA,0.174895237665141
"87","perc_offset","29",27,120.747441471773,245.494882943547,245.858519307183,248.661920820459,NA,0.649996236647403,NA,NA,0.521023443806733,0.641975308641975,NA,NA,0.0802469135802469
"88","perc_offset","29",28,123.520777439613,251.041554879226,251.405191242862,254.208592756138,NA,0.649996236647403,NA,NA,0.521023443806733,0.658436213991769,NA,NA,0.358710562414266
"89","perc_offset","29",29,124.029606467587,252.059212935175,252.422849298811,255.226250812087,NA,0.649996236647403,NA,NA,0.521023443806733,0.633744855967078,NA,NA,0.462962962962963
"90","perc_offset","29",30,125.049895377071,254.099790754142,254.463427117778,257.266828631054,NA,0.649996236647403,NA,NA,0.521023443806733,0.658436213991769,NA,NA,0.298353909465021
