"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"11","full_offset","57",11,116.182150222055,240.36430044411,241.654623024756,246.698376197935,NA,-0.0082222236553823,0,8.9389936613097,0.591023443806733,-0.00823045286688207,0.265383151947857,9.97943014088616,0.165295133661208
"12","full_offset","57",12,116.18942462153,240.378849243061,241.669171823706,246.712924996885,NA,-0.0082222236553823,0,8.9389936613097,0.591023443806733,-0.00914536556686862,0.286008230452675,9.81487126510751,0.162551440329218
"13","full_offset","57",13,116.220203029557,240.440406059114,241.730728639759,246.774481812938,NA,-0.0082222236553823,0,8.9389936613097,0.591023443806733,-0.00823045267489708,0.0555047738095022,9.81481481481481,0.532921810699588
"14","full_offset","57",14,116.127742511198,240.255485022396,241.545807603041,246.589560776221,NA,-0.0082222236553823,0,8.9389936613097,0.591023443806733,-0.00790304097726746,0.166057003505568,9.81481481481481,0.128257887517147
"15","full_offset","57",15,116.220258865674,240.440517731348,241.730840311993,246.774593485172,NA,-0.0082222236553823,0,8.9389936613097,0.591023443806733,-0.00823045267489708,0.0555555555520149,9.56790123453249,0.388888888888889
"16","full_offset","57",16,116.214851093921,240.429702187841,241.720024768487,246.763777941666,NA,-0.0082222236553823,0,8.9389936613097,0.591023443806733,-0.00823045267489708,0.166209419295839,9.44444444444444,0.277779682684774
"17","full_offset","57",17,116.209690125488,240.419380250976,241.709702831621,246.7534560048,NA,-0.0082222236553823,0,8.9389936613097,0.591023443806733,-0.00823045267489708,0.268175582990398,9.69135802469136,0.314814814814815
"18","full_offset","57",18,116.155525628685,240.311051257371,241.601373838016,246.645127011195,NA,-0.0082222236553823,0,8.9389936613097,0.591023443806733,-0.00823045267489708,0.170629477213839,9.43070820655539,0.163161103490322
"19","full_offset","57",19,116.242401412752,240.484802825503,241.775125406149,246.818878579328,NA,-0.0082222236553823,0,8.9389936613097,0.591023443806733,-0.00273219416642789,0.166666666666667,9.44444444444444,0.500304831580552
"20","full_offset","57",20,116.136160593314,240.272321186627,241.562643767272,246.606396940452,NA,-0.0082222236553823,0,8.9389936613097,0.591023443806733,-0.0109739523869116,0.0555555555555556,9.45816186556926,0.211934156378601
"21","full_offset","57",21,116.176070895712,240.352141791424,241.642464372069,246.686217545248,NA,-0.0082222236553823,0,8.9389936613097,0.591023443806733,-0.0109739368998628,0.41358024691358,9.65020576131687,0.125514403292181
"22","full_offset","57",22,116.230689105329,240.461378210657,241.751700791302,246.795453964482,NA,-0.0082222236553823,0,8.9389936613097,0.591023443806733,-0.00548696844993135,0.129629629626089,9.45816186558108,0.279606767261088
"23","full_offset","57",23,116.129285295053,240.258570590107,241.548893170752,246.592646343931,NA,-0.0082222236553823,0,8.9389936613097,0.591023443806733,-0.00917881759216921,0.129172382258802,9.44444444444444,0.458847736625514
"24","full_offset","57",24,116.175816659827,240.351633319654,241.641955900299,246.685709073478,NA,-0.0082222236553823,0,8.9389936613097,0.591023443806733,-0.0082291982239483,0.0596707818930187,9.81481481481481,0.195473251028807
"25","full_offset","57",25,116.155766670038,240.311533340076,241.601855920721,246.6456090939,NA,-0.0082222236553823,0,8.9389936613097,0.591023443806733,-0.00823045267489708,0.0554025125398053,9.48576605869701,0.203703703703704
"26","full_offset","57",26,116.165691162984,240.331382325967,241.621704906612,246.665458079792,NA,-0.0082222236553823,0,8.9389936613097,0.591023443806733,-0.00823045267489708,0.0555555555555556,9.85596715562454,0.114540675467476
"27","full_offset","57",27,116.170646976965,240.34129395393,241.631616534575,246.675369707754,NA,-0.0082222236553823,0,8.9389936613097,0.591023443806733,-0.00792576047778415,0.179170406498558,9.43123507595387,0.166666666666667
"28","full_offset","57",28,116.170183186878,240.340366373755,241.6306889544,246.67444212758,NA,-0.0082222236553823,0,8.9389936613097,0.591023443806733,-0.00823045267489708,0.183127572016461,9.44444444444444,0.388888888888889
"29","full_offset","57",29,116.176067272039,240.352134544078,241.642457124723,246.686210297902,NA,-0.0082222236553823,0,8.9389936613097,0.591023443806733,-0.00823045267489708,0.166819082456943,9.40329218106996,0.206447187928669
"30","full_offset","57",30,116.179228475985,240.358456951971,241.648779532616,246.692532705795,NA,-0.0082222236553823,0,8.9389936613097,0.591023443806733,-0.00812884214804654,0.272240004064421,9.44444374752725,0.0925925925925926
"31","value_alt_offset","57",1,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"32","value_alt_offset","57",2,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"33","value_alt_offset","57",3,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"34","value_alt_offset","57",4,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"35","value_alt_offset","57",5,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"36","value_alt_offset","57",6,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"37","value_alt_offset","57",7,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"38","value_alt_offset","57",8,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"39","value_alt_offset","57",9,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"40","value_alt_offset","57",10,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"41","value_alt_offset","57",11,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"42","value_alt_offset","57",12,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"43","value_alt_offset","57",13,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"44","value_alt_offset","57",14,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"45","value_alt_offset","57",15,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"46","value_alt_offset","57",16,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"47","value_alt_offset","57",17,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"48","value_alt_offset","57",18,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"49","value_alt_offset","57",19,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"50","value_alt_offset","57",20,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"51","value_alt_offset","57",21,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"52","value_alt_offset","57",22,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"53","value_alt_offset","57",23,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"54","value_alt_offset","57",24,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"55","value_alt_offset","57",25,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"56","value_alt_offset","57",26,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"57","value_alt_offset","57",27,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"58","value_alt_offset","57",28,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"59","value_alt_offset","57",29,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"60","value_alt_offset","57",30,115.99598352256,237.991967045121,238.741967045121,242.742523860489,NA,-0.158222223655382,0,2.1389936613097,NA,-0.15636845533557,0.388888888888889,2.2222222222223,NA
"61","perc_offset","57",1,162.362656963134,328.725313926268,329.088950289905,331.89235180318,NA,0.259996236647403,NA,NA,0.481023443806733,0.296296296296296,NA,NA,0.598765432098765
"62","perc_offset","57",2,196.319355600466,396.638711200932,397.002347564568,399.805749077844,NA,0.259996236647403,NA,NA,0.481023443806733,0.197530864197531,NA,NA,0.746913580246913
"63","perc_offset","57",3,162.114768910591,328.229537821182,328.593174184818,331.396575698094,NA,0.259996236647403,NA,NA,0.481023443806733,0.288065843621399,NA,NA,0.487654320987654
"64","perc_offset","57",4,155.539740634842,315.079481269684,315.443117633321,318.246519146597,NA,0.259996236647403,NA,NA,0.481023443806733,0.296296296296296,NA,NA,0.574085364132613
"65","perc_offset","57",5,153.904177183121,311.808354366241,312.171990729878,314.975392243154,NA,0.259996236647403,NA,NA,0.481023443806733,0.362139917695473,NA,NA,0.574074074074074
"66","perc_offset","57",6,157.819983746303,319.639967492605,320.003603856242,322.807005369518,NA,0.259996236647403,NA,NA,0.481023443806733,0.246913580246914,NA,NA,0.549382716049383
"67","perc_offset","57",7,151.228852179661,306.457704359321,306.821340722958,309.624742236234,NA,0.259996236647403,NA,NA,0.481023443806733,0.246913580246914,NA,NA,0.500457247370828
"68","perc_offset","57",8,153.808372768703,311.616745537406,311.980381901042,314.783783414318,NA,0.259996236647403,NA,NA,0.481023443806733,0.34566772228714,NA,NA,0.388905823976697
"69","perc_offset","57",9,155.540636562596,315.081273125191,315.444909488828,318.248311002104,NA,0.259996236647403,NA,NA,0.481023443806733,0.296262426120592,NA,NA,0.388888891470064
"70","perc_offset","57",10,148.71682430655,301.433648613101,301.797284976737,304.600686490013,NA,0.259996236647403,NA,NA,0.481023443806733,0.296296296296296,NA,NA,0.796296296296296
"71","perc_offset","57",11,174.474857584435,352.94971516887,353.313351532506,356.116753045782,NA,0.259996236647403,NA,NA,0.481023443806733,0.320987654320988,NA,NA,0.569958847736626
"72","perc_offset","57",12,166.52125560439,337.04251120878,337.406147572416,340.209549085692,NA,0.259996236647403,NA,NA,0.481023443806733,0.222120611695372,NA,NA,0.5
"73","perc_offset","57",13,155.531718549539,315.063437099078,315.427073462715,318.230474975991,NA,0.259996236647403,NA,NA,0.481023443806733,0.296601127876848,NA,NA,0.5
"74","perc_offset","57",14,156.165093303342,316.330186606685,316.693822970321,319.497224483597,NA,0.259996236647403,NA,NA,0.481023443806733,0.320987654320988,NA,NA,0.499983134603911
"75","perc_offset","57",15,173.334197415753,350.668394831506,351.032031195142,353.835432708418,NA,0.259996236647403,NA,NA,0.481023443806733,0.222222222222222,NA,NA,0.709876543209876
"76","perc_offset","57",16,154.901659292635,313.80331858527,314.166954948907,316.970356462182,NA,0.259996236647403,NA,NA,0.481023443806733,0.296296296296296,NA,NA,0.590534979423869
"77","perc_offset","57",17,148.078742964343,300.157485928686,300.521122292323,303.324523805599,NA,0.259996236647403,NA,NA,0.481023443806733,0.296296296296296,NA,NA,0.425925925922385
"78","perc_offset","57",18,155.208795382763,314.417590765526,314.781227129162,317.584628642438,NA,0.259996236647403,NA,NA,0.481023443806733,0.34567901234568,NA,NA,0.501371742112483
"79","perc_offset","57",19,175.370408277511,354.740816555022,355.104452918658,357.907854431934,NA,0.259996236647403,NA,NA,0.481023443806733,0.296296296296296,NA,NA,0.286008230452675
"80","perc_offset","57",20,162.362656963134,328.725313926268,329.088950289905,331.89235180318,NA,0.259996236647403,NA,NA,0.481023443806733,0.296296296296296,NA,NA,0.499983064911011
"81","perc_offset","57",21,167.412823113208,338.825646226416,339.189282590053,341.992684103328,NA,0.259996236647403,NA,NA,0.481023443806733,0.37037037037037,NA,NA,0.265432098765432
"82","perc_offset","57",22,168.204828953876,340.409657907752,340.773294271388,343.576695784664,NA,0.259996236647403,NA,NA,0.481023443806733,0.304526748971193,NA,NA,0.611111111111111
"83","perc_offset","57",23,187.546764555488,379.093529110975,379.457165474612,382.260566987887,NA,0.259996236647403,NA,NA,0.481023443806733,0.345679012345678,NA,NA,0.672839506172839
"84","perc_offset","57",24,155.539740634842,315.079481269684,315.443117633321,318.246519146597,NA,0.259996236647403,NA,NA,0.481023443806733,0.296296296296296,NA,NA,0.672839506172839
"85","perc_offset","57",25,148.71682430655,301.433648613101,301.797284976737,304.600686490013,NA,0.259996236647403,NA,NA,0.481023443806733,0.296296296296296,NA,NA,0.524691358024691
"86","perc_offset","57",26,176.008489619718,356.016979239436,356.380615603072,359.184017116348,NA,0.259996236647403,NA,NA,0.481023443806733,0.296296296296296,NA,NA,0.450617283950748
"87","perc_offset","57",27,202.662073590679,409.324147181357,409.687783544994,412.491185058269,NA,0.259996236647403,NA,NA,0.481023443806733,0.296296296296296,NA,NA,0.83196159122085
"88","perc_offset","57",28,171.740560538464,347.481121076928,347.844757440564,350.64815895384,NA,0.259996236647403,NA,NA,0.481023443806733,0.246913580246914,NA,NA,0.746913580246913
"89","perc_offset","57",29,180.884848977871,365.769697955742,366.133334319378,368.936735832654,NA,0.259996236647403,NA,NA,0.481023443806733,0.378600823045267,NA,NA,0.718106995884774
"90","perc_offset","57",30,152.256576881389,308.513153762778,308.876790126414,311.68019163969,NA,0.259996236647403,NA,NA,0.481023443806733,0.395061728395062,NA,NA,0.512345679012346
