"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"19","full_offset","28",19,128.404945006519,264.809890013037,266.100212593682,271.143965766862,NA,-0.167608671515906,1,0.844787242191296,0.391023443806733,-0.444444444444444,0.611111111111111,1.66717471930092,0.0537265660722451
"20","full_offset","28",20,126.052319702551,260.104639405102,261.394961985747,266.438715158926,NA,-0.167608671515906,1,0.844787242191296,0.391023443806733,-0.37037037037037,0.57422648986435,1.41975308641975,0.0555555555555556
"21","full_offset","28",21,128.411062024074,264.822124048148,266.112446628794,271.156199801973,NA,-0.167608671515906,1,0.844787242191296,0.391023443806733,-0.444410574268828,0.833333333312091,1.65294924554184,0.166666666666667
"22","full_offset","28",22,127.886105783839,263.772211567677,265.062534148323,270.106287321502,NA,-0.167608671515906,1,0.844787242191296,0.391023443806733,-0.37037037037037,0.648148148148148,1.66666666666667,0.0596707818930041
"23","full_offset","28",23,128.695960014942,265.391920029883,266.682242610529,271.725995783708,NA,-0.167608671515906,1,0.844787242191296,0.391023443806733,-0.518518518518519,0.5,3.8477366255144,0.228395061728395
"24","full_offset","28",24,130.853788671313,269.707577342626,270.997899923271,276.04165309645,NA,-0.167608671515906,1,0.844787242191296,0.391023443806733,-0.493827160493827,0.759259259259259,3.51902657083411,0.240740740740741
"25","full_offset","28",25,126.629855800513,261.259711601025,262.55003418167,267.59378735485,NA,-0.167608671515906,1,0.844787242191296,0.391023443806733,-0.370370369796776,0.637174211248285,1.29629629725229,0.0926433978560179
"26","full_offset","28",26,126.747913859171,261.495827718343,262.786150298988,267.829903472167,NA,-0.167608671515906,1,0.844787242191296,0.391023443806733,-0.367626886145405,0.722222223082614,1.66666666666667,0.051440329218107
"27","full_offset","28",27,126.54968509429,261.09937018858,262.389692769225,267.433445942404,NA,-0.167608671515906,1,0.844787242191296,0.391023443806733,-0.3703703686488,0.51234568675587,1.54320987654321,0.0185185185185185
"28","full_offset","28",28,126.825151078542,261.650302157084,262.940624737729,267.984377910909,NA,-0.167608671515906,1,0.844787242191296,0.391023443806733,-0.444444444444444,0.981481481481481,1.66649731578858,0.0185185185185185
"29","full_offset","28",29,126.812526989002,261.625053978004,262.915376558649,267.959129731828,NA,-0.167608671515906,1,0.844787242191296,0.391023443806733,-0.369452112275869,0.611111111111111,1.2962962962963,0.0925925925925926
"30","full_offset","28",30,128.358717333426,264.717434666852,266.007757247497,271.051510420677,NA,-0.167608671515906,1,0.844787242191296,0.391023443806733,-0.518518518518518,0.685185185185185,3.88888888888889,0.166666666666667
"31","value_alt_offset","28",1,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"32","value_alt_offset","28",2,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"33","value_alt_offset","28",3,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"34","value_alt_offset","28",4,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"35","value_alt_offset","28",5,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"36","value_alt_offset","28",6,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"37","value_alt_offset","28",7,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"38","value_alt_offset","28",8,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"39","value_alt_offset","28",9,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"40","value_alt_offset","28",10,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"41","value_alt_offset","28",11,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"42","value_alt_offset","28",12,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"43","value_alt_offset","28",13,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"44","value_alt_offset","28",14,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"45","value_alt_offset","28",15,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"46","value_alt_offset","28",16,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"47","value_alt_offset","28",17,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"48","value_alt_offset","28",18,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"49","value_alt_offset","28",19,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"50","value_alt_offset","28",20,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"51","value_alt_offset","28",21,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"52","value_alt_offset","28",22,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"53","value_alt_offset","28",23,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"54","value_alt_offset","28",24,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"55","value_alt_offset","28",25,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"56","value_alt_offset","28",26,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"57","value_alt_offset","28",27,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"58","value_alt_offset","28",28,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"59","value_alt_offset","28",29,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"60","value_alt_offset","28",30,115.990389952152,237.980779904304,238.730779904304,242.731336719672,NA,0.0023913284840936,1,5.4447872421913,NA,0.00103900084912678,0.5,5.61042524005683,NA
"61","perc_offset","28",1,137.058656646809,278.117313293617,278.480949657254,281.284351170529,NA,0.349996236647403,NA,NA,0.641023443806733,0.386831275720165,NA,NA,0.314814814814815
"62","perc_offset","28",2,131.986498029072,267.972996058145,268.336632421781,271.140033935057,NA,0.349996236647403,NA,NA,0.641023443806733,0.37037037037037,NA,NA,0.442539247065996
"63","perc_offset","28",3,138.006607146069,280.013214292138,280.376850655774,283.18025216905,NA,0.349996236647403,NA,NA,0.641023443806733,0.246913580246914,NA,NA,0.685185185185185
"64","perc_offset","28",4,134.791517771029,273.583035542057,273.946671905694,276.75007341897,NA,0.349996236647403,NA,NA,0.641023443806733,0.436213991769547,NA,NA,0.612482853223594
"65","perc_offset","28",5,137.477989233212,278.955978466424,279.319614830061,282.123016343336,NA,0.349996236647403,NA,NA,0.641023443806733,0.381344307270233,NA,NA,0.537037037037037
"66","perc_offset","28",6,179.111638862655,362.223277725309,362.586914088945,365.390315602221,NA,0.349996236647403,NA,NA,0.641023443806733,0.37037037037037,NA,NA,0.55761316872428
"67","perc_offset","28",7,168.835384159581,341.670768319162,342.034404682799,344.837806196075,NA,0.349996236647403,NA,NA,0.641023443806733,0.345679012345679,NA,NA,0.767489711934156
"68","perc_offset","28",8,142.209522551596,288.419045103192,288.782681466829,291.586082980104,NA,0.349996236647403,NA,NA,0.641023443806733,0.370369952220054,NA,NA,0.388888888888889
"69","perc_offset","28",9,142.236999749168,288.473999498337,288.837635861973,291.641037375249,NA,0.349996236647403,NA,NA,0.641023443806733,0.378600683661829,NA,NA,0.462964844639386
"70","perc_offset","28",10,142.236191614157,288.472383228313,288.83601959195,291.639421105226,NA,0.349996236647403,NA,NA,0.641023443806733,0.362139917695473,NA,NA,0.5
"71","perc_offset","28",11,136.937791673425,277.875583346851,278.239219710487,281.042621223763,NA,0.349996236647403,NA,NA,0.641023443806733,0.37037037037037,NA,NA,0.845679012345679
"72","perc_offset","28",12,153.005336340347,310.010672680694,310.37430904433,313.177710557606,NA,0.349996236647403,NA,NA,0.641023443806733,0.345679012345679,NA,NA,0.351851851851852
"73","perc_offset","28",13,158.02471526804,320.04943053608,320.413066899716,323.216468412992,NA,0.349996236647403,NA,NA,0.641023443806733,0.37037037037037,NA,NA,0.833333333333333
"74","perc_offset","28",14,142.209522572079,288.419045144158,288.782681507794,291.58608302107,NA,0.349996236647403,NA,NA,0.641023443806733,0.37037037037037,NA,NA,0.216049382716035
"75","perc_offset","28",15,164.051161673829,332.102323347658,332.465959711295,335.26936122457,NA,0.349996236647403,NA,NA,0.641023443806733,0.419753086419753,NA,NA,0.701646090534979
"76","perc_offset","28",16,142.209811865989,288.419623731978,288.783260095614,291.58666160889,NA,0.349996236647403,NA,NA,0.641023443806733,0.369455875628715,NA,NA,0.388888888888889
"77","perc_offset","28",17,153.190979558464,310.381959116928,310.745595480565,313.54899699384,NA,0.349996236647403,NA,NA,0.641023443806733,0.337448559670783,NA,NA,0.722222222222222
"78","perc_offset","28",18,163.296446166694,330.592892333387,330.956528697024,333.759930210299,NA,0.349996236647403,NA,NA,0.641023443806733,0.37037037037037,NA,NA,0.87037037037037
"79","perc_offset","28",19,158.835020837028,321.670041674056,322.033678037693,324.837079550969,NA,0.349996236647403,NA,NA,0.641023443806733,0.419753086419753,NA,NA,0.672839506172839
"80","perc_offset","28",20,142.52995982638,289.059919652759,289.423556016396,292.226957529671,NA,0.349996236647403,NA,NA,0.641023443806733,0.37037037037037,NA,NA,0.563102018850634
"81","perc_offset","28",21,142.451971127524,288.903942255048,289.267578618685,292.07098013196,NA,0.349996236647403,NA,NA,0.641023443806733,0.345679012345679,NA,NA,0.709876543209877
"82","perc_offset","28",22,136.937791673425,277.875583346851,278.239219710487,281.042621223763,NA,0.349996236647403,NA,NA,0.641023443806733,0.37037037037037,NA,NA,0.565843621399177
"83","perc_offset","28",23,136.937791673425,277.875583346851,278.239219710487,281.042621223763,NA,0.349996236647403,NA,NA,0.641023443806733,0.37037037037037,NA,NA,0.574074074074074
"84","perc_offset","28",24,136.937791670544,277.875583341088,278.239219704725,281.042621218001,NA,0.349996236647403,NA,NA,0.641023443806733,0.370370365208021,NA,NA,0.611111111111111
"85","perc_offset","28",25,142.237008988163,288.474017976325,288.837654339962,291.641055853238,NA,0.349996236647403,NA,NA,0.641023443806733,0.378602077496216,NA,NA,0.61522633744856
"86","perc_offset","28",26,136.937791673425,277.87558334685,278.239219710487,281.042621223763,NA,0.349996236647403,NA,NA,0.641023443806733,0.370370370370458,NA,NA,0.117283950617284
"87","perc_offset","28",27,142.209522572079,288.419045144158,288.782681507794,291.58608302107,NA,0.349996236647403,NA,NA,0.641023443806733,0.37037037037038,NA,NA,0.426383103318237
"88","perc_offset","28",28,144.398841119042,292.797682238085,293.161318601721,295.964720114997,NA,0.349996236647403,NA,NA,0.641023443806733,0.296296296296296,NA,NA,0.425925925925926
"89","perc_offset","28",29,131.665444599711,267.330889199422,267.694525563058,270.497927076334,NA,0.349996236647403,NA,NA,0.641023443806733,0.3694709290401,NA,NA,0.24211624620607
"90","perc_offset","28",30,163.423904337303,330.847808674605,331.211445038241,334.014846551517,NA,0.349996236647403,NA,NA,0.641023443806733,0.353909465211774,NA,NA,0.524689476348268
