"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"27","full_offset","42",27,131.089671065361,270.179342130721,271.469664711366,276.513417884546,NA,0.0923913284840936,1,1.5447872421913,0.821023443806733,-0.148148148148148,0.12962962962963,6.11111118854636,0.5
"28","full_offset","42",28,131.246260229367,270.492520458734,271.782843039379,276.826596212559,NA,0.0923913284840936,1,1.5447872421913,0.821023443806733,-0.0822932366904322,0.524234110653864,4.63115378753239,0.820987654320988
"29","full_offset","42",29,128.754064804921,265.508129609843,266.798452190488,271.842205363667,NA,0.0923913284840936,1,1.5447872421913,0.821023443806733,-0.0743789056546258,0.833333333333333,3.88888888888889,0.759259259259259
"30","full_offset","42",30,133.941864697857,275.883729395714,277.174051976359,282.217805149538,NA,0.0923913284840936,1,1.5447872421913,0.821023443806733,-0.0740740740740741,0.5,4.62810547172687,0.535665294924554
"31","value_alt_offset","42",1,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"32","value_alt_offset","42",2,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"33","value_alt_offset","42",3,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"34","value_alt_offset","42",4,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"35","value_alt_offset","42",5,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"36","value_alt_offset","42",6,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"37","value_alt_offset","42",7,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"38","value_alt_offset","42",8,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"39","value_alt_offset","42",9,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"40","value_alt_offset","42",10,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"41","value_alt_offset","42",11,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"42","value_alt_offset","42",12,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"43","value_alt_offset","42",13,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"44","value_alt_offset","42",14,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"45","value_alt_offset","42",15,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"46","value_alt_offset","42",16,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"47","value_alt_offset","42",17,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"48","value_alt_offset","42",18,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"49","value_alt_offset","42",19,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"50","value_alt_offset","42",20,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"51","value_alt_offset","42",21,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"52","value_alt_offset","42",22,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"53","value_alt_offset","42",23,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"54","value_alt_offset","42",24,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"55","value_alt_offset","42",25,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"56","value_alt_offset","42",26,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"57","value_alt_offset","42",27,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"58","value_alt_offset","42",28,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"59","value_alt_offset","42",29,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"60","value_alt_offset","42",30,115.989933176771,237.979866353542,238.729866353542,242.73042316891,NA,0.101777776344618,0,4.6389936613097,NA,0.101661332098752,0.166666666666667,4.65020576131753,NA
"61","perc_offset","42",1,125.418648167282,254.837296334563,255.2009326982,258.004334211476,NA,0.669996236647403,NA,NA,0.731023443806733,0.673982624599908,NA,NA,0.327160493827161
"62","perc_offset","42",2,121.266334819232,246.532669638463,246.896306002099,249.699707515375,NA,0.669996236647403,NA,NA,0.731023443806733,0.691358024691358,NA,NA,0.479423868312757
"63","perc_offset","42",3,126.613054399462,257.226108798923,257.589745162559,260.393146675835,NA,0.669996236647403,NA,NA,0.731023443806733,0.683127572016461,NA,NA,0.487654320987654
"64","perc_offset","42",4,127.873981768266,259.747963536533,260.111599900169,262.915001413445,NA,0.669996236647403,NA,NA,0.731023443806733,0.691346734824017,NA,NA,0.944444444444444
"65","perc_offset","42",5,130.58277917197,265.16555834394,265.529194707577,268.332596220853,NA,0.669996236647403,NA,NA,0.731023443806733,0.691358024691358,NA,NA,0.549382716049383
"66","perc_offset","42",6,127.97104807749,259.94209615498,260.305732518616,263.109134031892,NA,0.669996236647403,NA,NA,0.731023443806733,0.683127572016461,NA,NA,0.767489711934156
"67","perc_offset","42",7,127.87388325393,259.747766507861,260.111402871497,262.914804384773,NA,0.669996236647403,NA,NA,0.731023443806733,0.691358024691358,NA,NA,0.63625971650663
"68","perc_offset","42",8,122.679586650099,249.359173300198,249.722809663835,252.526211177111,NA,0.669996236647403,NA,NA,0.731023443806733,0.674897119341564,NA,NA,0.635802469135802
"69","perc_offset","42",9,122.623977022199,249.247954044398,249.611590408034,252.41499192131,NA,0.669996236647403,NA,NA,0.731023443806733,0.687700045724737,NA,NA,0.498628257887517
"70","perc_offset","42",10,127.97104807749,259.94209615498,260.305732518616,263.109134031892,NA,0.669996236647403,NA,NA,0.731023443806733,0.683127572016461,NA,NA,0.660493827160494
"71","perc_offset","42",11,125.164987335891,254.329974671781,254.693611035418,257.497012548693,NA,0.669996236647403,NA,NA,0.731023443806733,0.691358024691358,NA,NA,0.708504801097394
"72","perc_offset","42",12,125.761636986143,255.523273972285,255.886910335921,258.690311849197,NA,0.669996236647403,NA,NA,0.731023443806733,0.74074074074074,NA,NA,0.993827160493827
"73","perc_offset","42",13,129.23754664737,262.47509329474,262.838729658376,265.642131171652,NA,0.669996236647403,NA,NA,0.731023443806733,0.690398369715809,NA,NA,0.430492754604933
"74","perc_offset","42",14,127.846993166574,259.693986333149,260.057622696785,262.861024210061,NA,0.669996236647403,NA,NA,0.731023443806733,0.695016003657979,NA,NA,0.275034293552812
"75","perc_offset","42",15,130.568657181776,265.137314363552,265.500950727188,268.304352240464,NA,0.669996236647403,NA,NA,0.731023443806733,0.641975308641975,NA,NA,0.364197530864198
"76","perc_offset","42",16,123.779850949414,251.559701898829,251.923338262465,254.726739775741,NA,0.669996236647403,NA,NA,0.731023443806733,0.699588477366255,NA,NA,0.648148148148148
"77","perc_offset","42",17,121.31973935106,246.639478702119,247.003115065756,249.806516579032,NA,0.669996236647403,NA,NA,0.731023443806733,0.674897119341564,NA,NA,0.520576201378962
"78","perc_offset","42",18,131.93722713099,267.87445426198,268.238090625617,271.041492138892,NA,0.669996236647403,NA,NA,0.731023443806733,0.691358024691358,NA,NA,0.500304831580552
"79","perc_offset","42",19,126.519435294911,257.038870589821,257.402506953457,260.205908466733,NA,0.669996236647403,NA,NA,0.731023443806733,0.691358024691358,NA,NA,0.5
"80","perc_offset","42",20,122.849907959489,249.699815918978,250.063452282614,252.86685379589,NA,0.669996236647403,NA,NA,0.731023443806733,0.666666666666667,NA,NA,0.648148148148148
"81","perc_offset","42",21,121.399337569996,246.798675139991,247.162311503628,249.965713016904,NA,0.669996236647403,NA,NA,0.731023443806733,0.674897119341564,NA,NA,0.512345679012346
"82","perc_offset","42",22,125.129061091424,254.258122182848,254.621758546484,257.42516005976,NA,0.669996236647403,NA,NA,0.731023443806733,0.699588477366255,NA,NA,0.327160493827161
"83","perc_offset","42",23,125.25506072234,254.510121444681,254.873757808317,257.677159321593,NA,0.669996236647403,NA,NA,0.731023443806733,0.683127571952728,NA,NA,0.353223593964335
"84","perc_offset","42",24,121.091457193144,246.182914386288,246.546550749925,249.3499522632,NA,0.669996236647403,NA,NA,0.731023443806733,0.703246456332876,NA,NA,0.508230452674897
"85","perc_offset","42",25,126.51943542172,257.038870843439,257.402507207076,260.205908720352,NA,0.669996236647403,NA,NA,0.731023443806733,0.691358009204309,NA,NA,0.5
"86","perc_offset","42",26,121.101643458831,246.203286917662,246.566923281299,249.370324794574,NA,0.669996236647403,NA,NA,0.731023443806733,0.691358024691329,NA,NA,0.339506172838326
"87","perc_offset","42",27,126.54481332497,257.08962664994,257.453263013576,260.256664526852,NA,0.669996236647403,NA,NA,0.731023443806733,0.688614540466392,NA,NA,0.659121875972853
"88","perc_offset","42",28,123.808407006982,251.616814013964,251.9804503776,254.783851890876,NA,0.669996236647403,NA,NA,0.731023443806733,0.691662856271909,NA,NA,0.820993276119684
"89","perc_offset","42",29,125.329678696291,254.659357392582,255.022993756219,257.826395269495,NA,0.669996236647403,NA,NA,0.731023443806733,0.691358024691358,NA,NA,0.419067215363512
"90","perc_offset","42",30,126.759128547218,257.518257094436,257.881893458072,260.685294971348,NA,0.669996236647403,NA,NA,0.731023443806733,0.674897119341564,NA,NA,0.721764974851394
