"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"42","value_alt_offset","72",12,116.291843942185,238.58368788437,239.33368788437,243.334244699738,NA,-0.157608671515906,1,3.7447872421913,NA,-0.191487814336044,0.5,4.81481481481484,NA
"43","value_alt_offset","72",13,116.291843942185,238.58368788437,239.33368788437,243.334244699738,NA,-0.157608671515906,1,3.7447872421913,NA,-0.191487814336044,0.5,4.81481481481484,NA
"44","value_alt_offset","72",14,116.291843942185,238.58368788437,239.33368788437,243.334244699738,NA,-0.157608671515906,1,3.7447872421913,NA,-0.191487814336044,0.5,4.81481481481484,NA
"45","value_alt_offset","72",15,116.291843942185,238.58368788437,239.33368788437,243.334244699738,NA,-0.157608671515906,1,3.7447872421913,NA,-0.191487814336044,0.5,4.81481481481484,NA
"46","value_alt_offset","72",16,116.291843942185,238.58368788437,239.33368788437,243.334244699738,NA,-0.157608671515906,1,3.7447872421913,NA,-0.191487814336044,0.5,4.81481481481484,NA
"47","value_alt_offset","72",17,116.291843942185,238.58368788437,239.33368788437,243.334244699738,NA,-0.157608671515906,1,3.7447872421913,NA,-0.191487814336044,0.5,4.81481481481484,NA
"48","value_alt_offset","72",18,116.291843942185,238.58368788437,239.33368788437,243.334244699738,NA,-0.157608671515906,1,3.7447872421913,NA,-0.191487814336044,0.5,4.81481481481484,NA
"49","value_alt_offset","72",19,116.291843942185,238.58368788437,239.33368788437,243.334244699738,NA,-0.157608671515906,1,3.7447872421913,NA,-0.191487814336044,0.5,4.81481481481484,NA
"50","value_alt_offset","72",20,116.291843942185,238.58368788437,239.33368788437,243.334244699738,NA,-0.157608671515906,1,3.7447872421913,NA,-0.191487814336044,0.5,4.81481481481484,NA
"51","value_alt_offset","72",21,116.291843942185,238.58368788437,239.33368788437,243.334244699738,NA,-0.157608671515906,1,3.7447872421913,NA,-0.191487814336044,0.5,4.81481481481484,NA
"52","value_alt_offset","72",22,116.291843942185,238.58368788437,239.33368788437,243.334244699738,NA,-0.157608671515906,1,3.7447872421913,NA,-0.191487814336044,0.5,4.81481481481484,NA
"53","value_alt_offset","72",23,116.291843942185,238.58368788437,239.33368788437,243.334244699738,NA,-0.157608671515906,1,3.7447872421913,NA,-0.191487814336044,0.5,4.81481481481484,NA
"54","value_alt_offset","72",24,116.291843942185,238.58368788437,239.33368788437,243.334244699738,NA,-0.157608671515906,1,3.7447872421913,NA,-0.191487814336044,0.5,4.81481481481484,NA
"55","value_alt_offset","72",25,116.291843942185,238.58368788437,239.33368788437,243.334244699738,NA,-0.157608671515906,1,3.7447872421913,NA,-0.191487814336044,0.5,4.81481481481484,NA
"56","value_alt_offset","72",26,116.291843942185,238.58368788437,239.33368788437,243.334244699738,NA,-0.157608671515906,1,3.7447872421913,NA,-0.191487814336044,0.5,4.81481481481484,NA
"57","value_alt_offset","72",27,116.291843942185,238.58368788437,239.33368788437,243.334244699738,NA,-0.157608671515906,1,3.7447872421913,NA,-0.191487814336044,0.5,4.81481481481484,NA
"58","value_alt_offset","72",28,116.291843942185,238.58368788437,239.33368788437,243.334244699738,NA,-0.157608671515906,1,3.7447872421913,NA,-0.191487814336044,0.5,4.81481481481484,NA
"59","value_alt_offset","72",29,116.291843942185,238.58368788437,239.33368788437,243.334244699738,NA,-0.157608671515906,1,3.7447872421913,NA,-0.191487814336044,0.5,4.81481481481484,NA
"60","value_alt_offset","72",30,116.291843942185,238.58368788437,239.33368788437,243.334244699738,NA,-0.157608671515906,1,3.7447872421913,NA,-0.191487814336044,0.5,4.81481481481484,NA
"61","perc_offset","72",1,133.953347139131,271.906694278262,272.270330641898,275.073732155174,NA,0.519996236647403,NA,NA,0.751023443806733,0.592592592592593,NA,NA,0.833333333333333
"62","perc_offset","72",2,136.539223979644,277.078447959288,277.442084322924,280.2454858362,NA,0.519996236647403,NA,NA,0.751023443806733,0.567901234567901,NA,NA,0.491769547325103
"63","perc_offset","72",3,136.961381250586,277.922762501172,278.286398864808,281.089800378084,NA,0.519996236647403,NA,NA,0.751023443806733,0.617283950617284,NA,NA,0.537037037037037
"64","perc_offset","72",4,134.692139053354,273.384278106707,273.747914470343,276.551315983619,NA,0.519996236647403,NA,NA,0.751023443806733,0.592592592613837,NA,NA,0.611111111100489
"65","perc_offset","72",5,142.388819336284,288.777638672567,289.141275036204,291.944676549479,NA,0.519996236647403,NA,NA,0.751023443806733,0.592592592590232,NA,NA,0.508230452674897
"66","perc_offset","72",6,149.791732990873,303.583465981746,303.947102345383,306.750503858658,NA,0.519996236647403,NA,NA,0.751023443806733,0.493827160493827,NA,NA,0.487654320987654
"67","perc_offset","72",7,146.637355631309,297.274711262618,297.638347626255,300.441749139531,NA,0.519996236647403,NA,NA,0.751023443806733,0.56790248901885,NA,NA,0.685185185185185
"68","perc_offset","72",8,137.521097522914,279.042195045829,279.405831409465,282.209232922741,NA,0.519996236647403,NA,NA,0.751023443806733,0.551440329218107,NA,NA,0.722222222222222
"69","perc_offset","72",9,137.891445731437,279.782891462873,280.14652782651,282.949929339785,NA,0.519996236647403,NA,NA,0.751023443806733,0.617283950617284,NA,NA,0.932098765432099
"70","perc_offset","72",10,139.082714804601,282.165429609202,282.529065972838,285.332467486114,NA,0.519996236647403,NA,NA,0.751023443806733,0.518518518518518,NA,NA,0.697531491423005
"71","perc_offset","72",11,143.722668803508,291.445337607016,291.808973970652,294.612375483928,NA,0.519996236647403,NA,NA,0.751023443806733,0.493827160493827,NA,NA,0.746913580246913
"72","perc_offset","72",12,140.70564101773,285.411282035461,285.774918399097,288.578319912373,NA,0.519996236647403,NA,NA,0.751023443806733,0.54320987654321,NA,NA,0.800411522633745
"73","perc_offset","72",13,141.65002742222,287.300054844439,287.663691208076,290.467092721352,NA,0.519996236647403,NA,NA,0.751023443806733,0.592592592592855,NA,NA,0.611094176023303
"74","perc_offset","72",14,133.214555225084,270.429110450168,270.792746813804,273.59614832708,NA,0.519996236647403,NA,NA,0.751023443806733,0.592592592592593,NA,NA,0.428669410150892
"75","perc_offset","72",15,141.978107148502,287.956214297003,288.31985066064,291.123252173916,NA,0.519996236647403,NA,NA,0.751023443806733,0.518518518518518,NA,NA,0.969135802469136
"76","perc_offset","72",16,139.905270395115,283.810540790229,284.174177153866,286.977578667141,NA,0.519996236647403,NA,NA,0.751023443806733,0.567901234567901,NA,NA,0.685185185185185
"77","perc_offset","72",17,137.056285535846,278.112571071691,278.476207435328,281.279608948604,NA,0.519996236647403,NA,NA,0.751023443806733,0.567901234567901,NA,NA,0.598765432098765
"78","perc_offset","72",18,136.539237049131,277.078474098263,277.442110461899,280.245511975175,NA,0.519996236647403,NA,NA,0.751023443806733,0.567900816417585,NA,NA,0.470736168266901
"79","perc_offset","72",19,131.3103834225,266.620766845,266.984403208637,269.787804721913,NA,0.519996236647403,NA,NA,0.751023443806733,0.570543108266016,NA,NA,0.746913580246913
"80","perc_offset","72",20,144.42162351236,292.84324702472,293.206883388357,296.010284901633,NA,0.519996236647403,NA,NA,0.751023443806733,0.595336076817558,NA,NA,0.635802469135802
"81","perc_offset","72",21,150.985492263155,305.970984526311,306.334620889947,309.138022403223,NA,0.519996236647403,NA,NA,0.751023443806733,0.58161865569273,NA,NA,0.487654320987654
"82","perc_offset","72",22,137.505961507576,279.011923015152,279.375559378788,282.178960892064,NA,0.519996236647403,NA,NA,0.751023443806733,0.592897424173144,NA,NA,0.376543209876543
"83","perc_offset","72",23,145.399197697229,294.798395394458,295.162031758095,297.96543327137,NA,0.519996236647403,NA,NA,0.751023443806733,0.559670781893004,NA,NA,0.874485596707819
"84","perc_offset","72",24,148.79910330005,301.598206600099,301.961842963736,304.765244477012,NA,0.519996236647403,NA,NA,0.751023443806733,0.493827175980875,NA,NA,0.722222222222222
"85","perc_offset","72",25,138.838613608261,281.677227216521,282.040863580158,284.844265093433,NA,0.519996236647403,NA,NA,0.751023443806733,0.592558722416976,NA,NA,0.532921810699588
"86","perc_offset","72",26,133.953347139131,271.906694278262,272.270330641898,275.073732155174,NA,0.519996236647403,NA,NA,0.751023443806733,0.592592592592593,NA,NA,0.376543209876543
"87","perc_offset","72",27,136.765171204844,277.530342409688,277.893978773325,280.697380286601,NA,0.519996236647403,NA,NA,0.751023443806733,0.592592592592593,NA,NA,0.462962962962963
"88","perc_offset","72",28,145.183172022229,294.366344044458,294.729980408094,297.53338192137,NA,0.519996236647403,NA,NA,0.751023443806733,0.595336076817558,NA,NA,0.746913510555194
"89","perc_offset","72",29,134.207300676577,272.414601353154,272.77823771679,275.581639230066,NA,0.519996236647403,NA,NA,0.751023443806733,0.567901234567901,NA,NA,0.393004115226337
"90","perc_offset","72",30,142.430545018274,288.861090036547,289.224726400184,292.02812791346,NA,0.519996236647403,NA,NA,0.751023443806733,0.587105624142661,NA,NA,0.57681755829904
