"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"43","1qs0vvu9krr584a","value_sig",2,2,13,NA,0.5,0.555555555555556,-0.333333333333334,121.585772545009,251.171545090018,252.461867670663,257.505620843843,7.44444444444442
"44","1qs0vvu9krr584a","value_sig",2,2,14,NA,0.5,0.555555555555556,-0.333333333333334,121.585772545009,251.171545090018,252.461867670663,257.505620843843,7.44444444444442
"45","1qs0vvu9krr584a","value_sig",2,2,15,NA,0.5,0.555555555555556,-0.333333333333334,121.585772545009,251.171545090018,252.461867670663,257.505620843843,7.44444444444442
"46","1qs0vvu9krr584a","value_sig",2,2,16,NA,0.5,0.555555555555556,-0.333333333333334,121.585772545009,251.171545090018,252.461867670663,257.505620843843,7.44444444444442
"47","1qs0vvu9krr584a","value_sig",2,2,17,NA,0.5,0.555555555555556,-0.333333333333334,121.585772545009,251.171545090018,252.461867670663,257.505620843843,7.44444444444442
"48","1qs0vvu9krr584a","value_sig",2,2,18,NA,0.5,0.555555555555556,-0.333333333333334,121.585772545009,251.171545090018,252.461867670663,257.505620843843,7.44444444444442
"49","1qs0vvu9krr584a","value_sig",2,2,19,NA,0.5,0.555555555555556,-0.333333333333334,121.585772545009,251.171545090018,252.461867670663,257.505620843843,7.44444444444442
"50","1qs0vvu9krr584a","value_sig",2,2,20,NA,0.5,0.555555555555556,-0.333333333333334,121.585772545009,251.171545090018,252.461867670663,257.505620843843,7.44444444444442
"51","1qs0vvu9krr584a","value_sig",2,2,21,NA,0.5,0.555555555555556,-0.333333333333334,121.585772545009,251.171545090018,252.461867670663,257.505620843843,7.44444444444442
"52","1qs0vvu9krr584a","value_sig",2,2,22,NA,0.5,0.555555555555556,-0.333333333333334,121.585772545009,251.171545090018,252.461867670663,257.505620843843,7.44444444444442
"53","1qs0vvu9krr584a","value_sig",2,2,23,NA,0.5,0.555555555555556,-0.333333333333334,121.585772545009,251.171545090018,252.461867670663,257.505620843843,7.44444444444442
"54","1qs0vvu9krr584a","value_sig",2,2,24,NA,0.5,0.555555555555556,-0.333333333333334,121.585772545009,251.171545090018,252.461867670663,257.505620843843,7.44444444444442
"55","1qs0vvu9krr584a","value_sig",2,2,25,NA,0.5,0.555555555555556,-0.333333333333334,121.585772545009,251.171545090018,252.461867670663,257.505620843843,7.44444444444442
"56","1qs0vvu9krr584a","value_sig",2,2,26,NA,0.5,0.555555555555556,-0.333333333333334,121.585772545009,251.171545090018,252.461867670663,257.505620843843,7.44444444444442
"57","1qs0vvu9krr584a","value_sig",2,2,27,NA,0.5,0.555555555555556,-0.333333333333334,121.585772545009,251.171545090018,252.461867670663,257.505620843843,7.44444444444442
"58","1qs0vvu9krr584a","value_sig",2,2,28,NA,0.5,0.555555555555556,-0.333333333333334,121.585772545009,251.171545090018,252.461867670663,257.505620843843,7.44444444444442
"59","1qs0vvu9krr584a","value_sig",2,2,29,NA,0.5,0.555555555555556,-0.333333333333334,121.585772545009,251.171545090018,252.461867670663,257.505620843843,7.44444444444442
"60","1qs0vvu9krr584a","value_sig",2,2,30,NA,0.5,0.555555555555556,-0.333333333333334,121.585772545009,251.171545090018,252.461867670663,257.505620843843,7.44444444444442
"61","1qs0vvu9krr584a","value_sig",3,2,1,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"62","1qs0vvu9krr584a","value_sig",3,2,2,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"63","1qs0vvu9krr584a","value_sig",3,2,3,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"64","1qs0vvu9krr584a","value_sig",3,2,4,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"65","1qs0vvu9krr584a","value_sig",3,2,5,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"66","1qs0vvu9krr584a","value_sig",3,2,6,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"67","1qs0vvu9krr584a","value_sig",3,2,7,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"68","1qs0vvu9krr584a","value_sig",3,2,8,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"69","1qs0vvu9krr584a","value_sig",3,2,9,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"70","1qs0vvu9krr584a","value_sig",3,2,10,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"71","1qs0vvu9krr584a","value_sig",3,2,11,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"72","1qs0vvu9krr584a","value_sig",3,2,12,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"73","1qs0vvu9krr584a","value_sig",3,2,13,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"74","1qs0vvu9krr584a","value_sig",3,2,14,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"75","1qs0vvu9krr584a","value_sig",3,2,15,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"76","1qs0vvu9krr584a","value_sig",3,2,16,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"77","1qs0vvu9krr584a","value_sig",3,2,17,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"78","1qs0vvu9krr584a","value_sig",3,2,18,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"79","1qs0vvu9krr584a","value_sig",3,2,19,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"80","1qs0vvu9krr584a","value_sig",3,2,20,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"81","1qs0vvu9krr584a","value_sig",3,2,21,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"82","1qs0vvu9krr584a","value_sig",3,2,22,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"83","1qs0vvu9krr584a","value_sig",3,2,23,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"84","1qs0vvu9krr584a","value_sig",3,2,24,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"85","1qs0vvu9krr584a","value_sig",3,2,25,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"86","1qs0vvu9krr584a","value_sig",3,2,26,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"87","1qs0vvu9krr584a","value_sig",3,2,27,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"88","1qs0vvu9krr584a","value_sig",3,2,28,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"89","1qs0vvu9krr584a","value_sig",3,2,29,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"90","1qs0vvu9krr584a","value_sig",3,2,30,NA,0.5,1.23456790123479,-0.333333333333348,130.943148138773,269.886296277547,271.176618858192,276.220372031371,10.666666666666
"91","1qs0vvu9krr584a","value_sig",2,1,1,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"92","1qs0vvu9krr584a","value_sig",2,1,2,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"93","1qs0vvu9krr584a","value_sig",2,1,3,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"94","1qs0vvu9krr584a","value_sig",2,1,4,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"95","1qs0vvu9krr584a","value_sig",2,1,5,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"96","1qs0vvu9krr584a","value_sig",2,1,6,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"97","1qs0vvu9krr584a","value_sig",2,1,7,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"98","1qs0vvu9krr584a","value_sig",2,1,8,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"99","1qs0vvu9krr584a","value_sig",2,1,9,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"100","1qs0vvu9krr584a","value_sig",2,1,10,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"101","1qs0vvu9krr584a","value_sig",2,1,11,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"102","1qs0vvu9krr584a","value_sig",2,1,12,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"103","1qs0vvu9krr584a","value_sig",2,1,13,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"104","1qs0vvu9krr584a","value_sig",2,1,14,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"105","1qs0vvu9krr584a","value_sig",2,1,15,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"106","1qs0vvu9krr584a","value_sig",2,1,16,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"107","1qs0vvu9krr584a","value_sig",2,1,17,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"108","1qs0vvu9krr584a","value_sig",2,1,18,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"109","1qs0vvu9krr584a","value_sig",2,1,19,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"110","1qs0vvu9krr584a","value_sig",2,1,20,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"111","1qs0vvu9krr584a","value_sig",2,1,21,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"112","1qs0vvu9krr584a","value_sig",2,1,22,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"113","1qs0vvu9krr584a","value_sig",2,1,23,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"114","1qs0vvu9krr584a","value_sig",2,1,24,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"115","1qs0vvu9krr584a","value_sig",2,1,25,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"116","1qs0vvu9krr584a","value_sig",2,1,26,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"117","1qs0vvu9krr584a","value_sig",2,1,27,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"118","1qs0vvu9krr584a","value_sig",2,1,28,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"119","1qs0vvu9krr584a","value_sig",2,1,29,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"120","1qs0vvu9krr584a","value_sig",2,1,30,NA,0.5,0.555555555555556,-0.333333333333334,119.656088000427,247.312176000855,248.6024985815,253.646251754679,10.6666666666667
"121","1qs0vvu9krr584a","value_sig",3,1,1,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"122","1qs0vvu9krr584a","value_sig",3,1,2,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"123","1qs0vvu9krr584a","value_sig",3,1,3,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"124","1qs0vvu9krr584a","value_sig",3,1,4,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"125","1qs0vvu9krr584a","value_sig",3,1,5,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"126","1qs0vvu9krr584a","value_sig",3,1,6,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"127","1qs0vvu9krr584a","value_sig",3,1,7,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"128","1qs0vvu9krr584a","value_sig",3,1,8,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"129","1qs0vvu9krr584a","value_sig",3,1,9,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"130","1qs0vvu9krr584a","value_sig",3,1,10,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"131","1qs0vvu9krr584a","value_sig",3,1,11,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"132","1qs0vvu9krr584a","value_sig",3,1,12,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"133","1qs0vvu9krr584a","value_sig",3,1,13,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"134","1qs0vvu9krr584a","value_sig",3,1,14,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"135","1qs0vvu9krr584a","value_sig",3,1,15,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"136","1qs0vvu9krr584a","value_sig",3,1,16,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"137","1qs0vvu9krr584a","value_sig",3,1,17,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"138","1qs0vvu9krr584a","value_sig",3,1,18,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"139","1qs0vvu9krr584a","value_sig",3,1,19,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"140","1qs0vvu9krr584a","value_sig",3,1,20,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"141","1qs0vvu9krr584a","value_sig",3,1,21,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"142","1qs0vvu9krr584a","value_sig",3,1,22,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"143","1qs0vvu9krr584a","value_sig",3,1,23,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"144","1qs0vvu9krr584a","value_sig",3,1,24,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"145","1qs0vvu9krr584a","value_sig",3,1,25,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"146","1qs0vvu9krr584a","value_sig",3,1,26,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"147","1qs0vvu9krr584a","value_sig",3,1,27,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"148","1qs0vvu9krr584a","value_sig",3,1,28,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"149","1qs0vvu9krr584a","value_sig",3,1,29,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"150","1qs0vvu9krr584a","value_sig",3,1,30,NA,0.5,0.555555555555556,-0.333333333333335,116.045123677331,240.090247354663,241.380569935308,246.424323108487,20.333333333332
"151","1qs0vvu9krr584a","value_sig",1,2,1,NA,0.5,0.555555555555556,-0.340193158963258,116.130668955418,240.261337910836,241.551660491481,246.59541366466,20.0043936936553
"152","1qs0vvu9krr584a","value_sig",1,2,2,NA,0.5,0.555555555555556,-0.340193158963258,116.130668955418,240.261337910836,241.551660491481,246.59541366466,20.0043936936553
"153","1qs0vvu9krr584a","value_sig",1,2,3,NA,0.5,0.555555555555556,-0.340193158963258,116.130668955418,240.261337910836,241.551660491481,246.59541366466,20.0043936936553
"154","1qs0vvu9krr584a","value_sig",1,2,4,NA,0.5,0.555555555555556,-0.340193158963258,116.130668955418,240.261337910836,241.551660491481,246.59541366466,20.0043936936553
"155","1qs0vvu9krr584a","value_sig",1,2,5,NA,0.5,0.555555555555556,-0.340193158963258,116.130668955418,240.261337910836,241.551660491481,246.59541366466,20.0043936936553
"156","1qs0vvu9krr584a","value_sig",1,2,6,NA,0.5,0.555555555555556,-0.340193158963258,116.130668955418,240.261337910836,241.551660491481,246.59541366466,20.0043936936553
"157","1qs0vvu9krr584a","value_sig",1,2,7,NA,0.5,0.555555555555556,-0.340193158963258,116.130668955418,240.261337910836,241.551660491481,246.59541366466,20.0043936936553
"158","1qs0vvu9krr584a","value_sig",1,2,8,NA,0.5,0.555555555555556,-0.340193158963258,116.130668955418,240.261337910836,241.551660491481,246.59541366466,20.0043936936553
"159","1qs0vvu9krr584a","value_sig",1,2,9,NA,0.5,0.555555555555556,-0.340193158963258,116.130668955418,240.261337910836,241.551660491481,246.59541366466,20.0043936936553
"160","1qs0vvu9krr584a","value_sig",1,2,10,NA,0.5,0.555555555555556,-0.340193158963258,116.130668955418,240.261337910836,241.551660491481,246.59541366466,20.0043936936553
