"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"36","au7m9jjmgy8d4gj","value_sig",2,1,6,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"37","au7m9jjmgy8d4gj","value_sig",2,1,7,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"38","au7m9jjmgy8d4gj","value_sig",2,1,8,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"39","au7m9jjmgy8d4gj","value_sig",2,1,9,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"40","au7m9jjmgy8d4gj","value_sig",2,1,10,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"41","au7m9jjmgy8d4gj","value_sig",2,1,11,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"42","au7m9jjmgy8d4gj","value_sig",2,1,12,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"43","au7m9jjmgy8d4gj","value_sig",2,1,13,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"44","au7m9jjmgy8d4gj","value_sig",2,1,14,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"45","au7m9jjmgy8d4gj","value_sig",2,1,15,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"46","au7m9jjmgy8d4gj","value_sig",2,1,16,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"47","au7m9jjmgy8d4gj","value_sig",2,1,17,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"48","au7m9jjmgy8d4gj","value_sig",2,1,18,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"49","au7m9jjmgy8d4gj","value_sig",2,1,19,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"50","au7m9jjmgy8d4gj","value_sig",2,1,20,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"51","au7m9jjmgy8d4gj","value_sig",2,1,21,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"52","au7m9jjmgy8d4gj","value_sig",2,1,22,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"53","au7m9jjmgy8d4gj","value_sig",2,1,23,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"54","au7m9jjmgy8d4gj","value_sig",2,1,24,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"55","au7m9jjmgy8d4gj","value_sig",2,1,25,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"56","au7m9jjmgy8d4gj","value_sig",2,1,26,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"57","au7m9jjmgy8d4gj","value_sig",2,1,27,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"58","au7m9jjmgy8d4gj","value_sig",2,1,28,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"59","au7m9jjmgy8d4gj","value_sig",2,1,29,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"60","au7m9jjmgy8d4gj","value_sig",2,1,30,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"61","au7m9jjmgy8d4gj","value_sig",1,1,1,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"62","au7m9jjmgy8d4gj","value_sig",1,1,2,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"63","au7m9jjmgy8d4gj","value_sig",1,1,3,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"64","au7m9jjmgy8d4gj","value_sig",1,1,4,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"65","au7m9jjmgy8d4gj","value_sig",1,1,5,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"66","au7m9jjmgy8d4gj","value_sig",1,1,6,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"67","au7m9jjmgy8d4gj","value_sig",1,1,7,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"68","au7m9jjmgy8d4gj","value_sig",1,1,8,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"69","au7m9jjmgy8d4gj","value_sig",1,1,9,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"70","au7m9jjmgy8d4gj","value_sig",1,1,10,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"71","au7m9jjmgy8d4gj","value_sig",1,1,11,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"72","au7m9jjmgy8d4gj","value_sig",1,1,12,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"73","au7m9jjmgy8d4gj","value_sig",1,1,13,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"74","au7m9jjmgy8d4gj","value_sig",1,1,14,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"75","au7m9jjmgy8d4gj","value_sig",1,1,15,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"76","au7m9jjmgy8d4gj","value_sig",1,1,16,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"77","au7m9jjmgy8d4gj","value_sig",1,1,17,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"78","au7m9jjmgy8d4gj","value_sig",1,1,18,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"79","au7m9jjmgy8d4gj","value_sig",1,1,19,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"80","au7m9jjmgy8d4gj","value_sig",1,1,20,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"81","au7m9jjmgy8d4gj","value_sig",1,1,21,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"82","au7m9jjmgy8d4gj","value_sig",1,1,22,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"83","au7m9jjmgy8d4gj","value_sig",1,1,23,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"84","au7m9jjmgy8d4gj","value_sig",1,1,24,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"85","au7m9jjmgy8d4gj","value_sig",1,1,25,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"86","au7m9jjmgy8d4gj","value_sig",1,1,26,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"87","au7m9jjmgy8d4gj","value_sig",1,1,27,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"88","au7m9jjmgy8d4gj","value_sig",1,1,28,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"89","au7m9jjmgy8d4gj","value_sig",1,1,29,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"90","au7m9jjmgy8d4gj","value_sig",1,1,30,NA,0.5,1.30315500685874,-0.333333333333334,123.331006055142,254.662012110284,255.952334690929,260.996087864109,10.6666666666666
"91","au7m9jjmgy8d4gj","value_sig",2,2,1,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"92","au7m9jjmgy8d4gj","value_sig",2,2,2,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"93","au7m9jjmgy8d4gj","value_sig",2,2,3,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"94","au7m9jjmgy8d4gj","value_sig",2,2,4,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"95","au7m9jjmgy8d4gj","value_sig",2,2,5,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"96","au7m9jjmgy8d4gj","value_sig",2,2,6,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"97","au7m9jjmgy8d4gj","value_sig",2,2,7,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"98","au7m9jjmgy8d4gj","value_sig",2,2,8,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"99","au7m9jjmgy8d4gj","value_sig",2,2,9,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"100","au7m9jjmgy8d4gj","value_sig",2,2,10,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"101","au7m9jjmgy8d4gj","value_sig",2,2,11,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"102","au7m9jjmgy8d4gj","value_sig",2,2,12,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"103","au7m9jjmgy8d4gj","value_sig",2,2,13,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"104","au7m9jjmgy8d4gj","value_sig",2,2,14,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"105","au7m9jjmgy8d4gj","value_sig",2,2,15,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"106","au7m9jjmgy8d4gj","value_sig",2,2,16,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"107","au7m9jjmgy8d4gj","value_sig",2,2,17,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"108","au7m9jjmgy8d4gj","value_sig",2,2,18,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"109","au7m9jjmgy8d4gj","value_sig",2,2,19,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"110","au7m9jjmgy8d4gj","value_sig",2,2,20,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"111","au7m9jjmgy8d4gj","value_sig",2,2,21,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"112","au7m9jjmgy8d4gj","value_sig",2,2,22,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"113","au7m9jjmgy8d4gj","value_sig",2,2,23,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"114","au7m9jjmgy8d4gj","value_sig",2,2,24,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"115","au7m9jjmgy8d4gj","value_sig",2,2,25,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"116","au7m9jjmgy8d4gj","value_sig",2,2,26,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"117","au7m9jjmgy8d4gj","value_sig",2,2,27,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"118","au7m9jjmgy8d4gj","value_sig",2,2,28,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"119","au7m9jjmgy8d4gj","value_sig",2,2,29,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"120","au7m9jjmgy8d4gj","value_sig",2,2,30,NA,0.5,1.65828379819997,-0.222668179534205,131.221474520303,270.442949040606,271.733271621251,276.777024794431,23.1975308642159
"121","au7m9jjmgy8d4gj","value_sig",1,2,1,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"122","au7m9jjmgy8d4gj","value_sig",1,2,2,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"123","au7m9jjmgy8d4gj","value_sig",1,2,3,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"124","au7m9jjmgy8d4gj","value_sig",1,2,4,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"125","au7m9jjmgy8d4gj","value_sig",1,2,5,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"126","au7m9jjmgy8d4gj","value_sig",1,2,6,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"127","au7m9jjmgy8d4gj","value_sig",1,2,7,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"128","au7m9jjmgy8d4gj","value_sig",1,2,8,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"129","au7m9jjmgy8d4gj","value_sig",1,2,9,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"130","au7m9jjmgy8d4gj","value_sig",1,2,10,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"131","au7m9jjmgy8d4gj","value_sig",1,2,11,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"132","au7m9jjmgy8d4gj","value_sig",1,2,12,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"133","au7m9jjmgy8d4gj","value_sig",1,2,13,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"134","au7m9jjmgy8d4gj","value_sig",1,2,14,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"135","au7m9jjmgy8d4gj","value_sig",1,2,15,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"136","au7m9jjmgy8d4gj","value_sig",1,2,16,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"137","au7m9jjmgy8d4gj","value_sig",1,2,17,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"138","au7m9jjmgy8d4gj","value_sig",1,2,18,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"139","au7m9jjmgy8d4gj","value_sig",1,2,19,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"140","au7m9jjmgy8d4gj","value_sig",1,2,20,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"141","au7m9jjmgy8d4gj","value_sig",1,2,21,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"142","au7m9jjmgy8d4gj","value_sig",1,2,22,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"143","au7m9jjmgy8d4gj","value_sig",1,2,23,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"144","au7m9jjmgy8d4gj","value_sig",1,2,24,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"145","au7m9jjmgy8d4gj","value_sig",1,2,25,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"146","au7m9jjmgy8d4gj","value_sig",1,2,26,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"147","au7m9jjmgy8d4gj","value_sig",1,2,27,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"148","au7m9jjmgy8d4gj","value_sig",1,2,28,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"149","au7m9jjmgy8d4gj","value_sig",1,2,29,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"150","au7m9jjmgy8d4gj","value_sig",1,2,30,NA,0.5,2.13991769551718,-0.292790733121918,149.652985813725,307.305971627449,308.596294208095,313.640047381274,8.51851851851295
"151","au7m9jjmgy8d4gj","value_sig",3,1,1,NA,0.5,1.06298648362441,-0.333333333333363,132.148707369934,272.297414739868,273.587737320513,278.631490493692,7.44444444443894
"152","au7m9jjmgy8d4gj","value_sig",3,1,2,NA,0.5,1.06298648362441,-0.333333333333363,132.148707369934,272.297414739868,273.587737320513,278.631490493692,7.44444444443894
"153","au7m9jjmgy8d4gj","value_sig",3,1,3,NA,0.5,1.06298648362441,-0.333333333333363,132.148707369934,272.297414739868,273.587737320513,278.631490493692,7.44444444443894
"154","au7m9jjmgy8d4gj","value_sig",3,1,4,NA,0.5,1.06298648362441,-0.333333333333363,132.148707369934,272.297414739868,273.587737320513,278.631490493692,7.44444444443894
"155","au7m9jjmgy8d4gj","value_sig",3,1,5,NA,0.5,1.06298648362441,-0.333333333333363,132.148707369934,272.297414739868,273.587737320513,278.631490493692,7.44444444443894
