"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"33","u556z6wn629kwu5","value_sig",1,2,3,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"34","u556z6wn629kwu5","value_sig",1,2,4,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"35","u556z6wn629kwu5","value_sig",1,2,5,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"36","u556z6wn629kwu5","value_sig",1,2,6,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"37","u556z6wn629kwu5","value_sig",1,2,7,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"38","u556z6wn629kwu5","value_sig",1,2,8,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"39","u556z6wn629kwu5","value_sig",1,2,9,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"40","u556z6wn629kwu5","value_sig",1,2,10,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"41","u556z6wn629kwu5","value_sig",1,2,11,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"42","u556z6wn629kwu5","value_sig",1,2,12,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"43","u556z6wn629kwu5","value_sig",1,2,13,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"44","u556z6wn629kwu5","value_sig",1,2,14,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"45","u556z6wn629kwu5","value_sig",1,2,15,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"46","u556z6wn629kwu5","value_sig",1,2,16,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"47","u556z6wn629kwu5","value_sig",1,2,17,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"48","u556z6wn629kwu5","value_sig",1,2,18,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"49","u556z6wn629kwu5","value_sig",1,2,19,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"50","u556z6wn629kwu5","value_sig",1,2,20,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"51","u556z6wn629kwu5","value_sig",1,2,21,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"52","u556z6wn629kwu5","value_sig",1,2,22,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"53","u556z6wn629kwu5","value_sig",1,2,23,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"54","u556z6wn629kwu5","value_sig",1,2,24,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"55","u556z6wn629kwu5","value_sig",1,2,25,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"56","u556z6wn629kwu5","value_sig",1,2,26,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"57","u556z6wn629kwu5","value_sig",1,2,27,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"58","u556z6wn629kwu5","value_sig",1,2,28,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"59","u556z6wn629kwu5","value_sig",1,2,29,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"60","u556z6wn629kwu5","value_sig",1,2,30,NA,0.5,1.11111111111118,0.300411522633711,146.407867972246,300.815735944492,302.106058525137,307.149811698316,10.6666666666667
"61","u556z6wn629kwu5","value_sig",3,1,1,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"62","u556z6wn629kwu5","value_sig",3,1,2,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"63","u556z6wn629kwu5","value_sig",3,1,3,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"64","u556z6wn629kwu5","value_sig",3,1,4,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"65","u556z6wn629kwu5","value_sig",3,1,5,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"66","u556z6wn629kwu5","value_sig",3,1,6,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"67","u556z6wn629kwu5","value_sig",3,1,7,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"68","u556z6wn629kwu5","value_sig",3,1,8,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"69","u556z6wn629kwu5","value_sig",3,1,9,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"70","u556z6wn629kwu5","value_sig",3,1,10,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"71","u556z6wn629kwu5","value_sig",3,1,11,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"72","u556z6wn629kwu5","value_sig",3,1,12,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"73","u556z6wn629kwu5","value_sig",3,1,13,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"74","u556z6wn629kwu5","value_sig",3,1,14,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"75","u556z6wn629kwu5","value_sig",3,1,15,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"76","u556z6wn629kwu5","value_sig",3,1,16,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"77","u556z6wn629kwu5","value_sig",3,1,17,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"78","u556z6wn629kwu5","value_sig",3,1,18,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"79","u556z6wn629kwu5","value_sig",3,1,19,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"80","u556z6wn629kwu5","value_sig",3,1,20,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"81","u556z6wn629kwu5","value_sig",3,1,21,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"82","u556z6wn629kwu5","value_sig",3,1,22,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"83","u556z6wn629kwu5","value_sig",3,1,23,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"84","u556z6wn629kwu5","value_sig",3,1,24,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"85","u556z6wn629kwu5","value_sig",3,1,25,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"86","u556z6wn629kwu5","value_sig",3,1,26,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"87","u556z6wn629kwu5","value_sig",3,1,27,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"88","u556z6wn629kwu5","value_sig",3,1,28,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"89","u556z6wn629kwu5","value_sig",3,1,29,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"90","u556z6wn629kwu5","value_sig",3,1,30,NA,0.5,2.08962048467631,-0.230663818927625,148.74591014144,305.49182028288,306.782142863525,311.825896036704,9.5925925925413
"91","u556z6wn629kwu5","value_sig",2,2,1,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"92","u556z6wn629kwu5","value_sig",2,2,2,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"93","u556z6wn629kwu5","value_sig",2,2,3,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"94","u556z6wn629kwu5","value_sig",2,2,4,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"95","u556z6wn629kwu5","value_sig",2,2,5,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"96","u556z6wn629kwu5","value_sig",2,2,6,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"97","u556z6wn629kwu5","value_sig",2,2,7,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"98","u556z6wn629kwu5","value_sig",2,2,8,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"99","u556z6wn629kwu5","value_sig",2,2,9,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"100","u556z6wn629kwu5","value_sig",2,2,10,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"101","u556z6wn629kwu5","value_sig",2,2,11,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"102","u556z6wn629kwu5","value_sig",2,2,12,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"103","u556z6wn629kwu5","value_sig",2,2,13,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"104","u556z6wn629kwu5","value_sig",2,2,14,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"105","u556z6wn629kwu5","value_sig",2,2,15,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"106","u556z6wn629kwu5","value_sig",2,2,16,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"107","u556z6wn629kwu5","value_sig",2,2,17,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"108","u556z6wn629kwu5","value_sig",2,2,18,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"109","u556z6wn629kwu5","value_sig",2,2,19,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"110","u556z6wn629kwu5","value_sig",2,2,20,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"111","u556z6wn629kwu5","value_sig",2,2,21,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"112","u556z6wn629kwu5","value_sig",2,2,22,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"113","u556z6wn629kwu5","value_sig",2,2,23,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"114","u556z6wn629kwu5","value_sig",2,2,24,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"115","u556z6wn629kwu5","value_sig",2,2,25,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"116","u556z6wn629kwu5","value_sig",2,2,26,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"117","u556z6wn629kwu5","value_sig",2,2,27,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"118","u556z6wn629kwu5","value_sig",2,2,28,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"119","u556z6wn629kwu5","value_sig",2,2,29,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"120","u556z6wn629kwu5","value_sig",2,2,30,NA,0.5,1.68724279835389,0.137168566219244,130.412083223944,268.824166447887,270.114489028532,275.158242201712,19.2592592592574
"121","u556z6wn629kwu5","value_sig",1,1,1,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"122","u556z6wn629kwu5","value_sig",1,1,2,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"123","u556z6wn629kwu5","value_sig",1,1,3,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"124","u556z6wn629kwu5","value_sig",1,1,4,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"125","u556z6wn629kwu5","value_sig",1,1,5,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"126","u556z6wn629kwu5","value_sig",1,1,6,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"127","u556z6wn629kwu5","value_sig",1,1,7,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"128","u556z6wn629kwu5","value_sig",1,1,8,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"129","u556z6wn629kwu5","value_sig",1,1,9,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"130","u556z6wn629kwu5","value_sig",1,1,10,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"131","u556z6wn629kwu5","value_sig",1,1,11,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"132","u556z6wn629kwu5","value_sig",1,1,12,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"133","u556z6wn629kwu5","value_sig",1,1,13,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"134","u556z6wn629kwu5","value_sig",1,1,14,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"135","u556z6wn629kwu5","value_sig",1,1,15,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"136","u556z6wn629kwu5","value_sig",1,1,16,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"137","u556z6wn629kwu5","value_sig",1,1,17,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"138","u556z6wn629kwu5","value_sig",1,1,18,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"139","u556z6wn629kwu5","value_sig",1,1,19,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"140","u556z6wn629kwu5","value_sig",1,1,20,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"141","u556z6wn629kwu5","value_sig",1,1,21,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"142","u556z6wn629kwu5","value_sig",1,1,22,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"143","u556z6wn629kwu5","value_sig",1,1,23,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"144","u556z6wn629kwu5","value_sig",1,1,24,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"145","u556z6wn629kwu5","value_sig",1,1,25,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"146","u556z6wn629kwu5","value_sig",1,1,26,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"147","u556z6wn629kwu5","value_sig",1,1,27,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"148","u556z6wn629kwu5","value_sig",1,1,28,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"149","u556z6wn629kwu5","value_sig",1,1,29,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"150","u556z6wn629kwu5","value_sig",1,1,30,NA,0.5,1.27572016460917,0.0864197530864186,118.614304099582,245.228608199164,246.518930779809,251.562683952989,7.44444444444442
"151","u556z6wn629kwu5","value_sig",3,2,1,NA,0.5,2.96296296296289,-0.226337448559665,152.907551750227,313.815103500454,315.105426081099,320.149179254278,10.6666666666665
"152","u556z6wn629kwu5","value_sig",3,2,2,NA,0.5,2.96296296296289,-0.226337448559665,152.907551750227,313.815103500454,315.105426081099,320.149179254278,10.6666666666665
"153","u556z6wn629kwu5","value_sig",3,2,3,NA,0.5,2.96296296296289,-0.226337448559665,152.907551750227,313.815103500454,315.105426081099,320.149179254278,10.6666666666665
"154","u556z6wn629kwu5","value_sig",3,2,4,NA,0.5,2.96296296296289,-0.226337448559665,152.907551750227,313.815103500454,315.105426081099,320.149179254278,10.6666666666665
"155","u556z6wn629kwu5","value_sig",3,2,5,NA,0.5,2.96296296296289,-0.226337448559665,152.907551750227,313.815103500454,315.105426081099,320.149179254278,10.6666666666665
"156","u556z6wn629kwu5","value_sig",3,2,6,NA,0.5,2.96296296296289,-0.226337448559665,152.907551750227,313.815103500454,315.105426081099,320.149179254278,10.6666666666665
"157","u556z6wn629kwu5","value_sig",3,2,7,NA,0.5,2.96296296296289,-0.226337448559665,152.907551750227,313.815103500454,315.105426081099,320.149179254278,10.6666666666665
"158","u556z6wn629kwu5","value_sig",3,2,8,NA,0.5,2.96296296296289,-0.226337448559665,152.907551750227,313.815103500454,315.105426081099,320.149179254278,10.6666666666665
"159","u556z6wn629kwu5","value_sig",3,2,9,NA,0.5,2.96296296296289,-0.226337448559665,152.907551750227,313.815103500454,315.105426081099,320.149179254278,10.6666666666665
"160","u556z6wn629kwu5","value_sig",3,2,10,NA,0.5,2.96296296296289,-0.226337448559665,152.907551750227,313.815103500454,315.105426081099,320.149179254278,10.6666666666665
"161","u556z6wn629kwu5","value_sig",3,2,11,NA,0.5,2.96296296296289,-0.226337448559665,152.907551750227,313.815103500454,315.105426081099,320.149179254278,10.6666666666665
"162","u556z6wn629kwu5","value_sig",3,2,12,NA,0.5,2.96296296296289,-0.226337448559665,152.907551750227,313.815103500454,315.105426081099,320.149179254278,10.6666666666665
