"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"59","re53t0m5rdemzxb","value_sig",2,1,29,NA,0.5,1.85185185185163,-0.100137174211234,140.881903950924,289.763807901849,291.054130482494,296.097883655673,6.37037037037016
"60","re53t0m5rdemzxb","value_sig",2,1,30,NA,0.5,1.85185185185163,-0.100137174211234,140.881903950924,289.763807901849,291.054130482494,296.097883655673,6.37037037037016
"61","re53t0m5rdemzxb","value_sig",3,2,1,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"62","re53t0m5rdemzxb","value_sig",3,2,2,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"63","re53t0m5rdemzxb","value_sig",3,2,3,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"64","re53t0m5rdemzxb","value_sig",3,2,4,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"65","re53t0m5rdemzxb","value_sig",3,2,5,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"66","re53t0m5rdemzxb","value_sig",3,2,6,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"67","re53t0m5rdemzxb","value_sig",3,2,7,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"68","re53t0m5rdemzxb","value_sig",3,2,8,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"69","re53t0m5rdemzxb","value_sig",3,2,9,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"70","re53t0m5rdemzxb","value_sig",3,2,10,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"71","re53t0m5rdemzxb","value_sig",3,2,11,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"72","re53t0m5rdemzxb","value_sig",3,2,12,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"73","re53t0m5rdemzxb","value_sig",3,2,13,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"74","re53t0m5rdemzxb","value_sig",3,2,14,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"75","re53t0m5rdemzxb","value_sig",3,2,15,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"76","re53t0m5rdemzxb","value_sig",3,2,16,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"77","re53t0m5rdemzxb","value_sig",3,2,17,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"78","re53t0m5rdemzxb","value_sig",3,2,18,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"79","re53t0m5rdemzxb","value_sig",3,2,19,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"80","re53t0m5rdemzxb","value_sig",3,2,20,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"81","re53t0m5rdemzxb","value_sig",3,2,21,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"82","re53t0m5rdemzxb","value_sig",3,2,22,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"83","re53t0m5rdemzxb","value_sig",3,2,23,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"84","re53t0m5rdemzxb","value_sig",3,2,24,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"85","re53t0m5rdemzxb","value_sig",3,2,25,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"86","re53t0m5rdemzxb","value_sig",3,2,26,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"87","re53t0m5rdemzxb","value_sig",3,2,27,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"88","re53t0m5rdemzxb","value_sig",3,2,28,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"89","re53t0m5rdemzxb","value_sig",3,2,29,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"90","re53t0m5rdemzxb","value_sig",3,2,30,NA,0.5,1.62780064014668,0.259259259259256,136.999169581028,281.998339162056,283.288661742701,288.33241491588,5.03764105387396
"91","re53t0m5rdemzxb","value_sig",1,1,1,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"92","re53t0m5rdemzxb","value_sig",1,1,2,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"93","re53t0m5rdemzxb","value_sig",1,1,3,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"94","re53t0m5rdemzxb","value_sig",1,1,4,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"95","re53t0m5rdemzxb","value_sig",1,1,5,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"96","re53t0m5rdemzxb","value_sig",1,1,6,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"97","re53t0m5rdemzxb","value_sig",1,1,7,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"98","re53t0m5rdemzxb","value_sig",1,1,8,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"99","re53t0m5rdemzxb","value_sig",1,1,9,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"100","re53t0m5rdemzxb","value_sig",1,1,10,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"101","re53t0m5rdemzxb","value_sig",1,1,11,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"102","re53t0m5rdemzxb","value_sig",1,1,12,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"103","re53t0m5rdemzxb","value_sig",1,1,13,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"104","re53t0m5rdemzxb","value_sig",1,1,14,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"105","re53t0m5rdemzxb","value_sig",1,1,15,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"106","re53t0m5rdemzxb","value_sig",1,1,16,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"107","re53t0m5rdemzxb","value_sig",1,1,17,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"108","re53t0m5rdemzxb","value_sig",1,1,18,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"109","re53t0m5rdemzxb","value_sig",1,1,19,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"110","re53t0m5rdemzxb","value_sig",1,1,20,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"111","re53t0m5rdemzxb","value_sig",1,1,21,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"112","re53t0m5rdemzxb","value_sig",1,1,22,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"113","re53t0m5rdemzxb","value_sig",1,1,23,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"114","re53t0m5rdemzxb","value_sig",1,1,24,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"115","re53t0m5rdemzxb","value_sig",1,1,25,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"116","re53t0m5rdemzxb","value_sig",1,1,26,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"117","re53t0m5rdemzxb","value_sig",1,1,27,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"118","re53t0m5rdemzxb","value_sig",1,1,28,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"119","re53t0m5rdemzxb","value_sig",1,1,29,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"120","re53t0m5rdemzxb","value_sig",1,1,30,NA,0.5,1.6616812700004,-0.147081237616261,120.754901831165,249.50980366233,250.800126242975,255.843879416155,10.6666666666669
"121","re53t0m5rdemzxb","value_sig",3,1,1,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"122","re53t0m5rdemzxb","value_sig",3,1,2,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"123","re53t0m5rdemzxb","value_sig",3,1,3,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"124","re53t0m5rdemzxb","value_sig",3,1,4,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"125","re53t0m5rdemzxb","value_sig",3,1,5,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"126","re53t0m5rdemzxb","value_sig",3,1,6,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"127","re53t0m5rdemzxb","value_sig",3,1,7,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"128","re53t0m5rdemzxb","value_sig",3,1,8,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"129","re53t0m5rdemzxb","value_sig",3,1,9,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"130","re53t0m5rdemzxb","value_sig",3,1,10,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"131","re53t0m5rdemzxb","value_sig",3,1,11,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"132","re53t0m5rdemzxb","value_sig",3,1,12,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"133","re53t0m5rdemzxb","value_sig",3,1,13,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"134","re53t0m5rdemzxb","value_sig",3,1,14,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"135","re53t0m5rdemzxb","value_sig",3,1,15,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"136","re53t0m5rdemzxb","value_sig",3,1,16,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"137","re53t0m5rdemzxb","value_sig",3,1,17,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"138","re53t0m5rdemzxb","value_sig",3,1,18,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"139","re53t0m5rdemzxb","value_sig",3,1,19,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"140","re53t0m5rdemzxb","value_sig",3,1,20,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"141","re53t0m5rdemzxb","value_sig",3,1,21,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"142","re53t0m5rdemzxb","value_sig",3,1,22,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"143","re53t0m5rdemzxb","value_sig",3,1,23,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"144","re53t0m5rdemzxb","value_sig",3,1,24,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"145","re53t0m5rdemzxb","value_sig",3,1,25,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"146","re53t0m5rdemzxb","value_sig",3,1,26,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"147","re53t0m5rdemzxb","value_sig",3,1,27,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"148","re53t0m5rdemzxb","value_sig",3,1,28,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"149","re53t0m5rdemzxb","value_sig",3,1,29,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"150","re53t0m5rdemzxb","value_sig",3,1,30,NA,0.5,1.29638097173381,-0.221968195902342,138.674046438574,285.348092877149,286.638415457794,291.682168630973,22.3621399177506
"151","re53t0m5rdemzxb","value_sig",2,2,1,NA,0.5,1.62181958056946,0,149.134499487669,306.268998975338,307.559321555983,312.603074729163,4.22222222222286
"152","re53t0m5rdemzxb","value_sig",2,2,2,NA,0.5,1.62181958056946,0,149.134499487669,306.268998975338,307.559321555983,312.603074729163,4.22222222222286
"153","re53t0m5rdemzxb","value_sig",2,2,3,NA,0.5,1.62181958056946,0,149.134499487669,306.268998975338,307.559321555983,312.603074729163,4.22222222222286
"154","re53t0m5rdemzxb","value_sig",2,2,4,NA,0.5,1.62181958056946,0,149.134499487669,306.268998975338,307.559321555983,312.603074729163,4.22222222222286
"155","re53t0m5rdemzxb","value_sig",2,2,5,NA,0.5,1.62181958056946,0,149.134499487669,306.268998975338,307.559321555983,312.603074729163,4.22222222222286
"156","re53t0m5rdemzxb","value_sig",2,2,6,NA,0.5,1.62181958056946,0,149.134499487669,306.268998975338,307.559321555983,312.603074729163,4.22222222222286
"157","re53t0m5rdemzxb","value_sig",2,2,7,NA,0.5,1.62181958056946,0,149.134499487669,306.268998975338,307.559321555983,312.603074729163,4.22222222222286
"158","re53t0m5rdemzxb","value_sig",2,2,8,NA,0.5,1.62181958056946,0,149.134499487669,306.268998975338,307.559321555983,312.603074729163,4.22222222222286
"159","re53t0m5rdemzxb","value_sig",2,2,9,NA,0.5,1.62181958056946,0,149.134499487669,306.268998975338,307.559321555983,312.603074729163,4.22222222222286
"160","re53t0m5rdemzxb","value_sig",2,2,10,NA,0.5,1.62181958056946,0,149.134499487669,306.268998975338,307.559321555983,312.603074729163,4.22222222222286
"161","re53t0m5rdemzxb","value_sig",2,2,11,NA,0.5,1.62181958056946,0,149.134499487669,306.268998975338,307.559321555983,312.603074729163,4.22222222222286
