"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"30","7bwng7h1w9q6djl","value_sig",2,1,30,NA,0.166666666666667,5.04343850022812,0.00867502957089439,118.193863237226,244.387726474451,245.678049055096,250.721802228276,11.3694558756281
"31","7bwng7h1w9q6djl","value_sig",3,2,1,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"32","7bwng7h1w9q6djl","value_sig",3,2,2,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"33","7bwng7h1w9q6djl","value_sig",3,2,3,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"34","7bwng7h1w9q6djl","value_sig",3,2,4,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"35","7bwng7h1w9q6djl","value_sig",3,2,5,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"36","7bwng7h1w9q6djl","value_sig",3,2,6,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"37","7bwng7h1w9q6djl","value_sig",3,2,7,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"38","7bwng7h1w9q6djl","value_sig",3,2,8,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"39","7bwng7h1w9q6djl","value_sig",3,2,9,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"40","7bwng7h1w9q6djl","value_sig",3,2,10,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"41","7bwng7h1w9q6djl","value_sig",3,2,11,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"42","7bwng7h1w9q6djl","value_sig",3,2,12,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"43","7bwng7h1w9q6djl","value_sig",3,2,13,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"44","7bwng7h1w9q6djl","value_sig",3,2,14,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"45","7bwng7h1w9q6djl","value_sig",3,2,15,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"46","7bwng7h1w9q6djl","value_sig",3,2,16,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"47","7bwng7h1w9q6djl","value_sig",3,2,17,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"48","7bwng7h1w9q6djl","value_sig",3,2,18,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"49","7bwng7h1w9q6djl","value_sig",3,2,19,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"50","7bwng7h1w9q6djl","value_sig",3,2,20,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"51","7bwng7h1w9q6djl","value_sig",3,2,21,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"52","7bwng7h1w9q6djl","value_sig",3,2,22,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"53","7bwng7h1w9q6djl","value_sig",3,2,23,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"54","7bwng7h1w9q6djl","value_sig",3,2,24,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"55","7bwng7h1w9q6djl","value_sig",3,2,25,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"56","7bwng7h1w9q6djl","value_sig",3,2,26,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"57","7bwng7h1w9q6djl","value_sig",3,2,27,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"58","7bwng7h1w9q6djl","value_sig",3,2,28,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"59","7bwng7h1w9q6djl","value_sig",3,2,29,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"60","7bwng7h1w9q6djl","value_sig",3,2,30,NA,0.166666666666667,2.38683127571995,-0.00277170937013294,117.387701493364,242.775402986728,244.065725567373,249.109478740553,5.46720520240764
"61","7bwng7h1w9q6djl","value_sig",1,1,1,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"62","7bwng7h1w9q6djl","value_sig",1,1,2,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"63","7bwng7h1w9q6djl","value_sig",1,1,3,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"64","7bwng7h1w9q6djl","value_sig",1,1,4,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"65","7bwng7h1w9q6djl","value_sig",1,1,5,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"66","7bwng7h1w9q6djl","value_sig",1,1,6,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"67","7bwng7h1w9q6djl","value_sig",1,1,7,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"68","7bwng7h1w9q6djl","value_sig",1,1,8,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"69","7bwng7h1w9q6djl","value_sig",1,1,9,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"70","7bwng7h1w9q6djl","value_sig",1,1,10,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"71","7bwng7h1w9q6djl","value_sig",1,1,11,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"72","7bwng7h1w9q6djl","value_sig",1,1,12,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"73","7bwng7h1w9q6djl","value_sig",1,1,13,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"74","7bwng7h1w9q6djl","value_sig",1,1,14,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"75","7bwng7h1w9q6djl","value_sig",1,1,15,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"76","7bwng7h1w9q6djl","value_sig",1,1,16,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"77","7bwng7h1w9q6djl","value_sig",1,1,17,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"78","7bwng7h1w9q6djl","value_sig",1,1,18,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"79","7bwng7h1w9q6djl","value_sig",1,1,19,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"80","7bwng7h1w9q6djl","value_sig",1,1,20,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"81","7bwng7h1w9q6djl","value_sig",1,1,21,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"82","7bwng7h1w9q6djl","value_sig",1,1,22,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"83","7bwng7h1w9q6djl","value_sig",1,1,23,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"84","7bwng7h1w9q6djl","value_sig",1,1,24,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"85","7bwng7h1w9q6djl","value_sig",1,1,25,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"86","7bwng7h1w9q6djl","value_sig",1,1,26,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"87","7bwng7h1w9q6djl","value_sig",1,1,27,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"88","7bwng7h1w9q6djl","value_sig",1,1,28,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"89","7bwng7h1w9q6djl","value_sig",1,1,29,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"90","7bwng7h1w9q6djl","value_sig",1,1,30,NA,0.166666666666667,2.30452674897097,0.175125743026857,118.189311736075,244.37862347215,245.668946052795,250.712699225974,18.1851851851846
"91","7bwng7h1w9q6djl","value_sig",2,2,1,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"92","7bwng7h1w9q6djl","value_sig",2,2,2,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"93","7bwng7h1w9q6djl","value_sig",2,2,3,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"94","7bwng7h1w9q6djl","value_sig",2,2,4,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"95","7bwng7h1w9q6djl","value_sig",2,2,5,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"96","7bwng7h1w9q6djl","value_sig",2,2,6,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"97","7bwng7h1w9q6djl","value_sig",2,2,7,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"98","7bwng7h1w9q6djl","value_sig",2,2,8,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"99","7bwng7h1w9q6djl","value_sig",2,2,9,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"100","7bwng7h1w9q6djl","value_sig",2,2,10,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"101","7bwng7h1w9q6djl","value_sig",2,2,11,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"102","7bwng7h1w9q6djl","value_sig",2,2,12,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"103","7bwng7h1w9q6djl","value_sig",2,2,13,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"104","7bwng7h1w9q6djl","value_sig",2,2,14,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"105","7bwng7h1w9q6djl","value_sig",2,2,15,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"106","7bwng7h1w9q6djl","value_sig",2,2,16,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"107","7bwng7h1w9q6djl","value_sig",2,2,17,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"108","7bwng7h1w9q6djl","value_sig",2,2,18,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"109","7bwng7h1w9q6djl","value_sig",2,2,19,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"110","7bwng7h1w9q6djl","value_sig",2,2,20,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"111","7bwng7h1w9q6djl","value_sig",2,2,21,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"112","7bwng7h1w9q6djl","value_sig",2,2,22,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"113","7bwng7h1w9q6djl","value_sig",2,2,23,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"114","7bwng7h1w9q6djl","value_sig",2,2,24,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"115","7bwng7h1w9q6djl","value_sig",2,2,25,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"116","7bwng7h1w9q6djl","value_sig",2,2,26,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"117","7bwng7h1w9q6djl","value_sig",2,2,27,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"118","7bwng7h1w9q6djl","value_sig",2,2,28,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"119","7bwng7h1w9q6djl","value_sig",2,2,29,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"120","7bwng7h1w9q6djl","value_sig",2,2,30,NA,0.166666666666667,9.43758573387612,-0.00214275900297245,118.339503745948,244.679007491896,245.969330072541,251.013083245721,25.8569323771847
"121","7bwng7h1w9q6djl","value_sig",3,1,1,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"122","7bwng7h1w9q6djl","value_sig",3,1,2,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"123","7bwng7h1w9q6djl","value_sig",3,1,3,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"124","7bwng7h1w9q6djl","value_sig",3,1,4,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"125","7bwng7h1w9q6djl","value_sig",3,1,5,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"126","7bwng7h1w9q6djl","value_sig",3,1,6,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"127","7bwng7h1w9q6djl","value_sig",3,1,7,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"128","7bwng7h1w9q6djl","value_sig",3,1,8,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"129","7bwng7h1w9q6djl","value_sig",3,1,9,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"130","7bwng7h1w9q6djl","value_sig",3,1,10,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"131","7bwng7h1w9q6djl","value_sig",3,1,11,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"132","7bwng7h1w9q6djl","value_sig",3,1,12,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"133","7bwng7h1w9q6djl","value_sig",3,1,13,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"134","7bwng7h1w9q6djl","value_sig",3,1,14,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"135","7bwng7h1w9q6djl","value_sig",3,1,15,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"136","7bwng7h1w9q6djl","value_sig",3,1,16,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"137","7bwng7h1w9q6djl","value_sig",3,1,17,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"138","7bwng7h1w9q6djl","value_sig",3,1,18,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"139","7bwng7h1w9q6djl","value_sig",3,1,19,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"140","7bwng7h1w9q6djl","value_sig",3,1,20,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"141","7bwng7h1w9q6djl","value_sig",3,1,21,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"142","7bwng7h1w9q6djl","value_sig",3,1,22,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"143","7bwng7h1w9q6djl","value_sig",3,1,23,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"144","7bwng7h1w9q6djl","value_sig",3,1,24,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"145","7bwng7h1w9q6djl","value_sig",3,1,25,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"146","7bwng7h1w9q6djl","value_sig",3,1,26,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"147","7bwng7h1w9q6djl","value_sig",3,1,27,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"148","7bwng7h1w9q6djl","value_sig",3,1,28,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"149","7bwng7h1w9q6djl","value_sig",3,1,29,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
"150","7bwng7h1w9q6djl","value_sig",3,1,30,NA,0.166666666666667,2.8395061728395,-0.160493827160479,118.948902249267,245.897804498533,247.188127079178,252.231880252358,5.29629629629538
