"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"45","fq39wkqs1solhdu","value_sig",3,2,15,NA,0.5,4.81481481481421,-0.0081403404076944,121.29812148393,250.59624296786,251.886565548506,256.930318721685,10.6666666666686
"46","fq39wkqs1solhdu","value_sig",3,2,16,NA,0.5,4.81481481481421,-0.0081403404076944,121.29812148393,250.59624296786,251.886565548506,256.930318721685,10.6666666666686
"47","fq39wkqs1solhdu","value_sig",3,2,17,NA,0.5,4.81481481481421,-0.0081403404076944,121.29812148393,250.59624296786,251.886565548506,256.930318721685,10.6666666666686
"48","fq39wkqs1solhdu","value_sig",3,2,18,NA,0.5,4.81481481481421,-0.0081403404076944,121.29812148393,250.59624296786,251.886565548506,256.930318721685,10.6666666666686
"49","fq39wkqs1solhdu","value_sig",3,2,19,NA,0.5,4.81481481481421,-0.0081403404076944,121.29812148393,250.59624296786,251.886565548506,256.930318721685,10.6666666666686
"50","fq39wkqs1solhdu","value_sig",3,2,20,NA,0.5,4.81481481481421,-0.0081403404076944,121.29812148393,250.59624296786,251.886565548506,256.930318721685,10.6666666666686
"51","fq39wkqs1solhdu","value_sig",3,2,21,NA,0.5,4.81481481481421,-0.0081403404076944,121.29812148393,250.59624296786,251.886565548506,256.930318721685,10.6666666666686
"52","fq39wkqs1solhdu","value_sig",3,2,22,NA,0.5,4.81481481481421,-0.0081403404076944,121.29812148393,250.59624296786,251.886565548506,256.930318721685,10.6666666666686
"53","fq39wkqs1solhdu","value_sig",3,2,23,NA,0.5,4.81481481481421,-0.0081403404076944,121.29812148393,250.59624296786,251.886565548506,256.930318721685,10.6666666666686
"54","fq39wkqs1solhdu","value_sig",3,2,24,NA,0.5,4.81481481481421,-0.0081403404076944,121.29812148393,250.59624296786,251.886565548506,256.930318721685,10.6666666666686
"55","fq39wkqs1solhdu","value_sig",3,2,25,NA,0.5,4.81481481481421,-0.0081403404076944,121.29812148393,250.59624296786,251.886565548506,256.930318721685,10.6666666666686
"56","fq39wkqs1solhdu","value_sig",3,2,26,NA,0.5,4.81481481481421,-0.0081403404076944,121.29812148393,250.59624296786,251.886565548506,256.930318721685,10.6666666666686
"57","fq39wkqs1solhdu","value_sig",3,2,27,NA,0.5,4.81481481481421,-0.0081403404076944,121.29812148393,250.59624296786,251.886565548506,256.930318721685,10.6666666666686
"58","fq39wkqs1solhdu","value_sig",3,2,28,NA,0.5,4.81481481481421,-0.0081403404076944,121.29812148393,250.59624296786,251.886565548506,256.930318721685,10.6666666666686
"59","fq39wkqs1solhdu","value_sig",3,2,29,NA,0.5,4.81481481481421,-0.0081403404076944,121.29812148393,250.59624296786,251.886565548506,256.930318721685,10.6666666666686
"60","fq39wkqs1solhdu","value_sig",3,2,30,NA,0.5,4.81481481481421,-0.0081403404076944,121.29812148393,250.59624296786,251.886565548506,256.930318721685,10.6666666666686
"61","fq39wkqs1solhdu","value_sig",2,2,1,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"62","fq39wkqs1solhdu","value_sig",2,2,2,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"63","fq39wkqs1solhdu","value_sig",2,2,3,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"64","fq39wkqs1solhdu","value_sig",2,2,4,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"65","fq39wkqs1solhdu","value_sig",2,2,5,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"66","fq39wkqs1solhdu","value_sig",2,2,6,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"67","fq39wkqs1solhdu","value_sig",2,2,7,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"68","fq39wkqs1solhdu","value_sig",2,2,8,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"69","fq39wkqs1solhdu","value_sig",2,2,9,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"70","fq39wkqs1solhdu","value_sig",2,2,10,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"71","fq39wkqs1solhdu","value_sig",2,2,11,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"72","fq39wkqs1solhdu","value_sig",2,2,12,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"73","fq39wkqs1solhdu","value_sig",2,2,13,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"74","fq39wkqs1solhdu","value_sig",2,2,14,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"75","fq39wkqs1solhdu","value_sig",2,2,15,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"76","fq39wkqs1solhdu","value_sig",2,2,16,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"77","fq39wkqs1solhdu","value_sig",2,2,17,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"78","fq39wkqs1solhdu","value_sig",2,2,18,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"79","fq39wkqs1solhdu","value_sig",2,2,19,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"80","fq39wkqs1solhdu","value_sig",2,2,20,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"81","fq39wkqs1solhdu","value_sig",2,2,21,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"82","fq39wkqs1solhdu","value_sig",2,2,22,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"83","fq39wkqs1solhdu","value_sig",2,2,23,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"84","fq39wkqs1solhdu","value_sig",2,2,24,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"85","fq39wkqs1solhdu","value_sig",2,2,25,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"86","fq39wkqs1solhdu","value_sig",2,2,26,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"87","fq39wkqs1solhdu","value_sig",2,2,27,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"88","fq39wkqs1solhdu","value_sig",2,2,28,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"89","fq39wkqs1solhdu","value_sig",2,2,29,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"90","fq39wkqs1solhdu","value_sig",2,2,30,NA,0.5,1.57044689893557,0.55555555555555,154.143869428703,316.287738857406,317.578061438052,322.621814611231,2.09309426950746
"91","fq39wkqs1solhdu","value_sig",3,1,1,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"92","fq39wkqs1solhdu","value_sig",3,1,2,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"93","fq39wkqs1solhdu","value_sig",3,1,3,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"94","fq39wkqs1solhdu","value_sig",3,1,4,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"95","fq39wkqs1solhdu","value_sig",3,1,5,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"96","fq39wkqs1solhdu","value_sig",3,1,6,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"97","fq39wkqs1solhdu","value_sig",3,1,7,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"98","fq39wkqs1solhdu","value_sig",3,1,8,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"99","fq39wkqs1solhdu","value_sig",3,1,9,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"100","fq39wkqs1solhdu","value_sig",3,1,10,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"101","fq39wkqs1solhdu","value_sig",3,1,11,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"102","fq39wkqs1solhdu","value_sig",3,1,12,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"103","fq39wkqs1solhdu","value_sig",3,1,13,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"104","fq39wkqs1solhdu","value_sig",3,1,14,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"105","fq39wkqs1solhdu","value_sig",3,1,15,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"106","fq39wkqs1solhdu","value_sig",3,1,16,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"107","fq39wkqs1solhdu","value_sig",3,1,17,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"108","fq39wkqs1solhdu","value_sig",3,1,18,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"109","fq39wkqs1solhdu","value_sig",3,1,19,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"110","fq39wkqs1solhdu","value_sig",3,1,20,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"111","fq39wkqs1solhdu","value_sig",3,1,21,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"112","fq39wkqs1solhdu","value_sig",3,1,22,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"113","fq39wkqs1solhdu","value_sig",3,1,23,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"114","fq39wkqs1solhdu","value_sig",3,1,24,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"115","fq39wkqs1solhdu","value_sig",3,1,25,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"116","fq39wkqs1solhdu","value_sig",3,1,26,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"117","fq39wkqs1solhdu","value_sig",3,1,27,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"118","fq39wkqs1solhdu","value_sig",3,1,28,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"119","fq39wkqs1solhdu","value_sig",3,1,29,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"120","fq39wkqs1solhdu","value_sig",3,1,30,NA,0.5,2.00734418307959,0.244215256256104,132.873288942706,273.746577885412,275.036900466057,280.080653639236,6.60929905671561
"121","fq39wkqs1solhdu","value_sig",2,1,1,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"122","fq39wkqs1solhdu","value_sig",2,1,2,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"123","fq39wkqs1solhdu","value_sig",2,1,3,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"124","fq39wkqs1solhdu","value_sig",2,1,4,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"125","fq39wkqs1solhdu","value_sig",2,1,5,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"126","fq39wkqs1solhdu","value_sig",2,1,6,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"127","fq39wkqs1solhdu","value_sig",2,1,7,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"128","fq39wkqs1solhdu","value_sig",2,1,8,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"129","fq39wkqs1solhdu","value_sig",2,1,9,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"130","fq39wkqs1solhdu","value_sig",2,1,10,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"131","fq39wkqs1solhdu","value_sig",2,1,11,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"132","fq39wkqs1solhdu","value_sig",2,1,12,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"133","fq39wkqs1solhdu","value_sig",2,1,13,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"134","fq39wkqs1solhdu","value_sig",2,1,14,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"135","fq39wkqs1solhdu","value_sig",2,1,15,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"136","fq39wkqs1solhdu","value_sig",2,1,16,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"137","fq39wkqs1solhdu","value_sig",2,1,17,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"138","fq39wkqs1solhdu","value_sig",2,1,18,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"139","fq39wkqs1solhdu","value_sig",2,1,19,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"140","fq39wkqs1solhdu","value_sig",2,1,20,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"141","fq39wkqs1solhdu","value_sig",2,1,21,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"142","fq39wkqs1solhdu","value_sig",2,1,22,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"143","fq39wkqs1solhdu","value_sig",2,1,23,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"144","fq39wkqs1solhdu","value_sig",2,1,24,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"145","fq39wkqs1solhdu","value_sig",2,1,25,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"146","fq39wkqs1solhdu","value_sig",2,1,26,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"147","fq39wkqs1solhdu","value_sig",2,1,27,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"148","fq39wkqs1solhdu","value_sig",2,1,28,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"149","fq39wkqs1solhdu","value_sig",2,1,29,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"150","fq39wkqs1solhdu","value_sig",2,1,30,NA,0.5,2.55144032921614,-0.15178096759535,141.309918365898,290.619836731795,291.910159312441,296.95391248562,5.09739368998438
"151","fq39wkqs1solhdu","value_sig",1,2,1,NA,0.5,1.48148148148142,0.432336716107379,167.160390160847,342.320780321695,343.61110290234,348.654856075519,10.6666666666664
"152","fq39wkqs1solhdu","value_sig",1,2,2,NA,0.5,1.48148148148142,0.432336716107379,167.160390160847,342.320780321695,343.61110290234,348.654856075519,10.6666666666664
"153","fq39wkqs1solhdu","value_sig",1,2,3,NA,0.5,1.48148148148142,0.432336716107379,167.160390160847,342.320780321695,343.61110290234,348.654856075519,10.6666666666664
"154","fq39wkqs1solhdu","value_sig",1,2,4,NA,0.5,1.48148148148142,0.432336716107379,167.160390160847,342.320780321695,343.61110290234,348.654856075519,10.6666666666664
"155","fq39wkqs1solhdu","value_sig",1,2,5,NA,0.5,1.48148148148142,0.432336716107379,167.160390160847,342.320780321695,343.61110290234,348.654856075519,10.6666666666664
"156","fq39wkqs1solhdu","value_sig",1,2,6,NA,0.5,1.48148148148142,0.432336716107379,167.160390160847,342.320780321695,343.61110290234,348.654856075519,10.6666666666664
"157","fq39wkqs1solhdu","value_sig",1,2,7,NA,0.5,1.48148148148142,0.432336716107379,167.160390160847,342.320780321695,343.61110290234,348.654856075519,10.6666666666664
"158","fq39wkqs1solhdu","value_sig",1,2,8,NA,0.5,1.48148148148142,0.432336716107379,167.160390160847,342.320780321695,343.61110290234,348.654856075519,10.6666666666664
"159","fq39wkqs1solhdu","value_sig",1,2,9,NA,0.5,1.48148148148142,0.432336716107379,167.160390160847,342.320780321695,343.61110290234,348.654856075519,10.6666666666664
"160","fq39wkqs1solhdu","value_sig",1,2,10,NA,0.5,1.48148148148142,0.432336716107379,167.160390160847,342.320780321695,343.61110290234,348.654856075519,10.6666666666664
