"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"14","cavjhtxfs1z091j","value_sig",3,1,14,NA,0.5,2.00248945790784,-0.269166285627191,144.410074764584,296.820149529169,298.110472109814,303.154225282993,8.51778184219885
"15","cavjhtxfs1z091j","value_sig",3,1,15,NA,0.5,2.00248945790784,-0.269166285627191,144.410074764584,296.820149529169,298.110472109814,303.154225282993,8.51778184219885
"16","cavjhtxfs1z091j","value_sig",3,1,16,NA,0.5,2.00248945790784,-0.269166285627191,144.410074764584,296.820149529169,298.110472109814,303.154225282993,8.51778184219885
"17","cavjhtxfs1z091j","value_sig",3,1,17,NA,0.5,2.00248945790784,-0.269166285627191,144.410074764584,296.820149529169,298.110472109814,303.154225282993,8.51778184219885
"18","cavjhtxfs1z091j","value_sig",3,1,18,NA,0.5,2.00248945790784,-0.269166285627191,144.410074764584,296.820149529169,298.110472109814,303.154225282993,8.51778184219885
"19","cavjhtxfs1z091j","value_sig",3,1,19,NA,0.5,2.00248945790784,-0.269166285627191,144.410074764584,296.820149529169,298.110472109814,303.154225282993,8.51778184219885
"20","cavjhtxfs1z091j","value_sig",3,1,20,NA,0.5,2.00248945790784,-0.269166285627191,144.410074764584,296.820149529169,298.110472109814,303.154225282993,8.51778184219885
"21","cavjhtxfs1z091j","value_sig",3,1,21,NA,0.5,2.00248945790784,-0.269166285627191,144.410074764584,296.820149529169,298.110472109814,303.154225282993,8.51778184219885
"22","cavjhtxfs1z091j","value_sig",3,1,22,NA,0.5,2.00248945790784,-0.269166285627191,144.410074764584,296.820149529169,298.110472109814,303.154225282993,8.51778184219885
"23","cavjhtxfs1z091j","value_sig",3,1,23,NA,0.5,2.00248945790784,-0.269166285627191,144.410074764584,296.820149529169,298.110472109814,303.154225282993,8.51778184219885
"24","cavjhtxfs1z091j","value_sig",3,1,24,NA,0.5,2.00248945790784,-0.269166285627191,144.410074764584,296.820149529169,298.110472109814,303.154225282993,8.51778184219885
"25","cavjhtxfs1z091j","value_sig",3,1,25,NA,0.5,2.00248945790784,-0.269166285627191,144.410074764584,296.820149529169,298.110472109814,303.154225282993,8.51778184219885
"26","cavjhtxfs1z091j","value_sig",3,1,26,NA,0.5,2.00248945790784,-0.269166285627191,144.410074764584,296.820149529169,298.110472109814,303.154225282993,8.51778184219885
"27","cavjhtxfs1z091j","value_sig",3,1,27,NA,0.5,2.00248945790784,-0.269166285627191,144.410074764584,296.820149529169,298.110472109814,303.154225282993,8.51778184219885
"28","cavjhtxfs1z091j","value_sig",3,1,28,NA,0.5,2.00248945790784,-0.269166285627191,144.410074764584,296.820149529169,298.110472109814,303.154225282993,8.51778184219885
"29","cavjhtxfs1z091j","value_sig",3,1,29,NA,0.5,2.00248945790784,-0.269166285627191,144.410074764584,296.820149529169,298.110472109814,303.154225282993,8.51778184219885
"30","cavjhtxfs1z091j","value_sig",3,1,30,NA,0.5,2.00248945790784,-0.269166285627191,144.410074764584,296.820149529169,298.110472109814,303.154225282993,8.51778184219885
"31","cavjhtxfs1z091j","value_sig",1,2,1,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"32","cavjhtxfs1z091j","value_sig",1,2,2,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"33","cavjhtxfs1z091j","value_sig",1,2,3,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"34","cavjhtxfs1z091j","value_sig",1,2,4,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"35","cavjhtxfs1z091j","value_sig",1,2,5,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"36","cavjhtxfs1z091j","value_sig",1,2,6,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"37","cavjhtxfs1z091j","value_sig",1,2,7,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"38","cavjhtxfs1z091j","value_sig",1,2,8,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"39","cavjhtxfs1z091j","value_sig",1,2,9,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"40","cavjhtxfs1z091j","value_sig",1,2,10,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"41","cavjhtxfs1z091j","value_sig",1,2,11,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"42","cavjhtxfs1z091j","value_sig",1,2,12,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"43","cavjhtxfs1z091j","value_sig",1,2,13,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"44","cavjhtxfs1z091j","value_sig",1,2,14,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"45","cavjhtxfs1z091j","value_sig",1,2,15,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"46","cavjhtxfs1z091j","value_sig",1,2,16,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"47","cavjhtxfs1z091j","value_sig",1,2,17,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"48","cavjhtxfs1z091j","value_sig",1,2,18,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"49","cavjhtxfs1z091j","value_sig",1,2,19,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"50","cavjhtxfs1z091j","value_sig",1,2,20,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"51","cavjhtxfs1z091j","value_sig",1,2,21,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"52","cavjhtxfs1z091j","value_sig",1,2,22,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"53","cavjhtxfs1z091j","value_sig",1,2,23,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"54","cavjhtxfs1z091j","value_sig",1,2,24,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"55","cavjhtxfs1z091j","value_sig",1,2,25,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"56","cavjhtxfs1z091j","value_sig",1,2,26,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"57","cavjhtxfs1z091j","value_sig",1,2,27,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"58","cavjhtxfs1z091j","value_sig",1,2,28,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"59","cavjhtxfs1z091j","value_sig",1,2,29,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"60","cavjhtxfs1z091j","value_sig",1,2,30,NA,0.5,0.969872478795335,0.0781893004114695,118.386424302666,244.772848605331,246.063171185977,251.106924359156,7.44444444444437
"61","cavjhtxfs1z091j","value_sig",2,1,1,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"62","cavjhtxfs1z091j","value_sig",2,1,2,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"63","cavjhtxfs1z091j","value_sig",2,1,3,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"64","cavjhtxfs1z091j","value_sig",2,1,4,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"65","cavjhtxfs1z091j","value_sig",2,1,5,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"66","cavjhtxfs1z091j","value_sig",2,1,6,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"67","cavjhtxfs1z091j","value_sig",2,1,7,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"68","cavjhtxfs1z091j","value_sig",2,1,8,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"69","cavjhtxfs1z091j","value_sig",2,1,9,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"70","cavjhtxfs1z091j","value_sig",2,1,10,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"71","cavjhtxfs1z091j","value_sig",2,1,11,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"72","cavjhtxfs1z091j","value_sig",2,1,12,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"73","cavjhtxfs1z091j","value_sig",2,1,13,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"74","cavjhtxfs1z091j","value_sig",2,1,14,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"75","cavjhtxfs1z091j","value_sig",2,1,15,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"76","cavjhtxfs1z091j","value_sig",2,1,16,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"77","cavjhtxfs1z091j","value_sig",2,1,17,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"78","cavjhtxfs1z091j","value_sig",2,1,18,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"79","cavjhtxfs1z091j","value_sig",2,1,19,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"80","cavjhtxfs1z091j","value_sig",2,1,20,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"81","cavjhtxfs1z091j","value_sig",2,1,21,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"82","cavjhtxfs1z091j","value_sig",2,1,22,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"83","cavjhtxfs1z091j","value_sig",2,1,23,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"84","cavjhtxfs1z091j","value_sig",2,1,24,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"85","cavjhtxfs1z091j","value_sig",2,1,25,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"86","cavjhtxfs1z091j","value_sig",2,1,26,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"87","cavjhtxfs1z091j","value_sig",2,1,27,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"88","cavjhtxfs1z091j","value_sig",2,1,28,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"89","cavjhtxfs1z091j","value_sig",2,1,29,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"90","cavjhtxfs1z091j","value_sig",2,1,30,NA,0.5,1.60493827160495,0.00809641938630801,118.449622962745,244.89924592549,246.189568506136,251.233321679315,25.3456790123452
"91","cavjhtxfs1z091j","value_sig",3,2,1,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"92","cavjhtxfs1z091j","value_sig",3,2,2,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"93","cavjhtxfs1z091j","value_sig",3,2,3,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"94","cavjhtxfs1z091j","value_sig",3,2,4,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"95","cavjhtxfs1z091j","value_sig",3,2,5,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"96","cavjhtxfs1z091j","value_sig",3,2,6,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"97","cavjhtxfs1z091j","value_sig",3,2,7,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"98","cavjhtxfs1z091j","value_sig",3,2,8,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"99","cavjhtxfs1z091j","value_sig",3,2,9,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"100","cavjhtxfs1z091j","value_sig",3,2,10,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"101","cavjhtxfs1z091j","value_sig",3,2,11,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"102","cavjhtxfs1z091j","value_sig",3,2,12,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"103","cavjhtxfs1z091j","value_sig",3,2,13,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"104","cavjhtxfs1z091j","value_sig",3,2,14,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"105","cavjhtxfs1z091j","value_sig",3,2,15,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"106","cavjhtxfs1z091j","value_sig",3,2,16,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"107","cavjhtxfs1z091j","value_sig",3,2,17,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"108","cavjhtxfs1z091j","value_sig",3,2,18,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"109","cavjhtxfs1z091j","value_sig",3,2,19,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"110","cavjhtxfs1z091j","value_sig",3,2,20,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"111","cavjhtxfs1z091j","value_sig",3,2,21,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"112","cavjhtxfs1z091j","value_sig",3,2,22,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"113","cavjhtxfs1z091j","value_sig",3,2,23,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"114","cavjhtxfs1z091j","value_sig",3,2,24,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"115","cavjhtxfs1z091j","value_sig",3,2,25,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"116","cavjhtxfs1z091j","value_sig",3,2,26,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"117","cavjhtxfs1z091j","value_sig",3,2,27,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"118","cavjhtxfs1z091j","value_sig",3,2,28,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"119","cavjhtxfs1z091j","value_sig",3,2,29,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"120","cavjhtxfs1z091j","value_sig",3,2,30,NA,0.5,1.9341563786006,-0.217386497237358,137.628556059309,283.257112118618,284.547434699264,289.591187872443,10.6666666666656
"121","cavjhtxfs1z091j","value_sig",1,1,1,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"122","cavjhtxfs1z091j","value_sig",1,1,2,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"123","cavjhtxfs1z091j","value_sig",1,1,3,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"124","cavjhtxfs1z091j","value_sig",1,1,4,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"125","cavjhtxfs1z091j","value_sig",1,1,5,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"126","cavjhtxfs1z091j","value_sig",1,1,6,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"127","cavjhtxfs1z091j","value_sig",1,1,7,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"128","cavjhtxfs1z091j","value_sig",1,1,8,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"129","cavjhtxfs1z091j","value_sig",1,1,9,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"130","cavjhtxfs1z091j","value_sig",1,1,10,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"131","cavjhtxfs1z091j","value_sig",1,1,11,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"132","cavjhtxfs1z091j","value_sig",1,1,12,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"133","cavjhtxfs1z091j","value_sig",1,1,13,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"134","cavjhtxfs1z091j","value_sig",1,1,14,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"135","cavjhtxfs1z091j","value_sig",1,1,15,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"136","cavjhtxfs1z091j","value_sig",1,1,16,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"137","cavjhtxfs1z091j","value_sig",1,1,17,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"138","cavjhtxfs1z091j","value_sig",1,1,18,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"139","cavjhtxfs1z091j","value_sig",1,1,19,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"140","cavjhtxfs1z091j","value_sig",1,1,20,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"141","cavjhtxfs1z091j","value_sig",1,1,21,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"142","cavjhtxfs1z091j","value_sig",1,1,22,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"143","cavjhtxfs1z091j","value_sig",1,1,23,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"144","cavjhtxfs1z091j","value_sig",1,1,24,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"145","cavjhtxfs1z091j","value_sig",1,1,25,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"146","cavjhtxfs1z091j","value_sig",1,1,26,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"147","cavjhtxfs1z091j","value_sig",1,1,27,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"148","cavjhtxfs1z091j","value_sig",1,1,28,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"149","cavjhtxfs1z091j","value_sig",1,1,29,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"150","cavjhtxfs1z091j","value_sig",1,1,30,NA,0.5,0.987654320988116,0.0370370370370328,117.657201526685,243.31440305337,244.604725634015,249.648478807195,7.08641975308635
"151","cavjhtxfs1z091j","value_sig",2,2,1,NA,0.5,1.68724279835367,-0.00411522633743389,124.801055284367,257.602110568734,258.892433149379,263.936186322558,11.8600823045278
"152","cavjhtxfs1z091j","value_sig",2,2,2,NA,0.5,1.68724279835367,-0.00411522633743389,124.801055284367,257.602110568734,258.892433149379,263.936186322558,11.8600823045278
"153","cavjhtxfs1z091j","value_sig",2,2,3,NA,0.5,1.68724279835367,-0.00411522633743389,124.801055284367,257.602110568734,258.892433149379,263.936186322558,11.8600823045278
"154","cavjhtxfs1z091j","value_sig",2,2,4,NA,0.5,1.68724279835367,-0.00411522633743389,124.801055284367,257.602110568734,258.892433149379,263.936186322558,11.8600823045278
"155","cavjhtxfs1z091j","value_sig",2,2,5,NA,0.5,1.68724279835367,-0.00411522633743389,124.801055284367,257.602110568734,258.892433149379,263.936186322558,11.8600823045278
"156","cavjhtxfs1z091j","value_sig",2,2,6,NA,0.5,1.68724279835367,-0.00411522633743389,124.801055284367,257.602110568734,258.892433149379,263.936186322558,11.8600823045278
"157","cavjhtxfs1z091j","value_sig",2,2,7,NA,0.5,1.68724279835367,-0.00411522633743389,124.801055284367,257.602110568734,258.892433149379,263.936186322558,11.8600823045278
"158","cavjhtxfs1z091j","value_sig",2,2,8,NA,0.5,1.68724279835367,-0.00411522633743389,124.801055284367,257.602110568734,258.892433149379,263.936186322558,11.8600823045278
"159","cavjhtxfs1z091j","value_sig",2,2,9,NA,0.5,1.68724279835367,-0.00411522633743389,124.801055284367,257.602110568734,258.892433149379,263.936186322558,11.8600823045278
