"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"35","p2v49387cgj37sn","value_sig",1,2,5,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"36","p2v49387cgj37sn","value_sig",1,2,6,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"37","p2v49387cgj37sn","value_sig",1,2,7,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"38","p2v49387cgj37sn","value_sig",1,2,8,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"39","p2v49387cgj37sn","value_sig",1,2,9,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"40","p2v49387cgj37sn","value_sig",1,2,10,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"41","p2v49387cgj37sn","value_sig",1,2,11,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"42","p2v49387cgj37sn","value_sig",1,2,12,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"43","p2v49387cgj37sn","value_sig",1,2,13,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"44","p2v49387cgj37sn","value_sig",1,2,14,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"45","p2v49387cgj37sn","value_sig",1,2,15,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"46","p2v49387cgj37sn","value_sig",1,2,16,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"47","p2v49387cgj37sn","value_sig",1,2,17,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"48","p2v49387cgj37sn","value_sig",1,2,18,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"49","p2v49387cgj37sn","value_sig",1,2,19,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"50","p2v49387cgj37sn","value_sig",1,2,20,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"51","p2v49387cgj37sn","value_sig",1,2,21,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"52","p2v49387cgj37sn","value_sig",1,2,22,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"53","p2v49387cgj37sn","value_sig",1,2,23,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"54","p2v49387cgj37sn","value_sig",1,2,24,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"55","p2v49387cgj37sn","value_sig",1,2,25,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"56","p2v49387cgj37sn","value_sig",1,2,26,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"57","p2v49387cgj37sn","value_sig",1,2,27,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"58","p2v49387cgj37sn","value_sig",1,2,28,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"59","p2v49387cgj37sn","value_sig",1,2,29,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"60","p2v49387cgj37sn","value_sig",1,2,30,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"61","p2v49387cgj37sn","value_sig",3,1,1,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"62","p2v49387cgj37sn","value_sig",3,1,2,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"63","p2v49387cgj37sn","value_sig",3,1,3,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"64","p2v49387cgj37sn","value_sig",3,1,4,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"65","p2v49387cgj37sn","value_sig",3,1,5,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"66","p2v49387cgj37sn","value_sig",3,1,6,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"67","p2v49387cgj37sn","value_sig",3,1,7,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"68","p2v49387cgj37sn","value_sig",3,1,8,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"69","p2v49387cgj37sn","value_sig",3,1,9,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"70","p2v49387cgj37sn","value_sig",3,1,10,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"71","p2v49387cgj37sn","value_sig",3,1,11,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"72","p2v49387cgj37sn","value_sig",3,1,12,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"73","p2v49387cgj37sn","value_sig",3,1,13,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"74","p2v49387cgj37sn","value_sig",3,1,14,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"75","p2v49387cgj37sn","value_sig",3,1,15,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"76","p2v49387cgj37sn","value_sig",3,1,16,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"77","p2v49387cgj37sn","value_sig",3,1,17,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"78","p2v49387cgj37sn","value_sig",3,1,18,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"79","p2v49387cgj37sn","value_sig",3,1,19,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"80","p2v49387cgj37sn","value_sig",3,1,20,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"81","p2v49387cgj37sn","value_sig",3,1,21,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"82","p2v49387cgj37sn","value_sig",3,1,22,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"83","p2v49387cgj37sn","value_sig",3,1,23,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"84","p2v49387cgj37sn","value_sig",3,1,24,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"85","p2v49387cgj37sn","value_sig",3,1,25,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"86","p2v49387cgj37sn","value_sig",3,1,26,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"87","p2v49387cgj37sn","value_sig",3,1,27,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"88","p2v49387cgj37sn","value_sig",3,1,28,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"89","p2v49387cgj37sn","value_sig",3,1,29,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"90","p2v49387cgj37sn","value_sig",3,1,30,NA,0.166666666666667,4.17924096936639,-0.0119392369053367,117.303331130111,242.606662260223,243.896984840868,248.940738014047,4.93810789924348
"91","p2v49387cgj37sn","value_sig",2,2,1,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"92","p2v49387cgj37sn","value_sig",2,2,2,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"93","p2v49387cgj37sn","value_sig",2,2,3,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"94","p2v49387cgj37sn","value_sig",2,2,4,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"95","p2v49387cgj37sn","value_sig",2,2,5,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"96","p2v49387cgj37sn","value_sig",2,2,6,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"97","p2v49387cgj37sn","value_sig",2,2,7,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"98","p2v49387cgj37sn","value_sig",2,2,8,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"99","p2v49387cgj37sn","value_sig",2,2,9,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"100","p2v49387cgj37sn","value_sig",2,2,10,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"101","p2v49387cgj37sn","value_sig",2,2,11,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"102","p2v49387cgj37sn","value_sig",2,2,12,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"103","p2v49387cgj37sn","value_sig",2,2,13,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"104","p2v49387cgj37sn","value_sig",2,2,14,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"105","p2v49387cgj37sn","value_sig",2,2,15,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"106","p2v49387cgj37sn","value_sig",2,2,16,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"107","p2v49387cgj37sn","value_sig",2,2,17,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"108","p2v49387cgj37sn","value_sig",2,2,18,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"109","p2v49387cgj37sn","value_sig",2,2,19,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"110","p2v49387cgj37sn","value_sig",2,2,20,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"111","p2v49387cgj37sn","value_sig",2,2,21,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"112","p2v49387cgj37sn","value_sig",2,2,22,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"113","p2v49387cgj37sn","value_sig",2,2,23,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"114","p2v49387cgj37sn","value_sig",2,2,24,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"115","p2v49387cgj37sn","value_sig",2,2,25,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"116","p2v49387cgj37sn","value_sig",2,2,26,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"117","p2v49387cgj37sn","value_sig",2,2,27,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"118","p2v49387cgj37sn","value_sig",2,2,28,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"119","p2v49387cgj37sn","value_sig",2,2,29,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"120","p2v49387cgj37sn","value_sig",2,2,30,NA,0.166666666666667,5.1851851851854,-0.00115383733187102,116.664586246688,241.329172493375,242.61949507402,247.6632482472,5.77536230154988
"121","p2v49387cgj37sn","value_sig",1,1,1,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"122","p2v49387cgj37sn","value_sig",1,1,2,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"123","p2v49387cgj37sn","value_sig",1,1,3,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"124","p2v49387cgj37sn","value_sig",1,1,4,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"125","p2v49387cgj37sn","value_sig",1,1,5,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"126","p2v49387cgj37sn","value_sig",1,1,6,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"127","p2v49387cgj37sn","value_sig",1,1,7,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"128","p2v49387cgj37sn","value_sig",1,1,8,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"129","p2v49387cgj37sn","value_sig",1,1,9,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"130","p2v49387cgj37sn","value_sig",1,1,10,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"131","p2v49387cgj37sn","value_sig",1,1,11,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"132","p2v49387cgj37sn","value_sig",1,1,12,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"133","p2v49387cgj37sn","value_sig",1,1,13,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"134","p2v49387cgj37sn","value_sig",1,1,14,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"135","p2v49387cgj37sn","value_sig",1,1,15,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"136","p2v49387cgj37sn","value_sig",1,1,16,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"137","p2v49387cgj37sn","value_sig",1,1,17,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"138","p2v49387cgj37sn","value_sig",1,1,18,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"139","p2v49387cgj37sn","value_sig",1,1,19,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"140","p2v49387cgj37sn","value_sig",1,1,20,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"141","p2v49387cgj37sn","value_sig",1,1,21,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"142","p2v49387cgj37sn","value_sig",1,1,22,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"143","p2v49387cgj37sn","value_sig",1,1,23,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"144","p2v49387cgj37sn","value_sig",1,1,24,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"145","p2v49387cgj37sn","value_sig",1,1,25,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"146","p2v49387cgj37sn","value_sig",1,1,26,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"147","p2v49387cgj37sn","value_sig",1,1,27,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"148","p2v49387cgj37sn","value_sig",1,1,28,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"149","p2v49387cgj37sn","value_sig",1,1,29,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"150","p2v49387cgj37sn","value_sig",1,1,30,NA,0.166666666666667,1.23456790123455,0.0123456790123413,116.679550545573,241.359101091146,242.649423671792,247.693176844971,5.25651577503366
"151","p2v49387cgj37sn","value_sig",3,2,1,NA,0.166666666666667,4.65020576131695,0.00410393627694394,116.494207747988,240.988415495976,242.278738076622,247.322491249801,4.73936899864536
"152","p2v49387cgj37sn","value_sig",3,2,2,NA,0.166666666666667,4.65020576131695,0.00410393627694394,116.494207747988,240.988415495976,242.278738076622,247.322491249801,4.73936899864536
