"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"32","np2r7s44c0nxgg5","value_sig",1,1,2,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"33","np2r7s44c0nxgg5","value_sig",1,1,3,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"34","np2r7s44c0nxgg5","value_sig",1,1,4,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"35","np2r7s44c0nxgg5","value_sig",1,1,5,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"36","np2r7s44c0nxgg5","value_sig",1,1,6,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"37","np2r7s44c0nxgg5","value_sig",1,1,7,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"38","np2r7s44c0nxgg5","value_sig",1,1,8,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"39","np2r7s44c0nxgg5","value_sig",1,1,9,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"40","np2r7s44c0nxgg5","value_sig",1,1,10,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"41","np2r7s44c0nxgg5","value_sig",1,1,11,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"42","np2r7s44c0nxgg5","value_sig",1,1,12,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"43","np2r7s44c0nxgg5","value_sig",1,1,13,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"44","np2r7s44c0nxgg5","value_sig",1,1,14,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"45","np2r7s44c0nxgg5","value_sig",1,1,15,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"46","np2r7s44c0nxgg5","value_sig",1,1,16,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"47","np2r7s44c0nxgg5","value_sig",1,1,17,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"48","np2r7s44c0nxgg5","value_sig",1,1,18,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"49","np2r7s44c0nxgg5","value_sig",1,1,19,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"50","np2r7s44c0nxgg5","value_sig",1,1,20,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"51","np2r7s44c0nxgg5","value_sig",1,1,21,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"52","np2r7s44c0nxgg5","value_sig",1,1,22,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"53","np2r7s44c0nxgg5","value_sig",1,1,23,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"54","np2r7s44c0nxgg5","value_sig",1,1,24,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"55","np2r7s44c0nxgg5","value_sig",1,1,25,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"56","np2r7s44c0nxgg5","value_sig",1,1,26,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"57","np2r7s44c0nxgg5","value_sig",1,1,27,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"58","np2r7s44c0nxgg5","value_sig",1,1,28,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"59","np2r7s44c0nxgg5","value_sig",1,1,29,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"60","np2r7s44c0nxgg5","value_sig",1,1,30,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
"61","np2r7s44c0nxgg5","value_sig",3,1,1,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"62","np2r7s44c0nxgg5","value_sig",3,1,2,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"63","np2r7s44c0nxgg5","value_sig",3,1,3,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"64","np2r7s44c0nxgg5","value_sig",3,1,4,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"65","np2r7s44c0nxgg5","value_sig",3,1,5,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"66","np2r7s44c0nxgg5","value_sig",3,1,6,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"67","np2r7s44c0nxgg5","value_sig",3,1,7,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"68","np2r7s44c0nxgg5","value_sig",3,1,8,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"69","np2r7s44c0nxgg5","value_sig",3,1,9,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"70","np2r7s44c0nxgg5","value_sig",3,1,10,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"71","np2r7s44c0nxgg5","value_sig",3,1,11,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"72","np2r7s44c0nxgg5","value_sig",3,1,12,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"73","np2r7s44c0nxgg5","value_sig",3,1,13,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"74","np2r7s44c0nxgg5","value_sig",3,1,14,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"75","np2r7s44c0nxgg5","value_sig",3,1,15,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"76","np2r7s44c0nxgg5","value_sig",3,1,16,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"77","np2r7s44c0nxgg5","value_sig",3,1,17,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"78","np2r7s44c0nxgg5","value_sig",3,1,18,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"79","np2r7s44c0nxgg5","value_sig",3,1,19,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"80","np2r7s44c0nxgg5","value_sig",3,1,20,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"81","np2r7s44c0nxgg5","value_sig",3,1,21,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"82","np2r7s44c0nxgg5","value_sig",3,1,22,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"83","np2r7s44c0nxgg5","value_sig",3,1,23,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"84","np2r7s44c0nxgg5","value_sig",3,1,24,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"85","np2r7s44c0nxgg5","value_sig",3,1,25,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"86","np2r7s44c0nxgg5","value_sig",3,1,26,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"87","np2r7s44c0nxgg5","value_sig",3,1,27,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"88","np2r7s44c0nxgg5","value_sig",3,1,28,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"89","np2r7s44c0nxgg5","value_sig",3,1,29,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"90","np2r7s44c0nxgg5","value_sig",3,1,30,NA,0.5,4.07407407406817,-0.234567901234174,120.860192881464,249.720385762927,251.010708343572,256.054461516752,2.55144032921873
"91","np2r7s44c0nxgg5","value_sig",1,2,1,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"92","np2r7s44c0nxgg5","value_sig",1,2,2,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"93","np2r7s44c0nxgg5","value_sig",1,2,3,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"94","np2r7s44c0nxgg5","value_sig",1,2,4,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"95","np2r7s44c0nxgg5","value_sig",1,2,5,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"96","np2r7s44c0nxgg5","value_sig",1,2,6,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"97","np2r7s44c0nxgg5","value_sig",1,2,7,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
