"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"22","hjgqzm1pq2mo1u7","value_sig",1,1,22,NA,0.5,1.11111111111103,0.0699588477365822,116.727053634521,241.454107269043,242.744429849688,247.788183022867,7.44444444444379
"23","hjgqzm1pq2mo1u7","value_sig",1,1,23,NA,0.5,1.11111111111103,0.0699588477365822,116.727053634521,241.454107269043,242.744429849688,247.788183022867,7.44444444444379
"24","hjgqzm1pq2mo1u7","value_sig",1,1,24,NA,0.5,1.11111111111103,0.0699588477365822,116.727053634521,241.454107269043,242.744429849688,247.788183022867,7.44444444444379
"25","hjgqzm1pq2mo1u7","value_sig",1,1,25,NA,0.5,1.11111111111103,0.0699588477365822,116.727053634521,241.454107269043,242.744429849688,247.788183022867,7.44444444444379
"26","hjgqzm1pq2mo1u7","value_sig",1,1,26,NA,0.5,1.11111111111103,0.0699588477365822,116.727053634521,241.454107269043,242.744429849688,247.788183022867,7.44444444444379
"27","hjgqzm1pq2mo1u7","value_sig",1,1,27,NA,0.5,1.11111111111103,0.0699588477365822,116.727053634521,241.454107269043,242.744429849688,247.788183022867,7.44444444444379
"28","hjgqzm1pq2mo1u7","value_sig",1,1,28,NA,0.5,1.11111111111103,0.0699588477365822,116.727053634521,241.454107269043,242.744429849688,247.788183022867,7.44444444444379
"29","hjgqzm1pq2mo1u7","value_sig",1,1,29,NA,0.5,1.11111111111103,0.0699588477365822,116.727053634521,241.454107269043,242.744429849688,247.788183022867,7.44444444444379
"30","hjgqzm1pq2mo1u7","value_sig",1,1,30,NA,0.5,1.11111111111103,0.0699588477365822,116.727053634521,241.454107269043,242.744429849688,247.788183022867,7.44444444444379
"31","hjgqzm1pq2mo1u7","value_sig",3,2,1,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"32","hjgqzm1pq2mo1u7","value_sig",3,2,2,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"33","hjgqzm1pq2mo1u7","value_sig",3,2,3,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"34","hjgqzm1pq2mo1u7","value_sig",3,2,4,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
