"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"48","ajztaxb5eyxtfch","value_sig",2,2,18,NA,0.388888888888889,1.56378600823028,0.366462573252045,122.317495471786,252.634990943572,253.925313524217,258.969066697397,7.44444444444443
"49","ajztaxb5eyxtfch","value_sig",2,2,19,NA,0.388888888888889,1.56378600823028,0.366462573252045,122.317495471786,252.634990943572,253.925313524217,258.969066697397,7.44444444444443
"50","ajztaxb5eyxtfch","value_sig",2,2,20,NA,0.388888888888889,1.56378600823028,0.366462573252045,122.317495471786,252.634990943572,253.925313524217,258.969066697397,7.44444444444443
"51","ajztaxb5eyxtfch","value_sig",2,2,21,NA,0.388888888888889,1.56378600823028,0.366462573252045,122.317495471786,252.634990943572,253.925313524217,258.969066697397,7.44444444444443
"52","ajztaxb5eyxtfch","value_sig",2,2,22,NA,0.388888888888889,1.56378600823028,0.366462573252045,122.317495471786,252.634990943572,253.925313524217,258.969066697397,7.44444444444443
"53","ajztaxb5eyxtfch","value_sig",2,2,23,NA,0.388888888888889,1.56378600823028,0.366462573252045,122.317495471786,252.634990943572,253.925313524217,258.969066697397,7.44444444444443
"54","ajztaxb5eyxtfch","value_sig",2,2,24,NA,0.388888888888889,1.56378600823028,0.366462573252045,122.317495471786,252.634990943572,253.925313524217,258.969066697397,7.44444444444443
"55","ajztaxb5eyxtfch","value_sig",2,2,25,NA,0.388888888888889,1.56378600823028,0.366462573252045,122.317495471786,252.634990943572,253.925313524217,258.969066697397,7.44444444444443
"56","ajztaxb5eyxtfch","value_sig",2,2,26,NA,0.388888888888889,1.56378600823028,0.366462573252045,122.317495471786,252.634990943572,253.925313524217,258.969066697397,7.44444444444443
"57","ajztaxb5eyxtfch","value_sig",2,2,27,NA,0.388888888888889,1.56378600823028,0.366462573252045,122.317495471786,252.634990943572,253.925313524217,258.969066697397,7.44444444444443
"58","ajztaxb5eyxtfch","value_sig",2,2,28,NA,0.388888888888889,1.56378600823028,0.366462573252045,122.317495471786,252.634990943572,253.925313524217,258.969066697397,7.44444444444443
"59","ajztaxb5eyxtfch","value_sig",2,2,29,NA,0.388888888888889,1.56378600823028,0.366462573252045,122.317495471786,252.634990943572,253.925313524217,258.969066697397,7.44444444444443
"60","ajztaxb5eyxtfch","value_sig",2,2,30,NA,0.388888888888889,1.56378600823028,0.366462573252045,122.317495471786,252.634990943572,253.925313524217,258.969066697397,7.44444444444443
"61","ajztaxb5eyxtfch","value_sig",3,2,1,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"62","ajztaxb5eyxtfch","value_sig",3,2,2,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"63","ajztaxb5eyxtfch","value_sig",3,2,3,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"64","ajztaxb5eyxtfch","value_sig",3,2,4,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"65","ajztaxb5eyxtfch","value_sig",3,2,5,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"66","ajztaxb5eyxtfch","value_sig",3,2,6,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"67","ajztaxb5eyxtfch","value_sig",3,2,7,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"68","ajztaxb5eyxtfch","value_sig",3,2,8,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"69","ajztaxb5eyxtfch","value_sig",3,2,9,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"70","ajztaxb5eyxtfch","value_sig",3,2,10,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"71","ajztaxb5eyxtfch","value_sig",3,2,11,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"72","ajztaxb5eyxtfch","value_sig",3,2,12,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"73","ajztaxb5eyxtfch","value_sig",3,2,13,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"74","ajztaxb5eyxtfch","value_sig",3,2,14,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"75","ajztaxb5eyxtfch","value_sig",3,2,15,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"76","ajztaxb5eyxtfch","value_sig",3,2,16,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"77","ajztaxb5eyxtfch","value_sig",3,2,17,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"78","ajztaxb5eyxtfch","value_sig",3,2,18,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"79","ajztaxb5eyxtfch","value_sig",3,2,19,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"80","ajztaxb5eyxtfch","value_sig",3,2,20,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"81","ajztaxb5eyxtfch","value_sig",3,2,21,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"82","ajztaxb5eyxtfch","value_sig",3,2,22,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"83","ajztaxb5eyxtfch","value_sig",3,2,23,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"84","ajztaxb5eyxtfch","value_sig",3,2,24,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"85","ajztaxb5eyxtfch","value_sig",3,2,25,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"86","ajztaxb5eyxtfch","value_sig",3,2,26,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"87","ajztaxb5eyxtfch","value_sig",3,2,27,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"88","ajztaxb5eyxtfch","value_sig",3,2,28,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"89","ajztaxb5eyxtfch","value_sig",3,2,29,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"90","ajztaxb5eyxtfch","value_sig",3,2,30,NA,0.166666666666667,3.33333333333341,0.000967131176929259,123.548910160576,255.097820321153,256.388142901798,261.431896074977,4.70842859321895
"91","ajztaxb5eyxtfch","value_sig",2,1,1,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"92","ajztaxb5eyxtfch","value_sig",2,1,2,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"93","ajztaxb5eyxtfch","value_sig",2,1,3,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"94","ajztaxb5eyxtfch","value_sig",2,1,4,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"95","ajztaxb5eyxtfch","value_sig",2,1,5,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"96","ajztaxb5eyxtfch","value_sig",2,1,6,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"97","ajztaxb5eyxtfch","value_sig",2,1,7,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"98","ajztaxb5eyxtfch","value_sig",2,1,8,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"99","ajztaxb5eyxtfch","value_sig",2,1,9,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"100","ajztaxb5eyxtfch","value_sig",2,1,10,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"101","ajztaxb5eyxtfch","value_sig",2,1,11,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"102","ajztaxb5eyxtfch","value_sig",2,1,12,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"103","ajztaxb5eyxtfch","value_sig",2,1,13,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"104","ajztaxb5eyxtfch","value_sig",2,1,14,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"105","ajztaxb5eyxtfch","value_sig",2,1,15,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"106","ajztaxb5eyxtfch","value_sig",2,1,16,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"107","ajztaxb5eyxtfch","value_sig",2,1,17,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"108","ajztaxb5eyxtfch","value_sig",2,1,18,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"109","ajztaxb5eyxtfch","value_sig",2,1,19,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"110","ajztaxb5eyxtfch","value_sig",2,1,20,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"111","ajztaxb5eyxtfch","value_sig",2,1,21,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"112","ajztaxb5eyxtfch","value_sig",2,1,22,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"113","ajztaxb5eyxtfch","value_sig",2,1,23,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"114","ajztaxb5eyxtfch","value_sig",2,1,24,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"115","ajztaxb5eyxtfch","value_sig",2,1,25,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"116","ajztaxb5eyxtfch","value_sig",2,1,26,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"117","ajztaxb5eyxtfch","value_sig",2,1,27,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"118","ajztaxb5eyxtfch","value_sig",2,1,28,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"119","ajztaxb5eyxtfch","value_sig",2,1,29,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"120","ajztaxb5eyxtfch","value_sig",2,1,30,NA,0.166666666666667,3.07270233196153,0.0721171413554627,118.41233600551,244.824672011021,246.114994591666,251.158747764845,10.6666666666666
"121","ajztaxb5eyxtfch","value_sig",3,1,1,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"122","ajztaxb5eyxtfch","value_sig",3,1,2,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"123","ajztaxb5eyxtfch","value_sig",3,1,3,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"124","ajztaxb5eyxtfch","value_sig",3,1,4,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"125","ajztaxb5eyxtfch","value_sig",3,1,5,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"126","ajztaxb5eyxtfch","value_sig",3,1,6,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"127","ajztaxb5eyxtfch","value_sig",3,1,7,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"128","ajztaxb5eyxtfch","value_sig",3,1,8,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"129","ajztaxb5eyxtfch","value_sig",3,1,9,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"130","ajztaxb5eyxtfch","value_sig",3,1,10,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"131","ajztaxb5eyxtfch","value_sig",3,1,11,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"132","ajztaxb5eyxtfch","value_sig",3,1,12,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"133","ajztaxb5eyxtfch","value_sig",3,1,13,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"134","ajztaxb5eyxtfch","value_sig",3,1,14,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"135","ajztaxb5eyxtfch","value_sig",3,1,15,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"136","ajztaxb5eyxtfch","value_sig",3,1,16,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"137","ajztaxb5eyxtfch","value_sig",3,1,17,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"138","ajztaxb5eyxtfch","value_sig",3,1,18,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"139","ajztaxb5eyxtfch","value_sig",3,1,19,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"140","ajztaxb5eyxtfch","value_sig",3,1,20,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"141","ajztaxb5eyxtfch","value_sig",3,1,21,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"142","ajztaxb5eyxtfch","value_sig",3,1,22,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"143","ajztaxb5eyxtfch","value_sig",3,1,23,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"144","ajztaxb5eyxtfch","value_sig",3,1,24,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"145","ajztaxb5eyxtfch","value_sig",3,1,25,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"146","ajztaxb5eyxtfch","value_sig",3,1,26,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"147","ajztaxb5eyxtfch","value_sig",3,1,27,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"148","ajztaxb5eyxtfch","value_sig",3,1,28,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"149","ajztaxb5eyxtfch","value_sig",3,1,29,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"150","ajztaxb5eyxtfch","value_sig",3,1,30,NA,0.166666666666667,3.19386347541481,-0.0650957030595022,119.788062193216,247.576124386432,248.866446967077,253.910200140257,9.95061728256443
"151","ajztaxb5eyxtfch","value_sig",1,2,1,NA,0.166666666666667,3.00411522633679,0.057408233700402,120.842536060394,249.685072120788,250.975394701433,256.019147874613,10.666666666666
