"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"65","qw7q50m2o58ugvl","value_sig",1,2,5,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"66","qw7q50m2o58ugvl","value_sig",1,2,6,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"67","qw7q50m2o58ugvl","value_sig",1,2,7,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"68","qw7q50m2o58ugvl","value_sig",1,2,8,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"69","qw7q50m2o58ugvl","value_sig",1,2,9,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"70","qw7q50m2o58ugvl","value_sig",1,2,10,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"71","qw7q50m2o58ugvl","value_sig",1,2,11,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"72","qw7q50m2o58ugvl","value_sig",1,2,12,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"73","qw7q50m2o58ugvl","value_sig",1,2,13,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"74","qw7q50m2o58ugvl","value_sig",1,2,14,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"75","qw7q50m2o58ugvl","value_sig",1,2,15,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"76","qw7q50m2o58ugvl","value_sig",1,2,16,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"77","qw7q50m2o58ugvl","value_sig",1,2,17,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"78","qw7q50m2o58ugvl","value_sig",1,2,18,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"79","qw7q50m2o58ugvl","value_sig",1,2,19,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"80","qw7q50m2o58ugvl","value_sig",1,2,20,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"81","qw7q50m2o58ugvl","value_sig",1,2,21,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"82","qw7q50m2o58ugvl","value_sig",1,2,22,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"83","qw7q50m2o58ugvl","value_sig",1,2,23,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"84","qw7q50m2o58ugvl","value_sig",1,2,24,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"85","qw7q50m2o58ugvl","value_sig",1,2,25,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"86","qw7q50m2o58ugvl","value_sig",1,2,26,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"87","qw7q50m2o58ugvl","value_sig",1,2,27,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"88","qw7q50m2o58ugvl","value_sig",1,2,28,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"89","qw7q50m2o58ugvl","value_sig",1,2,29,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"90","qw7q50m2o58ugvl","value_sig",1,2,30,NA,0.5,1.81120764109338,0.0860643238812575,117.43679629783,242.873592595661,244.163915176306,249.207668349485,6.3703703703703
"91","qw7q50m2o58ugvl","value_sig",2,1,1,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"92","qw7q50m2o58ugvl","value_sig",2,1,2,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"93","qw7q50m2o58ugvl","value_sig",2,1,3,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"94","qw7q50m2o58ugvl","value_sig",2,1,4,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"95","qw7q50m2o58ugvl","value_sig",2,1,5,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"96","qw7q50m2o58ugvl","value_sig",2,1,6,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"97","qw7q50m2o58ugvl","value_sig",2,1,7,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"98","qw7q50m2o58ugvl","value_sig",2,1,8,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"99","qw7q50m2o58ugvl","value_sig",2,1,9,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"100","qw7q50m2o58ugvl","value_sig",2,1,10,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"101","qw7q50m2o58ugvl","value_sig",2,1,11,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"102","qw7q50m2o58ugvl","value_sig",2,1,12,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"103","qw7q50m2o58ugvl","value_sig",2,1,13,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"104","qw7q50m2o58ugvl","value_sig",2,1,14,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"105","qw7q50m2o58ugvl","value_sig",2,1,15,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"106","qw7q50m2o58ugvl","value_sig",2,1,16,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"107","qw7q50m2o58ugvl","value_sig",2,1,17,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"108","qw7q50m2o58ugvl","value_sig",2,1,18,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"109","qw7q50m2o58ugvl","value_sig",2,1,19,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"110","qw7q50m2o58ugvl","value_sig",2,1,20,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"111","qw7q50m2o58ugvl","value_sig",2,1,21,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"112","qw7q50m2o58ugvl","value_sig",2,1,22,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"113","qw7q50m2o58ugvl","value_sig",2,1,23,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"114","qw7q50m2o58ugvl","value_sig",2,1,24,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"115","qw7q50m2o58ugvl","value_sig",2,1,25,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"116","qw7q50m2o58ugvl","value_sig",2,1,26,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"117","qw7q50m2o58ugvl","value_sig",2,1,27,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"118","qw7q50m2o58ugvl","value_sig",2,1,28,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"119","qw7q50m2o58ugvl","value_sig",2,1,29,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"120","qw7q50m2o58ugvl","value_sig",2,1,30,NA,0.5,1.85185185185183,-0.00221522012072495,120.646509289921,249.293018579843,250.583341160488,255.627094333667,6.01234567901213
"121","qw7q50m2o58ugvl","value_sig",1,1,1,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"122","qw7q50m2o58ugvl","value_sig",1,1,2,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"123","qw7q50m2o58ugvl","value_sig",1,1,3,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"124","qw7q50m2o58ugvl","value_sig",1,1,4,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"125","qw7q50m2o58ugvl","value_sig",1,1,5,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"126","qw7q50m2o58ugvl","value_sig",1,1,6,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"127","qw7q50m2o58ugvl","value_sig",1,1,7,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"128","qw7q50m2o58ugvl","value_sig",1,1,8,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"129","qw7q50m2o58ugvl","value_sig",1,1,9,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"130","qw7q50m2o58ugvl","value_sig",1,1,10,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"131","qw7q50m2o58ugvl","value_sig",1,1,11,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"132","qw7q50m2o58ugvl","value_sig",1,1,12,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"133","qw7q50m2o58ugvl","value_sig",1,1,13,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"134","qw7q50m2o58ugvl","value_sig",1,1,14,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"135","qw7q50m2o58ugvl","value_sig",1,1,15,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"136","qw7q50m2o58ugvl","value_sig",1,1,16,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"137","qw7q50m2o58ugvl","value_sig",1,1,17,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"138","qw7q50m2o58ugvl","value_sig",1,1,18,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"139","qw7q50m2o58ugvl","value_sig",1,1,19,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"140","qw7q50m2o58ugvl","value_sig",1,1,20,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"141","qw7q50m2o58ugvl","value_sig",1,1,21,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"142","qw7q50m2o58ugvl","value_sig",1,1,22,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"143","qw7q50m2o58ugvl","value_sig",1,1,23,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"144","qw7q50m2o58ugvl","value_sig",1,1,24,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"145","qw7q50m2o58ugvl","value_sig",1,1,25,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"146","qw7q50m2o58ugvl","value_sig",1,1,26,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"147","qw7q50m2o58ugvl","value_sig",1,1,27,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"148","qw7q50m2o58ugvl","value_sig",1,1,28,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"149","qw7q50m2o58ugvl","value_sig",1,1,29,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"150","qw7q50m2o58ugvl","value_sig",1,1,30,NA,0.5,1.92043895747636,0.111111111111097,117.030089712177,242.060179424353,243.350502004998,248.394255178178,7.44444444444437
"151","qw7q50m2o58ugvl","value_sig",3,2,1,NA,0.5,1.67352537722901,0.0699588477366395,120.803158343833,249.606316687667,250.896639268312,255.940392441491,4.22222222222117
"152","qw7q50m2o58ugvl","value_sig",3,2,2,NA,0.5,1.67352537722901,0.0699588477366395,120.803158343833,249.606316687667,250.896639268312,255.940392441491,4.22222222222117
"153","qw7q50m2o58ugvl","value_sig",3,2,3,NA,0.5,1.67352537722901,0.0699588477366395,120.803158343833,249.606316687667,250.896639268312,255.940392441491,4.22222222222117
"154","qw7q50m2o58ugvl","value_sig",3,2,4,NA,0.5,1.67352537722901,0.0699588477366395,120.803158343833,249.606316687667,250.896639268312,255.940392441491,4.22222222222117
"155","qw7q50m2o58ugvl","value_sig",3,2,5,NA,0.5,1.67352537722901,0.0699588477366395,120.803158343833,249.606316687667,250.896639268312,255.940392441491,4.22222222222117
"156","qw7q50m2o58ugvl","value_sig",3,2,6,NA,0.5,1.67352537722901,0.0699588477366395,120.803158343833,249.606316687667,250.896639268312,255.940392441491,4.22222222222117
"157","qw7q50m2o58ugvl","value_sig",3,2,7,NA,0.5,1.67352537722901,0.0699588477366395,120.803158343833,249.606316687667,250.896639268312,255.940392441491,4.22222222222117
