"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"37","rxol1dxl6nen4em","value_sig",1,1,7,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"38","rxol1dxl6nen4em","value_sig",1,1,8,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"39","rxol1dxl6nen4em","value_sig",1,1,9,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"40","rxol1dxl6nen4em","value_sig",1,1,10,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"41","rxol1dxl6nen4em","value_sig",1,1,11,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"42","rxol1dxl6nen4em","value_sig",1,1,12,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"43","rxol1dxl6nen4em","value_sig",1,1,13,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"44","rxol1dxl6nen4em","value_sig",1,1,14,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"45","rxol1dxl6nen4em","value_sig",1,1,15,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"46","rxol1dxl6nen4em","value_sig",1,1,16,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"47","rxol1dxl6nen4em","value_sig",1,1,17,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"48","rxol1dxl6nen4em","value_sig",1,1,18,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"49","rxol1dxl6nen4em","value_sig",1,1,19,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"50","rxol1dxl6nen4em","value_sig",1,1,20,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"51","rxol1dxl6nen4em","value_sig",1,1,21,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"52","rxol1dxl6nen4em","value_sig",1,1,22,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"53","rxol1dxl6nen4em","value_sig",1,1,23,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"54","rxol1dxl6nen4em","value_sig",1,1,24,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"55","rxol1dxl6nen4em","value_sig",1,1,25,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"56","rxol1dxl6nen4em","value_sig",1,1,26,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"57","rxol1dxl6nen4em","value_sig",1,1,27,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"58","rxol1dxl6nen4em","value_sig",1,1,28,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"59","rxol1dxl6nen4em","value_sig",1,1,29,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"60","rxol1dxl6nen4em","value_sig",1,1,30,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"61","rxol1dxl6nen4em","value_sig",3,1,1,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"62","rxol1dxl6nen4em","value_sig",3,1,2,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"63","rxol1dxl6nen4em","value_sig",3,1,3,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"64","rxol1dxl6nen4em","value_sig",3,1,4,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"65","rxol1dxl6nen4em","value_sig",3,1,5,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"66","rxol1dxl6nen4em","value_sig",3,1,6,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"67","rxol1dxl6nen4em","value_sig",3,1,7,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"68","rxol1dxl6nen4em","value_sig",3,1,8,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"69","rxol1dxl6nen4em","value_sig",3,1,9,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"70","rxol1dxl6nen4em","value_sig",3,1,10,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"71","rxol1dxl6nen4em","value_sig",3,1,11,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"72","rxol1dxl6nen4em","value_sig",3,1,12,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"73","rxol1dxl6nen4em","value_sig",3,1,13,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"74","rxol1dxl6nen4em","value_sig",3,1,14,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"75","rxol1dxl6nen4em","value_sig",3,1,15,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"76","rxol1dxl6nen4em","value_sig",3,1,16,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"77","rxol1dxl6nen4em","value_sig",3,1,17,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"78","rxol1dxl6nen4em","value_sig",3,1,18,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"79","rxol1dxl6nen4em","value_sig",3,1,19,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"80","rxol1dxl6nen4em","value_sig",3,1,20,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"81","rxol1dxl6nen4em","value_sig",3,1,21,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"82","rxol1dxl6nen4em","value_sig",3,1,22,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"83","rxol1dxl6nen4em","value_sig",3,1,23,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"84","rxol1dxl6nen4em","value_sig",3,1,24,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"85","rxol1dxl6nen4em","value_sig",3,1,25,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"86","rxol1dxl6nen4em","value_sig",3,1,26,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"87","rxol1dxl6nen4em","value_sig",3,1,27,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"88","rxol1dxl6nen4em","value_sig",3,1,28,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"89","rxol1dxl6nen4em","value_sig",3,1,29,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"90","rxol1dxl6nen4em","value_sig",3,1,30,NA,0.5,2.2679469593065,0.0123456790123446,121.620016595975,251.240033191949,252.530355772594,257.574108945774,4.6775616209686
"91","rxol1dxl6nen4em","value_sig",1,2,1,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"92","rxol1dxl6nen4em","value_sig",1,2,2,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"93","rxol1dxl6nen4em","value_sig",1,2,3,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"94","rxol1dxl6nen4em","value_sig",1,2,4,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"95","rxol1dxl6nen4em","value_sig",1,2,5,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"96","rxol1dxl6nen4em","value_sig",1,2,6,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"97","rxol1dxl6nen4em","value_sig",1,2,7,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"98","rxol1dxl6nen4em","value_sig",1,2,8,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"99","rxol1dxl6nen4em","value_sig",1,2,9,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"100","rxol1dxl6nen4em","value_sig",1,2,10,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"101","rxol1dxl6nen4em","value_sig",1,2,11,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"102","rxol1dxl6nen4em","value_sig",1,2,12,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"103","rxol1dxl6nen4em","value_sig",1,2,13,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"104","rxol1dxl6nen4em","value_sig",1,2,14,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"105","rxol1dxl6nen4em","value_sig",1,2,15,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"106","rxol1dxl6nen4em","value_sig",1,2,16,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"107","rxol1dxl6nen4em","value_sig",1,2,17,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"108","rxol1dxl6nen4em","value_sig",1,2,18,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"109","rxol1dxl6nen4em","value_sig",1,2,19,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"110","rxol1dxl6nen4em","value_sig",1,2,20,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"111","rxol1dxl6nen4em","value_sig",1,2,21,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"112","rxol1dxl6nen4em","value_sig",1,2,22,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"113","rxol1dxl6nen4em","value_sig",1,2,23,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"114","rxol1dxl6nen4em","value_sig",1,2,24,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"115","rxol1dxl6nen4em","value_sig",1,2,25,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"116","rxol1dxl6nen4em","value_sig",1,2,26,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"117","rxol1dxl6nen4em","value_sig",1,2,27,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"118","rxol1dxl6nen4em","value_sig",1,2,28,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"119","rxol1dxl6nen4em","value_sig",1,2,29,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"120","rxol1dxl6nen4em","value_sig",1,2,30,NA,0.5,3.70370370370373,0.0370370370370328,117.105812545182,242.211625090364,243.501947671009,248.545700844189,6.01234567901232
"121","rxol1dxl6nen4em","value_sig",3,2,1,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"122","rxol1dxl6nen4em","value_sig",3,2,2,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"123","rxol1dxl6nen4em","value_sig",3,2,3,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"124","rxol1dxl6nen4em","value_sig",3,2,4,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"125","rxol1dxl6nen4em","value_sig",3,2,5,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"126","rxol1dxl6nen4em","value_sig",3,2,6,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"127","rxol1dxl6nen4em","value_sig",3,2,7,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"128","rxol1dxl6nen4em","value_sig",3,2,8,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"129","rxol1dxl6nen4em","value_sig",3,2,9,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"130","rxol1dxl6nen4em","value_sig",3,2,10,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"131","rxol1dxl6nen4em","value_sig",3,2,11,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"132","rxol1dxl6nen4em","value_sig",3,2,12,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"133","rxol1dxl6nen4em","value_sig",3,2,13,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"134","rxol1dxl6nen4em","value_sig",3,2,14,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"135","rxol1dxl6nen4em","value_sig",3,2,15,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"136","rxol1dxl6nen4em","value_sig",3,2,16,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"137","rxol1dxl6nen4em","value_sig",3,2,17,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"138","rxol1dxl6nen4em","value_sig",3,2,18,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"139","rxol1dxl6nen4em","value_sig",3,2,19,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"140","rxol1dxl6nen4em","value_sig",3,2,20,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"141","rxol1dxl6nen4em","value_sig",3,2,21,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"142","rxol1dxl6nen4em","value_sig",3,2,22,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"143","rxol1dxl6nen4em","value_sig",3,2,23,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"144","rxol1dxl6nen4em","value_sig",3,2,24,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"145","rxol1dxl6nen4em","value_sig",3,2,25,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"146","rxol1dxl6nen4em","value_sig",3,2,26,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"147","rxol1dxl6nen4em","value_sig",3,2,27,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"148","rxol1dxl6nen4em","value_sig",3,2,28,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"149","rxol1dxl6nen4em","value_sig",3,2,29,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"150","rxol1dxl6nen4em","value_sig",3,2,30,NA,0.5,3.95061623857483,-0.0022860277789799,120.487437198364,248.974874396728,250.265196977373,255.308950150553,7.80246610421268
"151","rxol1dxl6nen4em","value_sig",2,1,1,NA,0.5,3.82716049382719,0.00345127566847947,118.329235540446,244.658471080893,245.948793661538,250.992546834717,15.4403292181068
"152","rxol1dxl6nen4em","value_sig",2,1,2,NA,0.5,3.82716049382719,0.00345127566847947,118.329235540446,244.658471080893,245.948793661538,250.992546834717,15.4403292181068
"153","rxol1dxl6nen4em","value_sig",2,1,3,NA,0.5,3.82716049382719,0.00345127566847947,118.329235540446,244.658471080893,245.948793661538,250.992546834717,15.4403292181068
"154","rxol1dxl6nen4em","value_sig",2,1,4,NA,0.5,3.82716049382719,0.00345127566847947,118.329235540446,244.658471080893,245.948793661538,250.992546834717,15.4403292181068
"155","rxol1dxl6nen4em","value_sig",2,1,5,NA,0.5,3.82716049382719,0.00345127566847947,118.329235540446,244.658471080893,245.948793661538,250.992546834717,15.4403292181068
"156","rxol1dxl6nen4em","value_sig",2,1,6,NA,0.5,3.82716049382719,0.00345127566847947,118.329235540446,244.658471080893,245.948793661538,250.992546834717,15.4403292181068
"157","rxol1dxl6nen4em","value_sig",2,1,7,NA,0.5,3.82716049382719,0.00345127566847947,118.329235540446,244.658471080893,245.948793661538,250.992546834717,15.4403292181068
"158","rxol1dxl6nen4em","value_sig",2,1,8,NA,0.5,3.82716049382719,0.00345127566847947,118.329235540446,244.658471080893,245.948793661538,250.992546834717,15.4403292181068
