"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"28","2bqu5ktkg43fh3p","value_sig",1,1,28,NA,0.5,1.11111111111112,0.110806279528521,118.354601336381,244.709202672763,245.999525253408,251.043278426587,9.59259259259252
"29","2bqu5ktkg43fh3p","value_sig",1,1,29,NA,0.5,1.11111111111112,0.110806279528521,118.354601336381,244.709202672763,245.999525253408,251.043278426587,9.59259259259252
"30","2bqu5ktkg43fh3p","value_sig",1,1,30,NA,0.5,1.11111111111112,0.110806279528521,118.354601336381,244.709202672763,245.999525253408,251.043278426587,9.59259259259252
"31","2bqu5ktkg43fh3p","value_sig",2,2,1,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"32","2bqu5ktkg43fh3p","value_sig",2,2,2,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"33","2bqu5ktkg43fh3p","value_sig",2,2,3,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"34","2bqu5ktkg43fh3p","value_sig",2,2,4,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"35","2bqu5ktkg43fh3p","value_sig",2,2,5,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"36","2bqu5ktkg43fh3p","value_sig",2,2,6,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"37","2bqu5ktkg43fh3p","value_sig",2,2,7,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"38","2bqu5ktkg43fh3p","value_sig",2,2,8,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"39","2bqu5ktkg43fh3p","value_sig",2,2,9,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"40","2bqu5ktkg43fh3p","value_sig",2,2,10,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"41","2bqu5ktkg43fh3p","value_sig",2,2,11,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"42","2bqu5ktkg43fh3p","value_sig",2,2,12,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"43","2bqu5ktkg43fh3p","value_sig",2,2,13,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"44","2bqu5ktkg43fh3p","value_sig",2,2,14,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"45","2bqu5ktkg43fh3p","value_sig",2,2,15,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"46","2bqu5ktkg43fh3p","value_sig",2,2,16,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"47","2bqu5ktkg43fh3p","value_sig",2,2,17,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"48","2bqu5ktkg43fh3p","value_sig",2,2,18,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"49","2bqu5ktkg43fh3p","value_sig",2,2,19,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"50","2bqu5ktkg43fh3p","value_sig",2,2,20,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"51","2bqu5ktkg43fh3p","value_sig",2,2,21,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"52","2bqu5ktkg43fh3p","value_sig",2,2,22,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"53","2bqu5ktkg43fh3p","value_sig",2,2,23,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"54","2bqu5ktkg43fh3p","value_sig",2,2,24,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"55","2bqu5ktkg43fh3p","value_sig",2,2,25,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"56","2bqu5ktkg43fh3p","value_sig",2,2,26,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"57","2bqu5ktkg43fh3p","value_sig",2,2,27,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"58","2bqu5ktkg43fh3p","value_sig",2,2,28,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"59","2bqu5ktkg43fh3p","value_sig",2,2,29,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"60","2bqu5ktkg43fh3p","value_sig",2,2,30,NA,0.388888888888889,0.544873971021021,-0.912208504801112,140.714605129058,289.429210258115,290.719532838761,295.76328601194,6.72839506170748
"61","2bqu5ktkg43fh3p","value_sig",3,1,1,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"62","2bqu5ktkg43fh3p","value_sig",3,1,2,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"63","2bqu5ktkg43fh3p","value_sig",3,1,3,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"64","2bqu5ktkg43fh3p","value_sig",3,1,4,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"65","2bqu5ktkg43fh3p","value_sig",3,1,5,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"66","2bqu5ktkg43fh3p","value_sig",3,1,6,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"67","2bqu5ktkg43fh3p","value_sig",3,1,7,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"68","2bqu5ktkg43fh3p","value_sig",3,1,8,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"69","2bqu5ktkg43fh3p","value_sig",3,1,9,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"70","2bqu5ktkg43fh3p","value_sig",3,1,10,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"71","2bqu5ktkg43fh3p","value_sig",3,1,11,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"72","2bqu5ktkg43fh3p","value_sig",3,1,12,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"73","2bqu5ktkg43fh3p","value_sig",3,1,13,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"74","2bqu5ktkg43fh3p","value_sig",3,1,14,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"75","2bqu5ktkg43fh3p","value_sig",3,1,15,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"76","2bqu5ktkg43fh3p","value_sig",3,1,16,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"77","2bqu5ktkg43fh3p","value_sig",3,1,17,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"78","2bqu5ktkg43fh3p","value_sig",3,1,18,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"79","2bqu5ktkg43fh3p","value_sig",3,1,19,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"80","2bqu5ktkg43fh3p","value_sig",3,1,20,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"81","2bqu5ktkg43fh3p","value_sig",3,1,21,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"82","2bqu5ktkg43fh3p","value_sig",3,1,22,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"83","2bqu5ktkg43fh3p","value_sig",3,1,23,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"84","2bqu5ktkg43fh3p","value_sig",3,1,24,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"85","2bqu5ktkg43fh3p","value_sig",3,1,25,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"86","2bqu5ktkg43fh3p","value_sig",3,1,26,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"87","2bqu5ktkg43fh3p","value_sig",3,1,27,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"88","2bqu5ktkg43fh3p","value_sig",3,1,28,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"89","2bqu5ktkg43fh3p","value_sig",3,1,29,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"90","2bqu5ktkg43fh3p","value_sig",3,1,30,NA,0.5,4.11522633749642,-0.407407407407539,151.181267388314,310.362534776628,311.652857357273,316.696610530452,6.37037037035496
"91","2bqu5ktkg43fh3p","value_sig",3,2,1,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"92","2bqu5ktkg43fh3p","value_sig",3,2,2,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"93","2bqu5ktkg43fh3p","value_sig",3,2,3,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"94","2bqu5ktkg43fh3p","value_sig",3,2,4,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"95","2bqu5ktkg43fh3p","value_sig",3,2,5,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"96","2bqu5ktkg43fh3p","value_sig",3,2,6,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"97","2bqu5ktkg43fh3p","value_sig",3,2,7,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"98","2bqu5ktkg43fh3p","value_sig",3,2,8,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"99","2bqu5ktkg43fh3p","value_sig",3,2,9,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"100","2bqu5ktkg43fh3p","value_sig",3,2,10,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"101","2bqu5ktkg43fh3p","value_sig",3,2,11,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"102","2bqu5ktkg43fh3p","value_sig",3,2,12,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"103","2bqu5ktkg43fh3p","value_sig",3,2,13,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"104","2bqu5ktkg43fh3p","value_sig",3,2,14,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"105","2bqu5ktkg43fh3p","value_sig",3,2,15,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"106","2bqu5ktkg43fh3p","value_sig",3,2,16,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"107","2bqu5ktkg43fh3p","value_sig",3,2,17,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"108","2bqu5ktkg43fh3p","value_sig",3,2,18,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"109","2bqu5ktkg43fh3p","value_sig",3,2,19,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"110","2bqu5ktkg43fh3p","value_sig",3,2,20,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"111","2bqu5ktkg43fh3p","value_sig",3,2,21,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"112","2bqu5ktkg43fh3p","value_sig",3,2,22,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"113","2bqu5ktkg43fh3p","value_sig",3,2,23,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"114","2bqu5ktkg43fh3p","value_sig",3,2,24,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"115","2bqu5ktkg43fh3p","value_sig",3,2,25,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"116","2bqu5ktkg43fh3p","value_sig",3,2,26,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"117","2bqu5ktkg43fh3p","value_sig",3,2,27,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"118","2bqu5ktkg43fh3p","value_sig",3,2,28,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"119","2bqu5ktkg43fh3p","value_sig",3,2,29,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"120","2bqu5ktkg43fh3p","value_sig",3,2,30,NA,0.5,2.09876543209869,-0.110749829170183,135.784605590525,279.569211181051,280.859533761696,285.903286934875,9.55281207128008
"121","2bqu5ktkg43fh3p","value_sig",2,1,1,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"122","2bqu5ktkg43fh3p","value_sig",2,1,2,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"123","2bqu5ktkg43fh3p","value_sig",2,1,3,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"124","2bqu5ktkg43fh3p","value_sig",2,1,4,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"125","2bqu5ktkg43fh3p","value_sig",2,1,5,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"126","2bqu5ktkg43fh3p","value_sig",2,1,6,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"127","2bqu5ktkg43fh3p","value_sig",2,1,7,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"128","2bqu5ktkg43fh3p","value_sig",2,1,8,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"129","2bqu5ktkg43fh3p","value_sig",2,1,9,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"130","2bqu5ktkg43fh3p","value_sig",2,1,10,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"131","2bqu5ktkg43fh3p","value_sig",2,1,11,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"132","2bqu5ktkg43fh3p","value_sig",2,1,12,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"133","2bqu5ktkg43fh3p","value_sig",2,1,13,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"134","2bqu5ktkg43fh3p","value_sig",2,1,14,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"135","2bqu5ktkg43fh3p","value_sig",2,1,15,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"136","2bqu5ktkg43fh3p","value_sig",2,1,16,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"137","2bqu5ktkg43fh3p","value_sig",2,1,17,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"138","2bqu5ktkg43fh3p","value_sig",2,1,18,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"139","2bqu5ktkg43fh3p","value_sig",2,1,19,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"140","2bqu5ktkg43fh3p","value_sig",2,1,20,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"141","2bqu5ktkg43fh3p","value_sig",2,1,21,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"142","2bqu5ktkg43fh3p","value_sig",2,1,22,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"143","2bqu5ktkg43fh3p","value_sig",2,1,23,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"144","2bqu5ktkg43fh3p","value_sig",2,1,24,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"145","2bqu5ktkg43fh3p","value_sig",2,1,25,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"146","2bqu5ktkg43fh3p","value_sig",2,1,26,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"147","2bqu5ktkg43fh3p","value_sig",2,1,27,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"148","2bqu5ktkg43fh3p","value_sig",2,1,28,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"149","2bqu5ktkg43fh3p","value_sig",2,1,29,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"150","2bqu5ktkg43fh3p","value_sig",2,1,30,NA,0.5,1.60493827160511,0.00774683798757314,121.626610455115,251.253220910229,252.543543490874,257.587296664054,16.7530864197487
"151","2bqu5ktkg43fh3p","value_sig",1,2,1,NA,0.5,1.76954732510281,0.0987150463928601,121.069025752937,250.138051505873,251.428374086518,256.472127259698,7.44444444444437
"152","2bqu5ktkg43fh3p","value_sig",1,2,2,NA,0.5,1.76954732510281,0.0987150463928601,121.069025752937,250.138051505873,251.428374086518,256.472127259698,7.44444444444437
"153","2bqu5ktkg43fh3p","value_sig",1,2,3,NA,0.5,1.76954732510281,0.0987150463928601,121.069025752937,250.138051505873,251.428374086518,256.472127259698,7.44444444444437
"154","2bqu5ktkg43fh3p","value_sig",1,2,4,NA,0.5,1.76954732510281,0.0987150463928601,121.069025752937,250.138051505873,251.428374086518,256.472127259698,7.44444444444437
"155","2bqu5ktkg43fh3p","value_sig",1,2,5,NA,0.5,1.76954732510281,0.0987150463928601,121.069025752937,250.138051505873,251.428374086518,256.472127259698,7.44444444444437
