"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"76","s79rv87vd0ov68q","value_sig",1,2,16,NA,0.5,1.11111111111114,0.0727023319615805,118.499208288662,244.998416577323,246.288739157968,251.332492331148,9.59259259259252
"77","s79rv87vd0ov68q","value_sig",1,2,17,NA,0.5,1.11111111111114,0.0727023319615805,118.499208288662,244.998416577323,246.288739157968,251.332492331148,9.59259259259252
"78","s79rv87vd0ov68q","value_sig",1,2,18,NA,0.5,1.11111111111114,0.0727023319615805,118.499208288662,244.998416577323,246.288739157968,251.332492331148,9.59259259259252
"79","s79rv87vd0ov68q","value_sig",1,2,19,NA,0.5,1.11111111111114,0.0727023319615805,118.499208288662,244.998416577323,246.288739157968,251.332492331148,9.59259259259252
"80","s79rv87vd0ov68q","value_sig",1,2,20,NA,0.5,1.11111111111114,0.0727023319615805,118.499208288662,244.998416577323,246.288739157968,251.332492331148,9.59259259259252
"81","s79rv87vd0ov68q","value_sig",1,2,21,NA,0.5,1.11111111111114,0.0727023319615805,118.499208288662,244.998416577323,246.288739157968,251.332492331148,9.59259259259252
"82","s79rv87vd0ov68q","value_sig",1,2,22,NA,0.5,1.11111111111114,0.0727023319615805,118.499208288662,244.998416577323,246.288739157968,251.332492331148,9.59259259259252
"83","s79rv87vd0ov68q","value_sig",1,2,23,NA,0.5,1.11111111111114,0.0727023319615805,118.499208288662,244.998416577323,246.288739157968,251.332492331148,9.59259259259252
"84","s79rv87vd0ov68q","value_sig",1,2,24,NA,0.5,1.11111111111114,0.0727023319615805,118.499208288662,244.998416577323,246.288739157968,251.332492331148,9.59259259259252
"85","s79rv87vd0ov68q","value_sig",1,2,25,NA,0.5,1.11111111111114,0.0727023319615805,118.499208288662,244.998416577323,246.288739157968,251.332492331148,9.59259259259252
"86","s79rv87vd0ov68q","value_sig",1,2,26,NA,0.5,1.11111111111114,0.0727023319615805,118.499208288662,244.998416577323,246.288739157968,251.332492331148,9.59259259259252
"87","s79rv87vd0ov68q","value_sig",1,2,27,NA,0.5,1.11111111111114,0.0727023319615805,118.499208288662,244.998416577323,246.288739157968,251.332492331148,9.59259259259252
"88","s79rv87vd0ov68q","value_sig",1,2,28,NA,0.5,1.11111111111114,0.0727023319615805,118.499208288662,244.998416577323,246.288739157968,251.332492331148,9.59259259259252
"89","s79rv87vd0ov68q","value_sig",1,2,29,NA,0.5,1.11111111111114,0.0727023319615805,118.499208288662,244.998416577323,246.288739157968,251.332492331148,9.59259259259252
"90","s79rv87vd0ov68q","value_sig",1,2,30,NA,0.5,1.11111111111114,0.0727023319615805,118.499208288662,244.998416577323,246.288739157968,251.332492331148,9.59259259259252
"91","s79rv87vd0ov68q","value_sig",3,1,1,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"92","s79rv87vd0ov68q","value_sig",3,1,2,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"93","s79rv87vd0ov68q","value_sig",3,1,3,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"94","s79rv87vd0ov68q","value_sig",3,1,4,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"95","s79rv87vd0ov68q","value_sig",3,1,5,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"96","s79rv87vd0ov68q","value_sig",3,1,6,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"97","s79rv87vd0ov68q","value_sig",3,1,7,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"98","s79rv87vd0ov68q","value_sig",3,1,8,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"99","s79rv87vd0ov68q","value_sig",3,1,9,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"100","s79rv87vd0ov68q","value_sig",3,1,10,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"101","s79rv87vd0ov68q","value_sig",3,1,11,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"102","s79rv87vd0ov68q","value_sig",3,1,12,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"103","s79rv87vd0ov68q","value_sig",3,1,13,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"104","s79rv87vd0ov68q","value_sig",3,1,14,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"105","s79rv87vd0ov68q","value_sig",3,1,15,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"106","s79rv87vd0ov68q","value_sig",3,1,16,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"107","s79rv87vd0ov68q","value_sig",3,1,17,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"108","s79rv87vd0ov68q","value_sig",3,1,18,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"109","s79rv87vd0ov68q","value_sig",3,1,19,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"110","s79rv87vd0ov68q","value_sig",3,1,20,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"111","s79rv87vd0ov68q","value_sig",3,1,21,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"112","s79rv87vd0ov68q","value_sig",3,1,22,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"113","s79rv87vd0ov68q","value_sig",3,1,23,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"114","s79rv87vd0ov68q","value_sig",3,1,24,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"115","s79rv87vd0ov68q","value_sig",3,1,25,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"116","s79rv87vd0ov68q","value_sig",3,1,26,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"117","s79rv87vd0ov68q","value_sig",3,1,27,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"118","s79rv87vd0ov68q","value_sig",3,1,28,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"119","s79rv87vd0ov68q","value_sig",3,1,29,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"120","s79rv87vd0ov68q","value_sig",3,1,30,NA,0.5,2.96296296296362,-0.271554133015907,153.219661575513,314.439323151026,315.729645731671,320.77339890485,8.51851851851788
"121","s79rv87vd0ov68q","value_sig",1,1,1,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"122","s79rv87vd0ov68q","value_sig",1,1,2,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"123","s79rv87vd0ov68q","value_sig",1,1,3,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"124","s79rv87vd0ov68q","value_sig",1,1,4,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"125","s79rv87vd0ov68q","value_sig",1,1,5,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"126","s79rv87vd0ov68q","value_sig",1,1,6,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"127","s79rv87vd0ov68q","value_sig",1,1,7,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"128","s79rv87vd0ov68q","value_sig",1,1,8,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"129","s79rv87vd0ov68q","value_sig",1,1,9,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"130","s79rv87vd0ov68q","value_sig",1,1,10,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"131","s79rv87vd0ov68q","value_sig",1,1,11,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"132","s79rv87vd0ov68q","value_sig",1,1,12,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"133","s79rv87vd0ov68q","value_sig",1,1,13,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"134","s79rv87vd0ov68q","value_sig",1,1,14,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"135","s79rv87vd0ov68q","value_sig",1,1,15,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"136","s79rv87vd0ov68q","value_sig",1,1,16,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"137","s79rv87vd0ov68q","value_sig",1,1,17,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"138","s79rv87vd0ov68q","value_sig",1,1,18,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"139","s79rv87vd0ov68q","value_sig",1,1,19,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"140","s79rv87vd0ov68q","value_sig",1,1,20,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"141","s79rv87vd0ov68q","value_sig",1,1,21,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"142","s79rv87vd0ov68q","value_sig",1,1,22,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"143","s79rv87vd0ov68q","value_sig",1,1,23,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"144","s79rv87vd0ov68q","value_sig",1,1,24,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"145","s79rv87vd0ov68q","value_sig",1,1,25,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"146","s79rv87vd0ov68q","value_sig",1,1,26,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"147","s79rv87vd0ov68q","value_sig",1,1,27,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"148","s79rv87vd0ov68q","value_sig",1,1,28,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"149","s79rv87vd0ov68q","value_sig",1,1,29,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"150","s79rv87vd0ov68q","value_sig",1,1,30,NA,0.166666666666667,0.0617283950617287,-8.73745520379998e-14,116.596593533545,241.19318706709,242.483509647735,247.527262820914,11.3848899237225
"151","s79rv87vd0ov68q","value_sig",2,2,1,NA,0.5,7.91495198903195,9.08028352353263e-05,125.633781954433,259.267563908865,260.557886489511,265.60163966269,24.4351470812205
"152","s79rv87vd0ov68q","value_sig",2,2,2,NA,0.5,7.91495198903195,9.08028352353263e-05,125.633781954433,259.267563908865,260.557886489511,265.60163966269,24.4351470812205
"153","s79rv87vd0ov68q","value_sig",2,2,3,NA,0.5,7.91495198903195,9.08028352353263e-05,125.633781954433,259.267563908865,260.557886489511,265.60163966269,24.4351470812205
"154","s79rv87vd0ov68q","value_sig",2,2,4,NA,0.5,7.91495198903195,9.08028352353263e-05,125.633781954433,259.267563908865,260.557886489511,265.60163966269,24.4351470812205
"155","s79rv87vd0ov68q","value_sig",2,2,5,NA,0.5,7.91495198903195,9.08028352353263e-05,125.633781954433,259.267563908865,260.557886489511,265.60163966269,24.4351470812205
"156","s79rv87vd0ov68q","value_sig",2,2,6,NA,0.5,7.91495198903195,9.08028352353263e-05,125.633781954433,259.267563908865,260.557886489511,265.60163966269,24.4351470812205
