"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"34","pojfe0tpsdoned2","value_sig",3,2,4,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"35","pojfe0tpsdoned2","value_sig",3,2,5,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"36","pojfe0tpsdoned2","value_sig",3,2,6,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"37","pojfe0tpsdoned2","value_sig",3,2,7,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"38","pojfe0tpsdoned2","value_sig",3,2,8,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"39","pojfe0tpsdoned2","value_sig",3,2,9,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"40","pojfe0tpsdoned2","value_sig",3,2,10,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"41","pojfe0tpsdoned2","value_sig",3,2,11,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"42","pojfe0tpsdoned2","value_sig",3,2,12,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"43","pojfe0tpsdoned2","value_sig",3,2,13,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"44","pojfe0tpsdoned2","value_sig",3,2,14,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"45","pojfe0tpsdoned2","value_sig",3,2,15,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"46","pojfe0tpsdoned2","value_sig",3,2,16,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"47","pojfe0tpsdoned2","value_sig",3,2,17,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"48","pojfe0tpsdoned2","value_sig",3,2,18,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"49","pojfe0tpsdoned2","value_sig",3,2,19,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"50","pojfe0tpsdoned2","value_sig",3,2,20,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"51","pojfe0tpsdoned2","value_sig",3,2,21,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"52","pojfe0tpsdoned2","value_sig",3,2,22,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"53","pojfe0tpsdoned2","value_sig",3,2,23,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"54","pojfe0tpsdoned2","value_sig",3,2,24,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"55","pojfe0tpsdoned2","value_sig",3,2,25,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"56","pojfe0tpsdoned2","value_sig",3,2,26,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"57","pojfe0tpsdoned2","value_sig",3,2,27,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"58","pojfe0tpsdoned2","value_sig",3,2,28,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"59","pojfe0tpsdoned2","value_sig",3,2,29,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"60","pojfe0tpsdoned2","value_sig",3,2,30,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"61","pojfe0tpsdoned2","value_sig",1,1,1,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"62","pojfe0tpsdoned2","value_sig",1,1,2,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"63","pojfe0tpsdoned2","value_sig",1,1,3,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"64","pojfe0tpsdoned2","value_sig",1,1,4,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"65","pojfe0tpsdoned2","value_sig",1,1,5,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"66","pojfe0tpsdoned2","value_sig",1,1,6,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"67","pojfe0tpsdoned2","value_sig",1,1,7,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"68","pojfe0tpsdoned2","value_sig",1,1,8,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"69","pojfe0tpsdoned2","value_sig",1,1,9,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"70","pojfe0tpsdoned2","value_sig",1,1,10,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"71","pojfe0tpsdoned2","value_sig",1,1,11,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"72","pojfe0tpsdoned2","value_sig",1,1,12,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"73","pojfe0tpsdoned2","value_sig",1,1,13,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"74","pojfe0tpsdoned2","value_sig",1,1,14,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"75","pojfe0tpsdoned2","value_sig",1,1,15,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"76","pojfe0tpsdoned2","value_sig",1,1,16,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"77","pojfe0tpsdoned2","value_sig",1,1,17,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"78","pojfe0tpsdoned2","value_sig",1,1,18,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"79","pojfe0tpsdoned2","value_sig",1,1,19,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"80","pojfe0tpsdoned2","value_sig",1,1,20,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"81","pojfe0tpsdoned2","value_sig",1,1,21,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"82","pojfe0tpsdoned2","value_sig",1,1,22,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"83","pojfe0tpsdoned2","value_sig",1,1,23,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"84","pojfe0tpsdoned2","value_sig",1,1,24,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"85","pojfe0tpsdoned2","value_sig",1,1,25,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"86","pojfe0tpsdoned2","value_sig",1,1,26,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"87","pojfe0tpsdoned2","value_sig",1,1,27,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"88","pojfe0tpsdoned2","value_sig",1,1,28,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"89","pojfe0tpsdoned2","value_sig",1,1,29,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"90","pojfe0tpsdoned2","value_sig",1,1,30,NA,0.166666666666667,2.22222222222432,0.177022472862702,117.194709528017,242.389419056034,243.679741636679,248.723494809859,10.6666666666665
"91","pojfe0tpsdoned2","value_sig",2,2,1,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"92","pojfe0tpsdoned2","value_sig",2,2,2,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"93","pojfe0tpsdoned2","value_sig",2,2,3,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"94","pojfe0tpsdoned2","value_sig",2,2,4,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"95","pojfe0tpsdoned2","value_sig",2,2,5,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"96","pojfe0tpsdoned2","value_sig",2,2,6,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"97","pojfe0tpsdoned2","value_sig",2,2,7,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"98","pojfe0tpsdoned2","value_sig",2,2,8,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"99","pojfe0tpsdoned2","value_sig",2,2,9,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"100","pojfe0tpsdoned2","value_sig",2,2,10,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"101","pojfe0tpsdoned2","value_sig",2,2,11,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"102","pojfe0tpsdoned2","value_sig",2,2,12,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"103","pojfe0tpsdoned2","value_sig",2,2,13,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"104","pojfe0tpsdoned2","value_sig",2,2,14,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"105","pojfe0tpsdoned2","value_sig",2,2,15,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"106","pojfe0tpsdoned2","value_sig",2,2,16,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"107","pojfe0tpsdoned2","value_sig",2,2,17,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"108","pojfe0tpsdoned2","value_sig",2,2,18,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"109","pojfe0tpsdoned2","value_sig",2,2,19,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"110","pojfe0tpsdoned2","value_sig",2,2,20,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"111","pojfe0tpsdoned2","value_sig",2,2,21,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"112","pojfe0tpsdoned2","value_sig",2,2,22,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"113","pojfe0tpsdoned2","value_sig",2,2,23,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"114","pojfe0tpsdoned2","value_sig",2,2,24,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"115","pojfe0tpsdoned2","value_sig",2,2,25,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"116","pojfe0tpsdoned2","value_sig",2,2,26,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"117","pojfe0tpsdoned2","value_sig",2,2,27,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"118","pojfe0tpsdoned2","value_sig",2,2,28,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"119","pojfe0tpsdoned2","value_sig",2,2,29,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"120","pojfe0tpsdoned2","value_sig",2,2,30,NA,0.166666666666667,4.91101264637611,0.00910037059163216,116.595856847642,241.191713695284,242.482036275929,247.525789449109,10.7860082304698
"121","pojfe0tpsdoned2","value_sig",3,1,1,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"122","pojfe0tpsdoned2","value_sig",3,1,2,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"123","pojfe0tpsdoned2","value_sig",3,1,3,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"124","pojfe0tpsdoned2","value_sig",3,1,4,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"125","pojfe0tpsdoned2","value_sig",3,1,5,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"126","pojfe0tpsdoned2","value_sig",3,1,6,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"127","pojfe0tpsdoned2","value_sig",3,1,7,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"128","pojfe0tpsdoned2","value_sig",3,1,8,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"129","pojfe0tpsdoned2","value_sig",3,1,9,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"130","pojfe0tpsdoned2","value_sig",3,1,10,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"131","pojfe0tpsdoned2","value_sig",3,1,11,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"132","pojfe0tpsdoned2","value_sig",3,1,12,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"133","pojfe0tpsdoned2","value_sig",3,1,13,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"134","pojfe0tpsdoned2","value_sig",3,1,14,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"135","pojfe0tpsdoned2","value_sig",3,1,15,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"136","pojfe0tpsdoned2","value_sig",3,1,16,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"137","pojfe0tpsdoned2","value_sig",3,1,17,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"138","pojfe0tpsdoned2","value_sig",3,1,18,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"139","pojfe0tpsdoned2","value_sig",3,1,19,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"140","pojfe0tpsdoned2","value_sig",3,1,20,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"141","pojfe0tpsdoned2","value_sig",3,1,21,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"142","pojfe0tpsdoned2","value_sig",3,1,22,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"143","pojfe0tpsdoned2","value_sig",3,1,23,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"144","pojfe0tpsdoned2","value_sig",3,1,24,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"145","pojfe0tpsdoned2","value_sig",3,1,25,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"146","pojfe0tpsdoned2","value_sig",3,1,26,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"147","pojfe0tpsdoned2","value_sig",3,1,27,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"148","pojfe0tpsdoned2","value_sig",3,1,28,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"149","pojfe0tpsdoned2","value_sig",3,1,29,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
"150","pojfe0tpsdoned2","value_sig",3,1,30,NA,0.166666666666667,2.67489711934091,-0.00226985929775325,116.988804383276,241.977608766552,243.267931347197,248.311684520376,3.9614388050469
