"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"36","ssbsk72ruz2tdg1","value_sig",1,2,6,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"37","ssbsk72ruz2tdg1","value_sig",1,2,7,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"38","ssbsk72ruz2tdg1","value_sig",1,2,8,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"39","ssbsk72ruz2tdg1","value_sig",1,2,9,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"40","ssbsk72ruz2tdg1","value_sig",1,2,10,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"41","ssbsk72ruz2tdg1","value_sig",1,2,11,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"42","ssbsk72ruz2tdg1","value_sig",1,2,12,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"43","ssbsk72ruz2tdg1","value_sig",1,2,13,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"44","ssbsk72ruz2tdg1","value_sig",1,2,14,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"45","ssbsk72ruz2tdg1","value_sig",1,2,15,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"46","ssbsk72ruz2tdg1","value_sig",1,2,16,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"47","ssbsk72ruz2tdg1","value_sig",1,2,17,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"48","ssbsk72ruz2tdg1","value_sig",1,2,18,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"49","ssbsk72ruz2tdg1","value_sig",1,2,19,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"50","ssbsk72ruz2tdg1","value_sig",1,2,20,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"51","ssbsk72ruz2tdg1","value_sig",1,2,21,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"52","ssbsk72ruz2tdg1","value_sig",1,2,22,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"53","ssbsk72ruz2tdg1","value_sig",1,2,23,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"54","ssbsk72ruz2tdg1","value_sig",1,2,24,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"55","ssbsk72ruz2tdg1","value_sig",1,2,25,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"56","ssbsk72ruz2tdg1","value_sig",1,2,26,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"57","ssbsk72ruz2tdg1","value_sig",1,2,27,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"58","ssbsk72ruz2tdg1","value_sig",1,2,28,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"59","ssbsk72ruz2tdg1","value_sig",1,2,29,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"60","ssbsk72ruz2tdg1","value_sig",1,2,30,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"61","ssbsk72ruz2tdg1","value_sig",3,1,1,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"62","ssbsk72ruz2tdg1","value_sig",3,1,2,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"63","ssbsk72ruz2tdg1","value_sig",3,1,3,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"64","ssbsk72ruz2tdg1","value_sig",3,1,4,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"65","ssbsk72ruz2tdg1","value_sig",3,1,5,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"66","ssbsk72ruz2tdg1","value_sig",3,1,6,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"67","ssbsk72ruz2tdg1","value_sig",3,1,7,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"68","ssbsk72ruz2tdg1","value_sig",3,1,8,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"69","ssbsk72ruz2tdg1","value_sig",3,1,9,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"70","ssbsk72ruz2tdg1","value_sig",3,1,10,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"71","ssbsk72ruz2tdg1","value_sig",3,1,11,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"72","ssbsk72ruz2tdg1","value_sig",3,1,12,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"73","ssbsk72ruz2tdg1","value_sig",3,1,13,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"74","ssbsk72ruz2tdg1","value_sig",3,1,14,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"75","ssbsk72ruz2tdg1","value_sig",3,1,15,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"76","ssbsk72ruz2tdg1","value_sig",3,1,16,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"77","ssbsk72ruz2tdg1","value_sig",3,1,17,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"78","ssbsk72ruz2tdg1","value_sig",3,1,18,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"79","ssbsk72ruz2tdg1","value_sig",3,1,19,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"80","ssbsk72ruz2tdg1","value_sig",3,1,20,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"81","ssbsk72ruz2tdg1","value_sig",3,1,21,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"82","ssbsk72ruz2tdg1","value_sig",3,1,22,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"83","ssbsk72ruz2tdg1","value_sig",3,1,23,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"84","ssbsk72ruz2tdg1","value_sig",3,1,24,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"85","ssbsk72ruz2tdg1","value_sig",3,1,25,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"86","ssbsk72ruz2tdg1","value_sig",3,1,26,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"87","ssbsk72ruz2tdg1","value_sig",3,1,27,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"88","ssbsk72ruz2tdg1","value_sig",3,1,28,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"89","ssbsk72ruz2tdg1","value_sig",3,1,29,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"90","ssbsk72ruz2tdg1","value_sig",3,1,30,NA,0.5,0.555555555555556,-0.333333333333348,116.030453504301,240.060907008601,241.351229589246,246.394982762426,20.3333333333319
"91","ssbsk72ruz2tdg1","value_sig",2,2,1,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"92","ssbsk72ruz2tdg1","value_sig",2,2,2,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"93","ssbsk72ruz2tdg1","value_sig",2,2,3,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"94","ssbsk72ruz2tdg1","value_sig",2,2,4,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"95","ssbsk72ruz2tdg1","value_sig",2,2,5,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"96","ssbsk72ruz2tdg1","value_sig",2,2,6,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"97","ssbsk72ruz2tdg1","value_sig",2,2,7,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"98","ssbsk72ruz2tdg1","value_sig",2,2,8,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"99","ssbsk72ruz2tdg1","value_sig",2,2,9,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"100","ssbsk72ruz2tdg1","value_sig",2,2,10,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"101","ssbsk72ruz2tdg1","value_sig",2,2,11,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"102","ssbsk72ruz2tdg1","value_sig",2,2,12,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"103","ssbsk72ruz2tdg1","value_sig",2,2,13,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"104","ssbsk72ruz2tdg1","value_sig",2,2,14,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"105","ssbsk72ruz2tdg1","value_sig",2,2,15,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"106","ssbsk72ruz2tdg1","value_sig",2,2,16,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"107","ssbsk72ruz2tdg1","value_sig",2,2,17,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"108","ssbsk72ruz2tdg1","value_sig",2,2,18,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"109","ssbsk72ruz2tdg1","value_sig",2,2,19,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"110","ssbsk72ruz2tdg1","value_sig",2,2,20,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"111","ssbsk72ruz2tdg1","value_sig",2,2,21,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"112","ssbsk72ruz2tdg1","value_sig",2,2,22,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"113","ssbsk72ruz2tdg1","value_sig",2,2,23,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"114","ssbsk72ruz2tdg1","value_sig",2,2,24,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"115","ssbsk72ruz2tdg1","value_sig",2,2,25,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"116","ssbsk72ruz2tdg1","value_sig",2,2,26,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"117","ssbsk72ruz2tdg1","value_sig",2,2,27,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"118","ssbsk72ruz2tdg1","value_sig",2,2,28,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"119","ssbsk72ruz2tdg1","value_sig",2,2,29,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"120","ssbsk72ruz2tdg1","value_sig",2,2,30,NA,0.5,1.95246509025127,-0.304069501632242,163.092440736078,334.184881472156,335.475204052801,340.518957225981,7.07315957948701
"121","ssbsk72ruz2tdg1","value_sig",1,1,1,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"122","ssbsk72ruz2tdg1","value_sig",1,1,2,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"123","ssbsk72ruz2tdg1","value_sig",1,1,3,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"124","ssbsk72ruz2tdg1","value_sig",1,1,4,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"125","ssbsk72ruz2tdg1","value_sig",1,1,5,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"126","ssbsk72ruz2tdg1","value_sig",1,1,6,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"127","ssbsk72ruz2tdg1","value_sig",1,1,7,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"128","ssbsk72ruz2tdg1","value_sig",1,1,8,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"129","ssbsk72ruz2tdg1","value_sig",1,1,9,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"130","ssbsk72ruz2tdg1","value_sig",1,1,10,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"131","ssbsk72ruz2tdg1","value_sig",1,1,11,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"132","ssbsk72ruz2tdg1","value_sig",1,1,12,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"133","ssbsk72ruz2tdg1","value_sig",1,1,13,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"134","ssbsk72ruz2tdg1","value_sig",1,1,14,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"135","ssbsk72ruz2tdg1","value_sig",1,1,15,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"136","ssbsk72ruz2tdg1","value_sig",1,1,16,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"137","ssbsk72ruz2tdg1","value_sig",1,1,17,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"138","ssbsk72ruz2tdg1","value_sig",1,1,18,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"139","ssbsk72ruz2tdg1","value_sig",1,1,19,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"140","ssbsk72ruz2tdg1","value_sig",1,1,20,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"141","ssbsk72ruz2tdg1","value_sig",1,1,21,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"142","ssbsk72ruz2tdg1","value_sig",1,1,22,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"143","ssbsk72ruz2tdg1","value_sig",1,1,23,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"144","ssbsk72ruz2tdg1","value_sig",1,1,24,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"145","ssbsk72ruz2tdg1","value_sig",1,1,25,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"146","ssbsk72ruz2tdg1","value_sig",1,1,26,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"147","ssbsk72ruz2tdg1","value_sig",1,1,27,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"148","ssbsk72ruz2tdg1","value_sig",1,1,28,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"149","ssbsk72ruz2tdg1","value_sig",1,1,29,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"150","ssbsk72ruz2tdg1","value_sig",1,1,30,NA,0.5,1.54193974496887,-0.333333333333338,138.551125328254,285.102250656508,286.392573237153,291.436326410332,10.6666666666664
"151","ssbsk72ruz2tdg1","value_sig",3,2,1,NA,0.5,1.85032769378976,-0.248285322346414,159.645613228629,327.291226457258,328.581549037903,333.625302211082,7.08641975297802
"152","ssbsk72ruz2tdg1","value_sig",3,2,2,NA,0.5,1.85032769378976,-0.248285322346414,159.645613228629,327.291226457258,328.581549037903,333.625302211082,7.08641975297802
"153","ssbsk72ruz2tdg1","value_sig",3,2,3,NA,0.5,1.85032769378976,-0.248285322346414,159.645613228629,327.291226457258,328.581549037903,333.625302211082,7.08641975297802
"154","ssbsk72ruz2tdg1","value_sig",3,2,4,NA,0.5,1.85032769378976,-0.248285322346414,159.645613228629,327.291226457258,328.581549037903,333.625302211082,7.08641975297802
"155","ssbsk72ruz2tdg1","value_sig",3,2,5,NA,0.5,1.85032769378976,-0.248285322346414,159.645613228629,327.291226457258,328.581549037903,333.625302211082,7.08641975297802
