"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"31","duzv7z4jux5olpv","value_sig",3,1,1,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"32","duzv7z4jux5olpv","value_sig",3,1,2,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"33","duzv7z4jux5olpv","value_sig",3,1,3,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"34","duzv7z4jux5olpv","value_sig",3,1,4,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"35","duzv7z4jux5olpv","value_sig",3,1,5,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"36","duzv7z4jux5olpv","value_sig",3,1,6,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"37","duzv7z4jux5olpv","value_sig",3,1,7,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"38","duzv7z4jux5olpv","value_sig",3,1,8,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"39","duzv7z4jux5olpv","value_sig",3,1,9,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"40","duzv7z4jux5olpv","value_sig",3,1,10,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"41","duzv7z4jux5olpv","value_sig",3,1,11,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"42","duzv7z4jux5olpv","value_sig",3,1,12,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"43","duzv7z4jux5olpv","value_sig",3,1,13,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"44","duzv7z4jux5olpv","value_sig",3,1,14,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"45","duzv7z4jux5olpv","value_sig",3,1,15,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"46","duzv7z4jux5olpv","value_sig",3,1,16,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"47","duzv7z4jux5olpv","value_sig",3,1,17,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"48","duzv7z4jux5olpv","value_sig",3,1,18,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"49","duzv7z4jux5olpv","value_sig",3,1,19,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"50","duzv7z4jux5olpv","value_sig",3,1,20,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"51","duzv7z4jux5olpv","value_sig",3,1,21,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"52","duzv7z4jux5olpv","value_sig",3,1,22,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"53","duzv7z4jux5olpv","value_sig",3,1,23,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"54","duzv7z4jux5olpv","value_sig",3,1,24,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"55","duzv7z4jux5olpv","value_sig",3,1,25,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"56","duzv7z4jux5olpv","value_sig",3,1,26,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"57","duzv7z4jux5olpv","value_sig",3,1,27,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"58","duzv7z4jux5olpv","value_sig",3,1,28,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"59","duzv7z4jux5olpv","value_sig",3,1,29,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"60","duzv7z4jux5olpv","value_sig",3,1,30,NA,0.166666666666667,4.52674897119359,-0.198081867030066,119.859149168374,247.718298336748,249.008620917393,254.052374090572,9.59259259259281
"61","duzv7z4jux5olpv","value_sig",2,1,1,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"62","duzv7z4jux5olpv","value_sig",2,1,2,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"63","duzv7z4jux5olpv","value_sig",2,1,3,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"64","duzv7z4jux5olpv","value_sig",2,1,4,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"65","duzv7z4jux5olpv","value_sig",2,1,5,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"66","duzv7z4jux5olpv","value_sig",2,1,6,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"67","duzv7z4jux5olpv","value_sig",2,1,7,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"68","duzv7z4jux5olpv","value_sig",2,1,8,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"69","duzv7z4jux5olpv","value_sig",2,1,9,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"70","duzv7z4jux5olpv","value_sig",2,1,10,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"71","duzv7z4jux5olpv","value_sig",2,1,11,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"72","duzv7z4jux5olpv","value_sig",2,1,12,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"73","duzv7z4jux5olpv","value_sig",2,1,13,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"74","duzv7z4jux5olpv","value_sig",2,1,14,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"75","duzv7z4jux5olpv","value_sig",2,1,15,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"76","duzv7z4jux5olpv","value_sig",2,1,16,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"77","duzv7z4jux5olpv","value_sig",2,1,17,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"78","duzv7z4jux5olpv","value_sig",2,1,18,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"79","duzv7z4jux5olpv","value_sig",2,1,19,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"80","duzv7z4jux5olpv","value_sig",2,1,20,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"81","duzv7z4jux5olpv","value_sig",2,1,21,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"82","duzv7z4jux5olpv","value_sig",2,1,22,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"83","duzv7z4jux5olpv","value_sig",2,1,23,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"84","duzv7z4jux5olpv","value_sig",2,1,24,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"85","duzv7z4jux5olpv","value_sig",2,1,25,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"86","duzv7z4jux5olpv","value_sig",2,1,26,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"87","duzv7z4jux5olpv","value_sig",2,1,27,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"88","duzv7z4jux5olpv","value_sig",2,1,28,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"89","duzv7z4jux5olpv","value_sig",2,1,29,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"90","duzv7z4jux5olpv","value_sig",2,1,30,NA,0.166666666666667,7.65432098765439,-0.00775540349396842,119.263554732926,246.527109465852,247.817432046497,252.861185219676,29.9999999999994
"91","duzv7z4jux5olpv","value_sig",3,2,1,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"92","duzv7z4jux5olpv","value_sig",3,2,2,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"93","duzv7z4jux5olpv","value_sig",3,2,3,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"94","duzv7z4jux5olpv","value_sig",3,2,4,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"95","duzv7z4jux5olpv","value_sig",3,2,5,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"96","duzv7z4jux5olpv","value_sig",3,2,6,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"97","duzv7z4jux5olpv","value_sig",3,2,7,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"98","duzv7z4jux5olpv","value_sig",3,2,8,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"99","duzv7z4jux5olpv","value_sig",3,2,9,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"100","duzv7z4jux5olpv","value_sig",3,2,10,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"101","duzv7z4jux5olpv","value_sig",3,2,11,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"102","duzv7z4jux5olpv","value_sig",3,2,12,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"103","duzv7z4jux5olpv","value_sig",3,2,13,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"104","duzv7z4jux5olpv","value_sig",3,2,14,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"105","duzv7z4jux5olpv","value_sig",3,2,15,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"106","duzv7z4jux5olpv","value_sig",3,2,16,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"107","duzv7z4jux5olpv","value_sig",3,2,17,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"108","duzv7z4jux5olpv","value_sig",3,2,18,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"109","duzv7z4jux5olpv","value_sig",3,2,19,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"110","duzv7z4jux5olpv","value_sig",3,2,20,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"111","duzv7z4jux5olpv","value_sig",3,2,21,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"112","duzv7z4jux5olpv","value_sig",3,2,22,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"113","duzv7z4jux5olpv","value_sig",3,2,23,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"114","duzv7z4jux5olpv","value_sig",3,2,24,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"115","duzv7z4jux5olpv","value_sig",3,2,25,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"116","duzv7z4jux5olpv","value_sig",3,2,26,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"117","duzv7z4jux5olpv","value_sig",3,2,27,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"118","duzv7z4jux5olpv","value_sig",3,2,28,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"119","duzv7z4jux5olpv","value_sig",3,2,29,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"120","duzv7z4jux5olpv","value_sig",3,2,30,NA,0.166666666666667,3.45679012345686,-0.0687997350800333,117.285559231787,242.571118463575,243.86144104422,248.905194217399,3.21706831372179
"121","duzv7z4jux5olpv","value_sig",2,2,1,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"122","duzv7z4jux5olpv","value_sig",2,2,2,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"123","duzv7z4jux5olpv","value_sig",2,2,3,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"124","duzv7z4jux5olpv","value_sig",2,2,4,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"125","duzv7z4jux5olpv","value_sig",2,2,5,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"126","duzv7z4jux5olpv","value_sig",2,2,6,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"127","duzv7z4jux5olpv","value_sig",2,2,7,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"128","duzv7z4jux5olpv","value_sig",2,2,8,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"129","duzv7z4jux5olpv","value_sig",2,2,9,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"130","duzv7z4jux5olpv","value_sig",2,2,10,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"131","duzv7z4jux5olpv","value_sig",2,2,11,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"132","duzv7z4jux5olpv","value_sig",2,2,12,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"133","duzv7z4jux5olpv","value_sig",2,2,13,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"134","duzv7z4jux5olpv","value_sig",2,2,14,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"135","duzv7z4jux5olpv","value_sig",2,2,15,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"136","duzv7z4jux5olpv","value_sig",2,2,16,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"137","duzv7z4jux5olpv","value_sig",2,2,17,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"138","duzv7z4jux5olpv","value_sig",2,2,18,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"139","duzv7z4jux5olpv","value_sig",2,2,19,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"140","duzv7z4jux5olpv","value_sig",2,2,20,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"141","duzv7z4jux5olpv","value_sig",2,2,21,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"142","duzv7z4jux5olpv","value_sig",2,2,22,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"143","duzv7z4jux5olpv","value_sig",2,2,23,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"144","duzv7z4jux5olpv","value_sig",2,2,24,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"145","duzv7z4jux5olpv","value_sig",2,2,25,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"146","duzv7z4jux5olpv","value_sig",2,2,26,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"147","duzv7z4jux5olpv","value_sig",2,2,27,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"148","duzv7z4jux5olpv","value_sig",2,2,28,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"149","duzv7z4jux5olpv","value_sig",2,2,29,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"150","duzv7z4jux5olpv","value_sig",2,2,30,NA,0.166666666666667,5.38688208104068,-0.00127013157501021,117.478354810075,242.95670962015,244.247032200795,249.290785373975,15.8779149519909
"151","duzv7z4jux5olpv","value_sig",1,1,1,NA,0.166666666666667,2.18106995884766,0.0355128791333605,117.08408704512,242.16817409024,243.458496670885,248.502249844064,6.33058984910816
